Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BGSNL2294-25_r_1.3_s_50_BGSNL2294-25_fcleaner_merge,BGSNL2294-25,r_1.3_s_50_fcleaner_merge,>BGSNL2294-25_r_1.3_s_50_BGSNL2294-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1407,null,null,54.0,139.0,95.93,92.0,0,93,17,0,0,100.0
BGSNL2359-25_r_1_s_50_BGSNL2359-25_fcleaner_merge,BGSNL2359-25,r_1_s_50_fcleaner_merge,>BGSNL2359-25_r_1_s_50_BGSNL2359-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1567,null,null,0.0,182.0,111.75,115.0,0,196,24,0,0,99.61
BGSNL2295-25_r_1_s_100_BGSNL2295-25_fcleaner_merge,BGSNL2295-25,r_1_s_100_fcleaner_merge,>BGSNL2295-25_r_1_s_100_BGSNL2295-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,731,null,null,16.0,72.0,45.94,47.0,0,36,8,0,0,100.0
BGSNL2348-25_r_1.3_s_50_BGSNL2348-25_fcleaner_merge,BGSNL2348-25,r_1.3_s_50_fcleaner_merge,>BGSNL2348-25_r_1.3_s_50_BGSNL2348-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,40,null,null,0.0,8.0,2.5,2.0,0,53,0,0,0,67.32
BGSNL2374-25_r_1.3_s_100_BGSNL2374-25_fcleaner_merge,BGSNL2374-25,r_1.3_s_100_fcleaner_merge,>BGSNL2374-25_r_1.3_s_100_BGSNL2374-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3111,null,null,0.0,342.0,213.78,216.0,0,173,201,0,0,99.61
BGSNL2330-25_r_1.5_s_100_BGSNL2330-25_fcleaner_merge,BGSNL2330-25,r_1.5_s_100_fcleaner_merge,>BGSNL2330-25_r_1.5_s_100_BGSNL2330-25_fcleaner_merge,988093,AAT52201.1,tribe:Noctuini,null,2939,null,null,0.0,446.0,186.02,171.0,0,150,32,0,0,99.61
BGSNL2365-25_r_1.5_s_100_BGSNL2365-25_fcleaner_merge,BGSNL2365-25,r_1.5_s_100_fcleaner_merge,>BGSNL2365-25_r_1.5_s_100_BGSNL2365-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,942,null,null,0.0,119.0,63.69,61.0,0,44,14,0,0,99.61
BGSNL2306-25_r_1_s_100_BGSNL2306-25_fcleaner_merge,BGSNL2306-25,r_1_s_100_fcleaner_merge,>BGSNL2306-25_r_1_s_100_BGSNL2306-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,13586,null,null,478.0,1758.0,1041.55,1027.0,0,585,137,0,0,100.0
BGSNL2361-25_r_1.3_s_100_BGSNL2361-25_fcleaner_merge,BGSNL2361-25,r_1.3_s_100_fcleaner_merge,>BGSNL2361-25_r_1.3_s_100_BGSNL2361-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1703,null,null,0.0,228.0,104.22,98.0,0,100,23,0,0,99.61
BGSNL2350-25_r_1_s_100_BGSNL2350-25_fcleaner_merge,BGSNL2350-25,r_1_s_100_fcleaner_merge,>BGSNL2350-25_r_1_s_100_BGSNL2350-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,14353,null,null,0.0,1907.0,1325.55,1335.0,0,474,166,0,0,99.61
BGSNL2361-25_r_1_s_50_BGSNL2361-25_fcleaner_merge,BGSNL2361-25,r_1_s_50_fcleaner_merge,>BGSNL2361-25_r_1_s_50_BGSNL2361-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1914,null,null,0.0,242.0,111.31,103.0,0,178,27,0,0,99.61
BGSNL2289-25_r_1.5_s_50_BGSNL2289-25_fcleaner_merge,BGSNL2289-25,r_1.5_s_50_fcleaner_merge,>BGSNL2289-25_r_1.5_s_50_BGSNL2289-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1721,null,null,88.0,258.0,162.26,164.0,0,40,17,0,0,100.0
BGSNL2353-25_r_1.3_s_100_BGSNL2353-25_fcleaner_merge,BGSNL2353-25,r_1.3_s_100_fcleaner_merge,>BGSNL2353-25_r_1.3_s_100_BGSNL2353-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,461,null,null,0.0,85.0,29.76,25.0,0,34,17,0,0,99.61
BGSNL2306-25_r_1.5_s_50_BGSNL2306-25_fcleaner_merge,BGSNL2306-25,r_1.5_s_50_fcleaner_merge,>BGSNL2306-25_r_1.5_s_50_BGSNL2306-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,14611,null,null,481.0,2003.0,1072.29,1035.0,0,644,142,0,0,100.0
BGSNL2338-25_r_1.3_s_100_BGSNL2338-25_fcleaner_merge,BGSNL2338-25,r_1.3_s_100_fcleaner_merge,>BGSNL2338-25_r_1.3_s_100_BGSNL2338-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2710,null,null,0.0,382.0,176.28,168.0,0,140,35,0,0,99.61
BGSNL2335-25_r_1.5_s_50_BGSNL2335-25_fcleaner_merge,BGSNL2335-25,r_1.5_s_50_fcleaner_merge,>BGSNL2335-25_r_1.5_s_50_BGSNL2335-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1846,null,null,0.0,236.0,132.16,125.0,0,130,27,0,0,99.61
BGSNL2358-25_r_1.5_s_100_BGSNL2358-25_fcleaner_merge,BGSNL2358-25,r_1.5_s_100_fcleaner_merge,>BGSNL2358-25_r_1.5_s_100_BGSNL2358-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,614,null,null,0.0,85.0,40.26,41.0,0,22,12,0,0,99.61
BGSNL2366-25_r_1_s_50_BGSNL2366-25_fcleaner_merge,BGSNL2366-25,r_1_s_50_fcleaner_merge,>BGSNL2366-25_r_1_s_50_BGSNL2366-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1271,null,null,0.0,139.0,78.77,81.0,0,128,23,0,0,99.61
BGSNL2357-25_r_1.3_s_100_BGSNL2357-25_fcleaner_merge,BGSNL2357-25,r_1.3_s_100_fcleaner_merge,>BGSNL2357-25_r_1.3_s_100_BGSNL2357-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2802,null,null,0.0,290.0,191.76,192.0,0,151,41,0,0,99.61
BGSNL2329-25_r_1_s_50_BGSNL2329-25_fcleaner_merge,BGSNL2329-25,r_1_s_50_fcleaner_merge,>BGSNL2329-25_r_1_s_50_BGSNL2329-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,1109,null,null,0.0,125.0,68.51,67.0,0,142,24,0,0,99.61
BGSNL2308-25_r_1.3_s_100_BGSNL2308-25_fcleaner_merge,BGSNL2308-25,r_1.3_s_100_fcleaner_merge,>BGSNL2308-25_r_1.3_s_100_BGSNL2308-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,11422,null,null,323.0,1428.0,875.79,877.0,0,344,121,0,0,100.0
BGSNL2347-25_r_1.5_s_100_BGSNL2347-25_fcleaner_merge,BGSNL2347-25,r_1.5_s_100_fcleaner_merge,>BGSNL2347-25_r_1.5_s_100_BGSNL2347-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,48,null,null,0.0,12.0,2.94,2.0,0,8,0,0,0,89.49
BGSNL2297-25_r_1.5_s_100_BGSNL2297-25_fcleaner_merge,BGSNL2297-25,r_1.5_s_100_fcleaner_merge,>BGSNL2297-25_r_1.5_s_100_BGSNL2297-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,105,null,null,0.0,17.0,5.69,4.0,0,9,2,0,0,98.04
BGSNL2371-25_r_1_s_50_BGSNL2371-25_fcleaner_merge,BGSNL2371-25,r_1_s_50_fcleaner_merge,>BGSNL2371-25_r_1_s_50_BGSNL2371-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1617,null,null,0.0,178.0,119.63,118.0,0,97,31,0,0,99.61
BGSNL2356-25_r_1.3_s_50_BGSNL2356-25_fcleaner_merge,BGSNL2356-25,r_1.3_s_50_fcleaner_merge,>BGSNL2356-25_r_1.3_s_50_BGSNL2356-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,6188,null,null,0.0,733.0,513.23,518.0,0,226,126,0,0,99.61
BGSNL2318-25_r_1.5_s_100_BGSNL2318-25_fcleaner_merge,BGSNL2318-25,r_1.5_s_100_fcleaner_merge,>BGSNL2318-25_r_1.5_s_100_BGSNL2318-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,2598,null,null,0.0,410.0,257.16,264.0,0,79,26,0,0,99.61
BGSNL2355-25_r_1.3_s_100_BGSNL2355-25_fcleaner_merge,BGSNL2355-25,r_1.3_s_100_fcleaner_merge,>BGSNL2355-25_r_1.3_s_100_BGSNL2355-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,5692,null,null,0.0,701.0,505.75,505.0,0,188,56,0,0,99.61
BGSNL2333-25_r_1.5_s_50_BGSNL2333-25_fcleaner_merge,BGSNL2333-25,r_1.5_s_50_fcleaner_merge,>BGSNL2333-25_r_1.5_s_50_BGSNL2333-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,11470,null,null,0.0,1537.0,983.8,970.5,0,258,126,0,0,99.61
BGSNL2296-25_r_1.3_s_100_BGSNL2296-25_fcleaner_merge,BGSNL2296-25,r_1.3_s_100_fcleaner_merge,>BGSNL2296-25_r_1.3_s_100_BGSNL2296-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,43,null,null,0.0,8.0,2.62,2.0,0,5,1,0,0,85.52
BGSNL2349-25_r_1.5_s_100_BGSNL2349-25_fcleaner_merge,BGSNL2349-25,r_1.5_s_100_fcleaner_merge,>BGSNL2349-25_r_1.5_s_100_BGSNL2349-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1555,null,null,0.0,181.0,102.9,96.0,0,60,22,0,0,99.61
BGSNL2361-25_r_1.3_s_50_BGSNL2361-25_fcleaner_merge,BGSNL2361-25,r_1.3_s_50_fcleaner_merge,>BGSNL2361-25_r_1.3_s_50_BGSNL2361-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1887,null,null,0.0,240.0,110.14,101.0,0,154,24,0,0,99.61
BGSNL2361-25_r_1_s_100_BGSNL2361-25_fcleaner_merge,BGSNL2361-25,r_1_s_100_fcleaner_merge,>BGSNL2361-25_r_1_s_100_BGSNL2361-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1707,null,null,0.0,228.0,104.54,98.0,0,102,21,0,0,99.61
BGSNL2333-25_r_1.5_s_100_BGSNL2333-25_fcleaner_merge,BGSNL2333-25,r_1.5_s_100_fcleaner_merge,>BGSNL2333-25_r_1.5_s_100_BGSNL2333-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,10902,null,null,0.0,1529.0,966.22,964.5,0,237,122,0,0,99.61
BGSNL2312-25_r_1.3_s_100_BGSNL2312-25_fcleaner_merge,BGSNL2312-25,r_1.3_s_100_fcleaner_merge,>BGSNL2312-25_r_1.3_s_100_BGSNL2312-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1532,null,null,93.0,186.0,143.03,148.0,0,31,21,0,0,100.0
BGSNL2315-25_r_1.3_s_100_BGSNL2315-25_fcleaner_merge,BGSNL2315-25,r_1.3_s_100_fcleaner_merge,>BGSNL2315-25_r_1.3_s_100_BGSNL2315-25_fcleaner_merge,1804819,YP_010327039.1,species:Agrotis trifurca,null,375,null,null,7.0,54.0,26.25,25.0,0,37,6,0,0,100.0
BGSNL2308-25_r_1.5_s_50_BGSNL2308-25_fcleaner_merge,BGSNL2308-25,r_1.5_s_50_fcleaner_merge,>BGSNL2308-25_r_1.5_s_50_BGSNL2308-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,12179,null,null,326.0,1450.0,898.56,896.0,0,388,128,0,0,100.0
BGSNL2283-25_r_1_s_50_BGSNL2283-25_fcleaner_merge,BGSNL2283-25,r_1_s_50_fcleaner_merge,>BGSNL2283-25_r_1_s_50_BGSNL2283-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,1847,null,null,33.0,236.0,129.27,122.0,0,140,70,0,0,100.0
BGSNL2282-25_r_1_s_50_BGSNL2282-25_fcleaner_merge,BGSNL2282-25,r_1_s_50_fcleaner_merge,>BGSNL2282-25_r_1_s_50_BGSNL2282-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,598,null,null,6.0,78.0,36.13,34.0,0,70,11,0,0,100.0
BGSNL2350-25_r_1.5_s_50_BGSNL2350-25_fcleaner_merge,BGSNL2350-25,r_1.5_s_50_fcleaner_merge,>BGSNL2350-25_r_1.5_s_50_BGSNL2350-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,15059,null,null,0.0,1920.0,1347.64,1356.5,0,497,171,0,0,99.61
BGSNL2366-25_r_1.3_s_100_BGSNL2366-25_fcleaner_merge,BGSNL2366-25,r_1.3_s_100_fcleaner_merge,>BGSNL2366-25_r_1.3_s_100_BGSNL2366-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1077,null,null,0.0,108.0,72.33,75.0,0,48,14,0,0,99.61
BGSNL2366-25_r_1.5_s_50_BGSNL2366-25_fcleaner_merge,BGSNL2366-25,r_1.5_s_50_fcleaner_merge,>BGSNL2366-25_r_1.5_s_50_BGSNL2366-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1225,null,null,0.0,139.0,76.83,79.0,0,74,2,0,0,99.61
BGSNL2319-25_r_1.5_s_50_BGSNL2319-25_fcleaner_merge,BGSNL2319-25,r_1.5_s_50_fcleaner_merge,>BGSNL2319-25_r_1.5_s_50_BGSNL2319-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,1444,null,null,0.0,171.0,101.56,100.0,0,84,19,0,0,99.61
BGSNL2344-25_r_1.3_s_100_BGSNL2344-25_fcleaner_merge,BGSNL2344-25,r_1.3_s_100_fcleaner_merge,>BGSNL2344-25_r_1.3_s_100_BGSNL2344-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,6264,null,null,0.0,709.0,542.84,555.0,0,183,104,0,0,99.61
BGSNL2331-25_r_1_s_100_BGSNL2331-25_fcleaner_merge,BGSNL2331-25,r_1_s_100_fcleaner_merge,>BGSNL2331-25_r_1_s_100_BGSNL2331-25_fcleaner_merge,988093,AAT52201.1,tribe:Noctuini,null,3925,null,null,0.0,560.0,316.94,309.0,0,143,39,0,0,99.61
BGSNL2324-25_r_1.3_s_100_BGSNL2324-25_fcleaner_merge,BGSNL2324-25,r_1.3_s_100_fcleaner_merge,>BGSNL2324-25_r_1.3_s_100_BGSNL2324-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,3687,null,null,0.0,435.0,249.85,263.0,0,296,58,0,0,99.61
BGSNL2320-25_r_1.5_s_100_BGSNL2320-25_fcleaner_merge,BGSNL2320-25,r_1.5_s_100_fcleaner_merge,>BGSNL2320-25_r_1.5_s_100_BGSNL2320-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,6397,null,null,0.0,820.0,501.13,516.5,0,236,86,0,0,99.61
BGSNL2354-25_r_1.3_s_50_BGSNL2354-25_fcleaner_merge,BGSNL2354-25,r_1.3_s_50_fcleaner_merge,>BGSNL2354-25_r_1.3_s_50_BGSNL2354-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2783,null,null,0.0,359.0,181.51,176.0,0,164,57,0,0,99.61
BGSNL2345-25_r_1.5_s_100_BGSNL2345-25_fcleaner_merge,BGSNL2345-25,r_1.5_s_100_fcleaner_merge,>BGSNL2345-25_r_1.5_s_100_BGSNL2345-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2844,null,null,0.0,318.0,232.52,240.0,0,111,41,0,0,99.61
BGSNL2292-25_r_1.3_s_50_BGSNL2292-25_fcleaner_merge,BGSNL2292-25,r_1.3_s_50_fcleaner_merge,>BGSNL2292-25_r_1.3_s_50_BGSNL2292-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,445,null,null,9.0,60.0,25.21,24.0,0,44,4,0,0,100.0
BGSNL2320-25_r_1_s_50_BGSNL2320-25_fcleaner_merge,BGSNL2320-25,r_1_s_50_fcleaner_merge,>BGSNL2320-25_r_1_s_50_BGSNL2320-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,6904,null,null,0.0,858.0,520.64,548.0,0,386,106,0,0,99.61
BGSNL2300-25_r_1.3_s_100_BGSNL2300-25_fcleaner_merge,BGSNL2300-25,r_1.3_s_100_fcleaner_merge,>BGSNL2300-25_r_1.3_s_100_BGSNL2300-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,3539,null,null,128.0,434.0,263.18,264.0,0,135,38,0,0,100.0
BGSNL2355-25_r_1_s_100_BGSNL2355-25_fcleaner_merge,BGSNL2355-25,r_1_s_100_fcleaner_merge,>BGSNL2355-25_r_1_s_100_BGSNL2355-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,5697,null,null,0.0,701.0,506.17,507.0,0,189,56,0,0,99.61
BGSNL2317-25_r_1.3_s_100_BGSNL2317-25_fcleaner_merge,BGSNL2317-25,r_1.3_s_100_fcleaner_merge,>BGSNL2317-25_r_1.3_s_100_BGSNL2317-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,3769,null,null,3.0,496.0,327.59,338.0,0,96,46,0,0,100.0
BGSNL2326-25_r_1.3_s_50_BGSNL2326-25_fcleaner_merge,BGSNL2326-25,r_1.3_s_50_fcleaner_merge,>BGSNL2326-25_r_1.3_s_50_BGSNL2326-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,5429,null,null,0.0,595.0,353.6,361.5,0,449,80,0,0,99.61
BGSNL2367-25_r_1.3_s_100_BGSNL2367-25_fcleaner_merge,BGSNL2367-25,r_1.3_s_100_fcleaner_merge,>BGSNL2367-25_r_1.3_s_100_BGSNL2367-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3236,null,null,0.0,338.0,249.27,253.5,0,113,36,0,0,99.61
BGSNL2298-25_r_1.3_s_100_BGSNL2298-25_fcleaner_merge,BGSNL2298-25,r_1.3_s_100_fcleaner_merge,>BGSNL2298-25_r_1.3_s_100_BGSNL2298-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,244,null,null,4.0,36.0,18.0,19.0,0,20,5,0,0,100.0
BGSNL2317-25_r_1.3_s_50_BGSNL2317-25_fcleaner_merge,BGSNL2317-25,r_1.3_s_50_fcleaner_merge,>BGSNL2317-25_r_1.3_s_50_BGSNL2317-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,4060,null,null,5.0,504.0,337.63,346.0,0,191,56,0,0,100.0
BGSNL2375-25_r_1.5_s_50_BGSNL2375-25_fcleaner_merge,BGSNL2375-25,r_1.5_s_50_fcleaner_merge,>BGSNL2375-25_r_1.5_s_50_BGSNL2375-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,994,null,null,0.0,116.0,64.75,64.5,0,62,11,0,0,99.61
BGSNL2290-25_r_1_s_100_BGSNL2290-25_fcleaner_merge,BGSNL2290-25,r_1_s_100_fcleaner_merge,>BGSNL2290-25_r_1_s_100_BGSNL2290-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1792,null,null,32.0,217.0,125.53,131.0,0,54,18,0,0,100.0
BGSNL2337-25_r_1_s_50_BGSNL2337-25_fcleaner_merge,BGSNL2337-25,r_1_s_50_fcleaner_merge,>BGSNL2337-25_r_1_s_50_BGSNL2337-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2302,null,null,0.0,262.0,173.56,178.0,0,160,26,0,0,99.81
BGSNL2350-25_r_1.3_s_100_BGSNL2350-25_fcleaner_merge,BGSNL2350-25,r_1.3_s_100_fcleaner_merge,>BGSNL2350-25_r_1.3_s_100_BGSNL2350-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,14344,null,null,0.0,1905.0,1324.97,1335.0,0,470,166,0,0,99.61
BGSNL2373-25_r_1_s_50_BGSNL2373-25_fcleaner_merge,BGSNL2373-25,r_1_s_50_fcleaner_merge,>BGSNL2373-25_r_1_s_50_BGSNL2373-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1857,null,null,0.0,195.0,116.5,113.5,0,102,22,0,0,99.61
BGSNL2317-25_r_1.5_s_50_BGSNL2317-25_fcleaner_merge,BGSNL2317-25,r_1.5_s_50_fcleaner_merge,>BGSNL2317-25_r_1.5_s_50_BGSNL2317-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,4008,null,null,3.0,504.0,335.53,343.0,0,146,52,0,0,100.0
BGSNL2305-25_r_1_s_100_BGSNL2305-25_fcleaner_merge,BGSNL2305-25,r_1_s_100_fcleaner_merge,>BGSNL2305-25_r_1_s_100_BGSNL2305-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,326,null,null,2.0,61.0,22.94,19.0,0,56,3,0,0,100.0
BGSNL2317-25_r_1_s_50_BGSNL2317-25_fcleaner_merge,BGSNL2317-25,r_1_s_50_fcleaner_merge,>BGSNL2317-25_r_1_s_50_BGSNL2317-25_fcleaner_merge,1869571,AAT52201.1,tribe:Noctuini,null,4213,null,null,5.0,518.0,342.21,351.5,0,309,76,0,0,100.0
BGSNL2288-25_r_1.3_s_50_BGSNL2288-25_fcleaner_merge,BGSNL2288-25,r_1.3_s_50_fcleaner_merge,>BGSNL2288-25_r_1.3_s_50_BGSNL2288-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1833,null,null,79.0,189.0,132.95,134.0,0,87,21,0,0,100.0
BGSNL2336-25_r_1.3_s_50_BGSNL2336-25_fcleaner_merge,BGSNL2336-25,r_1.3_s_50_fcleaner_merge,>BGSNL2336-25_r_1.3_s_50_BGSNL2336-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2718,null,null,0.0,333.0,186.85,181.5,0,161,37,0,0,99.61
BGSNL2371-25_r_1.3_s_50_BGSNL2371-25_fcleaner_merge,BGSNL2371-25,r_1.3_s_50_fcleaner_merge,>BGSNL2371-25_r_1.3_s_50_BGSNL2371-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1545,null,null,0.0,175.0,116.9,114.0,0,70,22,0,0,99.61
BGSNL2313-25_r_1.5_s_100_BGSNL2313-25_fcleaner_merge,BGSNL2313-25,r_1.5_s_100_fcleaner_merge,>BGSNL2313-25_r_1.5_s_100_BGSNL2313-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,2050,null,null,40.0,271.0,137.86,133.0,0,80,27,0,0,100.0
BGSNL2321-25_r_1.5_s_100_BGSNL2321-25_fcleaner_merge,BGSNL2321-25,r_1.5_s_100_fcleaner_merge,>BGSNL2321-25_r_1.5_s_100_BGSNL2321-25_fcleaner_merge,1869573,AAT52201.1,tribe:Noctuini,null,1840,null,null,0.0,212.0,146.8,144.0,0,60,16,0,0,99.61
BGSNL2359-25_r_1.5_s_100_BGSNL2359-25_fcleaner_merge,BGSNL2359-25,r_1.5_s_100_fcleaner_merge,>BGSNL2359-25_r_1.5_s_100_BGSNL2359-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1411,null,null,0.0,175.0,106.46,109.0,0,93,16,0,0,99.61
BGSNL2372-25_r_1_s_50_BGSNL2372-25_fcleaner_merge,BGSNL2372-25,r_1_s_50_fcleaner_merge,>BGSNL2372-25_r_1_s_50_BGSNL2372-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,3321,null,null,8.0,403.0,240.28,242.0,0,335,53,0,0,100.0
BGSNL2366-25_r_1_s_100_BGSNL2366-25_fcleaner_merge,BGSNL2366-25,r_1_s_100_fcleaner_merge,>BGSNL2366-25_r_1_s_100_BGSNL2366-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1083,null,null,0.0,108.0,72.64,75.0,0,53,15,0,0,99.61
BGSNL2281-25_r_1.5_s_50_BGSNL2281-25_fcleaner_merge,BGSNL2281-25,r_1.5_s_50_fcleaner_merge,>BGSNL2281-25_r_1.5_s_50_BGSNL2281-25_fcleaner_merge,1869402,YP_010329773.1,genus:Actebia,null,170,null,null,0.0,18.0,7.23,7.0,0,82,3,0,0,97.06
BGSNL2284-25_r_1.5_s_100_BGSNL2284-25_fcleaner_merge,BGSNL2284-25,r_1.5_s_100_fcleaner_merge,>BGSNL2284-25_r_1.5_s_100_BGSNL2284-25_fcleaner_merge,989100,YP_010329773.1,genus:Actebia,null,3925,null,null,128.0,443.0,310.46,318.0,0,139,41,0,0,100.0
BGSNL2359-25_r_1.5_s_50_BGSNL2359-25_fcleaner_merge,BGSNL2359-25,r_1.5_s_50_fcleaner_merge,>BGSNL2359-25_r_1.5_s_50_BGSNL2359-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,1504,null,null,0.0,179.0,109.59,114.0,0,112,17,0,0,99.61
BGSNL2343-25_r_1.5_s_100_BGSNL2343-25_fcleaner_merge,BGSNL2343-25,r_1.5_s_100_fcleaner_merge,>BGSNL2343-25_r_1.5_s_100_BGSNL2343-25_fcleaner_merge,1430514,AAT52201.1,tribe:Noctuini,null,2787,null,null,0.0,375.0,219.99,217.0,0,65,38,0,0,99.61
BGSNL2310-25_r_1.3_s_50_BGSNL2310-25_fcleaner_merge,BGSNL2310-25,r_1.3_s_50_fcleaner_merge,>BGSNL2310-25_r_1.3_s_50_BGSNL2310-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,2759,null,null,0.0,312.0,207.53,201.0,0,56,31,0,0,99.61
BGSNL2307-25_r_1_s_100_BGSNL2307-25_fcleaner_merge,BGSNL2307-25,r_1_s_100_fcleaner_merge,>BGSNL2307-25_r_1_s_100_BGSNL2307-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,4392,null,null,184.0,520.0,335.91,325.0,0,345,68,0,0,100.0
BGSNL2299-25_r_1.5_s_100_BGSNL2299-25_fcleaner_merge,BGSNL2299-25,r_1.5_s_100_fcleaner_merge,>BGSNL2299-25_r_1.5_s_100_BGSNL2299-25_fcleaner_merge,943758,WVI08343.1,genus:Agrotis,null,1755,null,null,59.0,229.0,129.64,130.0,0,55,19,0,0,100.0
BGSNL2284-25_r_1.5_s_50_BGSNL2284-25_fcleaner_merge,BGSNL2284-25,r_1.5_s_50_fcleaner_merge,>BGSNL2284-25_r_1.5_s_50_BGSNL2284-25_fcleaner_merge,989100,YP_010329773.1,genus:Actebia,null,4384,null,null,128.0,456.0,325.56,335.0,0,247,46,0,0,100.0
BGSNL2286-25_r_1.5_s_100_BGSNL2286-25_fcleaner_merge,BGSNL2286-25,r_1.5_s_100_fcleaner_merge,>BGSNL2286-25_r_1.5_s_100_BGSNL2286-25_fcleaner_merge,989100,YP_010329773.1,genus:Actebia,null,16410,null,null,735.0,1930.0,1337.64,1344.0,0,623,189,0,0,100.0
