Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BBIOP2044-24_r_1_s_100_BBIOP2044-24_fcleaner_merge,BBIOP2044-24,r_1_s_100_fcleaner_merge,>BBIOP2044-24_r_1_s_100_BBIOP2044-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,498,null,null,0.0,79.0,28.45,28.0,0,7,4,0,0,99.81
BBIOP2003-24_r_1.3_s_100_BBIOP2003-24_fcleaner_merge,BBIOP2003-24,r_1.3_s_100_fcleaner_merge,>BBIOP2003-24_r_1.3_s_100_BBIOP2003-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,285,null,null,0.0,53.0,20.11,19.0,0,23,1,0,0,98.84
BBIOP2047-24_r_1_s_100_BBIOP2047-24_fcleaner_merge,BBIOP2047-24,r_1_s_100_fcleaner_merge,>BBIOP2047-24_r_1_s_100_BBIOP2047-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,159,null,null,0.0,27.0,9.86,8.0,0,8,7,0,3,99.81
BBIOP2018-24_r_1_s_50_BBIOP2018-24_fcleaner_merge,BBIOP2018-24,r_1_s_50_fcleaner_merge,>BBIOP2018-24_r_1_s_50_BBIOP2018-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,644,null,null,7.0,63.0,27.76,25.0,0,95,3,0,0,100.0
BBIOP2015-24_r_1_s_50_BBIOP2015-24_fcleaner_merge,BBIOP2015-24,r_1_s_50_fcleaner_merge,>BBIOP2015-24_r_1_s_50_BBIOP2015-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,120,null,null,0.0,15.0,5.21,6.0,0,50,4,0,0,85.71
BBIOP2064-24_r_1.5_s_50_BBIOP2064-24_fcleaner_merge,BBIOP2064-24,r_1.5_s_50_fcleaner_merge,>BBIOP2064-24_r_1.5_s_50_BBIOP2064-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,24,null,null,0.0,14.0,0.85,0.0,0,37,0,0,0,11.63
BBIOP2037-24_r_1.3_s_50_BBIOP2037-24_fcleaner_merge,BBIOP2037-24,r_1.3_s_50_fcleaner_merge,>BBIOP2037-24_r_1.3_s_50_BBIOP2037-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,41,null,null,0.0,7.0,1.88,1.0,0,58,0,0,0,68.03
BBIOP2045-24_r_1_s_100_BBIOP2045-24_fcleaner_merge,BBIOP2045-24,r_1_s_100_fcleaner_merge,>BBIOP2045-24_r_1_s_100_BBIOP2045-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,667,null,null,0.0,88.0,40.19,32.0,0,30,7,0,0,99.81
BBIOP2088-24_r_1.3_s_50_BBIOP2088-24_fcleaner_merge,BBIOP2088-24,r_1.3_s_50_fcleaner_merge,>BBIOP2088-24_r_1.3_s_50_BBIOP2088-24_fcleaner_merge,166334,AND96251.1,subfamily:Scarabaeinae,null,2128,null,null,0.0,289.0,172.82,166.5,0,129,39,0,0,99.22
BBIOP2057-24_r_1_s_50_BBIOP2057-24_fcleaner_merge,BBIOP2057-24,r_1_s_50_fcleaner_merge,>BBIOP2057-24_r_1_s_50_BBIOP2057-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,92,null,null,0.0,22.0,7.45,7.0,0,178,6,0,0,86.91
BBIOP2027-24_r_1.3_s_50_BBIOP2027-24_fcleaner_merge,BBIOP2027-24,r_1.3_s_50_fcleaner_merge,>BBIOP2027-24_r_1.3_s_50_BBIOP2027-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,331,null,null,0.0,46.0,13.96,14.0,0,66,6,0,0,97.87
BBIOP2041-24_r_1_s_100_BBIOP2041-24_fcleaner_merge,BBIOP2041-24,r_1_s_100_fcleaner_merge,>BBIOP2041-24_r_1_s_100_BBIOP2041-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,18,null,null,0.0,5.0,0.95,1.0,1,12,1,0,0,53.8
BBIOP2027-24_r_1.5_s_100_BBIOP2027-24_fcleaner_merge,BBIOP2027-24,r_1.5_s_100_fcleaner_merge,>BBIOP2027-24_r_1.5_s_100_BBIOP2027-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,146,null,null,0.0,36.0,7.72,5.0,0,6,2,0,0,84.3
BBIOP2007-24_r_1_s_100_BBIOP2007-24_fcleaner_merge,BBIOP2007-24,r_1_s_100_fcleaner_merge,>BBIOP2007-24_r_1_s_100_BBIOP2007-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,339,null,null,0.0,47.0,22.19,25.0,0,57,19,0,0,98.84
BBIOP2058-24_r_1_s_50_BBIOP2058-24_fcleaner_merge,BBIOP2058-24,r_1_s_50_fcleaner_merge,>BBIOP2058-24_r_1_s_50_BBIOP2058-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,1201,null,null,0.0,132.0,68.99,68.0,0,233,14,0,0,99.8
BBIOP2051-24_r_1.5_s_50_BBIOP2051-24_fcleaner_merge,BBIOP2051-24,r_1.5_s_50_fcleaner_merge,>BBIOP2051-24_r_1.5_s_50_BBIOP2051-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,79,null,null,0.0,18.0,2.73,2.0,1,25,4,0,0,72.32
BBIOP2031-24_r_1.5_s_100_BBIOP2031-24_fcleaner_merge,BBIOP2031-24,r_1.5_s_100_fcleaner_merge,>BBIOP2031-24_r_1.5_s_100_BBIOP2031-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,243,null,null,0.0,73.0,14.34,10.0,0,10,2,0,0,94.15
BBIOP2006-24_r_1_s_50_BBIOP2006-24_fcleaner_merge,BBIOP2006-24,r_1_s_50_fcleaner_merge,>BBIOP2006-24_r_1_s_50_BBIOP2006-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,76,null,null,0.0,12.0,4.2,3.0,0,189,5,0,0,77.13
BBIOP2044-24_r_1.3_s_100_BBIOP2044-24_fcleaner_merge,BBIOP2044-24,r_1.3_s_100_fcleaner_merge,>BBIOP2044-24_r_1.3_s_100_BBIOP2044-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,495,null,null,0.0,79.0,28.28,28.0,0,2,3,0,0,99.81
BBIOP2067-24_r_1_s_100_BBIOP2067-24_fcleaner_merge,BBIOP2067-24,r_1_s_100_fcleaner_merge,>BBIOP2067-24_r_1_s_100_BBIOP2067-24_fcleaner_merge,478133,UPX88487.1,subfamily:Sericinae,null,30,null,null,0.0,18.0,2.79,0.0,0,18,0,0,0,45.12
BBIOP2086-24_r_1.3_s_50_BBIOP2086-24_fcleaner_merge,BBIOP2086-24,r_1.3_s_50_fcleaner_merge,>BBIOP2086-24_r_1.3_s_50_BBIOP2086-24_fcleaner_merge,190494,XCN33691.1,subfamily:Melolonthinae,null,35,null,null,0.0,18.0,2.34,0.0,0,16,0,0,0,38.6
BBIOP2042-24_r_1_s_100_BBIOP2042-24_fcleaner_merge,BBIOP2042-24,r_1_s_100_fcleaner_merge,>BBIOP2042-24_r_1_s_100_BBIOP2042-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1330,null,null,0.0,293.0,76.37,47.0,0,64,61,0,0,99.81
BBIOP2052-24_r_1.3_s_50_BBIOP2052-24_fcleaner_merge,BBIOP2052-24,r_1.3_s_50_fcleaner_merge,>BBIOP2052-24_r_1.3_s_50_BBIOP2052-24_fcleaner_merge,1698072,UPX88487.1,subfamily:Sericinae,null,356,null,null,0.0,75.0,19.03,15.0,0,177,3,0,0,98.44
BBIOP2059-24_r_1_s_100_BBIOP2059-24_fcleaner_merge,BBIOP2059-24,r_1_s_100_fcleaner_merge,>BBIOP2059-24_r_1_s_100_BBIOP2059-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,1678,null,null,0.0,204.0,109.45,111.5,0,233,19,0,0,99.8
BBIOP2015-24_r_1_s_100_BBIOP2015-24_fcleaner_merge,BBIOP2015-24,r_1_s_100_fcleaner_merge,>BBIOP2015-24_r_1_s_100_BBIOP2015-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,54,null,null,0.0,12.0,3.2,2.0,0,30,2,0,0,79.84
BBIOP2046-24_r_1_s_100_BBIOP2046-24_fcleaner_merge,BBIOP2046-24,r_1_s_100_fcleaner_merge,>BBIOP2046-24_r_1_s_100_BBIOP2046-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,2024,null,null,0.0,298.0,116.19,89.0,0,89,60,0,0,99.81
BBIOP2055-24_r_1_s_50_BBIOP2055-24_fcleaner_merge,BBIOP2055-24,r_1_s_50_fcleaner_merge,>BBIOP2055-24_r_1_s_50_BBIOP2055-24_fcleaner_merge,1698076,UPX88487.1,subfamily:Sericinae,null,905,null,null,3.0,75.0,39.9,38.5,0,336,11,0,0,100.0
BBIOP2063-24_r_1.3_s_100_BBIOP2063-24_fcleaner_merge,BBIOP2063-24,r_1.3_s_100_fcleaner_merge,>BBIOP2063-24_r_1.3_s_100_BBIOP2063-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,72,null,null,0.0,26.0,3.84,2.0,0,11,1,0,0,73.45
BBIOP2042-24_r_1.3_s_50_BBIOP2042-24_fcleaner_merge,BBIOP2042-24,r_1.3_s_50_fcleaner_merge,>BBIOP2042-24_r_1.3_s_50_BBIOP2042-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1951,null,null,0.0,369.0,95.73,59.0,0,145,94,0,0,99.81
BBIOP2044-24_r_1.5_s_100_BBIOP2044-24_fcleaner_merge,BBIOP2044-24,r_1.5_s_100_fcleaner_merge,>BBIOP2044-24_r_1.5_s_100_BBIOP2044-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,454,null,null,0.0,79.0,25.9,24.0,0,2,4,0,0,99.81
BBIOP2019-24_r_1.3_s_100_BBIOP2019-24_fcleaner_merge,BBIOP2019-24,r_1.3_s_100_fcleaner_merge,>BBIOP2019-24_r_1.3_s_100_BBIOP2019-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,318,null,null,3.0,48.0,17.43,14.0,0,20,7,0,0,100.0
BBIOP2070-24_r_1_s_50_BBIOP2070-24_fcleaner_merge,BBIOP2070-24,r_1_s_50_fcleaner_merge,>BBIOP2070-24_r_1_s_50_BBIOP2070-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,238,null,null,0.0,71.0,8.93,5.0,0,59,1,0,0,90.62
BBIOP2002-24_r_1_s_50_BBIOP2002-24_fcleaner_merge,BBIOP2002-24,r_1_s_50_fcleaner_merge,>BBIOP2002-24_r_1_s_50_BBIOP2002-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,1753,null,null,0.0,174.0,82.19,82.0,0,489,53,0,0,98.84
BBIOP2010-24_r_1.3_s_100_BBIOP2010-24_fcleaner_merge,BBIOP2010-24,r_1.3_s_100_fcleaner_merge,>BBIOP2010-24_r_1.3_s_100_BBIOP2010-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,428,null,null,0.0,65.0,25.49,24.0,0,85,12,0,0,92.83
BBIOP2038-24_r_1.5_s_100_BBIOP2038-24_fcleaner_merge,BBIOP2038-24,r_1.5_s_100_fcleaner_merge,>BBIOP2038-24_r_1.5_s_100_BBIOP2038-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1096,null,null,1.0,135.0,78.36,75.0,0,15,9,0,0,100.0
BBIOP2004-24_r_1.5_s_50_BBIOP2004-24_fcleaner_merge,BBIOP2004-24,r_1.5_s_50_fcleaner_merge,>BBIOP2004-24_r_1.5_s_50_BBIOP2004-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,1477,null,null,0.0,196.0,83.96,89.0,0,136,4,0,0,95.74
BBIOP2045-24_r_1.3_s_100_BBIOP2045-24_fcleaner_merge,BBIOP2045-24,r_1.3_s_100_fcleaner_merge,>BBIOP2045-24_r_1.3_s_100_BBIOP2045-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,667,null,null,0.0,88.0,40.19,32.0,0,30,7,0,0,99.81
BBIOP2079-24_r_1.5_s_100_BBIOP2079-24_fcleaner_merge,BBIOP2079-24,r_1.5_s_100_fcleaner_merge,>BBIOP2079-24_r_1.5_s_100_BBIOP2079-24_fcleaner_merge,1698211,UPX88487.1,subfamily:Sericinae,null,5666,null,null,0.0,934.0,401.33,399.5,0,292,57,0,0,99.61
BBIOP2048-24_r_1.5_s_100_BBIOP2048-24_fcleaner_merge,BBIOP2048-24,r_1.5_s_100_fcleaner_merge,>BBIOP2048-24_r_1.5_s_100_BBIOP2048-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,732,null,null,0.0,94.0,42.66,41.0,0,38,9,0,0,99.81
BBIOP2001-24_r_1.5_s_100_BBIOP2001-24_fcleaner_merge,BBIOP2001-24,r_1.5_s_100_fcleaner_merge,>BBIOP2001-24_r_1.5_s_100_BBIOP2001-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,950,null,null,0.0,171.0,59.0,59.0,0,115,16,0,0,92.25
BBIOP2048-24_r_1_s_100_BBIOP2048-24_fcleaner_merge,BBIOP2048-24,r_1_s_100_fcleaner_merge,>BBIOP2048-24_r_1_s_100_BBIOP2048-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,756,null,null,0.0,94.0,44.26,42.0,0,131,11,0,0,99.81
BBIOP2039-24_r_1.3_s_50_BBIOP2039-24_fcleaner_merge,BBIOP2039-24,r_1.3_s_50_fcleaner_merge,>BBIOP2039-24_r_1.3_s_50_BBIOP2039-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,2305,null,null,74.0,244.0,150.11,149.0,0,118,44,0,0,100.0
BBIOP2035-24_r_1.5_s_100_BBIOP2035-24_fcleaner_merge,BBIOP2035-24,r_1.5_s_100_fcleaner_merge,>BBIOP2035-24_r_1.5_s_100_BBIOP2035-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,544,null,null,0.0,63.0,29.04,27.0,0,43,11,0,0,99.81
BBIOP2090-24_r_1_s_50_BBIOP2090-24_fcleaner_merge,BBIOP2090-24,r_1_s_50_fcleaner_merge,>BBIOP2090-24_r_1_s_50_BBIOP2090-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,882,null,null,2.0,114.0,83.95,85.0,0,44,6,0,0,100.0
BBIOP2073-24_r_1.3_s_100_BBIOP2073-24_fcleaner_merge,BBIOP2073-24,r_1.3_s_100_fcleaner_merge,>BBIOP2073-24_r_1.3_s_100_BBIOP2073-24_fcleaner_merge,465259,UPX88487.1,subfamily:Sericinae,null,1172,null,null,16.0,217.0,75.65,69.0,0,144,7,0,0,100.0
BBIOP2024-24_r_1_s_100_BBIOP2024-24_fcleaner_merge,BBIOP2024-24,r_1_s_100_fcleaner_merge,>BBIOP2024-24_r_1_s_100_BBIOP2024-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,259,null,null,0.0,39.0,16.2,16.0,0,38,5,0,0,98.83
BBIOP2078-24_r_1.5_s_100_BBIOP2078-24_fcleaner_merge,BBIOP2078-24,r_1.5_s_100_fcleaner_merge,>BBIOP2078-24_r_1.5_s_100_BBIOP2078-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,8,null,null,0.0,5.0,0.49,0.0,0,0,0,0,0,16.41
BBIOP2028-24_r_1_s_50_BBIOP2028-24_fcleaner_merge,BBIOP2028-24,r_1_s_50_fcleaner_merge,>BBIOP2028-24_r_1_s_50_BBIOP2028-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,916,null,null,0.0,125.0,34.28,30.0,0,169,18,0,0,97.48
BBIOP2051-24_r_1.3_s_50_BBIOP2051-24_fcleaner_merge,BBIOP2051-24,r_1.3_s_50_fcleaner_merge,>BBIOP2051-24_r_1.3_s_50_BBIOP2051-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,154,null,null,0.0,22.0,6.11,5.0,4,55,13,0,0,91.42
BBIOP2012-24_r_1.5_s_50_BBIOP2012-24_fcleaner_merge,BBIOP2012-24,r_1.5_s_50_fcleaner_merge,>BBIOP2012-24_r_1.5_s_50_BBIOP2012-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,163,null,null,0.0,23.0,6.27,6.0,0,20,1,0,0,92.76
BBIOP2000-24_r_1_s_50_BBIOP2000-24_fcleaner_merge,BBIOP2000-24,r_1_s_50_fcleaner_merge,>BBIOP2000-24_r_1_s_50_BBIOP2000-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,28,null,null,0.0,16.0,2.47,1.0,0,52,4,0,3,54.07
BBIOP2087-24_r_1.3_s_50_BBIOP2087-24_fcleaner_merge,BBIOP2087-24,r_1.3_s_50_fcleaner_merge,>BBIOP2087-24_r_1.3_s_50_BBIOP2087-24_fcleaner_merge,166334,AND96251.1,subfamily:Scarabaeinae,null,9,null,null,0.0,5.0,0.54,0.0,0,2,0,0,0,18.99
BBIOP2043-24_r_1_s_50_BBIOP2043-24_fcleaner_merge,BBIOP2043-24,r_1_s_50_fcleaner_merge,>BBIOP2043-24_r_1_s_50_BBIOP2043-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,427,null,null,0.0,73.0,35.55,36.0,0,21,21,0,0,99.81
BBIOP2014-24_r_1.5_s_50_BBIOP2014-24_fcleaner_merge,BBIOP2014-24,r_1.5_s_50_fcleaner_merge,>BBIOP2014-24_r_1.5_s_50_BBIOP2014-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,24,null,null,0.0,8.0,0.91,0.0,0,2,0,0,0,32.88
BBIOP2062-24_r_1.3_s_100_BBIOP2062-24_fcleaner_merge,BBIOP2062-24,r_1.3_s_100_fcleaner_merge,>BBIOP2062-24_r_1.3_s_100_BBIOP2062-24_fcleaner_merge,1698077,UPX88487.1,subfamily:Sericinae,null,29,null,null,0.0,11.0,1.56,0.0,0,14,2,0,0,40.62
BBIOP1998-24_r_1.5_s_100_BBIOP1998-24_fcleaner_merge,BBIOP1998-24,r_1.5_s_100_fcleaner_merge,>BBIOP1998-24_r_1.5_s_100_BBIOP1998-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,18,null,null,0.0,5.0,0.89,0.0,0,5,1,0,0,38.76
BBIOP2025-24_r_1.5_s_50_BBIOP2025-24_fcleaner_merge,BBIOP2025-24,r_1.5_s_50_fcleaner_merge,>BBIOP2025-24_r_1.5_s_50_BBIOP2025-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,1064,null,null,1.0,122.0,50.43,45.0,0,71,5,0,0,100.0
BBIOP2074-24_r_1_s_50_BBIOP2074-24_fcleaner_merge,BBIOP2074-24,r_1_s_50_fcleaner_merge,>BBIOP2074-24_r_1_s_50_BBIOP2074-24_fcleaner_merge,465259,UPX88487.1,subfamily:Sericinae,null,1254,null,null,2.0,285.0,59.75,46.0,0,234,10,0,0,100.0
BBIOP2017-24_r_1.3_s_100_BBIOP2017-24_fcleaner_merge,BBIOP2017-24,r_1.3_s_100_fcleaner_merge,>BBIOP2017-24_r_1.3_s_100_BBIOP2017-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,134,null,null,0.0,18.0,7.43,7.0,0,16,2,0,0,95.69
BBIOP2043-24_r_1.5_s_100_BBIOP2043-24_fcleaner_merge,BBIOP2043-24,r_1.5_s_100_fcleaner_merge,>BBIOP2043-24_r_1.5_s_100_BBIOP2043-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,336,null,null,0.0,49.0,32.24,32.0,0,2,9,0,0,99.81
BBIOP2088-24_r_1.3_s_100_BBIOP2088-24_fcleaner_merge,BBIOP2088-24,r_1.3_s_100_fcleaner_merge,>BBIOP2088-24_r_1.3_s_100_BBIOP2088-24_fcleaner_merge,166334,AND96251.1,subfamily:Scarabaeinae,null,1905,null,null,0.0,272.0,164.78,160.0,0,84,32,0,0,99.22
BBIOP2019-24_r_1.5_s_100_BBIOP2019-24_fcleaner_merge,BBIOP2019-24,r_1.5_s_100_fcleaner_merge,>BBIOP2019-24_r_1.5_s_100_BBIOP2019-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,289,null,null,0.0,48.0,15.67,13.0,0,9,9,0,0,99.22
BBIOP2042-24_r_1.5_s_100_BBIOP2042-24_fcleaner_merge,BBIOP2042-24,r_1.5_s_100_fcleaner_merge,>BBIOP2042-24_r_1.5_s_100_BBIOP2042-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,1028,null,null,0.0,169.0,57.96,45.0,0,28,43,0,0,99.81
BBIOP2047-24_r_1.5_s_100_BBIOP2047-24_fcleaner_merge,BBIOP2047-24,r_1.5_s_100_fcleaner_merge,>BBIOP2047-24_r_1.5_s_100_BBIOP2047-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,128,null,null,0.0,22.0,7.93,7.0,0,1,5,0,0,99.81
BBIOP2004-24_r_1.5_s_100_BBIOP2004-24_fcleaner_merge,BBIOP2004-24,r_1.5_s_100_fcleaner_merge,>BBIOP2004-24_r_1.5_s_100_BBIOP2004-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,1175,null,null,0.0,192.0,74.42,74.5,0,51,4,0,0,91.86
BBIOP2077-24_r_1.5_s_100_BBIOP2077-24_fcleaner_merge,BBIOP2077-24,r_1.5_s_100_fcleaner_merge,>BBIOP2077-24_r_1.5_s_100_BBIOP2077-24_fcleaner_merge,681106,UPX88487.1,subfamily:Sericinae,null,542,null,null,0.0,209.0,31.81,17.0,0,57,2,0,0,91.8
BBIOP2004-24_r_1.3_s_50_BBIOP2004-24_fcleaner_merge,BBIOP2004-24,r_1.3_s_50_fcleaner_merge,>BBIOP2004-24_r_1.3_s_50_BBIOP2004-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,1917,null,null,0.0,252.0,106.35,102.5,0,223,7,0,0,98.84
BBIOP2026-24_r_1_s_100_BBIOP2026-24_fcleaner_merge,BBIOP2026-24,r_1_s_100_fcleaner_merge,>BBIOP2026-24_r_1_s_100_BBIOP2026-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,130,null,null,0.0,26.0,6.6,5.0,0,21,9,0,0,84.34
BBIOP2085-24_r_1_s_100_BBIOP2085-24_fcleaner_merge,BBIOP2085-24,r_1_s_100_fcleaner_merge,>BBIOP2085-24_r_1_s_100_BBIOP2085-24_fcleaner_merge,190494,XCN33691.1,subfamily:Melolonthinae,null,22,null,null,0.0,11.0,2.15,0.0,0,130,0,0,0,39.38
BBIOP2031-24_r_1_s_50_BBIOP2031-24_fcleaner_merge,BBIOP2031-24,r_1_s_50_fcleaner_merge,>BBIOP2031-24_r_1_s_50_BBIOP2031-24_fcleaner_merge,1971888,XCN33691.1,subfamily:Melolonthinae,null,324,null,null,0.0,81.0,16.22,13.0,0,299,6,0,0,95.91
BBIOP2000-24_r_1_s_100_BBIOP2000-24_fcleaner_merge,BBIOP2000-24,r_1_s_100_fcleaner_merge,>BBIOP2000-24_r_1_s_100_BBIOP2000-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,21,null,null,0.0,9.0,2.36,2.0,0,29,1,0,6,62.6
BBIOP2025-24_r_1.3_s_100_BBIOP2025-24_fcleaner_merge,BBIOP2025-24,r_1.3_s_100_fcleaner_merge,>BBIOP2025-24_r_1.3_s_100_BBIOP2025-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,722,null,null,4.0,86.0,39.76,37.0,0,92,5,0,0,100.0
BBIOP2003-24_r_1_s_50_BBIOP2003-24_fcleaner_merge,BBIOP2003-24,r_1_s_50_fcleaner_merge,>BBIOP2003-24_r_1_s_50_BBIOP2003-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,388,null,null,0.0,57.0,24.85,25.0,0,78,3,0,0,98.84
BBIOP2006-24_r_1.5_s_50_BBIOP2006-24_fcleaner_merge,BBIOP2006-24,r_1.5_s_50_fcleaner_merge,>BBIOP2006-24_r_1.5_s_50_BBIOP2006-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,99,null,null,0.0,14.0,3.57,3.0,0,32,7,0,0,77.52
BBIOP2082-24_r_1_s_100_BBIOP2082-24_fcleaner_merge,BBIOP2082-24,r_1_s_100_fcleaner_merge,>BBIOP2082-24_r_1_s_100_BBIOP2082-24_fcleaner_merge,1698213,UPX88487.1,subfamily:Sericinae,null,27,null,null,0.0,11.0,2.67,0.0,0,0,2,0,0,44.53
BBIOP2089-24_r_1.3_s_50_BBIOP2089-24_fcleaner_merge,BBIOP2089-24,r_1.3_s_50_fcleaner_merge,>BBIOP2089-24_r_1.3_s_50_BBIOP2089-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,24721,null,null,0.0,2783.0,1808.11,1809.0,0,1887,351,0,0,99.22
BBIOP2086-24_r_1_s_50_BBIOP2086-24_fcleaner_merge,BBIOP2086-24,r_1_s_50_fcleaner_merge,>BBIOP2086-24_r_1_s_50_BBIOP2086-24_fcleaner_merge,190494,XCN33691.1,subfamily:Melolonthinae,null,77,null,null,0.0,27.0,5.9,1.0,0,91,1,0,0,51.66
BBIOP2022-24_r_1.3_s_100_BBIOP2022-24_fcleaner_merge,BBIOP2022-24,r_1.3_s_100_fcleaner_merge,>BBIOP2022-24_r_1.3_s_100_BBIOP2022-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,38,null,null,0.0,10.0,1.76,0.0,0,23,1,0,0,45.21
BBIOP2021-24_r_1.5_s_50_BBIOP2021-24_fcleaner_merge,BBIOP2021-24,r_1.5_s_50_fcleaner_merge,>BBIOP2021-24_r_1.5_s_50_BBIOP2021-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,608,null,null,1.0,79.0,27.07,24.0,0,28,11,0,0,100.0
BBIOP2006-24_r_1.5_s_100_BBIOP2006-24_fcleaner_merge,BBIOP2006-24,r_1.5_s_100_fcleaner_merge,>BBIOP2006-24_r_1.5_s_100_BBIOP2006-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,38,null,null,0.0,11.0,1.78,1.0,0,15,1,0,0,54.26
BBIOP2027-24_r_1.5_s_50_BBIOP2027-24_fcleaner_merge,BBIOP2027-24,r_1.5_s_50_fcleaner_merge,>BBIOP2027-24_r_1.5_s_50_BBIOP2027-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,280,null,null,0.0,46.0,11.83,11.0,0,31,4,0,0,93.8
BBIOP2008-24_r_1_s_50_BBIOP2008-24_fcleaner_merge,BBIOP2008-24,r_1_s_50_fcleaner_merge,>BBIOP2008-24_r_1_s_50_BBIOP2008-24_fcleaner_merge,702309,AND96251.1,family:Scarabaeidae,null,3154,null,null,0.0,339.0,171.26,169.0,0,310,32,0,0,98.84
BBIOP2023-24_r_1_s_100_BBIOP2023-24_fcleaner_merge,BBIOP2023-24,r_1_s_100_fcleaner_merge,>BBIOP2023-24_r_1_s_100_BBIOP2023-24_fcleaner_merge,1720622,WJR82112.1,genus:Amphimallon,null,123,null,null,0.0,32.0,8.46,6.0,0,35,2,0,0,94.13
