Filename,ID,mge_params,fasta_header,sample_taxid,ref_accession,ref_rank,n_reads_in,n_reads_aligned,n_reads_skipped,ref_length,cov_min,cov_max,cov_avg,cov_med,cleaning_removed_human,cleaning_removed_at,cleaning_removed_outlier,cleaning_removed_reference,cleaning_ambig_bases,cleaning_cov_percent
BSCRO2070-25_r_1_s_50_BSCRO2070-25_fcleaner_merge,BSCRO2070-25,r_1_s_50_fcleaner_merge,>BSCRO2070-25_r_1_s_50_BSCRO2070-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,743,null,null,0.0,232.0,52.17,36.0,0,143,25,0,3,68.37
BSCRO2074-25_r_1.5_s_100_BSCRO2074-25_fcleaner_merge,BSCRO2074-25,r_1.5_s_100_fcleaner_merge,>BSCRO2074-25_r_1.5_s_100_BSCRO2074-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,158,null,null,0.0,51.0,13.58,12.0,0,5,4,0,0,80.55
BSCRO2015-25_r_1_s_100_BSCRO2015-25_fcleaner_merge,BSCRO2015-25,r_1_s_100_fcleaner_merge,>BSCRO2015-25_r_1_s_100_BSCRO2015-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,289,null,null,1.0,42.0,28.77,30.0,0,5,7,0,0,100.0
BSCRO2065-25_r_1.3_s_50_BSCRO2065-25_fcleaner_merge,BSCRO2065-25,r_1.3_s_50_fcleaner_merge,>BSCRO2065-25_r_1.3_s_50_BSCRO2065-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,601,null,null,0.0,118.0,48.74,47.0,0,49,17,0,0,97.05
BSCRO2073-25_r_1.5_s_100_BSCRO2073-25_fcleaner_merge,BSCRO2073-25,r_1.5_s_100_fcleaner_merge,>BSCRO2073-25_r_1.5_s_100_BSCRO2073-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,60,null,null,0.0,26.0,4.95,4.0,0,1,2,0,0,76.03
BSCRO2034-25_r_1.3_s_100_BSCRO2034-25_fcleaner_merge,BSCRO2034-25,r_1.3_s_100_fcleaner_merge,>BSCRO2034-25_r_1.3_s_100_BSCRO2034-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,71,null,null,0.0,26.0,6.9,3.0,0,13,1,0,0,66.8
BSCRO2047-25_r_1.5_s_50_BSCRO2047-25_fcleaner_merge,BSCRO2047-25,r_1.5_s_50_fcleaner_merge,>BSCRO2047-25_r_1.5_s_50_BSCRO2047-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,8,null,null,0.0,7.0,0.18,0.0,0,0,0,0,0,6.68
BSCRO2056-25_r_1.3_s_50_BSCRO2056-25_fcleaner_merge,BSCRO2056-25,r_1.3_s_50_fcleaner_merge,>BSCRO2056-25_r_1.3_s_50_BSCRO2056-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,203,null,null,0.0,53.0,16.74,16.0,0,89,7,0,0,97.64
BSCRO1998-25_r_1_s_100_BSCRO1998-25_fcleaner_merge,BSCRO1998-25,r_1_s_100_fcleaner_merge,>BSCRO1998-25_r_1_s_100_BSCRO1998-25_fcleaner_merge,2962822,AEX37728.1,order:Pseudoscorpiones,null,113,null,null,0.0,41.0,10.22,4.0,0,19,0,0,3,51.27
BSCRO2074-25_r_1_s_50_BSCRO2074-25_fcleaner_merge,BSCRO2074-25,r_1_s_50_fcleaner_merge,>BSCRO2074-25_r_1_s_50_BSCRO2074-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,457,null,null,4.0,60.0,32.24,30.0,0,115,26,0,0,100.0
BSCRO2059-25_r_1_s_100_BSCRO2059-25_fcleaner_merge,BSCRO2059-25,r_1_s_100_fcleaner_merge,>BSCRO2059-25_r_1_s_100_BSCRO2059-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,81,null,null,0.0,18.0,6.74,6.0,0,13,7,0,0,99.21
BSCRO2050-25_r_1_s_50_BSCRO2050-25_fcleaner_merge,BSCRO2050-25,r_1_s_50_fcleaner_merge,>BSCRO2050-25_r_1_s_50_BSCRO2050-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,899,null,null,5.0,205.0,73.98,72.0,0,180,37,0,0,100.0
BSCRO2013-25_r_1.3_s_100_BSCRO2013-25_fcleaner_merge,BSCRO2013-25,r_1.3_s_100_fcleaner_merge,>BSCRO2013-25_r_1.3_s_100_BSCRO2013-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,305,null,null,0.0,63.0,31.62,31.0,0,41,6,0,0,94.7
BSCRO2003-25_r_1.5_s_100_BSCRO2003-25_fcleaner_merge,BSCRO2003-25,r_1.5_s_100_fcleaner_merge,>BSCRO2003-25_r_1.5_s_100_BSCRO2003-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,920,null,null,0.0,237.0,73.63,62.0,0,14,9,0,0,82.91
BSCRO2032-25_r_1_s_50_BSCRO2032-25_fcleaner_merge,BSCRO2032-25,r_1_s_50_fcleaner_merge,>BSCRO2032-25_r_1_s_50_BSCRO2032-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,106,null,null,0.0,31.0,5.59,0.0,0,889,0,0,0,44.79
BSCRO2064-25_r_1_s_50_BSCRO2064-25_fcleaner_merge,BSCRO2064-25,r_1_s_50_fcleaner_merge,>BSCRO2064-25_r_1_s_50_BSCRO2064-25_fcleaner_merge,3022593,QXV86730.1,family:Neobisiidae,null,341,null,null,0.0,125.0,21.76,2.0,0,43,10,0,0,58.74
BSCRO2076-25_r_1_s_50_BSCRO2076-25_fcleaner_merge,BSCRO2076-25,r_1_s_50_fcleaner_merge,>BSCRO2076-25_r_1_s_50_BSCRO2076-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,384,null,null,0.0,180.0,26.13,16.0,0,60,7,0,6,65.42
BSCRO2001-25_r_1.5_s_50_BSCRO2001-25_fcleaner_merge,BSCRO2001-25,r_1.5_s_50_fcleaner_merge,>BSCRO2001-25_r_1.5_s_50_BSCRO2001-25_fcleaner_merge,2962822,AEX37728.1,order:Pseudoscorpiones,null,70,null,null,0.0,46.0,2.48,0.0,0,0,0,0,0,12.92
BSCRO2086-25_r_1_s_50_BSCRO2086-25_fcleaner_merge,BSCRO2086-25,r_1_s_50_fcleaner_merge,>BSCRO2086-25_r_1_s_50_BSCRO2086-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,124,null,null,0.0,56.0,9.06,8.0,0,381,8,0,3,62.48
BSCRO2001-25_r_1.5_s_100_BSCRO2001-25_fcleaner_merge,BSCRO2001-25,r_1.5_s_100_fcleaner_merge,>BSCRO2001-25_r_1.5_s_100_BSCRO2001-25_fcleaner_merge,2962822,AEX37728.1,order:Pseudoscorpiones,null,22,null,null,0.0,16.0,1.1,0.0,0,0,0,0,0,9.59
BSCRO2089-25_r_1.3_s_50_BSCRO2089-25_fcleaner_merge,BSCRO2089-25,r_1.3_s_50_fcleaner_merge,>BSCRO2089-25_r_1.3_s_50_BSCRO2089-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,759,null,null,0.0,113.0,66.8,73.0,0,37,14,0,0,97.84
BSCRO2077-25_r_1_s_100_BSCRO2077-25_fcleaner_merge,BSCRO2077-25,r_1_s_100_fcleaner_merge,>BSCRO2077-25_r_1_s_100_BSCRO2077-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,823,null,null,11.0,155.0,85.43,84.0,0,89,9,0,0,100.0
BSCRO2056-25_r_1_s_50_BSCRO2056-25_fcleaner_merge,BSCRO2056-25,r_1_s_50_fcleaner_merge,>BSCRO2056-25_r_1_s_50_BSCRO2056-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,305,null,null,0.0,61.0,22.11,20.0,0,199,19,0,0,99.8
BSCRO2018-25_r_1.3_s_100_BSCRO2018-25_fcleaner_merge,BSCRO2018-25,r_1.3_s_100_fcleaner_merge,>BSCRO2018-25_r_1.3_s_100_BSCRO2018-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,41,null,null,0.0,13.0,3.73,3.0,0,0,2,0,0,72.3
BSCRO2021-25_r_1.5_s_100_BSCRO2021-25_fcleaner_merge,BSCRO2021-25,r_1.5_s_100_fcleaner_merge,>BSCRO2021-25_r_1.5_s_100_BSCRO2021-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,966,null,null,0.0,301.0,93.05,74.0,0,18,6,0,0,88.02
BSCRO2017-25_r_1_s_100_BSCRO2017-25_fcleaner_merge,BSCRO2017-25,r_1_s_100_fcleaner_merge,>BSCRO2017-25_r_1_s_100_BSCRO2017-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,226,null,null,0.0,40.0,23.72,23.0,0,2,7,0,0,99.61
BSCRO1997-25_r_1.3_s_100_BSCRO1997-25_fcleaner_merge,BSCRO1997-25,r_1.3_s_100_fcleaner_merge,>BSCRO1997-25_r_1.3_s_100_BSCRO1997-25_fcleaner_merge,2962822,AEX37728.1,order:Pseudoscorpiones,null,48,null,null,0.0,29.0,3.48,0.0,0,10,0,0,0,26.61
BSCRO2003-25_r_1.3_s_100_BSCRO2003-25_fcleaner_merge,BSCRO2003-25,r_1.3_s_100_fcleaner_merge,>BSCRO2003-25_r_1.3_s_100_BSCRO2003-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,1520,null,null,0.0,264.0,127.05,132.0,0,73,13,0,0,91.36
BSCRO2015-25_r_1.3_s_100_BSCRO2015-25_fcleaner_merge,BSCRO2015-25,r_1.3_s_100_fcleaner_merge,>BSCRO2015-25_r_1.3_s_100_BSCRO2015-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,248,null,null,0.0,38.0,24.1,26.0,0,4,6,0,0,96.46
BSCRO2085-25_r_1.5_s_50_BSCRO2085-25_fcleaner_merge,BSCRO2085-25,r_1.5_s_50_fcleaner_merge,>BSCRO2085-25_r_1.5_s_50_BSCRO2085-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,73,null,null,0.0,22.0,5.31,4.0,0,27,2,0,0,73.87
BSCRO2054-25_r_1_s_100_BSCRO2054-25_fcleaner_merge,BSCRO2054-25,r_1_s_100_fcleaner_merge,>BSCRO2054-25_r_1_s_100_BSCRO2054-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,359,null,null,0.0,65.0,38.67,38.0,0,5,13,0,0,99.61
BSCRO2077-25_r_1_s_50_BSCRO2077-25_fcleaner_merge,BSCRO2077-25,r_1_s_50_fcleaner_merge,>BSCRO2077-25_r_1_s_50_BSCRO2077-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,1080,null,null,19.0,226.0,93.35,90.0,0,223,32,0,0,100.0
BSCRO2050-25_r_1.3_s_100_BSCRO2050-25_fcleaner_merge,BSCRO2050-25,r_1.3_s_100_fcleaner_merge,>BSCRO2050-25_r_1.3_s_100_BSCRO2050-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,567,null,null,0.0,107.0,59.14,62.0,0,11,10,0,0,94.7
BSCRO2004-25_r_1.3_s_100_BSCRO2004-25_fcleaner_merge,BSCRO2004-25,r_1.3_s_100_fcleaner_merge,>BSCRO2004-25_r_1.3_s_100_BSCRO2004-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,118,null,null,0.0,47.0,9.61,2.0,0,28,0,0,0,56.39
BSCRO2046-25_r_1_s_50_BSCRO2046-25_fcleaner_merge,BSCRO2046-25,r_1_s_50_fcleaner_merge,>BSCRO2046-25_r_1_s_50_BSCRO2046-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,671,null,null,0.0,193.0,47.69,28.0,0,36,30,0,0,76.03
BSCRO2042-25_r_1_s_100_BSCRO2042-25_fcleaner_merge,BSCRO2042-25,r_1_s_100_fcleaner_merge,>BSCRO2042-25_r_1_s_100_BSCRO2042-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,589,null,null,12.0,113.0,53.67,48.0,0,18,5,0,0,100.0
BSCRO2064-25_r_1.3_s_100_BSCRO2064-25_fcleaner_merge,BSCRO2064-25,r_1.3_s_100_fcleaner_merge,>BSCRO2064-25_r_1.3_s_100_BSCRO2064-25_fcleaner_merge,3022593,QXV86730.1,family:Neobisiidae,null,19,null,null,0.0,19.0,1.81,0.0,0,0,0,0,0,13.95
BSCRO2067-25_r_1_s_50_BSCRO2067-25_fcleaner_merge,BSCRO2067-25,r_1_s_50_fcleaner_merge,>BSCRO2067-25_r_1_s_50_BSCRO2067-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,398,null,null,3.0,54.0,25.29,24.0,0,97,20,0,0,100.0
BSCRO2044-25_r_1_s_100_BSCRO2044-25_fcleaner_merge,BSCRO2044-25,r_1_s_100_fcleaner_merge,>BSCRO2044-25_r_1_s_100_BSCRO2044-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,28,null,null,0.0,10.0,2.15,0.0,0,579,0,0,0,26.72
BSCRO2084-25_r_1.3_s_50_BSCRO2084-25_fcleaner_merge,BSCRO2084-25,r_1.3_s_50_fcleaner_merge,>BSCRO2084-25_r_1.3_s_50_BSCRO2084-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,6948,null,null,0.0,1131.0,582.32,612.0,0,574,190,0,0,95.68
BSCRO2078-25_r_1.5_s_100_BSCRO2078-25_fcleaner_merge,BSCRO2078-25,r_1.5_s_100_fcleaner_merge,>BSCRO2078-25_r_1.5_s_100_BSCRO2078-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,223,null,null,0.0,100.0,22.32,18.0,0,16,1,0,0,79.76
BSCRO2081-25_r_1.5_s_50_BSCRO2081-25_fcleaner_merge,BSCRO2081-25,r_1.5_s_50_fcleaner_merge,>BSCRO2081-25_r_1.5_s_50_BSCRO2081-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,289,null,null,0.0,74.0,24.76,26.0,0,60,10,0,0,86.25
BSCRO2016-25_r_1_s_100_BSCRO2016-25_fcleaner_merge,BSCRO2016-25,r_1_s_100_fcleaner_merge,>BSCRO2016-25_r_1_s_100_BSCRO2016-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,747,null,null,4.0,118.0,79.46,88.0,0,20,16,0,0,100.0
BSCRO2039-25_r_1.5_s_100_BSCRO2039-25_fcleaner_merge,BSCRO2039-25,r_1.5_s_100_fcleaner_merge,>BSCRO2039-25_r_1.5_s_100_BSCRO2039-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,16,null,null,0.0,16.0,1.67,0.0,0,0,0,0,0,10.41
BSCRO2080-25_r_1.5_s_100_BSCRO2080-25_fcleaner_merge,BSCRO2080-25,r_1.5_s_100_fcleaner_merge,>BSCRO2080-25_r_1.5_s_100_BSCRO2080-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,9,null,null,0.0,7.0,0.46,0.0,0,0,0,0,0,17.88
BSCRO2019-25_r_1_s_100_BSCRO2019-25_fcleaner_merge,BSCRO2019-25,r_1_s_100_fcleaner_merge,>BSCRO2019-25_r_1_s_100_BSCRO2019-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,15,null,null,0.0,4.0,1.11,1.0,0,2,1,0,0,54.62
BSCRO2002-25_r_1.5_s_50_BSCRO2002-25_fcleaner_merge,BSCRO2002-25,r_1.5_s_50_fcleaner_merge,>BSCRO2002-25_r_1.5_s_50_BSCRO2002-25_fcleaner_merge,2962822,AEX37728.1,order:Pseudoscorpiones,null,9,null,null,0.0,9.0,0.18,0.0,0,0,0,0,0,1.96
BSCRO2066-25_r_1_s_50_BSCRO2066-25_fcleaner_merge,BSCRO2066-25,r_1_s_50_fcleaner_merge,>BSCRO2066-25_r_1_s_50_BSCRO2066-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,845,null,null,3.0,112.0,57.48,54.0,0,192,36,0,0,100.0
BSCRO2077-25_r_1.5_s_50_BSCRO2077-25_fcleaner_merge,BSCRO2077-25,r_1.5_s_50_fcleaner_merge,>BSCRO2077-25_r_1.5_s_50_BSCRO2077-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,632,null,null,0.0,143.0,62.8,69.0,0,25,7,0,0,90.77
BSCRO2061-25_r_1.5_s_50_BSCRO2061-25_fcleaner_merge,BSCRO2061-25,r_1.5_s_50_fcleaner_merge,>BSCRO2061-25_r_1.5_s_50_BSCRO2061-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,50,null,null,0.0,46.0,1.71,0.0,0,0,0,0,0,10.41
BSCRO2076-25_r_1.5_s_50_BSCRO2076-25_fcleaner_merge,BSCRO2076-25,r_1.5_s_50_fcleaner_merge,>BSCRO2076-25_r_1.5_s_50_BSCRO2076-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,95,null,null,0.0,95.0,2.8,0.0,0,6,0,0,0,3.54
BSCRO2044-25_r_1.5_s_50_BSCRO2044-25_fcleaner_merge,BSCRO2044-25,r_1.5_s_50_fcleaner_merge,>BSCRO2044-25_r_1.5_s_50_BSCRO2044-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,209,null,null,0.0,90.0,14.73,7.0,0,103,3,0,0,71.71
BSCRO2080-25_r_1_s_100_BSCRO2080-25_fcleaner_merge,BSCRO2080-25,r_1_s_100_fcleaner_merge,>BSCRO2080-25_r_1_s_100_BSCRO2080-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,223,null,null,0.0,92.0,23.53,21.0,0,12,7,0,9,65.03
BSCRO2058-25_r_1.3_s_100_BSCRO2058-25_fcleaner_merge,BSCRO2058-25,r_1.3_s_100_fcleaner_merge,>BSCRO2058-25_r_1.3_s_100_BSCRO2058-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,292,null,null,0.0,60.0,27.76,28.0,0,13,7,0,0,95.68
BSCRO2014-25_r_1_s_100_BSCRO2014-25_fcleaner_merge,BSCRO2014-25,r_1_s_100_fcleaner_merge,>BSCRO2014-25_r_1_s_100_BSCRO2014-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,231,null,null,1.0,44.0,23.57,23.0,0,14,3,0,0,100.0
BSCRO2073-25_r_1_s_50_BSCRO2073-25_fcleaner_merge,BSCRO2073-25,r_1_s_50_fcleaner_merge,>BSCRO2073-25_r_1_s_50_BSCRO2073-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,199,null,null,1.0,31.0,11.8,10.0,0,54,20,0,0,100.0
BSCRO2023-25_r_1.3_s_50_BSCRO2023-25_fcleaner_merge,BSCRO2023-25,r_1.3_s_50_fcleaner_merge,>BSCRO2023-25_r_1.3_s_50_BSCRO2023-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,566,null,null,0.0,128.0,50.81,50.0,0,85,8,0,0,92.73
BSCRO2050-25_r_1.5_s_50_BSCRO2050-25_fcleaner_merge,BSCRO2050-25,r_1.5_s_50_fcleaner_merge,>BSCRO2050-25_r_1.5_s_50_BSCRO2050-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,406,null,null,0.0,88.0,39.25,43.0,0,24,8,0,0,83.89
BSCRO2019-25_r_1.5_s_100_BSCRO2019-25_fcleaner_merge,BSCRO2019-25,r_1.5_s_100_fcleaner_merge,>BSCRO2019-25_r_1.5_s_100_BSCRO2019-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,12,null,null,0.0,3.0,0.82,0.0,0,2,0,0,0,43.42
BSCRO2026-25_r_1_s_100_BSCRO2026-25_fcleaner_merge,BSCRO2026-25,r_1_s_100_fcleaner_merge,>BSCRO2026-25_r_1_s_100_BSCRO2026-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,229,null,null,0.0,48.0,20.34,22.0,0,13,12,0,0,92.53
BSCRO2055-25_r_1.3_s_100_BSCRO2055-25_fcleaner_merge,BSCRO2055-25,r_1.3_s_100_fcleaner_merge,>BSCRO2055-25_r_1.3_s_100_BSCRO2055-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,116,null,null,0.0,24.0,10.0,9.0,0,4,3,0,0,86.84
BSCRO2079-25_r_1.3_s_50_BSCRO2079-25_fcleaner_merge,BSCRO2079-25,r_1.3_s_50_fcleaner_merge,>BSCRO2079-25_r_1.3_s_50_BSCRO2079-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,1735,null,null,0.0,295.0,161.84,158.0,0,52,20,0,0,98.62
BSCRO2015-25_r_1.5_s_50_BSCRO2015-25_fcleaner_merge,BSCRO2015-25,r_1.5_s_50_fcleaner_merge,>BSCRO2015-25_r_1.5_s_50_BSCRO2015-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,193,null,null,0.0,38.0,16.99,17.0,0,8,5,0,0,84.48
BSCRO2052-25_r_1.3_s_50_BSCRO2052-25_fcleaner_merge,BSCRO2052-25,r_1.3_s_50_fcleaner_merge,>BSCRO2052-25_r_1.3_s_50_BSCRO2052-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,74,null,null,0.0,16.0,3.53,2.0,0,40,7,0,0,81.14
BSCRO2085-25_r_1_s_100_BSCRO2085-25_fcleaner_merge,BSCRO2085-25,r_1_s_100_fcleaner_merge,>BSCRO2085-25_r_1_s_100_BSCRO2085-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,105,null,null,0.0,22.0,8.88,7.0,0,20,1,0,0,94.7
BSCRO2024-25_r_1.5_s_100_BSCRO2024-25_fcleaner_merge,BSCRO2024-25,r_1.5_s_100_fcleaner_merge,>BSCRO2024-25_r_1.5_s_100_BSCRO2024-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,5491,null,null,0.0,1376.0,568.83,509.0,0,16,28,0,0,86.44
BSCRO2033-25_r_1.5_s_50_BSCRO2033-25_fcleaner_merge,BSCRO2033-25,r_1.5_s_50_fcleaner_merge,>BSCRO2033-25_r_1.5_s_50_BSCRO2033-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,54,null,null,0.0,30.0,5.34,0.0,0,25,1,0,0,41.06
BSCRO2042-25_r_1_s_50_BSCRO2042-25_fcleaner_merge,BSCRO2042-25,r_1_s_50_fcleaner_merge,>BSCRO2042-25_r_1_s_50_BSCRO2042-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,826,null,null,22.0,116.0,60.8,53.0,0,347,24,0,0,100.0
BSCRO2044-25_r_1_s_50_BSCRO2044-25_fcleaner_merge,BSCRO2044-25,r_1_s_50_fcleaner_merge,>BSCRO2044-25_r_1_s_50_BSCRO2044-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,147,null,null,0.0,33.0,6.32,0.0,0,862,4,0,3,33.6
BSCRO2069-25_r_1_s_50_BSCRO2069-25_fcleaner_merge,BSCRO2069-25,r_1_s_50_fcleaner_merge,>BSCRO2069-25_r_1_s_50_BSCRO2069-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,671,null,null,0.0,168.0,44.89,28.0,0,18,28,0,0,81.93
BSCRO2044-25_r_1.5_s_100_BSCRO2044-25_fcleaner_merge,BSCRO2044-25,r_1.5_s_100_fcleaner_merge,>BSCRO2044-25_r_1.5_s_100_BSCRO2044-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,178,null,null,0.0,90.0,14.61,9.0,0,7,4,0,0,70.53
BSCRO2011-25_r_1.3_s_50_BSCRO2011-25_fcleaner_merge,BSCRO2011-25,r_1.3_s_50_fcleaner_merge,>BSCRO2011-25_r_1.3_s_50_BSCRO2011-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,1502,null,null,0.0,404.0,154.72,139.0,0,86,25,0,0,94.11
BSCRO2053-25_r_1_s_100_BSCRO2053-25_fcleaner_merge,BSCRO2053-25,r_1_s_100_fcleaner_merge,>BSCRO2053-25_r_1_s_100_BSCRO2053-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,246,null,null,2.0,54.0,26.12,25.0,0,5,4,0,0,100.0
BSCRO1997-25_r_1_s_100_BSCRO1997-25_fcleaner_merge,BSCRO1997-25,r_1_s_100_fcleaner_merge,>BSCRO1997-25_r_1_s_100_BSCRO1997-25_fcleaner_merge,2962822,AEX37728.1,order:Pseudoscorpiones,null,165,null,null,0.0,50.0,12.93,8.0,0,28,0,0,0,51.08
BSCRO2084-25_r_1.3_s_100_BSCRO2084-25_fcleaner_merge,BSCRO2084-25,r_1.3_s_100_fcleaner_merge,>BSCRO2084-25_r_1.3_s_100_BSCRO2084-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,6337,null,null,0.0,1104.0,559.56,585.0,0,362,180,0,0,92.53
BSCRO2059-25_r_1.3_s_100_BSCRO2059-25_fcleaner_merge,BSCRO2059-25,r_1.3_s_100_fcleaner_merge,>BSCRO2059-25_r_1.3_s_100_BSCRO2059-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,73,null,null,0.0,18.0,6.04,6.0,0,0,4,0,0,93.52
BSCRO2076-25_r_1.3_s_50_BSCRO2076-25_fcleaner_merge,BSCRO2076-25,r_1.3_s_50_fcleaner_merge,>BSCRO2076-25_r_1.3_s_50_BSCRO2076-25_fcleaner_merge,2878665,QXV86730.1,family:Neobisiidae,null,137,null,null,0.0,95.0,5.0,0.0,0,6,1,0,0,26.72
BSCRO2024-25_r_1_s_100_BSCRO2024-25_fcleaner_merge,BSCRO2024-25,r_1_s_100_fcleaner_merge,>BSCRO2024-25_r_1_s_100_BSCRO2024-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,9809,null,null,24.0,1453.0,1051.84,1087.0,0,202,60,0,0,100.0
BSCRO2062-25_r_1.5_s_50_BSCRO2062-25_fcleaner_merge,BSCRO2062-25,r_1.5_s_50_fcleaner_merge,>BSCRO2062-25_r_1.5_s_50_BSCRO2062-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,115,null,null,0.0,26.0,8.4,6.0,0,10,6,0,0,79.96
BSCRO1998-25_r_1.5_s_100_BSCRO1998-25_fcleaner,BSCRO1998-25,r_1.5_s_100_fcleaner_merge,null,2962822,AEX37728.1,order:Pseudoscorpiones,null,0,null,null,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0
BSCRO2086-25_r_1.3_s_50_BSCRO2086-25_fcleaner_merge,BSCRO2086-25,r_1.3_s_50_fcleaner_merge,>BSCRO2086-25_r_1.3_s_50_BSCRO2086-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,16,null,null,0.0,6.0,0.72,0.0,0,57,1,0,0,26.92
BSCRO2057-25_r_1_s_50_BSCRO2057-25_fcleaner_merge,BSCRO2057-25,r_1_s_50_fcleaner_merge,>BSCRO2057-25_r_1_s_50_BSCRO2057-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,235,null,null,0.0,37.0,15.98,17.0,0,204,25,0,0,98.43
BSCRO2028-25_r_1.3_s_50_BSCRO2028-25_fcleaner_merge,BSCRO2028-25,r_1.3_s_50_fcleaner_merge,>BSCRO2028-25_r_1.3_s_50_BSCRO2028-25_fcleaner_merge,2962817,QXV86730.1,family:Neobisiidae,null,129,null,null,0.0,60.0,10.85,4.0,0,107,1,0,0,68.96
