ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1.3_s_100	Endomia occipitalis	0	UNIFI174-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1.5_s_50	Endomia occipitalis	0	UNIFI174-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1515	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI174-23_r_1.5_s_100	Endomia occipitalis	0	UNIFI174-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1_s_50	Endomia occipitalis	0	UNIFI175-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1_s_100	Endomia occipitalis	0	UNIFI175-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1.3_s_50	Endomia occipitalis	0	UNIFI175-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI175-23_r_1.3_s_100	Endomia occipitalis	0	UNIFI175-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1473	Hydraenidae,Scarabaeidae,Cleridae,Chaetosomatidae,Anthicidae,Cerambycidae	UNIFI175-23_r_1.5_s_50	Endomia occipitalis	0	UNIFI175-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1473	Hydraenidae,Scarabaeidae,Cleridae,Chaetosomatidae,Anthicidae,Cerambycidae	UNIFI175-23_r_1.5_s_100	Endomia occipitalis	0	UNIFI175-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1_s_50	Endomia tenuicollis	0	UNIFI176-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1_s_100	Endomia tenuicollis	0	UNIFI176-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.3_s_50	Endomia tenuicollis	0	UNIFI176-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.3_s_100	Endomia tenuicollis	0	UNIFI176-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.5_s_50	Endomia tenuicollis	0	UNIFI176-23	1.5	50
1	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI176-23_r_1.5_s_100	Endomia tenuicollis	0	UNIFI176-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1551	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1_s_50	Endomia tenuicollis	0	UNIFI177-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1_s_100	Endomia tenuicollis	0	UNIFI177-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.3_s_50	Endomia tenuicollis	0	UNIFI177-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.3_s_100	Endomia tenuicollis	0	UNIFI177-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.5_s_50	Endomia tenuicollis	0	UNIFI177-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI177-23_r_1.5_s_100	Endomia tenuicollis	0	UNIFI177-23	1.5	100
0	9	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1_s_50	Endomia tenuicollis	0	UNIFI178-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1_s_100	Endomia tenuicollis	0	UNIFI178-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.3_s_50	Endomia tenuicollis	0	UNIFI178-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.3_s_100	Endomia tenuicollis	0	UNIFI178-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Cleridae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.5_s_50	Endomia tenuicollis	0	UNIFI178-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae	UNIFI178-23_r_1.5_s_100	Endomia tenuicollis	0	UNIFI178-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1_s_50	Endomia unifasciata	0	UNIFI179-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1_s_100	Endomia unifasciata	0	UNIFI179-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.3_s_50	Endomia unifasciata	0	UNIFI179-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.3_s_100	Endomia unifasciata	0	UNIFI179-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.5_s_50	Endomia unifasciata	0	UNIFI179-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI179-23_r_1.5_s_100	Endomia unifasciata	0	UNIFI179-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1551	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1_s_50	Endomia unifasciata	0	UNIFI180-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1_s_100	Endomia unifasciata	0	UNIFI180-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.3_s_50	Endomia unifasciata	0	UNIFI180-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.3_s_100	Endomia unifasciata	0	UNIFI180-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.5_s_50	Endomia unifasciata	0	UNIFI180-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI180-23_r_1.5_s_100	Endomia unifasciata	0	UNIFI180-23	1.5	100
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1_s_50	Endomia unifasciata	0	UNIFI181-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1_s_100	Endomia unifasciata	0	UNIFI181-23	1	100
0	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1551	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.3_s_50	Endomia unifasciata	0	UNIFI181-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.3_s_100	Endomia unifasciata	0	UNIFI181-23	1.3	100
0	3	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.5_s_50	Endomia unifasciata	0	UNIFI181-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Pyrochroidae,Anthicidae	UNIFI181-23_r_1.5_s_100	Endomia unifasciata	0	UNIFI181-23	1.5	100
22	39	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	645	1536	Staphylinidae,Scarabaeidae,Cleridae,Pyrochroidae,Chrysomelidae,Syrphidae	UNIFI182-23_r_1_s_50	Hirticomus quadriguttatus	0	UNIFI182-23	1	50
24	69	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	641	1473	Staphylinidae,Pyrochroidae,Chrysomelidae,Hesperiidae	UNIFI182-23_r_1_s_100	Hirticomus quadriguttatus	0	UNIFI182-23	1	100
17	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	621	1416	Scarabaeidae,Buprestidae	UNIFI182-23_r_1.3_s_50	Hirticomus quadriguttatus	0	UNIFI182-23	1.3	50
18	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	617	1338	Cleridae	UNIFI182-23_r_1.3_s_100	Hirticomus quadriguttatus	0	UNIFI182-23	1.3	100
31	45	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	618	1383	Cleridae	UNIFI182-23_r_1.5_s_50	Hirticomus quadriguttatus	0	UNIFI182-23	1.5	50
26	44	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	617	1311	Hydraenidae,Cleridae,Melyridae	UNIFI182-23_r_1.5_s_100	Hirticomus quadriguttatus	0	UNIFI182-23	1.5	100
39	74	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae	UNIFI183-23_r_1_s_50	Hirticomus quadriguttatus	0	UNIFI183-23	1	50
50	76	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Pyrochroidae,Oedemeridae,Anthicidae,Chrysomelidae	UNIFI183-23_r_1_s_100	Hirticomus quadriguttatus	0	UNIFI183-23	1	100
25	51	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Cleridae	UNIFI183-23_r_1.3_s_50	Hirticomus quadriguttatus	0	UNIFI183-23	1.3	50
30	43	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Hydraenidae,Cleridae,Boridae,Chrysomelidae,Cerambycidae	UNIFI183-23_r_1.3_s_100	Hirticomus quadriguttatus	0	UNIFI183-23	1.3	100
18	27	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1452	Staphylinidae,Leiodidae,Hydraenidae,Cleridae,Cryptophagidae,Chrysomelidae,Cerambycidae	UNIFI183-23_r_1.5_s_50	Hirticomus quadriguttatus	0	UNIFI183-23	1.5	50
13	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1413	Staphylinidae,Hydraenidae,Cleridae,Cryptophagidae,Chrysomelidae,Cerambycidae	UNIFI183-23_r_1.5_s_100	Hirticomus quadriguttatus	0	UNIFI183-23	1.5	100
29	82	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	538	1425	Staphylinidae,Helotidae,Cryptophagidae,Anthicidae,Chrysomelidae,Curculionidae,Cecidomyiidae	UNIFI184-23_r_1_s_50	Hirticomus quadriguttatus	0	UNIFI184-23	1	50
50	92	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	517	1389	Staphylinidae,Pyrochroidae,Anthicidae	UNIFI184-23_r_1_s_100	Hirticomus quadriguttatus	0	UNIFI184-23	1	100
13	32	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	516	1344	Rhaphidophoridae,Staphylinidae,Laemophloeidae,Cryptophagidae,Chrysomelidae,Apionidae	UNIFI184-23_r_1.3_s_50	Hirticomus quadriguttatus	0	UNIFI184-23	1.3	50
13	24	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	469	1236	Rhaphidophoridae,Staphylinidae,Cryptophagidae,Chrysomelidae	UNIFI184-23_r_1.3_s_100	Hirticomus quadriguttatus	0	UNIFI184-23	1.3	100
8	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	396	1023	Rhaphidophoridae,Staphylinidae	UNIFI184-23_r_1.5_s_50	Hirticomus quadriguttatus	0	UNIFI184-23	1.5	50
4	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	367	963	Rhaphidophoridae,Staphylinidae,Syrphidae	UNIFI184-23_r_1.5_s_100	Hirticomus quadriguttatus	0	UNIFI184-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1_s_50	Leptaleus rodriguesi	0	UNIFI185-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1_s_100	Leptaleus rodriguesi	0	UNIFI185-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1.3_s_50	Leptaleus rodriguesi	0	UNIFI185-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI185-23_r_1.3_s_100	Leptaleus rodriguesi	0	UNIFI185-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae	UNIFI185-23_r_1.5_s_50	Leptaleus rodriguesi	0	UNIFI185-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae	UNIFI185-23_r_1.5_s_100	Leptaleus rodriguesi	0	UNIFI185-23	1.5	100
33	46	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	611	1380	Erotylidae,Cerambycidae,Apionidae,Cecidomyiidae,Culicidae,Syrphidae	UNIFI186-23_r_1_s_50	Leptaleus rodriguesi	0	UNIFI186-23	1	50
20	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	578	1113	Scarabaeidae,Drosophilidae,Crambidae	UNIFI186-23_r_1_s_100	Leptaleus rodriguesi	0	UNIFI186-23	1	100
18	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	497	1074	Rhaphidophoridae,Staphylinidae,Eulophidae,Sphingidae,Geometridae	UNIFI186-23_r_1.3_s_50	Leptaleus rodriguesi	0	UNIFI186-23	1.3	50
12	23	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	464	798	Rhaphidophoridae,Carabidae,Culicidae,Nymphalidae,Geometridae	UNIFI186-23_r_1.3_s_100	Leptaleus rodriguesi	0	UNIFI186-23	1.3	100
14	14	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	669	852	Carabidae,Staphylinidae,Tenebrionidae,Muscidae,Nymphalidae	UNIFI186-23_r_1.5_s_50	Leptaleus rodriguesi	1	UNIFI186-23	1.5	50
10	10	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	528	630	Staphylinidae,Tenebrionidae,Muscidae,Papilionidae,Lycaenidae,Nymphalidae	UNIFI186-23_r_1.5_s_100	Leptaleus rodriguesi	8	UNIFI186-23	1.5	100
34	61	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	653	1545	Staphylinidae,Scarabaeidae,Pyrochroidae,Cerambycidae	UNIFI187-23_r_1_s_50	Leptaleus rodriguesi	0	UNIFI187-23	1	50
33	60	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	612	1485	Carabidae,Nitidulidae,Chrysomelidae,Apionidae	UNIFI187-23_r_1_s_100	Leptaleus rodriguesi	0	UNIFI187-23	1	100
25	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	653	1509	Hydraenidae,Scarabaeidae,Silvanidae,Pyrochroidae,Cerambycidae	UNIFI187-23_r_1.3_s_50	Leptaleus rodriguesi	0	UNIFI187-23	1.3	50
33	45	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	612	1452	Carabidae,Staphylinidae,Chrysomelidae	UNIFI187-23_r_1.3_s_100	Leptaleus rodriguesi	0	UNIFI187-23	1.3	100
35	39	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	647	1374	Staphylinidae,Scarabaeidae,Pyrochroidae,Chrysomelidae,Culicidae	UNIFI187-23_r_1.5_s_50	Leptaleus rodriguesi	0	UNIFI187-23	1.5	50
36	41	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	594	1257	Rentoniidae,Chrysomelidae,Culicidae,Agromyzidae,Muscidae,Sialidae	UNIFI187-23_r_1.5_s_100	Leptaleus rodriguesi	0	UNIFI187-23	1.5	100
1	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Hydraenidae,Cucujidae,Protocucujidae,Anthicidae	UNIFI188-23_r_1_s_50	Microhoria caprai	0	UNIFI188-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Cucujidae,Protocucujidae,Anthicidae	UNIFI188-23_r_1_s_100	Microhoria caprai	0	UNIFI188-23	1	100
1	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Cucujidae,Protocucujidae,Anthicidae	UNIFI188-23_r_1.3_s_50	Microhoria caprai	0	UNIFI188-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Cucujidae,Protocucujidae,Anthicidae	UNIFI188-23_r_1.3_s_100	Microhoria caprai	0	UNIFI188-23	1.3	100
0	4	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1518	Hydraenidae,Cucujidae,Protocucujidae,Helotidae,Anthicidae	UNIFI188-23_r_1.5_s_50	Microhoria caprai	0	UNIFI188-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1518	Hydraenidae,Cucujidae,Protocucujidae,Helotidae,Anthicidae	UNIFI188-23_r_1.5_s_100	Microhoria caprai	0	UNIFI188-23	1.5	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Tenebrionidae,Anthicidae,Salpingidae	UNIFI189-23_r_1_s_50	Microhoria fasciata	0	UNIFI189-23	1	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Tenebrionidae,Anthicidae,Salpingidae	UNIFI189-23_r_1_s_100	Microhoria fasciata	0	UNIFI189-23	1	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Tenebrionidae,Anthicidae,Salpingidae	UNIFI189-23_r_1.3_s_50	Microhoria fasciata	0	UNIFI189-23	1.3	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Staphylinidae,Tenebrionidae,Anthicidae,Salpingidae	UNIFI189-23_r_1.3_s_100	Microhoria fasciata	0	UNIFI189-23	1.3	100
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Tenebrionidae,Anthicidae,Salpingidae,Cerambycidae	UNIFI189-23_r_1.5_s_50	Microhoria fasciata	0	UNIFI189-23	1.5	50
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Hydraenidae,Tenebrionidae,Anthicidae,Salpingidae,Cerambycidae	UNIFI189-23_r_1.5_s_100	Microhoria fasciata	0	UNIFI189-23	1.5	100
