ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB567-23_r_1_s_50	Platylabus wienkeri	0	BGLIB567-23	1	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB567-23_r_1_s_100	Platylabus wienkeri	0	BGLIB567-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1494	Ichneumonidae	BGLIB567-23_r_1.3_s_50	Platylabus wienkeri	0	BGLIB567-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1476	Ichneumonidae	BGLIB567-23_r_1.3_s_100	Platylabus wienkeri	0	BGLIB567-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1449	Ichneumonidae	BGLIB567-23_r_1.5_s_50	Platylabus wienkeri	0	BGLIB567-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1416	Ichneumonidae	BGLIB567-23_r_1.5_s_100	Platylabus wienkeri	0	BGLIB567-23	1.5	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1515	Ichneumonidae	BGLIB568-23_r_1_s_50	Pleolophus sericans	0	BGLIB568-23	1	50
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	638	1473	Ichneumonidae	BGLIB568-23_r_1_s_100	Pleolophus sericans	0	BGLIB568-23	1	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1461	Ichneumonidae	BGLIB568-23_r_1.3_s_50	Pleolophus sericans	0	BGLIB568-23	1.3	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1437	Ichneumonidae	BGLIB568-23_r_1.3_s_100	Pleolophus sericans	0	BGLIB568-23	1.3	100
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1305	Ichneumonidae	BGLIB568-23_r_1.5_s_50	Pleolophus sericans	0	BGLIB568-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	554	1305	Ichneumonidae	BGLIB568-23_r_1.5_s_100	Pleolophus sericans	0	BGLIB568-23	1.5	100
19	54	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	627	1446	Ichneumonidae,Nymphalidae	BGLIB569-23_r_1_s_50	Rhorus flavopictus	0	BGLIB569-23	1	50
14	36	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	583	1197	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGLIB569-23_r_1_s_100	Rhorus flavopictus	0	BGLIB569-23	1	100
18	44	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	561	1359	Ichneumonidae,Formicidae,Nymphalidae	BGLIB569-23_r_1.3_s_50	Rhorus flavopictus	0	BGLIB569-23	1.3	50
21	39	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	523	1137	Ichneumonidae,Formicidae,Diapriidae,Lycaenidae,Crambidae,Geometridae	BGLIB569-23_r_1.3_s_100	Rhorus flavopictus	1	BGLIB569-23	1.3	100
3	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	474	1236	Ichneumonidae	BGLIB569-23_r_1.5_s_50	Rhorus flavopictus	1	BGLIB569-23	1.5	50
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	432	897	Syrphidae,Argyresthiidae,Nymphalidae,Geometridae	BGLIB569-23_r_1.5_s_100	Rhorus flavopictus	1	BGLIB569-23	1.5	100
27	83	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	494	1173	Ichneumonidae	BGLIB570-23_r_1_s_50	Phobocampe flavicincta	0	BGLIB570-23	1	50
13	33	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	306	840	Staphylinidae,Hydraenidae,Hybosoridae,Scirtidae,Zopheridae,Ichneumonidae	BGLIB570-23_r_1_s_100	Phobocampe flavicincta	0	BGLIB570-23	1	100
12	24	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	494	1008	Ichneumonidae	BGLIB570-23_r_1.3_s_50	Phobocampe flavicincta	0	BGLIB570-23	1.3	50
0	18	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	296	564	Ichneumonidae	BGLIB570-23_r_1.3_s_100	Phobocampe flavicincta	0	BGLIB570-23	1.3	100
6	20	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	417	819	Ichneumonidae	BGLIB570-23_r_1.5_s_50	Phobocampe flavicincta	0	BGLIB570-23	1.5	50
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	260	489	Ichneumonidae	BGLIB570-23_r_1.5_s_100	Phobocampe flavicincta	0	BGLIB570-23	1.5	100
