ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1_s_50	Rhaphium fascipes	0	BGENL654-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1_s_100	Rhaphium fascipes	0	BGENL654-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.3_s_50	Rhaphium fascipes	0	BGENL654-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.3_s_100	Rhaphium fascipes	0	BGENL654-23	1.3	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.5_s_50	Rhaphium fascipes	0	BGENL654-23	1.5	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Dolichopodidae,Drosophilidae	BGENL654-23_r_1.5_s_100	Rhaphium fascipes	0	BGENL654-23	1.5	100
60	101	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	574	1410	Empididae,Dolichopodidae,Syrphidae,Drosophilidae	BGENL655-23_r_1_s_50	Sciapus contristans	0	BGENL655-23	1	50
48	81	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1368	Drosophilidae,Tephritidae,Muscidae,Fanniidae	BGENL655-23_r_1_s_100	Sciapus contristans	0	BGENL655-23	1	100
60	100	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	574	1368	Scarabaeidae,Psilidae,Drosophilidae,Fergusoninidae,Muscidae,Fanniidae,Rhagionidae	BGENL655-23_r_1.3_s_50	Sciapus contristans	0	BGENL655-23	1.3	50
48	82	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1368	Psilidae,Drosophilidae,Muscidae,Fanniidae,Rhagionidae	BGENL655-23_r_1.3_s_100	Sciapus contristans	0	BGENL655-23	1.3	100
34	64	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1314	Limoniidae,Empididae,Syrphidae,Drosophilidae,Fergusoninidae	BGENL655-23_r_1.5_s_50	Sciapus contristans	0	BGENL655-23	1.5	50
34	67	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	575	1314	Limoniidae,Empididae,Syrphidae,Drosophilidae,Fergusoninidae	BGENL655-23_r_1.5_s_100	Sciapus contristans	0	BGENL655-23	1.5	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1_s_50	Sciapus contristans	0	BGENL656-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1_s_100	Sciapus contristans	0	BGENL656-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.3_s_50	Sciapus contristans	0	BGENL656-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.3_s_100	Sciapus contristans	0	BGENL656-23	1.3	100
0	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.5_s_50	Sciapus contristans	0	BGENL656-23	1.5	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae,Drosophilidae,Ephydridae	BGENL656-23_r_1.5_s_100	Sciapus contristans	0	BGENL656-23	1.5	100
0	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	441	1101	Reduviidae	BGENL657-23_r_1_s_50	Sciapus contristans	0	BGENL657-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	316	828	Reduviidae	BGENL657-23_r_1_s_100	Sciapus contristans	0	BGENL657-23	1	100
1	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	205	753	Reduviidae	BGENL657-23_r_1.3_s_50	Sciapus contristans	0	BGENL657-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	75	465	Reduviidae	BGENL657-23_r_1.3_s_100	Sciapus contristans	0	BGENL657-23	1.3	100
0	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	199	558	Cerambycidae	BGENL657-23_r_1.5_s_50	Sciapus contristans	0	BGENL657-23	1.5	50
3	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	121	303	Cerambycidae,Ceratopogonidae,Phoridae	BGENL657-23_r_1.5_s_100	Sciapus contristans	0	BGENL657-23	1.5	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1_s_50	Sciapus laetus	0	BGENL658-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1_s_100	Sciapus laetus	0	BGENL658-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.3_s_50	Sciapus laetus	0	BGENL658-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.3_s_100	Sciapus laetus	0	BGENL658-23	1.3	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.5_s_50	Sciapus laetus	0	BGENL658-23	1.5	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL658-23_r_1.5_s_100	Sciapus laetus	0	BGENL658-23	1.5	100
8	40	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	551	1359	Anthelidae,Noctuidae,Erebidae,Geometridae	BGENL659-23_r_1_s_50	Sciapus laetus	1	BGENL659-23	1	50
18	54	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	485	1194	Scythrididae,Erebidae,Nymphalidae,Geometridae	BGENL659-23_r_1_s_100	Sciapus laetus	0	BGENL659-23	1	100
11	39	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	527	1194	Noctuidae,Erebidae,Geometridae	BGENL659-23_r_1.3_s_50	Sciapus laetus	0	BGENL659-23	1.3	50
18	48	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	485	1110	Scythrididae,Erebidae,Nymphalidae,Geometridae	BGENL659-23_r_1.3_s_100	Sciapus laetus	0	BGENL659-23	1.3	100
16	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	447	1026	Syrphidae,Chloropidae,Drosophilidae	BGENL659-23_r_1.5_s_50	Sciapus laetus	0	BGENL659-23	1.5	50
12	33	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	405	942	Tettigoniidae,Syrphidae,Drosophilidae,Anthomyzidae,Piophilidae,Ulidiidae,Vespidae	BGENL659-23_r_1.5_s_100	Sciapus laetus	0	BGENL659-23	1.5	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1_s_50	Sciapus laetus	0	BGENL660-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1_s_100	Sciapus laetus	0	BGENL660-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.3_s_50	Sciapus laetus	0	BGENL660-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.3_s_100	Sciapus laetus	0	BGENL660-23	1.3	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.5_s_50	Sciapus laetus	0	BGENL660-23	1.5	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1530	Dolichopodidae	BGENL660-23_r_1.5_s_100	Sciapus laetus	0	BGENL660-23	1.5	100
34	55	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	614	1356	Ephemerellidae,Simuliidae,Conopidae,Agromyzidae,Calliphoridae,Ceratophyllidae,Lycaenidae,Hesperiidae	BGENL661-23_r_1_s_50	Sciapus lobipes	0	BGENL661-23	1	50
50	63	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	551	1194	Tettigoniidae,Culicidae,Drosophilidae,Fergusoninidae,Pyrgotidae,Lonchaeidae,Tachinidae,Papilionidae	BGENL661-23_r_1_s_100	Sciapus lobipes	0	BGENL661-23	1	100
27	58	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	488	1104	Perlidae,Simuliidae,Agromyzidae,Nycteribiidae,Calliphoridae,Ceratophyllidae,Ischnopsyllidae,Lycaenidae,Hesperiidae	BGENL661-23_r_1.3_s_50	Sciapus lobipes	0	BGENL661-23	1.3	50
43	61	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	479	1011	Tettigoniidae,Culicidae,Drosophilidae,Fergusoninidae,Pyrgotidae,Lonchaeidae,Tachinidae,Papilionidae	BGENL661-23_r_1.3_s_100	Sciapus lobipes	0	BGENL661-23	1.3	100
5	13	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	452	882	Nemestrinidae,Fergusoninidae,Lonchaeidae	BGENL661-23_r_1.5_s_50	Sciapus lobipes	0	BGENL661-23	1.5	50
0	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	439	801	Nemestrinidae,Fergusoninidae,Lonchaeidae	BGENL661-23_r_1.5_s_100	Sciapus lobipes	0	BGENL661-23	1.5	100
0	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1_s_50	Sciapus lobipes	0	BGENL662-23	1	50
1	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1_s_100	Sciapus lobipes	0	BGENL662-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.3_s_50	Sciapus lobipes	0	BGENL662-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.3_s_100	Sciapus lobipes	0	BGENL662-23	1.3	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.5_s_50	Sciapus lobipes	0	BGENL662-23	1.5	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1530	Dolichopodidae,Drosophilidae	BGENL662-23_r_1.5_s_100	Sciapus lobipes	0	BGENL662-23	1.5	100
29	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	523	1209	Limoniidae,Empididae,Syrphidae,Meessiidae	BGENL663-23_r_1_s_50	Sciapus lobipes	0	BGENL663-23	1	50
29	33	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	465	1143	Psychodidae,Empididae,Phoridae,Chloropidae	BGENL663-23_r_1_s_100	Sciapus lobipes	0	BGENL663-23	1	100
33	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	523	1176	Empididae,Dolichopodidae,Chloropidae,Noctuidae,Crambidae	BGENL663-23_r_1.3_s_50	Sciapus lobipes	0	BGENL663-23	1.3	50
33	37	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	464	1050	Empididae,Dolichopodidae,Chloropidae,Noctuidae,Crambidae	BGENL663-23_r_1.3_s_100	Sciapus lobipes	0	BGENL663-23	1.3	100
32	35	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	516	846	Empididae,Dolichopodidae,Noctuidae	BGENL663-23_r_1.5_s_50	Sciapus lobipes	0	BGENL663-23	1.5	50
33	36	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	440	738	Empididae,Dolichopodidae,Chloropidae	BGENL663-23_r_1.5_s_100	Sciapus lobipes	0	BGENL663-23	1.5	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1_s_50	Myopa picta	0	BGENL664-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1_s_100	Myopa picta	0	BGENL664-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.3_s_50	Myopa picta	0	BGENL664-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1509	Conopidae,Psilidae,Drosophilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.3_s_100	Myopa picta	0	BGENL664-23	1.3	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1500	Conopidae,Psilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.5_s_50	Myopa picta	0	BGENL664-23	1.5	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	656	1500	Conopidae,Psilidae,Sphaeroceridae,Muscidae	BGENL664-23_r_1.5_s_100	Myopa picta	0	BGENL664-23	1.5	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1_s_50	Myopa picta	0	BGENL665-23	1	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1_s_100	Myopa picta	0	BGENL665-23	1	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1.3_s_50	Myopa picta	0	BGENL665-23	1.3	50
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1509	Syrphidae,Conopidae,Psilidae,Muscidae	BGENL665-23_r_1.3_s_100	Myopa picta	0	BGENL665-23	1.3	100
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1491	Syrphidae,Conopidae,Psilidae,Drosophilidae,Muscidae	BGENL665-23_r_1.5_s_50	Myopa picta	0	BGENL665-23	1.5	50
0	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Conopidae	BLAST	family	COI-5P	657	1491	Syrphidae,Conopidae,Psilidae,Drosophilidae,Muscidae	BGENL665-23_r_1.5_s_100	Myopa picta	0	BGENL665-23	1.5	100
