ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2266-24_r_1.3_s_100	Pterolonche pulverulenta	0	BGSNL2266-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2266-24_r_1.5_s_50	Pterolonche pulverulenta	0	BGSNL2266-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2266-24_r_1.5_s_100	Pterolonche pulverulenta	0	BGSNL2266-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Crambidae	BGSNL2267-24_r_1_s_50	Pterolonche pulverulenta	0	BGSNL2267-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Crambidae	BGSNL2267-24_r_1_s_100	Pterolonche pulverulenta	0	BGSNL2267-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Crambidae	BGSNL2267-24_r_1.3_s_50	Pterolonche pulverulenta	0	BGSNL2267-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Crambidae	BGSNL2267-24_r_1.3_s_100	Pterolonche pulverulenta	0	BGSNL2267-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Crambidae	BGSNL2267-24_r_1.5_s_50	Pterolonche pulverulenta	0	BGSNL2267-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Notodontidae,Nolidae,Crambidae	BGSNL2267-24_r_1.5_s_100	Pterolonche pulverulenta	0	BGSNL2267-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2268-24_r_1_s_50	Pterolonche pulverulenta	0	BGSNL2268-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2268-24_r_1_s_100	Pterolonche pulverulenta	0	BGSNL2268-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2268-24_r_1.3_s_50	Pterolonche pulverulenta	0	BGSNL2268-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2268-24_r_1.3_s_100	Pterolonche pulverulenta	0	BGSNL2268-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2268-24_r_1.5_s_50	Pterolonche pulverulenta	0	BGSNL2268-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2268-24_r_1.5_s_100	Pterolonche pulverulenta	0	BGSNL2268-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Crambidae,Tischeriidae	BGSNL2269-24_r_1_s_50	Coptotriche berberella	0	BGSNL2269-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Crambidae,Tischeriidae	BGSNL2269-24_r_1_s_100	Coptotriche berberella	0	BGSNL2269-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Crambidae,Tischeriidae	BGSNL2269-24_r_1.3_s_50	Coptotriche berberella	0	BGSNL2269-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Crambidae,Tischeriidae	BGSNL2269-24_r_1.3_s_100	Coptotriche berberella	0	BGSNL2269-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Crambidae,Tischeriidae	BGSNL2269-24_r_1.5_s_50	Coptotriche berberella	0	BGSNL2269-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Crambidae,Tischeriidae	BGSNL2269-24_r_1.5_s_100	Coptotriche berberella	0	BGSNL2269-24	1.5	100
5	6	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Euteliidae,Crambidae,Tischeriidae	BGSNL2270-24_r_1_s_50	Coptotriche berberella	0	BGSNL2270-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Euteliidae,Crambidae,Tischeriidae	BGSNL2270-24_r_1_s_100	Coptotriche berberella	0	BGSNL2270-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2270-24_r_1.3_s_50	Coptotriche berberella	0	BGSNL2270-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2270-24_r_1.3_s_100	Coptotriche berberella	0	BGSNL2270-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2270-24_r_1.5_s_50	Coptotriche berberella	0	BGSNL2270-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2270-24_r_1.5_s_100	Coptotriche berberella	0	BGSNL2270-24	1.5	100
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2271-24_r_1_s_50	Coptotriche berberella	0	BGSNL2271-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2271-24_r_1_s_100	Coptotriche berberella	0	BGSNL2271-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2271-24_r_1.3_s_50	Coptotriche berberella	0	BGSNL2271-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2271-24_r_1.3_s_100	Coptotriche berberella	0	BGSNL2271-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2271-24_r_1.5_s_50	Coptotriche berberella	0	BGSNL2271-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	656	1530	Depressariidae,Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2271-24_r_1.5_s_100	Coptotriche berberella	0	BGSNL2271-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2272-24_r_1_s_50	Coptotriche tantalella	0	BGSNL2272-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2272-24_r_1_s_100	Coptotriche tantalella	0	BGSNL2272-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2272-24_r_1.3_s_50	Coptotriche tantalella	0	BGSNL2272-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2272-24_r_1.3_s_100	Coptotriche tantalella	0	BGSNL2272-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2272-24_r_1.5_s_50	Coptotriche tantalella	0	BGSNL2272-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2272-24_r_1.5_s_100	Coptotriche tantalella	0	BGSNL2272-24	1.5	100
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Tischeriidae	BGSNL2273-24_r_1_s_50	Coptotriche tantalella	0	BGSNL2273-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2273-24_r_1_s_100	Coptotriche tantalella	0	BGSNL2273-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2273-24_r_1.3_s_50	Coptotriche tantalella	0	BGSNL2273-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2273-24_r_1.3_s_100	Coptotriche tantalella	0	BGSNL2273-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2273-24_r_1.5_s_50	Coptotriche tantalella	0	BGSNL2273-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2273-24_r_1.5_s_100	Coptotriche tantalella	0	BGSNL2273-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2274-24_r_1_s_50	Coptotriche tantalella	0	BGSNL2274-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2274-24_r_1_s_100	Coptotriche tantalella	0	BGSNL2274-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2274-24_r_1.3_s_50	Coptotriche tantalella	0	BGSNL2274-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2274-24_r_1.3_s_100	Coptotriche tantalella	0	BGSNL2274-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2274-24_r_1.5_s_50	Coptotriche tantalella	0	BGSNL2274-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tischeriidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Nolidae,Crambidae,Tischeriidae	BGSNL2274-24_r_1.5_s_100	Coptotriche tantalella	0	BGSNL2274-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1551	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2275-24_r_1_s_50	Heterogynis dubia	0	BGSNL2275-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2275-24_r_1_s_100	Heterogynis dubia	0	BGSNL2275-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2275-24_r_1.3_s_50	Heterogynis dubia	0	BGSNL2275-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2275-24_r_1.3_s_100	Heterogynis dubia	0	BGSNL2275-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	654	1533	Erebidae,Crambidae,Geometridae	BGSNL2275-24_r_1.5_s_50	Heterogynis dubia	0	BGSNL2275-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	654	1533	Erebidae,Crambidae,Geometridae	BGSNL2275-24_r_1.5_s_100	Heterogynis dubia	0	BGSNL2275-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1557	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1_s_50	Heterogynis dubia	0	BGSNL2276-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1557	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1_s_100	Heterogynis dubia	0	BGSNL2276-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1557	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1.3_s_50	Heterogynis dubia	0	BGSNL2276-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1557	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1.3_s_100	Heterogynis dubia	0	BGSNL2276-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1467	Limacodidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1.5_s_50	Heterogynis dubia	0	BGSNL2276-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	657	1467	Limacodidae,Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2276-24_r_1.5_s_100	Heterogynis dubia	0	BGSNL2276-24	1.5	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1572	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1_s_50	Heterogynis dubia	0	BGSNL2277-24	1	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1_s_100	Heterogynis dubia	0	BGSNL2277-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1.3_s_50	Heterogynis dubia	0	BGSNL2277-24	1.3	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	656	1545	Erebidae,Papilionidae,Crambidae,Geometridae	BGSNL2277-24_r_1.3_s_100	Heterogynis dubia	0	BGSNL2277-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	638	1506	Saturniidae,Nolidae,Erebidae,Papilionidae,Nymphalidae,Crambidae	BGSNL2277-24_r_1.5_s_50	Heterogynis dubia	0	BGSNL2277-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogynidae	BLAST	family	COI-5P	617	1431	Cosmopterigidae,Scythrididae,Heterogynidae,Noctuidae,Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2277-24_r_1.5_s_100	Heterogynis dubia	0	BGSNL2277-24	1.5	100
2	30	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Lasiocampidae,Geometridae,Heliozelidae	BGSNL2278-24_r_1_s_50	Heliozela lithargyrellum	0	BGSNL2278-24	1	50
1	11	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Geometridae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1_s_100	Heliozela lithargyrellum	0	BGSNL2278-24	1	100
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.3_s_50	Heliozela lithargyrellum	0	BGSNL2278-24	1.3	50
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.3_s_100	Heliozela lithargyrellum	0	BGSNL2278-24	1.3	100
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Geometridae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.5_s_50	Heliozela lithargyrellum	0	BGSNL2278-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Prodoxidae,Heliozelidae	BGSNL2278-24_r_1.5_s_100	Heliozela lithargyrellum	0	BGSNL2278-24	1.5	100
9	21	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1527	Tortricidae,Geometridae,Heliozelidae	BGSNL2279-24_r_1_s_50	Heliozela lithargyrellum	0	BGSNL2279-24	1	50
16	25	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1494	Tortricidae,Notodontidae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1_s_100	Heliozela lithargyrellum	0	BGSNL2279-24	1	100
2	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1524	Gracillariidae,Tortricidae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1.3_s_50	Heliozela lithargyrellum	0	BGSNL2279-24	1.3	50
2	11	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1491	Notodontidae,Geometridae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1.3_s_100	Heliozela lithargyrellum	0	BGSNL2279-24	1.3	100
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	629	1497	Attevidae,Lasiocampidae,Pieridae,Prodoxidae,Heliozelidae	BGSNL2279-24_r_1.5_s_50	Heliozela lithargyrellum	0	BGSNL2279-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	629	1428	Lasiocampidae,Sphingidae,Crambidae,Geometridae,Heliozelidae	BGSNL2279-24_r_1.5_s_100	Heliozela lithargyrellum	0	BGSNL2279-24	1.5	100
33	108	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Noctuidae,Notodontidae,Crambidae,Geometridae,Heliozelidae	BGSNL2280-24_r_1_s_50	Heliozela lithargyrellum	0	BGSNL2280-24	1	50
24	86	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Noctuidae,Papilionidae,Lycaenidae,Heliozelidae	BGSNL2280-24_r_1_s_100	Heliozela lithargyrellum	0	BGSNL2280-24	1	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Choreutidae,Prodoxidae,Heliozelidae	BGSNL2280-24_r_1.3_s_50	Heliozela lithargyrellum	0	BGSNL2280-24	1.3	50
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	656	1533	Tortricidae,Choreutidae,Prodoxidae,Heliozelidae	BGSNL2280-24_r_1.3_s_100	Heliozela lithargyrellum	0	BGSNL2280-24	1.3	100
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	650	1527	Tortricidae,Prodoxidae	BGSNL2280-24_r_1.5_s_50	Heliozela lithargyrellum	0	BGSNL2280-24	1.5	50
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heliozelidae	BLAST	family	COI-5P	650	1527	Tortricidae,Prodoxidae	BGSNL2280-24_r_1.5_s_100	Heliozela lithargyrellum	0	BGSNL2280-24	1.5	100
