ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Scarabaeidae,Geotrupidae	BBIOP1987-24_r_1.5_s_100	Chasmatopterus hirtus	0	BBIOP1987-24	1.5	100
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1_s_50	Chasmatopterus hirtus	0	BBIOP1988-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1_s_100	Chasmatopterus hirtus	0	BBIOP1988-24	1	100
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1.3_s_50	Chasmatopterus hirtus	0	BBIOP1988-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1.3_s_100	Chasmatopterus hirtus	0	BBIOP1988-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1515	Scarabaeidae	BBIOP1988-24_r_1.5_s_50	Chasmatopterus hirtus	0	BBIOP1988-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1503	Scarabaeidae,Geotrupidae	BBIOP1988-24_r_1.5_s_100	Chasmatopterus hirtus	0	BBIOP1988-24	1.5	100
10	17	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1_s_50	Chasmatopterus illigeri	0	BBIOP1989-24	1	50
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1_s_100	Chasmatopterus illigeri	0	BBIOP1989-24	1	100
4	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.3_s_50	Chasmatopterus illigeri	0	BBIOP1989-24	1.3	50
0	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.3_s_100	Chasmatopterus illigeri	0	BBIOP1989-24	1.3	100
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.5_s_50	Chasmatopterus illigeri	0	BBIOP1989-24	1.5	50
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1989-24_r_1.5_s_100	Chasmatopterus illigeri	0	BBIOP1989-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1_s_50	Chasmatopterus illigeri	0	BBIOP1990-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1_s_100	Chasmatopterus illigeri	0	BBIOP1990-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.3_s_50	Chasmatopterus illigeri	0	BBIOP1990-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.3_s_100	Chasmatopterus illigeri	0	BBIOP1990-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.5_s_50	Chasmatopterus illigeri	0	BBIOP1990-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Hydraenidae,Scarabaeidae	BBIOP1990-24_r_1.5_s_100	Chasmatopterus illigeri	0	BBIOP1990-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1_s_50	Chasmatopterus pilosulus	0	BBIOP1991-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1_s_100	Chasmatopterus pilosulus	0	BBIOP1991-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.3_s_50	Chasmatopterus pilosulus	0	BBIOP1991-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.3_s_100	Chasmatopterus pilosulus	0	BBIOP1991-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.5_s_50	Chasmatopterus pilosulus	0	BBIOP1991-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1991-24_r_1.5_s_100	Chasmatopterus pilosulus	0	BBIOP1991-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1_s_50	Chasmatopterus pilosulus	0	BBIOP1992-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1_s_100	Chasmatopterus pilosulus	0	BBIOP1992-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.3_s_50	Chasmatopterus pilosulus	0	BBIOP1992-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.3_s_100	Chasmatopterus pilosulus	0	BBIOP1992-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.5_s_50	Chasmatopterus pilosulus	0	BBIOP1992-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1536	Scarabaeidae,Geotrupidae	BBIOP1992-24_r_1.5_s_100	Chasmatopterus pilosulus	0	BBIOP1992-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1_s_50	Chasmatopterus villosulus	0	BBIOP1993-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1_s_100	Chasmatopterus villosulus	0	BBIOP1993-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.3_s_50	Chasmatopterus villosulus	0	BBIOP1993-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.3_s_100	Chasmatopterus villosulus	0	BBIOP1993-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.5_s_50	Chasmatopterus villosulus	0	BBIOP1993-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Scarabaeidae	BBIOP1993-24_r_1.5_s_100	Chasmatopterus villosulus	0	BBIOP1993-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1_s_50	Chasmatopterus villosulus	0	BBIOP1994-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1_s_100	Chasmatopterus villosulus	0	BBIOP1994-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.3_s_50	Chasmatopterus villosulus	0	BBIOP1994-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.3_s_100	Chasmatopterus villosulus	0	BBIOP1994-24	1.3	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.5_s_50	Chasmatopterus villosulus	0	BBIOP1994-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP1994-24_r_1.5_s_100	Chasmatopterus villosulus	0	BBIOP1994-24	1.5	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1_s_50	Ochodaeus montanus	0	BBIOP1995-24	1	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1_s_100	Ochodaeus montanus	0	BBIOP1995-24	1	100
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.3_s_50	Ochodaeus montanus	0	BBIOP1995-24	1.3	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.3_s_100	Ochodaeus montanus	0	BBIOP1995-24	1.3	100
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.5_s_50	Ochodaeus montanus	0	BBIOP1995-24	1.5	50
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ochodaeidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1995-24_r_1.5_s_100	Ochodaeus montanus	0	BBIOP1995-24	1.5	100
