ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	91	594	Cicadellidae	BGENL469-23_r_1_s_50	Diplocolenus orientalis	0	BGENL469-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	91	438	Cicadellidae	BGENL469-23_r_1_s_100	Diplocolenus orientalis	0	BGENL469-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	99	321	Cicadellidae	BGENL469-23_r_1.3_s_50	Diplocolenus orientalis	0	BGENL469-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	91	168	Cicadellidae	BGENL469-23_r_1.3_s_100	Diplocolenus orientalis	0	BGENL469-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	106	234	Cicadellidae	BGENL469-23_r_1.5_s_50	Diplocolenus orientalis	0	BGENL469-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	79	81	Cicadellidae	BGENL469-23_r_1.5_s_100	Diplocolenus orientalis	0	BGENL469-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL470-23_r_1_s_50	Jassargus obtusivalvis	0	BGENL470-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL470-23_r_1_s_100	Jassargus obtusivalvis	0	BGENL470-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL470-23_r_1.3_s_50	Jassargus obtusivalvis	0	BGENL470-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL470-23_r_1.3_s_100	Jassargus obtusivalvis	0	BGENL470-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL470-23_r_1.5_s_50	Jassargus obtusivalvis	0	BGENL470-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL470-23_r_1.5_s_100	Jassargus obtusivalvis	0	BGENL470-23	1.5	100
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL471-23_r_1_s_50	Adarrus multinotatus	0	BGENL471-23	1	50
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL471-23_r_1_s_100	Adarrus multinotatus	0	BGENL471-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1530	Cicadellidae	BGENL471-23_r_1.3_s_50	Adarrus multinotatus	0	BGENL471-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1524	Cicadellidae	BGENL471-23_r_1.3_s_100	Adarrus multinotatus	0	BGENL471-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	651	1524	Cicadellidae	BGENL471-23_r_1.5_s_50	Adarrus multinotatus	0	BGENL471-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	645	1512	Cryptocercidae,Cicadellidae	BGENL471-23_r_1.5_s_100	Adarrus multinotatus	0	BGENL471-23	1.5	100
8	16	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1545	Pentatomidae,Cicadellidae	BGENL472-23_r_1_s_50	Goniagnathus brevis	0	BGENL472-23	1	50
1	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1533	Membracidae,Cicadellidae	BGENL472-23_r_1_s_100	Goniagnathus brevis	0	BGENL472-23	1	100
10	12	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	648	1515	Membracidae,Cicadellidae	BGENL472-23_r_1.3_s_50	Goniagnathus brevis	0	BGENL472-23	1.3	50
2	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	618	1482	Membracidae,Cicadellidae	BGENL472-23_r_1.3_s_100	Goniagnathus brevis	0	BGENL472-23	1.3	100
6	8	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	603	1392	Membracidae,Cicadellidae	BGENL472-23_r_1.5_s_50	Goniagnathus brevis	0	BGENL472-23	1.5	50
3	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	573	1359	Pentatomidae,Membracidae,Cicadellidae	BGENL472-23_r_1.5_s_100	Goniagnathus brevis	0	BGENL472-23	1.5	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL473-23_r_1_s_50	Macropsis scotti	0	BGENL473-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL473-23_r_1_s_100	Macropsis scotti	0	BGENL473-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL473-23_r_1.3_s_50	Macropsis scotti	0	BGENL473-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL473-23_r_1.3_s_100	Macropsis scotti	0	BGENL473-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL473-23_r_1.5_s_50	Macropsis scotti	0	BGENL473-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL473-23_r_1.5_s_100	Macropsis scotti	0	BGENL473-23	1.5	100
2	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	649	1533	Membracidae,Cicadellidae	BGENL474-23_r_1_s_50	Macropsis impura	0	BGENL474-23	1	50
2	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL474-23_r_1_s_100	Macropsis impura	0	BGENL474-23	1	100
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	586	1470	Membracidae,Cicadellidae	BGENL474-23_r_1.3_s_50	Macropsis impura	0	BGENL474-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	587	1464	Cicadellidae	BGENL474-23_r_1.3_s_100	Macropsis impura	0	BGENL474-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	593	1470	Cicadellidae	BGENL474-23_r_1.5_s_50	Macropsis impura	0	BGENL474-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	587	1464	Cicadellidae	BGENL474-23_r_1.5_s_100	Macropsis impura	0	BGENL474-23	1.5	100
2	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL475-23_r_1_s_50	Macropsis cerea	0	BGENL475-23	1	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL475-23_r_1_s_100	Macropsis cerea	0	BGENL475-23	1	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL475-23_r_1.3_s_50	Macropsis cerea	0	BGENL475-23	1.3	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL475-23_r_1.3_s_100	Macropsis cerea	0	BGENL475-23	1.3	100
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1503	Cicadellidae	BGENL475-23_r_1.5_s_50	Macropsis cerea	0	BGENL475-23	1.5	50
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1431	Cicadellidae	BGENL475-23_r_1.5_s_100	Macropsis cerea	0	BGENL475-23	1.5	100
