ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1962-24_r_1.3_s_50	Anomala solida	0	BBIOP1962-24	1.3	50	False	False	5282661	5202	2	1539	162.0	452.0	292.30799220272905	288.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1962-24_r_1.3_s_100	Anomala solida	0	BBIOP1962-24	1.3	100	False	False	5282661	3829	2	1539	117.0	386.0	249.8187134502924	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1962-24_r_1.5_s_50	Anomala solida	0	BBIOP1962-24	1.5	50	False	False	5282661	5101	2	1539	162.0	452.0	288.71150097465886	287.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1962-24_r_1.5_s_100	Anomala solida	0	BBIOP1962-24	1.5	100	False	False	5282661	3815	2	1539	117.0	384.0	248.92592592592592	250.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1963-24_r_1_s_50	Anomala solida	0	BBIOP1963-24	1	50	False	False	773712	7941	98	1539	209.0	687.0	403.73879142300194	383.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1963-24_r_1_s_100	Anomala solida	0	BBIOP1963-24	1	100	False	False	773712	5897	98	1539	192.0	536.0	339.8167641325536	322.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1963-24_r_1.3_s_50	Anomala solida	0	BBIOP1963-24	1.3	50	False	False	773712	7881	98	1539	209.0	684.0	399.8869395711501	381.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1963-24_r_1.3_s_100	Anomala solida	0	BBIOP1963-24	1.3	100	False	False	773712	5869	98	1539	192.0	535.0	337.2631578947368	321.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1963-24_r_1.5_s_50	Anomala solida	0	BBIOP1963-24	1.5	50	False	False	773712	7734	98	1539	209.0	671.0	393.96491228070175	374.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1963-24_r_1.5_s_100	Anomala solida	0	BBIOP1963-24	1.5	100	False	False	773712	5829	98	1539	192.0	530.0	334.99805068226124	320.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1964-24_r_1_s_50	Anomala solida	0	BBIOP1964-24	1	50	False	False	10338527	1751	4	1539	10.0	279.0	66.6374269005848	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1964-24_r_1_s_100	Anomala solida	0	BBIOP1964-24	1	100	False	False	10338527	721	4	1539	6.0	106.0	34.91812865497076	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1964-24_r_1.3_s_50	Anomala solida	0	BBIOP1964-24	1.3	50	False	False	10338527	1722	4	1539	10.0	278.0	65.67446393762184	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1964-24_r_1.3_s_100	Anomala solida	0	BBIOP1964-24	1.3	100	False	False	10338527	720	4	1539	6.0	106.0	34.826510721247566	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1964-24_r_1.5_s_50	Anomala solida	0	BBIOP1964-24	1.5	50	False	False	10338527	1658	4	1539	10.0	276.0	63.606237816764136	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1964-24_r_1.5_s_100	Anomala solida	0	BBIOP1964-24	1.5	100	False	False	10338527	716	4	1539	6.0	106.0	34.6140350877193	25.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1965-24_r_1_s_50	Anomala vitis	0	BBIOP1965-24	1	50	False	False	6907924	397	88	1539	3.0	54.0	15.372319688109162	13.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1500	Scarabaeidae	BBIOP1965-24_r_1_s_100	Anomala vitis	0	BBIOP1965-24	1	100	False	False	6907924	169	88	1539	0.0	29.0	8.534113060428849	8.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1965-24_r_1.3_s_50	Anomala vitis	0	BBIOP1965-24	1.3	50	False	False	6907924	369	88	1539	2.0	54.0	14.072124756335283	12.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1500	Scarabaeidae	BBIOP1965-24_r_1.3_s_100	Anomala vitis	0	BBIOP1965-24	1.3	100	False	False	6907924	165	88	1539	0.0	29.0	8.007797270955166	7.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1965-24_r_1.5_s_50	Anomala vitis	0	BBIOP1965-24	1.5	50	False	False	6907924	341	88	1539	2.0	53.0	13.181286549707602	11.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1500	Scarabaeidae	BBIOP1965-24_r_1.5_s_100	Anomala vitis	0	BBIOP1965-24	1.5	100	False	False	6907924	165	88	1539	0.0	29.0	8.007797270955166	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	379	1095	Scarabaeidae,Geotrupidae	BBIOP1966-24_r_1_s_50	Anomala vitis	0	BBIOP1966-24	1	50	False	False	411727	95	29	1539	0.0	16.0	3.0584795321637426	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	131	288	Scarabaeidae	BBIOP1966-24_r_1_s_100	Anomala vitis	1	BBIOP1966-24	1	100	False	False	411727	5	29	1539	0.0	2.0	0.2729044834307992	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	363	1056	Scarabaeidae,Geotrupidae	BBIOP1966-24_r_1.3_s_50	Anomala vitis	0	BBIOP1966-24	1.3	50	False	False	411727	92	29	1539	0.0	16.0	2.9005847953216373	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	131	288	Scarabaeidae	BBIOP1966-24_r_1.3_s_100	Anomala vitis	1	BBIOP1966-24	1.3	100	False	False	411727	5	29	1539	0.0	2.0	0.2729044834307992	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	353	1047	Scarabaeidae,Geotrupidae	BBIOP1966-24_r_1.5_s_50	Anomala vitis	0	BBIOP1966-24	1.5	50	False	False	411727	89	29	1539	0.0	16.0	2.814814814814815	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	131	288	Scarabaeidae	BBIOP1966-24_r_1.5_s_100	Anomala vitis	1	BBIOP1966-24	1.5	100	False	False	411727	5	29	1539	0.0	2.0	0.2729044834307992	0.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1967-24_r_1_s_50	Anomala vitis	0	BBIOP1967-24	1	50	False	False	4896365	232	3	1539	2.0	33.0	9.884990253411306	9.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1967-24_r_1_s_100	Anomala vitis	0	BBIOP1967-24	1	100	False	False	4896365	117	3	1539	1.0	20.0	6.253411306042885	5.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1967-24_r_1.3_s_50	Anomala vitis	0	BBIOP1967-24	1.3	50	False	False	4896365	207	3	1539	2.0	32.0	8.879142300194932	8.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1967-24_r_1.3_s_100	Anomala vitis	0	BBIOP1967-24	1.3	100	False	False	4896365	114	3	1539	1.0	19.0	5.970760233918129	5.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1967-24_r_1.5_s_50	Anomala vitis	0	BBIOP1967-24	1.5	50	False	False	4896365	199	3	1539	2.0	32.0	8.619883040935672	7.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae	BBIOP1967-24_r_1.5_s_100	Anomala vitis	0	BBIOP1967-24	1.5	100	False	False	4896365	114	3	1539	1.0	19.0	5.970760233918129	5.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1968-24_r_1_s_50	Anthoplia floricola	0	BBIOP1968-24	1	50	False	False	771291	1357	138	1539	14.0	172.0	56.732943469785575	49.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae,Dolichopodidae,Syrphidae,Drosophilidae	BBIOP1968-24_r_1_s_100	Anthoplia floricola	0	BBIOP1968-24	1	100	False	False	771291	680	138	1539	9.0	129.0	34.94346978557505	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1968-24_r_1.3_s_50	Anthoplia floricola	0	BBIOP1968-24	1.3	50	False	False	771291	1297	138	1539	13.0	171.0	52.68615984405458	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1968-24_r_1.3_s_100	Anthoplia floricola	0	BBIOP1968-24	1.3	100	False	False	771291	656	138	1539	5.0	128.0	32.372319688109165	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1968-24_r_1.5_s_50	Anthoplia floricola	0	BBIOP1968-24	1.5	50	False	False	771291	1193	138	1539	11.0	167.0	48.226120857699804	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1968-24_r_1.5_s_100	Anthoplia floricola	0	BBIOP1968-24	1.5	100	False	False	771291	626	138	1539	2.0	125.0	30.56530214424951	25.0	Naturalis Biodiversity Center	1	6
7	15	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	557	1239	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BBIOP1969-24_r_1_s_50	Blitopertha lineolata	0	BBIOP1969-24	1	50	False	False	477291	83	118	1539	0.0	24.0	4.816764132553606	4.0	Naturalis Biodiversity Center	1	6
0	15	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	207	927	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BBIOP1969-24_r_1_s_100	Blitopertha lineolata	0	BBIOP1969-24	1	100	False	False	477291	42	118	1539	0.0	18.0	3.4951267056530213	2.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	145	744	Staphylinidae,Hydraenidae,Scarabaeidae,Curculionidae,Drosophilidae,Crambidae	BBIOP1969-24_r_1.3_s_50	Blitopertha lineolata	0	BBIOP1969-24	1.3	50	False	False	477291	45	118	1539	0.0	20.0	2.1267056530214425	0.0	Naturalis Biodiversity Center	1	6
0	15	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	109	450	Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae,Crambidae	BBIOP1969-24_r_1.3_s_100	Blitopertha lineolata	0	BBIOP1969-24	1.3	100	False	False	477291	19	118	1539	0.0	14.0	1.4717348927875245	0.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	103	546	Staphylinidae,Hydraenidae,Scarabaeidae,Curculionidae,Drosophilidae,Crambidae	BBIOP1969-24_r_1.5_s_50	Blitopertha lineolata	0	BBIOP1969-24	1.5	50	False	False	477291	26	118	1539	0.0	12.0	0.9707602339181286	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	84	252	Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae,Crambidae	BBIOP1969-24_r_1.5_s_100	Blitopertha lineolata	0	BBIOP1969-24	1.5	100	False	False	477291	9	118	1539	0.0	6.0	0.5633528265107213	0.0	Naturalis Biodiversity Center	1	6
11	40	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	618	1494	Scarabaeidae	BBIOP1970-24_r_1_s_50	Blitopertha lineolata	0	BBIOP1970-24	1	50	False	False	2054715	767	51	1539	0.0	242.0	29.943469785575047	12.0	Naturalis Biodiversity Center	1	6
50	85	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	602	1476	Scarabaeidae	BBIOP1970-24_r_1_s_100	Blitopertha lineolata	0	BBIOP1970-24	1	100	False	False	2054715	280	51	1539	0.0	116.0	14.009746588693957	5.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	618	1494	Scarabaeidae	BBIOP1970-24_r_1.3_s_50	Blitopertha lineolata	0	BBIOP1970-24	1.3	50	False	False	2054715	748	51	1539	0.0	241.0	28.567251461988302	10.0	Naturalis Biodiversity Center	1	6
16	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	603	1446	Scarabaeidae,Lucanidae	BBIOP1970-24_r_1.3_s_100	Blitopertha lineolata	0	BBIOP1970-24	1.3	100	False	False	2054715	268	51	1539	0.0	116.0	12.869395711500974	4.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	618	1494	Scarabaeidae	BBIOP1970-24_r_1.5_s_50	Blitopertha lineolata	0	BBIOP1970-24	1.5	50	False	False	2054715	645	51	1539	0.0	181.0	24.53411306042885	8.0	Naturalis Biodiversity Center	1	6
9	16	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	579	1422	Scarabaeidae	BBIOP1970-24_r_1.5_s_100	Blitopertha lineolata	0	BBIOP1970-24	1.5	100	False	False	2054715	243	51	1539	0.0	102.0	11.532163742690058	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1_s_50	Blitopertha lineolata	0	BBIOP1971-24	1	50	False	False	5890059	4272	203	1539	170.0	425.0	292.51072124756337	290.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1_s_100	Blitopertha lineolata	0	BBIOP1971-24	1	100	False	False	5890059	3398	203	1539	148.0	368.0	265.916179337232	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.3_s_50	Blitopertha lineolata	0	BBIOP1971-24	1.3	50	False	False	5890059	4110	203	1539	170.0	383.0	287.80506822612085	287.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.3_s_100	Blitopertha lineolata	0	BBIOP1971-24	1.3	100	False	False	5890059	3395	203	1539	148.0	368.0	265.6335282651072	265.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.5_s_50	Blitopertha lineolata	0	BBIOP1971-24	1.5	50	False	False	5890059	3899	203	1539	155.0	362.0	276.3879142300195	280.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1971-24_r_1.5_s_100	Blitopertha lineolata	0	BBIOP1971-24	1.5	100	False	False	5890059	3255	203	1539	148.0	342.0	256.69785575048735	259.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1_s_50	Blitopertha nigripennis	0	BBIOP1972-24	1	50	False	False	5669271	5724	60	1539	58.0	1196.0	286.8654970760234	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1_s_100	Blitopertha nigripennis	0	BBIOP1972-24	1	100	False	False	5669271	3542	60	1539	50.0	909.0	215.44054580896687	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.3_s_50	Blitopertha nigripennis	0	BBIOP1972-24	1.3	50	False	False	5669271	5703	60	1539	58.0	1188.0	285.81091617933726	173.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.3_s_100	Blitopertha nigripennis	0	BBIOP1972-24	1.3	100	False	False	5669271	3537	60	1539	50.0	909.0	214.89668615984405	137.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.5_s_50	Blitopertha nigripennis	0	BBIOP1972-24	1.5	50	False	False	5669271	5043	60	1539	58.0	1162.0	255.36257309941521	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP1972-24_r_1.5_s_100	Blitopertha nigripennis	0	BBIOP1972-24	1.5	100	False	False	5669271	3174	60	1539	50.0	595.0	195.08576998050683	136.0	Naturalis Biodiversity Center	1	6
6	14	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Syrphidae,Muscidae	BBIOP1973-24_r_1_s_50	Blitopertha nigripennis	0	BBIOP1973-24	1	50	False	False	4099631	1335	98	1539	3.0	137.0	49.7504873294347	46.0	Naturalis Biodiversity Center	1	6
2	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1503	Scarabaeidae,Syrphidae	BBIOP1973-24_r_1_s_100	Blitopertha nigripennis	0	BBIOP1973-24	1	100	False	False	4099631	253	98	1539	0.0	52.0	13.282651072124755	12.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1527	Scarabaeidae,Geotrupidae	BBIOP1973-24_r_1.3_s_50	Blitopertha nigripennis	0	BBIOP1973-24	1.3	50	False	False	4099631	898	98	1539	0.0	118.0	31.46588693957115	27.0	Naturalis Biodiversity Center	1	6
4	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	552	1410	Staphylinidae,Scarabaeidae	BBIOP1973-24_r_1.3_s_100	Blitopertha nigripennis	0	BBIOP1973-24	1.3	100	False	False	4099631	190	98	1539	0.0	36.0	9.294346978557504	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	627	1497	Scarabaeidae	BBIOP1973-24_r_1.5_s_50	Blitopertha nigripennis	0	BBIOP1973-24	1.5	50	False	False	4099631	406	98	1539	0.0	70.0	14.02729044834308	9.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	402	1167	Staphylinidae,Chrysomelidae,Drosophilidae,Hepialidae	BBIOP1973-24_r_1.5_s_100	Blitopertha nigripennis	0	BBIOP1973-24	1.5	100	False	False	4099631	120	98	1539	0.0	30.0	5.67056530214425	3.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1533	Scarabaeidae	BBIOP1974-24_r_1_s_50	Blitopertha nigripennis	0	BBIOP1974-24	1	50	False	False	194164	457	19	1539	0.0	108.0	17.818713450292396	14.0	Naturalis Biodiversity Center	1	6
8	16	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	644	1521	Staphylinidae,Scarabaeidae	BBIOP1974-24_r_1_s_100	Blitopertha nigripennis	0	BBIOP1974-24	1	100	False	False	194164	178	19	1539	0.0	29.0	9.105263157894736	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1524	Scarabaeidae	BBIOP1974-24_r_1.3_s_50	Blitopertha nigripennis	0	BBIOP1974-24	1.3	50	False	False	194164	438	19	1539	0.0	108.0	16.510721247563353	13.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1497	Scarabaeidae	BBIOP1974-24_r_1.3_s_100	Blitopertha nigripennis	0	BBIOP1974-24	1.3	100	False	False	194164	165	19	1539	0.0	29.0	8.017543859649123	7.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1524	Scarabaeidae	BBIOP1974-24_r_1.5_s_50	Blitopertha nigripennis	0	BBIOP1974-24	1.5	50	False	False	194164	407	19	1539	0.0	108.0	15.497076023391813	12.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1497	Scarabaeidae	BBIOP1974-24_r_1.5_s_100	Blitopertha nigripennis	0	BBIOP1974-24	1.5	100	False	False	194164	165	19	1539	0.0	29.0	8.017543859649123	7.0	Naturalis Biodiversity Center	1	6
