ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
5	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	405	1125	Callioplanidae,Gnesiocerotidae,Ilyplanidae,Geoplanidae	MUSBA3459-25_r_1.5_s_50	Pseudocerotidae	0	MUSBA3459-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	COI-5P	189	1074	Callioplanidae,Gnesiocerotidae,Ilyplanidae,Geoplanidae	MUSBA3459-25_r_1.5_s_100	Pseudocerotidae	0	MUSBA3459-25	1.5	100
5	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1587	Planoceridae,Callioplanidae,Gnesiocerotidae,Ilyplanidae	MUSBA3460-25_r_1_s_50	Polycladida	6	MUSBA3460-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1578	Planoceridae,Callioplanidae,Gnesiocerotidae,Ilyplanidae	MUSBA3460-25_r_1_s_100	Polycladida	6	MUSBA3460-25	1	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1587	Planoceridae,Callioplanidae,Gnesiocerotidae,Ilyplanidae	MUSBA3460-25_r_1.3_s_50	Polycladida	6	MUSBA3460-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1578	Planoceridae,Callioplanidae,Gnesiocerotidae,Ilyplanidae	MUSBA3460-25_r_1.3_s_100	Polycladida	6	MUSBA3460-25	1.3	100
0	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1521	Planoceridae,Callioplanidae,Gnesiocerotidae,Ilyplanidae	MUSBA3460-25_r_1.5_s_50	Polycladida	6	MUSBA3460-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	651	1521	Planoceridae,Callioplanidae,Gnesiocerotidae,Ilyplanidae	MUSBA3460-25_r_1.5_s_100	Polycladida	6	MUSBA3460-25	1.5	100
5	12	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	628	1560	Pseudocerotidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3461-25_r_1_s_50	Polycladida	0	MUSBA3461-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	628	1437	Pseudocerotidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3461-25_r_1_s_100	Polycladida	0	MUSBA3461-25	1	100
3	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	544	1380	Pseudocerotidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3461-25_r_1.3_s_50	Polycladida	0	MUSBA3461-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	544	1353	Pseudocerotidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3461-25_r_1.3_s_100	Polycladida	0	MUSBA3461-25	1.3	100
7	13	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	278	1017	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3461-25_r_1.5_s_50	Polycladida	0	MUSBA3461-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	183	939	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3461-25_r_1.5_s_100	Polycladida	5	MUSBA3461-25	1.5	100
8	12	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	613	1488	Pseudocerotidae,Euryleptidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3462-25_r_1_s_50	Polycladida	0	MUSBA3462-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	613	1455	Pseudocerotidae,Euryleptidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3462-25_r_1_s_100	Polycladida	0	MUSBA3462-25	1	100
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	445	1272	Euryleptidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3462-25_r_1.3_s_50	Polycladida	0	MUSBA3462-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	489	1206	Euryleptidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3462-25_r_1.3_s_100	Polycladida	0	MUSBA3462-25	1.3	100
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	167	930	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3462-25_r_1.5_s_50	Polycladida	0	MUSBA3462-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	158	822	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3462-25_r_1.5_s_100	Polycladida	0	MUSBA3462-25	1.5	100
16	42	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	543	1443	Geoplanidae	MUSBA3463-25_r_1_s_50	Polycladida	0	MUSBA3463-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	532	1215	Geoplanidae	MUSBA3463-25_r_1_s_100	Polycladida	0	MUSBA3463-25	1	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	484	1212	Geoplanidae	MUSBA3463-25_r_1.3_s_50	Polycladida	0	MUSBA3463-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	406	1008	Geoplanidae	MUSBA3463-25_r_1.3_s_100	Polycladida	0	MUSBA3463-25	1.3	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	211	924	Geoplanidae	MUSBA3463-25_r_1.5_s_50	Polycladida	2	MUSBA3463-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	COI-5P	194	705	Geoplanidae	MUSBA3463-25_r_1.5_s_100	Polycladida	2	MUSBA3463-25	1.5	100
4	16	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	651	1593	Planoceridae,Stylochidae,Notoplanidae,Hoploplanidae,Notocomplanidae,Euplanidae,Ilyplanidae	MUSBA3464-25_r_1_s_50	Planocera	1	MUSBA3464-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	654	1545	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3464-25_r_1_s_100	Planocera	1	MUSBA3464-25	1	100
1	10	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	654	1584	Planoceridae,Stylochidae,Notoplanidae,Hoploplanidae,Notocomplanidae,Euplanidae,Ilyplanidae	MUSBA3464-25_r_1.3_s_50	Planocera	1	MUSBA3464-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	654	1545	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3464-25_r_1.3_s_100	Planocera	1	MUSBA3464-25	1.3	100
0	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	654	1548	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3464-25_r_1.5_s_50	Planocera	1	MUSBA3464-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	654	1545	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3464-25_r_1.5_s_100	Planocera	1	MUSBA3464-25	1.5	100
1	15	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	653	1524	Planoceridae,Stylochidae,Ilyplanidae,Temnocephalidae,Macrostomidae	MUSBA3465-25_r_1_s_50	Leptoplana tremellaris	4	MUSBA3465-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	654	1485	Planoceridae,Callioplanidae,Stylochidae,Ilyplanidae,Temnocephalidae,Macrostomidae	MUSBA3465-25_r_1_s_100	Leptoplana tremellaris	4	MUSBA3465-25	1	100
0	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	654	1485	Planoceridae,Callioplanidae,Stylochidae,Ilyplanidae,Temnocephalidae,Macrostomidae	MUSBA3465-25_r_1.3_s_50	Leptoplana tremellaris	4	MUSBA3465-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	654	1485	Planoceridae,Callioplanidae,Stylochidae,Ilyplanidae,Temnocephalidae,Macrostomidae	MUSBA3465-25_r_1.3_s_100	Leptoplana tremellaris	4	MUSBA3465-25	1.3	100
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	654	1419	Planoceridae,Callioplanidae,Stylochidae,Ilyplanidae,Temnocephalidae,Macrostomidae	MUSBA3465-25_r_1.5_s_50	Leptoplana tremellaris	4	MUSBA3465-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	COI-5P	654	1419	Planoceridae,Callioplanidae,Stylochidae,Ilyplanidae,Temnocephalidae,Macrostomidae	MUSBA3465-25_r_1.5_s_100	Leptoplana tremellaris	4	MUSBA3465-25	1.5	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1551	Pseudocerotidae,Planoceridae	MUSBA3466-25_r_1_s_50	Euryleptidae	0	MUSBA3466-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1539	Pseudocerotidae,Planoceridae	MUSBA3466-25_r_1_s_100	Euryleptidae	0	MUSBA3466-25	1	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	652	1536	Pseudocerotidae,Planoceridae,Geoplanidae	MUSBA3466-25_r_1.3_s_50	Euryleptidae	0	MUSBA3466-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	640	1482	Pseudocerotidae,Planoceridae,Geoplanidae	MUSBA3466-25_r_1.3_s_100	Euryleptidae	0	MUSBA3466-25	1.3	100
3	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	481	1260	Pseudocerotidae,Planoceridae,Geoplanidae	MUSBA3466-25_r_1.5_s_50	Euryleptidae	0	MUSBA3466-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	469	1125	Pseudocerotidae,Planoceridae,Geoplanidae	MUSBA3466-25_r_1.5_s_100	Euryleptidae	0	MUSBA3466-25	1.5	100
18	71	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Prosthiostomidae	BLAST	family	COI-5P	175	993		MUSBA3467-25_r_1_s_50	Prosthiostomidae	0	MUSBA3467-25	1	50
23	68	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Prosthiostomidae	BLAST	family	COI-5P	186	936		MUSBA3467-25_r_1_s_100	Prosthiostomidae	0	MUSBA3467-25	1	100
9	24	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Prosthiostomidae	BLAST	family	COI-5P	149	546		MUSBA3467-25_r_1.3_s_50	Prosthiostomidae	0	MUSBA3467-25	1.3	50
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Prosthiostomidae	BLAST	family	COI-5P	69	492		MUSBA3467-25_r_1.3_s_100	Prosthiostomidae	0	MUSBA3467-25	1.3	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Prosthiostomidae	BLAST	family	COI-5P	72	426		MUSBA3467-25_r_1.5_s_50	Prosthiostomidae	0	MUSBA3467-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Prosthiostomidae	BLAST	family	COI-5P	75	270		MUSBA3467-25_r_1.5_s_100	Prosthiostomidae	0	MUSBA3467-25	1.5	100
68	126	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Discocelidae	BLAST	family	COI-5P	623	1401		MUSBA3468-25_r_1_s_50	Discocelis tigrina	0	MUSBA3468-25	1	50
41	95	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Discocelidae	BLAST	family	COI-5P	617	1329		MUSBA3468-25_r_1_s_100	Discocelis tigrina	0	MUSBA3468-25	1	100
0	39	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Discocelidae	BLAST	family	COI-5P	156	672		MUSBA3468-25_r_1.3_s_50	Discocelis tigrina	0	MUSBA3468-25	1.3	50
0	20	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Discocelidae	BLAST	family	COI-5P	166	582		MUSBA3468-25_r_1.3_s_100	Discocelis tigrina	0	MUSBA3468-25	1.3	100
0	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Discocelidae	BLAST	family	COI-5P	156	519	Dugesiidae	MUSBA3468-25_r_1.5_s_50	Discocelis tigrina	0	MUSBA3468-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Discocelidae	BLAST	family	COI-5P	166	369	Dugesiidae	MUSBA3468-25_r_1.5_s_100	Discocelis tigrina	0	MUSBA3468-25	1.5	100
9	31	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	651	1554	Cestoplanidae,Stylochidae,Notoplanidae,Euplanidae,Ilyplanidae	MUSBA3469-25_r_1_s_50	Notoplana	1	MUSBA3469-25	1	50
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	654	1548	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3469-25_r_1_s_100	Notoplana	1	MUSBA3469-25	1	100
5	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	653	1479	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3469-25_r_1.3_s_50	Notoplana	1	MUSBA3469-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	654	1473	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3469-25_r_1.3_s_100	Notoplana	1	MUSBA3469-25	1.3	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	654	1413	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3469-25_r_1.5_s_50	Notoplana	1	MUSBA3469-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notoplanidae	BLAST	family	COI-5P	654	1410	Notoplanidae,Notocomplanidae,Ilyplanidae	MUSBA3469-25_r_1.5_s_100	Notoplana	1	MUSBA3469-25	1.5	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1548	Pseudocerotidae,Planoceridae	MUSBA3470-25_r_1_s_50	Euryleptidae	0	MUSBA3470-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1539	Pseudocerotidae,Planoceridae	MUSBA3470-25_r_1_s_100	Euryleptidae	0	MUSBA3470-25	1	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1509	Pseudocerotidae,Planoceridae	MUSBA3470-25_r_1.3_s_50	Euryleptidae	0	MUSBA3470-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1497	Pseudocerotidae,Planoceridae	MUSBA3470-25_r_1.3_s_100	Euryleptidae	0	MUSBA3470-25	1.3	100
11	11	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	455	1218	Pseudocerotidae,Planoceridae,Geoplanidae	MUSBA3470-25_r_1.5_s_50	Euryleptidae	0	MUSBA3470-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	400	1161	Pseudocerotidae,Planoceridae,Geoplanidae	MUSBA3470-25_r_1.5_s_100	Euryleptidae	0	MUSBA3470-25	1.5	100
5	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1539	Pseudocerotidae,Umagillidae,Geoplanidae	MUSBA3471-25_r_1_s_50	Euryleptidae	0	MUSBA3471-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	655	1539	Pseudocerotidae,Geoplanidae	MUSBA3471-25_r_1_s_100	Euryleptidae	0	MUSBA3471-25	1	100
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	643	1518	Pseudocerotidae,Umagillidae,Geoplanidae	MUSBA3471-25_r_1.3_s_50	Euryleptidae	0	MUSBA3471-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	643	1467	Pseudocerotidae,Geoplanidae	MUSBA3471-25_r_1.3_s_100	Euryleptidae	0	MUSBA3471-25	1.3	100
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	169	1080	Umagillidae,Geoplanidae	MUSBA3471-25_r_1.5_s_50	Euryleptidae	0	MUSBA3471-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	192	951	Stylochoplanidae,Umagillidae,Geoplanidae	MUSBA3471-25_r_1.5_s_100	Euryleptidae	0	MUSBA3471-25	1.5	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	657	1545	Pseudocerotidae,Euryleptidae,Notocomplanidae,Geoplanidae	MUSBA3472-25_r_1_s_50	Prostheceraeus vittatus	0	MUSBA3472-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	657	1524	Pseudocerotidae,Euryleptidae,Notocomplanidae,Geoplanidae	MUSBA3472-25_r_1_s_100	Prostheceraeus vittatus	0	MUSBA3472-25	1	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	657	1512	Pseudocerotidae,Euryleptidae,Notocomplanidae,Geoplanidae	MUSBA3472-25_r_1.3_s_50	Prostheceraeus vittatus	0	MUSBA3472-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	657	1497	Pseudocerotidae,Euryleptidae,Notocomplanidae,Geoplanidae	MUSBA3472-25_r_1.3_s_100	Prostheceraeus vittatus	0	MUSBA3472-25	1.3	100
5	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	492	1257	Pseudocerotidae,Euryleptidae,Geoplanidae	MUSBA3472-25_r_1.5_s_50	Prostheceraeus vittatus	0	MUSBA3472-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Euryleptidae	BLAST	family	COI-5P	443	1209	Pseudocerotidae,Euryleptidae,Geoplanidae	MUSBA3472-25_r_1.5_s_100	Prostheceraeus vittatus	0	MUSBA3472-25	1.5	100
3	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	653	1593	Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3473-25_r_1_s_50	Planocera	0	MUSBA3473-25	1	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	653	1593	Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3473-25_r_1_s_100	Planocera	0	MUSBA3473-25	1	100
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	653	1593	Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3473-25_r_1.3_s_50	Planocera	0	MUSBA3473-25	1.3	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	653	1593	Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3473-25_r_1.3_s_100	Planocera	0	MUSBA3473-25	1.3	100
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	653	1560	Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3473-25_r_1.5_s_50	Planocera	0	MUSBA3473-25	1.5	50
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Planoceridae	BLAST	family	COI-5P	653	1560	Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3473-25_r_1.5_s_100	Planocera	0	MUSBA3473-25	1.5	100
