ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
6	7	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae,Caliscelidae	BGENL2069-24_r_1.3_s_50	Kelisia praecox	0	BGENL2069-24	1.3	50	False	False	6827354	643	99	1533	4.0	69.0	26.1839530332681	25.0
7	8	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	649	1527	Delphacidae,Cixiidae	BGENL2069-24_r_1.3_s_100	Kelisia praecox	0	BGENL2069-24	1.3	100	False	False	6827354	248	99	1533	0.0	38.0	14.082191780821917	13.0
2	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	649	1482	Delphacidae,Cixiidae,Dictyopharidae,Fulgoridae,Caliscelidae	BGENL2069-24_r_1.5_s_50	Kelisia praecox	0	BGENL2069-24	1.5	50	False	False	6827354	452	99	1533	0.0	67.0	18.275929549902152	17.0
1	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	625	1458	Delphacidae,Cixiidae	BGENL2069-24_r_1.5_s_100	Kelisia praecox	0	BGENL2069-24	1.5	100	False	False	6827354	188	99	1533	0.0	37.0	10.512720156555773	9.0
2	2	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2070-24_r_1_s_50	Conomelus odryssius	0	BGENL2070-24	1	50	False	False	7038851	1547	93	1533	15.0	125.0	70.9041095890411	72.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2070-24_r_1_s_100	Conomelus odryssius	0	BGENL2070-24	1	100	False	False	7038851	767	93	1533	9.0	92.0	45.57729941291585	44.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2070-24_r_1.3_s_50	Conomelus odryssius	0	BGENL2070-24	1.3	50	False	False	7038851	1322	93	1533	10.0	117.0	60.234833659491194	60.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2070-24_r_1.3_s_100	Conomelus odryssius	0	BGENL2070-24	1.3	100	False	False	7038851	714	93	1533	6.0	88.0	41.15264187866928	38.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1497	Delphacidae	BGENL2070-24_r_1.5_s_50	Conomelus odryssius	0	BGENL2070-24	1.5	50	False	False	7038851	1030	93	1533	0.0	107.0	47.99608610567515	48.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1497	Delphacidae	BGENL2070-24_r_1.5_s_100	Conomelus odryssius	0	BGENL2070-24	1.5	100	False	False	7038851	616	93	1533	0.0	87.0	35.32289628180039	35.0
19	39	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae,Achilidae	BGENL2071-24_r_1_s_50	Tropidocephala tuberipennis	0	BGENL2071-24	1	50	False	False	418222	300	172	1533	1.0	57.0	16.696673189823876	13.0
4	15	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2071-24_r_1_s_100	Tropidocephala tuberipennis	0	BGENL2071-24	1	100	False	False	418222	208	172	1533	0.0	45.0	13.637964774951076	11.0
3	8	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cixiidae	BGENL2071-24_r_1.3_s_50	Tropidocephala tuberipennis	0	BGENL2071-24	1.3	50	False	False	418222	245	172	1533	1.0	42.0	12.641878669275929	10.0
3	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	656	1509	Delphacidae	BGENL2071-24_r_1.3_s_100	Tropidocephala tuberipennis	0	BGENL2071-24	1.3	100	False	False	418222	180	172	1533	0.0	36.0	10.50880626223092	8.0
0	5	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	613	1491	Delphacidae	BGENL2071-24_r_1.5_s_50	Tropidocephala tuberipennis	0	BGENL2071-24	1.5	50	False	False	418222	230	172	1533	0.0	35.0	11.614481409001957	10.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	611	1464	Delphacidae,Cixiidae	BGENL2071-24_r_1.5_s_100	Tropidocephala tuberipennis	0	BGENL2071-24	1.5	100	False	False	418222	171	172	1533	0.0	32.0	9.749510763209393	8.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2072-24_r_1_s_50	Delphax inermis	0	BGENL2072-24	1	50	False	False	6965040	1318	136	1533	14.0	113.0	55.43639921722114	52.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2072-24_r_1_s_100	Delphax inermis	0	BGENL2072-24	1	100	False	False	6965040	528	136	1533	7.0	62.0	29.61252446183953	24.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2072-24_r_1.3_s_50	Delphax inermis	0	BGENL2072-24	1.3	50	False	False	6965040	1067	136	1533	13.0	87.0	45.743639921722114	43.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Delphacidae	BGENL2072-24_r_1.3_s_100	Delphax inermis	0	BGENL2072-24	1.3	100	False	False	6965040	503	136	1533	7.0	61.0	27.84931506849315	22.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1518	Delphacidae	BGENL2072-24_r_1.5_s_50	Delphax inermis	0	BGENL2072-24	1.5	50	False	False	6965040	767	136	1533	0.0	81.0	32.851272015655574	27.0
3	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1497	Delphacidae	BGENL2072-24_r_1.5_s_100	Delphax inermis	0	BGENL2072-24	1.5	100	False	False	6965040	394	136	1533	0.0	59.0	21.418786692759294	16.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Alydidae,Delphacidae	BGENL2073-24_r_1_s_50	Ditropis pteridis	0	BGENL2073-24	1	50	False	False	6121463	981	257	1533	11.0	90.0	42.23091976516634	41.0
3	3	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Alydidae,Delphacidae	BGENL2073-24_r_1_s_100	Ditropis pteridis	0	BGENL2073-24	1	100	False	False	6121463	452	257	1533	5.0	61.0	25.228962818003914	23.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Alydidae,Delphacidae	BGENL2073-24_r_1.3_s_50	Ditropis pteridis	0	BGENL2073-24	1.3	50	False	False	6121463	866	257	1533	4.0	88.0	36.477495107632095	35.0
1	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1533	Alydidae,Delphacidae	BGENL2073-24_r_1.3_s_100	Ditropis pteridis	0	BGENL2073-24	1.3	100	False	False	6121463	419	257	1533	3.0	60.0	22.279843444227005	21.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1485	Delphacidae	BGENL2073-24_r_1.5_s_50	Ditropis pteridis	0	BGENL2073-24	1.5	50	False	False	6121463	722	257	1533	0.0	84.0	30.262230919765166	30.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	654	1467	Delphacidae	BGENL2073-24_r_1.5_s_100	Ditropis pteridis	0	BGENL2073-24	1.5	100	False	False	6121463	380	257	1533	0.0	57.0	19.632093933463796	18.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2074-24_r_1_s_50	Stiroma affinis	0	BGENL2074-24	1	50	False	False	8268433	3083	1366	1533	0.0	363.0	171.53033268101763	165.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2074-24_r_1_s_100	Stiroma affinis	0	BGENL2074-24	1	100	False	False	8268433	1966	1366	1533	0.0	198.0	135.6751467710372	136.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2074-24_r_1.3_s_50	Stiroma affinis	0	BGENL2074-24	1.3	50	False	False	8268433	2794	1366	1533	0.0	301.0	158.34050880626222	154.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2074-24_r_1.3_s_100	Stiroma affinis	0	BGENL2074-24	1.3	100	False	False	8268433	1905	1366	1533	0.0	198.0	130.59295499021528	129.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2074-24_r_1.5_s_50	Stiroma affinis	0	BGENL2074-24	1.5	50	False	False	8268433	2247	1366	1533	0.0	221.0	132.02544031311155	130.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2074-24_r_1.5_s_100	Stiroma affinis	0	BGENL2074-24	1.5	100	False	False	8268433	1684	1366	1533	0.0	187.0	114.61448140900195	113.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2075-24_r_1_s_50	Euides speciosa	0	BGENL2075-24	1	50	False	False	7824186	2035	774	1533	63.0	157.0	103.40313111545989	102.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2075-24_r_1_s_100	Euides speciosa	0	BGENL2075-24	1	100	False	False	7824186	1191	774	1533	29.0	122.0	76.41487279843444	75.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2075-24_r_1.3_s_50	Euides speciosa	0	BGENL2075-24	1.3	50	False	False	7824186	1790	774	1533	35.0	147.0	93.36790606653621	94.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2075-24_r_1.3_s_100	Euides speciosa	0	BGENL2075-24	1.3	100	False	False	7824186	1150	774	1533	29.0	120.0	73.31506849315069	73.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2075-24_r_1.5_s_50	Euides speciosa	0	BGENL2075-24	1.5	50	False	False	7824186	1542	774	1533	0.0	135.0	81.9921722113503	87.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1527	Delphacidae	BGENL2075-24_r_1.5_s_100	Euides speciosa	0	BGENL2075-24	1.5	100	False	False	7824186	1051	774	1533	0.0	117.0	66.87866927592955	71.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2076-24_r_1_s_50	Megadelphax sordidula	0	BGENL2076-24	1	50	False	False	8471774	1823	300	1533	31.0	151.0	80.51859099804305	76.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2076-24_r_1_s_100	Megadelphax sordidula	0	BGENL2076-24	1	100	False	False	8471774	921	300	1533	10.0	96.0	51.7866927592955	51.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2076-24_r_1.3_s_50	Megadelphax sordidula	0	BGENL2076-24	1.3	50	False	False	8471774	1569	300	1533	22.0	130.0	68.29549902152642	66.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2076-24_r_1.3_s_100	Megadelphax sordidula	0	BGENL2076-24	1.3	100	False	False	8471774	867	300	1533	10.0	89.0	46.6320939334638	45.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1533	Delphacidae	BGENL2076-24_r_1.5_s_50	Megadelphax sordidula	0	BGENL2076-24	1.5	50	False	False	8471774	1372	300	1533	2.0	123.0	60.5812133072407	58.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	657	1530	Delphacidae	BGENL2076-24_r_1.5_s_100	Megadelphax sordidula	0	BGENL2076-24	1.5	100	False	False	8471774	817	300	1533	0.0	89.0	43.77886497064579	42.0
29	73	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae,Cicadidae,Trogidae,Curculionidae	BGENL2077-24_r_1_s_50	Megamelodes quadrimaculatus	0	BGENL2077-24	1	50	False	False	2338554	432	144	1533	1.0	69.0	21.426614481409	21.0
57	98	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	649	1503	Tetrigidae,Delphacidae,Hydraenidae,Trogidae,Nitidulidae,Curculionidae	BGENL2077-24_r_1_s_100	Megamelodes quadrimaculatus	0	BGENL2077-24	1	100	False	False	2338554	185	144	1533	0.0	45.0	13.078277886497064	12.0
12	19	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	655	1533	Delphacidae	BGENL2077-24_r_1.3_s_50	Megamelodes quadrimaculatus	0	BGENL2077-24	1.3	50	False	False	2338554	288	144	1533	1.0	44.0	12.708414872798434	11.0
12	19	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	625	1470	Delphacidae,Cixiidae	BGENL2077-24_r_1.3_s_100	Megamelodes quadrimaculatus	0	BGENL2077-24	1.3	100	False	False	2338554	119	144	1533	0.0	31.0	7.2465753424657535	6.0
9	9	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	577	1257	Delphacidae	BGENL2077-24_r_1.5_s_50	Megamelodes quadrimaculatus	0	BGENL2077-24	1.5	50	False	False	2338554	156	144	1533	0.0	30.0	6.146771037181996	5.0
13	13	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Delphacidae	BLAST	family	COI-5P	464	1056	Pentatomidae,Delphacidae,Corydalidae	BGENL2077-24_r_1.5_s_100	Megamelodes quadrimaculatus	0	BGENL2077-24	1.5	100	False	False	2338554	66	144	1533	0.0	19.0	3.4579256360078277	2.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2078-24_r_1_s_50	Callodictya krueperi	0	BGENL2078-24	1	50	False	False	7523169	2399	179	1536	89.0	192.0	139.587890625	137.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2078-24_r_1_s_100	Callodictya krueperi	0	BGENL2078-24	1	100	False	False	7523169	1732	179	1536	55.0	177.0	117.04296875	115.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2078-24_r_1.3_s_50	Callodictya krueperi	0	BGENL2078-24	1.3	50	False	False	7523169	2265	179	1536	88.0	190.0	133.791015625	128.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2078-24_r_1.3_s_100	Callodictya krueperi	0	BGENL2078-24	1.3	100	False	False	7523169	1702	179	1536	55.0	177.0	114.88671875	112.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2078-24_r_1.5_s_50	Callodictya krueperi	0	BGENL2078-24	1.5	50	False	False	7523169	1703	179	1536	1.0	189.0	100.203125	111.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2078-24_r_1.5_s_100	Callodictya krueperi	0	BGENL2078-24	1.5	100	False	False	7523169	1306	179	1536	1.0	176.0	87.228515625	99.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	655	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2079-24_r_1_s_50	Dictyophara oertzeni	0	BGENL2079-24	1	50	False	False	7481450	2885	449	1536	113.0	262.0	183.419921875	182.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	655	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2079-24_r_1_s_100	Dictyophara oertzeni	0	BGENL2079-24	1	100	False	False	7481450	2209	449	1536	59.0	241.0	160.7265625	161.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	655	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2079-24_r_1.3_s_50	Dictyophara oertzeni	0	BGENL2079-24	1.3	50	False	False	7481450	2788	449	1536	113.0	258.0	179.794921875	180.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	655	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2079-24_r_1.3_s_100	Dictyophara oertzeni	0	BGENL2079-24	1.3	100	False	False	7481450	2199	449	1536	59.0	240.0	160.109375	161.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	655	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2079-24_r_1.5_s_50	Dictyophara oertzeni	0	BGENL2079-24	1.5	50	False	False	7481450	2176	449	1536	8.0	257.0	141.685546875	154.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	655	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2079-24_r_1.5_s_100	Dictyophara oertzeni	0	BGENL2079-24	1.5	100	False	False	7481450	1767	449	1536	8.0	240.0	128.421875	142.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2080-24_r_1_s_50	Dictyophara distincta	0	BGENL2080-24	1	50	False	False	6984253	4413	1374	1536	117.0	337.0	224.857421875	221.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2080-24_r_1_s_100	Dictyophara distincta	0	BGENL2080-24	1	100	False	False	6984253	2825	1374	1536	48.0	278.0	171.56640625	168.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2080-24_r_1.3_s_50	Dictyophara distincta	0	BGENL2080-24	1.3	50	False	False	6984253	4201	1374	1536	112.0	331.0	216.18359375	213.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2080-24_r_1.3_s_100	Dictyophara distincta	0	BGENL2080-24	1.3	100	False	False	6984253	2792	1374	1536	48.0	278.0	169.45703125	168.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	653	1533	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2080-24_r_1.5_s_50	Dictyophara distincta	0	BGENL2080-24	1.5	50	False	False	6984253	3104	1374	1536	0.0	327.0	161.263671875	176.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	653	1524	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2080-24_r_1.5_s_100	Dictyophara distincta	0	BGENL2080-24	1.5	100	False	False	6984253	2215	1374	1536	0.0	255.0	132.6328125	147.5
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2081-24_r_1_s_50	Dictyophara lindbergi	0	BGENL2081-24	1	50	False	False	6477978	1434	604	1536	30.0	132.0	76.7109375	73.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2081-24_r_1_s_100	Dictyophara lindbergi	0	BGENL2081-24	1	100	False	False	6477978	953	604	1536	10.0	114.0	60.52734375	55.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2081-24_r_1.3_s_50	Dictyophara lindbergi	0	BGENL2081-24	1.3	50	False	False	6477978	1322	604	1536	28.0	132.0	72.015625	70.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2081-24_r_1.3_s_100	Dictyophara lindbergi	0	BGENL2081-24	1.3	100	False	False	6477978	928	604	1536	10.0	114.0	58.98046875	53.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2081-24_r_1.5_s_50	Dictyophara lindbergi	0	BGENL2081-24	1.5	50	False	False	6477978	992	604	1536	1.0	131.0	54.169921875	52.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1512	Dictyopharidae,Fulgoridae,Eurybrachidae	BGENL2081-24_r_1.5_s_100	Dictyophara lindbergi	0	BGENL2081-24	1.5	100	False	False	6477978	725	604	1536	0.0	114.0	45.54296875	45.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2082-24_r_1_s_50	Ranissus discrepans	0	BGENL2082-24	1	50	False	False	6705946	8987	203	1536	328.0	678.0	531.72265625	535.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2082-24_r_1_s_100	Ranissus discrepans	0	BGENL2082-24	1	100	False	False	6705946	6330	203	1536	164.0	591.0	444.548828125	457.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2082-24_r_1.3_s_50	Ranissus discrepans	0	BGENL2082-24	1.3	50	False	False	6705946	8595	203	1536	207.0	677.0	509.947265625	515.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Dictyopharidae,Fulgoridae	BGENL2082-24_r_1.3_s_100	Ranissus discrepans	0	BGENL2082-24	1.3	100	False	False	6705946	6143	203	1536	48.0	591.0	430.392578125	442.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1527	Dictyopharidae,Fulgoridae	BGENL2082-24_r_1.5_s_50	Ranissus discrepans	0	BGENL2082-24	1.5	50	False	False	6705946	6719	203	1536	0.0	677.0	404.16796875	450.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1476	Dictyopharidae,Fulgoridae	BGENL2082-24_r_1.5_s_100	Ranissus discrepans	0	BGENL2082-24	1.5	100	False	False	6705946	5057	203	1536	0.0	591.0	352.62890625	393.0
0	0	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Flatidae,Dictyopharidae,Fulgoridae,Eurybrachidae,Meenoplidae	BGENL2083-24_r_1_s_50	Dictyophara asiatica	0	BGENL2083-24	1	50	False	False	5790082	614	181	1536	8.0	43.0	26.306640625	26.0
0	1	data/BGE00185_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dictyopharidae	BLAST	family	COI-5P	656	1536	Flatidae,Dictyopharidae,Fulgoridae,Eurybrachidae,Meenoplidae	BGENL2083-24_r_1_s_100	Dictyophara asiatica	0	BGENL2083-24	1	100	False	False	5790082	282	181	1536	2.0	33.0	15.43359375	15.5
