ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1539	Apidae,Megachilidae	BGENL1595-24_r_1_s_100	Trachusa dumerlei	0	BGENL1595-24	1	100	False	False	15948264	902	228	1539	1.0	106.0	56.060428849902536	56.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1536	Apidae,Megachilidae	BGENL1595-24_r_1.3_s_50	Trachusa dumerlei	0	BGENL1595-24	1.3	50	False	False	15948264	1368	228	1539	0.0	130.0	68.99220272904483	68.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1533	Apidae,Megachilidae	BGENL1595-24_r_1.3_s_100	Trachusa dumerlei	0	BGENL1595-24	1.3	100	False	False	15948264	843	228	1539	0.0	103.0	51.88304093567251	54.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	625	1449	Apidae,Megachilidae	BGENL1595-24_r_1.5_s_50	Trachusa dumerlei	0	BGENL1595-24	1.5	50	False	False	15948264	1015	228	1539	0.0	117.0	51.538011695906434	52.0
2	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	604	1404	Apidae,Megachilidae	BGENL1595-24_r_1.5_s_100	Trachusa dumerlei	0	BGENL1595-24	1.5	100	False	False	15948264	681	228	1539	0.0	101.0	41.09356725146199	42.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1539	Apidae,Megachilidae	BGENL1596-24_r_1_s_50	Trachusa laticeps	0	BGENL1596-24	1	50	False	False	17675661	55080	15600	1539	5.0	5845.0	3441.791423001949	3236.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1536	Apidae,Megachilidae	BGENL1596-24_r_1_s_100	Trachusa laticeps	0	BGENL1596-24	1	100	False	False	17675661	44149	15600	1539	0.0	5377.0	3063.4775828460038	2938.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1539	Apidae,Megachilidae	BGENL1596-24_r_1.3_s_50	Trachusa laticeps	0	BGENL1596-24	1.3	50	False	False	17675661	53169	15600	1539	5.0	5840.0	3325.842105263158	3214.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1536	Apidae,Megachilidae	BGENL1596-24_r_1.3_s_100	Trachusa laticeps	0	BGENL1596-24	1.3	100	False	False	17675661	43022	15600	1539	0.0	5376.0	2981.3196881091617	2922.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	651	1521	Apidae,Megachilidae	BGENL1596-24_r_1.5_s_50	Trachusa laticeps	0	BGENL1596-24	1.5	50	False	False	17675661	40176	15600	1539	0.0	5603.0	2500.633528265107	2261.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	651	1518	Apidae,Megachilidae	BGENL1596-24_r_1.5_s_100	Trachusa laticeps	0	BGENL1596-24	1.5	100	False	False	17675661	33201	15600	1539	0.0	5354.0	2273.5575048732944	2100.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1539	Apidae,Megachilidae	BGENL1597-24_r_1_s_50	Trachusa laticeps	0	BGENL1597-24	1	50	False	False	17385324	16807	5450	1539	1.0	1410.0	947.5536062378168	950.0
0	1	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1530	Apidae,Megachilidae	BGENL1597-24_r_1_s_100	Trachusa laticeps	0	BGENL1597-24	1	100	False	False	17385324	11919	5450	1539	0.0	1205.0	781.1578947368421	790.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1533	Apidae,Megachilidae	BGENL1597-24_r_1.3_s_50	Trachusa laticeps	0	BGENL1597-24	1.3	50	False	False	17385324	15981	5450	1539	0.0	1404.0	902.438596491228	926.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1527	Apidae,Megachilidae	BGENL1597-24_r_1.3_s_100	Trachusa laticeps	0	BGENL1597-24	1.3	100	False	False	17385324	11542	5450	1539	0.0	1202.0	753.7602339181286	778.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	651	1518	Apidae,Megachilidae	BGENL1597-24_r_1.5_s_50	Trachusa laticeps	0	BGENL1597-24	1.5	50	False	False	17385324	11843	5450	1539	0.0	1277.0	663.9376218323587	730.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	651	1512	Apidae,Megachilidae	BGENL1597-24_r_1.5_s_100	Trachusa laticeps	0	BGENL1597-24	1.5	100	False	False	17385324	8893	5450	1539	0.0	1160.0	568.7212475633528	619.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1533	Apidae,Megachilidae	BGENL1598-24_r_1_s_50	Trachusa laticeps	0	BGENL1598-24	1	50	False	False	14784469	2757	50	1539	0.0	245.0	120.58869395711501	114.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1521	Apidae,Megachilidae	BGENL1598-24_r_1_s_100	Trachusa laticeps	0	BGENL1598-24	1	100	False	False	14784469	1309	50	1539	0.0	157.0	74.00974658869396	67.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1533	Apidae,Megachilidae	BGENL1598-24_r_1.3_s_50	Trachusa laticeps	0	BGENL1598-24	1.3	50	False	False	14784469	2504	50	1539	0.0	238.0	109.01559454191033	103.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1521	Apidae,Megachilidae	BGENL1598-24_r_1.3_s_100	Trachusa laticeps	0	BGENL1598-24	1.3	100	False	False	14784469	1230	50	1539	0.0	149.0	68.53021442495127	62.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	636	1485	Apidae,Megachilidae	BGENL1598-24_r_1.5_s_50	Trachusa laticeps	0	BGENL1598-24	1.5	50	False	False	14784469	1823	50	1539	0.0	229.0	78.97270955165692	68.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	636	1476	Apidae,Megachilidae	BGENL1598-24_r_1.5_s_100	Trachusa laticeps	0	BGENL1598-24	1.5	100	False	False	14784469	958	50	1539	0.0	146.0	52.200779727095515	44.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1599-24_r_1_s_50	Trachusa pubescens	0	BGENL1599-24	1	50	False	False	12453009	1798	351	1539	0.0	152.0	91.46393762183236	92.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1599-24_r_1_s_100	Trachusa pubescens	0	BGENL1599-24	1	100	False	False	12453009	1119	351	1539	0.0	136.0	68.66276803118909	66.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1599-24_r_1.3_s_50	Trachusa pubescens	0	BGENL1599-24	1.3	50	False	False	12453009	1667	351	1539	0.0	150.0	85.67836257309942	85.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1599-24_r_1.3_s_100	Trachusa pubescens	0	BGENL1599-24	1.3	100	False	False	12453009	1093	351	1539	0.0	136.0	66.78557504873294	63.0
0	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	626	1485	Megachilidae	BGENL1599-24_r_1.5_s_50	Trachusa pubescens	0	BGENL1599-24	1.5	50	False	False	12453009	1196	351	1539	0.0	133.0	60.67056530214425	59.0
0	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	626	1440	Apidae,Megachilidae	BGENL1599-24_r_1.5_s_100	Trachusa pubescens	0	BGENL1599-24	1.5	100	False	False	12453009	816	351	1539	0.0	122.0	48.69980506822612	45.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1600-24_r_1_s_50	Trachusa pubescens	0	BGENL1600-24	1	50	False	False	12514162	1134	206	1539	0.0	112.0	58.380116959064324	54.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1600-24_r_1_s_100	Trachusa pubescens	0	BGENL1600-24	1	100	False	False	12514162	708	206	1539	0.0	91.0	44.71539961013645	43.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1600-24_r_1.3_s_50	Trachusa pubescens	0	BGENL1600-24	1.3	50	False	False	12514162	1016	206	1539	0.0	102.0	53.5458089668616	51.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1600-24_r_1.3_s_100	Trachusa pubescens	0	BGENL1600-24	1.3	100	False	False	12514162	685	206	1539	0.0	91.0	43.07992202729045	41.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	641	1506	Apidae,Megachilidae	BGENL1600-24_r_1.5_s_50	Trachusa pubescens	0	BGENL1600-24	1.5	50	False	False	12514162	724	206	1539	0.0	94.0	37.801169590643276	40.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	641	1479	Apidae,Megachilidae	BGENL1600-24_r_1.5_s_100	Trachusa pubescens	0	BGENL1600-24	1.5	100	False	False	12514162	507	206	1539	0.0	85.0	31.08382066276803	31.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1524	Apidae,Megachilidae	BGENL1601-24_r_1_s_50	Trachusa pubescens	0	BGENL1601-24	1	50	False	False	13237236	2923	75	1539	0.0	279.0	167.7465886939571	164.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1524	Apidae,Megachilidae	BGENL1601-24_r_1_s_100	Trachusa pubescens	0	BGENL1601-24	1	100	False	False	13237236	1999	75	1539	0.0	231.0	135.89668615984405	131.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1601-24_r_1.3_s_50	Trachusa pubescens	0	BGENL1601-24	1.3	50	False	False	13237236	2689	75	1539	0.0	277.0	157.21637426900585	156.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Apidae,Megachilidae	BGENL1601-24_r_1.3_s_100	Trachusa pubescens	0	BGENL1601-24	1.3	100	False	False	13237236	1934	75	1539	0.0	231.0	131.541910331384	129.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	647	1485	Megachilidae,Colletidae	BGENL1601-24_r_1.5_s_50	Trachusa pubescens	0	BGENL1601-24	1.5	50	False	False	13237236	1941	75	1539	0.0	260.0	111.31189083820662	118.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	647	1485	Megachilidae,Colletidae	BGENL1601-24_r_1.5_s_100	Trachusa pubescens	0	BGENL1601-24	1.5	100	False	False	13237236	1415	75	1539	0.0	225.0	94.17543859649123	96.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1557	Apidae,Megachilidae	BGENL1602-24_r_1_s_50	Dioxys ardens	0	BGENL1602-24	1	50	False	False	9534810	5464	937	1563	0.0	582.0	351.489443378119	359.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1509	Megachilidae	BGENL1602-24_r_1_s_100	Dioxys ardens	0	BGENL1602-24	1	100	False	False	9534810	4401	937	1563	0.0	521.0	315.4337811900192	323.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1485	Apidae,Megachilidae	BGENL1602-24_r_1.3_s_50	Dioxys ardens	0	BGENL1602-24	1.3	50	False	False	9534810	5093	937	1563	0.0	566.0	331.0959692898273	351.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1476	Apidae,Megachilidae	BGENL1602-24_r_1.3_s_100	Dioxys ardens	0	BGENL1602-24	1.3	100	False	False	9534810	4224	937	1563	0.0	514.0	302.36084452975047	315.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1473	Apidae,Megachilidae	BGENL1602-24_r_1.5_s_50	Dioxys ardens	0	BGENL1602-24	1.5	50	False	False	9534810	3337	937	1563	0.0	523.0	211.43570057581573	215.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1428	Apidae,Megachilidae	BGENL1602-24_r_1.5_s_100	Dioxys ardens	0	BGENL1602-24	1.5	100	False	False	9534810	2773	937	1563	0.0	490.0	193.87715930902112	182.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1551	Megachilidae	BGENL1603-24_r_1_s_50	Dioxys ardens	0	BGENL1603-24	1	50	False	False	9842487	5826	1662	1563	0.0	534.0	342.2072936660269	340.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1509	Megachilidae	BGENL1603-24_r_1_s_100	Dioxys ardens	0	BGENL1603-24	1	100	False	False	9842487	4325	1662	1563	0.0	486.0	291.89059500959695	285.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1515	Apidae,Megachilidae	BGENL1603-24_r_1.3_s_50	Dioxys ardens	0	BGENL1603-24	1.3	50	False	False	9842487	5437	1662	1563	0.0	517.0	322.1823416506718	332.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1476	Apidae,Megachilidae	BGENL1603-24_r_1.3_s_100	Dioxys ardens	0	BGENL1603-24	1.3	100	False	False	9842487	4161	1662	1563	0.0	478.0	280.126679462572	281.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1506	Apidae,Megachilidae	BGENL1603-24_r_1.5_s_50	Dioxys ardens	0	BGENL1603-24	1.5	50	False	False	9842487	3524	1662	1563	0.0	474.0	204.13243761996162	205.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1425	Apidae,Megachilidae	BGENL1603-24_r_1.5_s_100	Dioxys ardens	0	BGENL1603-24	1.5	100	False	False	9842487	2780	1662	1563	0.0	444.0	181.14587332053742	166.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1560	Apidae,Megachilidae	BGENL1604-24_r_1_s_50	Dioxys ardens	0	BGENL1604-24	1	50	False	False	10158649	6703	2223	1563	1.0	629.0	456.1228406909789	483.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1509	Apidae,Megachilidae	BGENL1604-24_r_1_s_100	Dioxys ardens	0	BGENL1604-24	1	100	False	False	10158649	5639	2223	1563	0.0	598.0	420.6257197696737	448.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1497	Apidae,Megachilidae	BGENL1604-24_r_1.3_s_50	Dioxys ardens	0	BGENL1604-24	1.3	50	False	False	10158649	6263	2223	1563	0.0	611.0	431.72936660268715	467.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	655	1476	Apidae,Megachilidae	BGENL1604-24_r_1.3_s_100	Dioxys ardens	0	BGENL1604-24	1.3	100	False	False	10158649	5423	2223	1563	0.0	585.0	404.5969289827255	441.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1473	Apidae,Megachilidae	BGENL1604-24_r_1.5_s_50	Dioxys ardens	0	BGENL1604-24	1.5	50	False	False	10158649	4085	2223	1563	0.0	554.0	277.4702495201536	290.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	652	1428	Apidae,Megachilidae	BGENL1604-24_r_1.5_s_100	Dioxys ardens	0	BGENL1604-24	1.5	100	False	False	10158649	3574	2223	1563	0.0	535.0	261.9347408829175	257.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1545	Apidae,Megachilidae	BGENL1605-24_r_1_s_50	Dioxys chalicoda	0	BGENL1605-24	1	50	False	False	15186506	6491	807	1563	0.0	630.0	427.48176583493284	451.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1512	Apidae,Megachilidae	BGENL1605-24_r_1_s_100	Dioxys chalicoda	0	BGENL1605-24	1	100	False	False	15186506	5339	807	1563	0.0	591.0	388.58541266794623	411.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1488	Apidae,Megachilidae	BGENL1605-24_r_1.3_s_50	Dioxys chalicoda	0	BGENL1605-24	1.3	50	False	False	15186506	5915	807	1563	0.0	628.0	396.78886756238006	429.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae	BGENL1605-24_r_1.3_s_100	Dioxys chalicoda	0	BGENL1605-24	1.3	100	False	False	15186506	5082	807	1563	0.0	589.0	369.2130518234165	405.0
0	2	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae	BGENL1605-24_r_1.5_s_50	Dioxys chalicoda	0	BGENL1605-24	1.5	50	False	False	15186506	3988	807	1563	0.0	585.0	269.11708253358927	263.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1428	Apidae,Megachilidae	BGENL1605-24_r_1.5_s_100	Dioxys chalicoda	0	BGENL1605-24	1.5	100	False	False	15186506	3580	807	1563	0.0	573.0	256.232245681382	250.0
23	80	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1521	Megachilidae,Colletidae	BGENL1606-24_r_1_s_50	Dioxys moestus	0	BGENL1606-24	1	50	False	False	7005718	1036	474	1563	0.0	134.0	59.143953934740885	54.0
21	73	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1509	Megachilidae	BGENL1606-24_r_1_s_100	Dioxys moestus	0	BGENL1606-24	1	100	False	False	7005718	655	474	1563	0.0	103.0	46.675623800383875	45.0
6	7	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	656	1476	Apidae,Megachilidae	BGENL1606-24_r_1.3_s_50	Dioxys moestus	0	BGENL1606-24	1.3	50	False	False	7005718	764	474	1563	0.0	104.0	41.40307101727447	39.0
2	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae	BGENL1606-24_r_1.3_s_100	Dioxys moestus	0	BGENL1606-24	1.3	100	False	False	7005718	496	474	1563	0.0	84.0	32.95777351247601	31.0
0	4	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	648	1380	Apidae,Halictidae,Megachilidae,Pteromalidae,Trichogrammatidae,Eulophidae	BGENL1606-24_r_1.5_s_50	Dioxys moestus	0	BGENL1606-24	1.5	50	False	False	7005718	418	474	1563	0.0	79.0	22.355086372360844	20.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	648	1362	Apidae,Halictidae,Megachilidae,Pteromalidae,Trichogrammatidae,Agaonidae,Eulophidae	BGENL1606-24_r_1.5_s_100	Dioxys moestus	0	BGENL1606-24	1.5	100	False	False	7005718	303	474	1563	0.0	67.0	18.92130518234165	17.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1557	Apidae,Megachilidae	BGENL1607-24_r_1_s_50	Dioxys moestus	0	BGENL1607-24	1	50	False	False	16471197	3196	241	1563	0.0	304.0	179.573896353167	183.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1494	Apidae,Megachilidae	BGENL1607-24_r_1_s_100	Dioxys moestus	0	BGENL1607-24	1	100	False	False	16471197	2202	241	1563	0.0	245.0	146.9404990403071	154.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae	BGENL1607-24_r_1.3_s_50	Dioxys moestus	0	BGENL1607-24	1.3	50	False	False	16471197	2683	241	1563	0.0	263.0	156.23224568138195	165.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae	BGENL1607-24_r_1.3_s_100	Dioxys moestus	0	BGENL1607-24	1.3	100	False	False	16471197	2059	241	1563	0.0	226.0	136.8042226487524	147.0
0	3	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1470	Apidae,Megachilidae	BGENL1607-24_r_1.5_s_50	Dioxys moestus	0	BGENL1607-24	1.5	50	False	False	16471197	1731	241	1563	0.0	229.0	99.56621880998081	97.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1422	Apidae,Megachilidae	BGENL1607-24_r_1.5_s_100	Dioxys moestus	0	BGENL1607-24	1.5	100	False	False	16471197	1386	241	1563	0.0	198.0	89.24568138195778	92.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1530	Apidae,Megachilidae,Colletidae	BGENL1608-24_r_1_s_50	Dioxys pumilus	0	BGENL1608-24	1	50	False	False	11965677	5882	358	1563	0.0	590.0	314.29558541266795	318.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1530	Apidae,Megachilidae,Colletidae	BGENL1608-24_r_1_s_100	Dioxys pumilus	0	BGENL1608-24	1	100	False	False	11965677	4337	358	1563	0.0	544.0	262.0383877159309	259.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1485	Apidae,Megachilidae	BGENL1608-24_r_1.3_s_50	Dioxys pumilus	0	BGENL1608-24	1.3	50	False	False	11965677	5387	358	1563	0.0	579.0	288.1458733205374	300.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1485	Apidae,Megachilidae	BGENL1608-24_r_1.3_s_100	Dioxys pumilus	0	BGENL1608-24	1.3	100	False	False	11965677	4107	358	1563	0.0	535.0	245.70057581573897	251.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1476	Apidae,Megachilidae,Colletidae	BGENL1608-24_r_1.5_s_50	Dioxys pumilus	0	BGENL1608-24	1.5	50	False	False	11965677	3842	358	1563	0.0	534.0	204.56813819577735	179.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1461	Apidae,Megachilidae	BGENL1608-24_r_1.5_s_100	Dioxys pumilus	0	BGENL1608-24	1.5	100	False	False	11965677	3083	358	1563	0.0	496.0	180.57581573896354	160.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1530	Apidae,Megachilidae,Colletidae	BGENL1609-24_r_1_s_50	Dioxys pumilus	0	BGENL1609-24	1	50	False	False	16386775	5351	1863	1563	0.0	569.0	381.4760076775432	405.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1530	Apidae,Megachilidae,Colletidae	BGENL1609-24_r_1_s_100	Dioxys pumilus	0	BGENL1609-24	1	100	False	False	16386775	4545	1863	1563	0.0	503.0	355.3934740882917	379.0
0	0	data/BGE00189_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	COI-5P	657	1491	Apidae,Megachilidae	BGENL1609-24_r_1.3_s_50	Dioxys pumilus	0	BGENL1609-24	1.3	50	False	False	16386775	4896	1863	1563	0.0	534.0	356.978886756238	391.0
