ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
2	5	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	472	1023	Cicadellidae	BGENL060-23_r_1_s_100	Aphanotrigonum meijeri	2	BGENL060-23	1	100	False	False	130328	12	14	1533	0.0	3.0	0.7416829745596869	0.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	273	666	Erebidae,Nymphalidae	BGENL060-23_r_1.3_s_50	Aphanotrigonum meijeri	0	BGENL060-23	1.3	50	False	False	130328	15	14	1533	0.0	5.0	0.6927592954990215	0.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	308	498	Carabidae,Ptinidae,Fergusoninidae,Nymphalidae,Geometridae	BGENL060-23_r_1.3_s_100	Aphanotrigonum meijeri	4	BGENL060-23	1.3	100	False	False	130328	8	14	1533	0.0	3.0	0.4598825831702544	0.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	351	429	Nymphalidae	BGENL060-23_r_1.5_s_50	Aphanotrigonum meijeri	2	BGENL060-23	1.5	50	False	False	130328	10	14	1533	0.0	5.0	0.45596868884540115	0.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	308	387	Carabidae,Ptinidae,Fergusoninidae,Nymphalidae,Geometridae	BGENL060-23_r_1.5_s_100	Aphanotrigonum meijeri	4	BGENL060-23	1.5	100	False	False	130328	7	14	1533	0.0	3.0	0.35812133072407043	0.0	Naturalis Biodiversity Center	1	6
24	43	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	624	1500	Anthomyiidae,Scathophagidae,Sarcophagidae,Tachinidae,Rhiniidae	BGENL061-23_r_1_s_50	Chlorops frontosus	0	BGENL061-23	1	50	False	False	944191	156	1	1533	0.0	19.0	6.227005870841487	6.0	Naturalis Biodiversity Center	1	6
17	27	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	606	1341	Ephydridae,Tephritidae,Muscidae,Scathophagidae,Sarcophagidae	BGENL061-23_r_1_s_100	Chlorops frontosus	0	BGENL061-23	1	100	False	False	944191	53	1	1533	0.0	11.0	3.1291585127201564	3.0	Naturalis Biodiversity Center	1	6
8	14	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	624	1476	Chloropidae,Tephritidae,Scathophagidae	BGENL061-23_r_1.3_s_50	Chlorops frontosus	0	BGENL061-23	1.3	50	False	False	944191	134	1	1533	0.0	18.0	5.180039138943249	4.0	Naturalis Biodiversity Center	1	6
9	15	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	600	1335	Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae,Tephritidae,Scathophagidae	BGENL061-23_r_1.3_s_100	Chlorops frontosus	0	BGENL061-23	1.3	100	False	False	944191	49	1	1533	0.0	11.0	2.704500978473581	2.0	Naturalis Biodiversity Center	1	6
3	10	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	576	1347	Chloropidae,Ephydridae,Tephritidae,Anthomyiidae,Scathophagidae	BGENL061-23_r_1.5_s_50	Chlorops frontosus	0	BGENL061-23	1.5	50	False	False	944191	102	1	1533	0.0	16.0	3.939334637964775	3.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	450	1077	Empididae,Ephydridae,Muscidae,Scathophagidae,Tachinidae	BGENL061-23_r_1.5_s_100	Chlorops frontosus	0	BGENL061-23	1.5	100	False	False	944191	44	1	1533	0.0	11.0	2.3424657534246576	1.0	Naturalis Biodiversity Center	1	6
55	74	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	648	1389	Syrphidae,Tephritidae,Tachinidae,Tabanidae	BGENL062-23_r_1_s_50	Chlorops frontosus	0	BGENL062-23	1	50	False	False	1976444	76	46	1533	0.0	10.0	3.522504892367906	3.0	Naturalis Biodiversity Center	1	6
66	101	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	625	1386	Syrphidae,Chloropidae,Tephritidae,Muscidae	BGENL062-23_r_1_s_100	Chlorops frontosus	0	BGENL062-23	1	100	False	False	1976444	35	46	1533	0.0	8.0	2.183953033268102	2.0	Naturalis Biodiversity Center	1	6
33	37	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	650	1356	Cicadellidae	BGENL062-23_r_1.3_s_50	Chlorops frontosus	0	BGENL062-23	1.3	50	False	False	1976444	50	46	1533	0.0	6.0	2.3424657534246576	2.0	Naturalis Biodiversity Center	1	6
51	68	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	632	1185	Cicadellidae	BGENL062-23_r_1.3_s_100	Chlorops frontosus	0	BGENL062-23	1.3	100	False	False	1976444	26	46	1533	0.0	6.0	1.5714285714285714	1.0	Naturalis Biodiversity Center	1	6
16	19	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	524	1026	Culicidae,Tephritidae,Anthomyiidae	BGENL062-23_r_1.5_s_50	Chlorops frontosus	0	BGENL062-23	1.5	50	False	False	1976444	35	46	1533	0.0	6.0	1.4990215264187867	1.0	Naturalis Biodiversity Center	1	6
27	28	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	494	948	Cicadellidae	BGENL062-23_r_1.5_s_100	Chlorops frontosus	0	BGENL062-23	1.5	100	False	False	1976444	18	46	1533	0.0	5.0	0.9765166340508806	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGENL063-23_r_1_s_50	Chlorops frontosus	0	BGENL063-23	1	50	False	False	1494972	628	0	1533	7.0	52.0	27.731898238747554	27.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGENL063-23_r_1_s_100	Chlorops frontosus	0	BGENL063-23	1	100	False	False	1494972	367	0	1533	2.0	37.0	19.45205479452055	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Chloropidae,Drosophilidae,Sphaeroceridae,Tephritidae	BGENL063-23_r_1.3_s_50	Chlorops frontosus	0	BGENL063-23	1.3	50	False	False	1494972	597	0	1533	3.0	52.0	26.268101761252446	26.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Chloropidae,Drosophilidae,Tephritidae,Anthomyiidae	BGENL063-23_r_1.3_s_100	Chlorops frontosus	0	BGENL063-23	1.3	100	False	False	1494972	359	0	1533	2.0	37.0	18.84931506849315	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1473	Chloropidae,Drosophilidae,Ephydridae,Sphaeroceridae,Tephritidae,Anthomyiidae,Scathophagidae	BGENL063-23_r_1.5_s_50	Chlorops frontosus	0	BGENL063-23	1.5	50	False	False	1494972	535	0	1533	0.0	52.0	23.569471624266146	24.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1473	Chloropidae,Drosophilidae,Tephritidae	BGENL063-23_r_1.5_s_100	Chlorops frontosus	0	BGENL063-23	1.5	100	False	False	1494972	337	0	1533	0.0	37.0	17.532289628180038	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL064-23_r_1_s_50	Chlorops geminatus	0	BGENL064-23	1	50	False	False	1682683	588	34	1533	7.0	58.0	25.941291585127203	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL064-23_r_1_s_100	Chlorops geminatus	0	BGENL064-23	1	100	False	False	1682683	341	34	1533	4.0	51.0	18.013698630136986	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Syrphidae,Chloropidae	BGENL064-23_r_1.3_s_50	Chlorops geminatus	0	BGENL064-23	1.3	50	False	False	1682683	557	34	1533	0.0	58.0	24.45205479452055	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Syrphidae,Chloropidae	BGENL064-23_r_1.3_s_100	Chlorops geminatus	0	BGENL064-23	1.3	100	False	False	1682683	330	34	1533	0.0	51.0	17.244618395303327	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Syrphidae,Chloropidae,Drosophilidae	BGENL064-23_r_1.5_s_50	Chlorops geminatus	0	BGENL064-23	1.5	50	False	False	1682683	481	34	1533	0.0	56.0	21.26027397260274	21.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1527	Syrphidae,Chloropidae,Drosophilidae	BGENL064-23_r_1.5_s_100	Chlorops geminatus	0	BGENL064-23	1.5	100	False	False	1682683	308	34	1533	0.0	50.0	15.906066536203522	15.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL065-23_r_1_s_50	Chlorops geminatus	0	BGENL065-23	1	50	False	False	3780701	679	18	1533	21.0	69.0	38.888454011741686	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL065-23_r_1_s_100	Chlorops geminatus	0	BGENL065-23	1	100	False	False	3780701	471	18	1533	12.0	49.0	31.886497064579256	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL065-23_r_1.3_s_50	Chlorops geminatus	0	BGENL065-23	1.3	50	False	False	3780701	617	18	1533	15.0	65.0	36.02152641878669	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae	BGENL065-23_r_1.3_s_100	Chlorops geminatus	0	BGENL065-23	1.3	100	False	False	3780701	456	18	1533	12.0	47.0	30.76908023483366	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1494	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL065-23_r_1.5_s_50	Chlorops geminatus	0	BGENL065-23	1.5	50	False	False	3780701	526	18	1533	0.0	51.0	30.301369863013697	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1494	Syrphidae,Chloropidae,Drosophilidae,Tephritidae	BGENL065-23_r_1.5_s_100	Chlorops geminatus	0	BGENL065-23	1.5	100	False	False	3780701	395	18	1533	0.0	46.0	26.20939334637965	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae	BGENL066-23_r_1_s_50	Chlorops geminatus	0	BGENL066-23	1	50	False	False	866076	449	104	1533	6.0	36.0	20.888454011741683	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae	BGENL066-23_r_1_s_100	Chlorops geminatus	0	BGENL066-23	1	100	False	False	866076	270	104	1533	3.0	28.0	15.084148727984344	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae	BGENL066-23_r_1.3_s_50	Chlorops geminatus	0	BGENL066-23	1.3	50	False	False	866076	429	104	1533	3.0	36.0	19.904109589041095	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae	BGENL066-23_r_1.3_s_100	Chlorops geminatus	0	BGENL066-23	1.3	100	False	False	866076	263	104	1533	3.0	28.0	14.592954990215263	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1521	Syrphidae,Chloropidae,Drosophilidae	BGENL066-23_r_1.5_s_50	Chlorops geminatus	0	BGENL066-23	1.5	50	False	False	866076	356	104	1533	0.0	35.0	16.385518590998043	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1521	Syrphidae,Chloropidae,Drosophilidae	BGENL066-23_r_1.5_s_100	Chlorops geminatus	0	BGENL066-23	1.5	100	False	False	866076	228	104	1533	0.0	28.0	12.405088062622308	12.0	Naturalis Biodiversity Center	1	6
26	68	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1494	Staphylinidae,Drosophilidae,Heleomyzidae,Calliphoridae	BGENL067-23_r_1_s_50	Chlorops gracilis	0	BGENL067-23	1	50	False	False	5738636	136	2	1533	0.0	38.0	6.671232876712328	6.0	Naturalis Biodiversity Center	1	6
22	47	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1494	Staphylinidae,Syrphidae,Drosophilidae,Heleomyzidae,Pallopteridae,Calliphoridae	BGENL067-23_r_1_s_100	Chlorops gracilis	0	BGENL067-23	1	100	False	False	5738636	60	2	1533	0.0	12.0	4.291585127201565	4.0	Naturalis Biodiversity Center	1	6
33	64	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1479	Culicidae,Chironomidae,Drosophilidae	BGENL067-23_r_1.3_s_50	Chlorops gracilis	0	BGENL067-23	1.3	50	False	False	5738636	101	2	1533	0.0	25.0	4.739726027397261	4.0	Naturalis Biodiversity Center	1	6
18	41	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1476	Cicadellidae,Calliphoridae,Tachinidae,Rhinophoridae	BGENL067-23_r_1.3_s_100	Chlorops gracilis	0	BGENL067-23	1.3	100	False	False	5738636	46	2	1533	0.0	9.0	3.1506849315068495	3.0	Naturalis Biodiversity Center	1	6
9	32	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	576	1278	Culicidae,Simuliidae,Drosophilidae,Muscidae	BGENL067-23_r_1.5_s_50	Chlorops gracilis	0	BGENL067-23	1.5	50	False	False	5738636	55	2	1533	0.0	10.0	2.7279843444227008	2.0	Naturalis Biodiversity Center	1	6
2	18	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	495	1191	Staphylinidae,Syrphidae,Drosophilidae	BGENL067-23_r_1.5_s_100	Chlorops gracilis	0	BGENL067-23	1.5	100	False	False	5738636	30	2	1533	0.0	6.0	2.0	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL068-23_r_1_s_50	Chlorops gracilis	0	BGENL068-23	1	50	False	False	11810557	2982	768	1533	102.0	274.0	177.41487279843443	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL068-23_r_1_s_100	Chlorops gracilis	0	BGENL068-23	1	100	False	False	11810557	2393	768	1533	93.0	254.0	158.47358121330723	153.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL068-23_r_1.3_s_50	Chlorops gracilis	0	BGENL068-23	1.3	50	False	False	11810557	2845	768	1533	99.0	260.0	170.18786692759295	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL068-23_r_1.3_s_100	Chlorops gracilis	0	BGENL068-23	1.3	100	False	False	11810557	2337	768	1533	91.0	252.0	154.21722113502935	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1530	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL068-23_r_1.5_s_50	Chlorops gracilis	0	BGENL068-23	1.5	50	False	False	11810557	2407	768	1533	0.0	255.0	142.19373776908023	142.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1530	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL068-23_r_1.5_s_100	Chlorops gracilis	0	BGENL068-23	1.5	100	False	False	11810557	2003	768	1533	0.0	251.0	130.04892367906066	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL069-23_r_1_s_50	Chlorops gracilis	0	BGENL069-23	1	50	False	False	4100804	524	71	1533	6.0	59.0	23.794520547945204	21.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL069-23_r_1_s_100	Chlorops gracilis	0	BGENL069-23	1	100	False	False	4100804	307	71	1533	5.0	49.0	16.61839530332681	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL069-23_r_1.3_s_50	Chlorops gracilis	0	BGENL069-23	1.3	50	False	False	4100804	485	71	1533	6.0	59.0	21.97651663405088	19.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae	BGENL069-23_r_1.3_s_100	Chlorops gracilis	0	BGENL069-23	1.3	100	False	False	4100804	298	71	1533	5.0	49.0	15.992172211350294	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1518	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae,Tachinidae	BGENL069-23_r_1.5_s_50	Chlorops gracilis	0	BGENL069-23	1.5	50	False	False	4100804	412	71	1533	0.0	59.0	18.506849315068493	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1518	Syrphidae,Chloropidae,Drosophilidae,Anthomyiidae,Tachinidae	BGENL069-23_r_1.5_s_100	Chlorops gracilis	0	BGENL069-23	1.5	100	False	False	4100804	268	71	1533	0.0	49.0	14.058708414872799	13.0	Naturalis Biodiversity Center	1	6
13	44	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Empididae,Hybotidae,Tephritidae,Tabanidae	BGENL070-23_r_1_s_50	Chlorops novakii	0	BGENL070-23	1	50	False	False	127543	96	15	1533	0.0	10.0	5.348336594911937	5.0	Naturalis Biodiversity Center	1	6
29	60	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	657	1533	Culicidae,Hybotidae,Sarcophagidae	BGENL070-23_r_1_s_100	Chlorops novakii	0	BGENL070-23	1	100	False	False	127543	65	15	1533	0.0	9.0	4.322896281800391	4.0	Naturalis Biodiversity Center	1	6
13	47	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	624	1482	Empididae,Hybotidae,Xylophagaidae	BGENL070-23_r_1.3_s_50	Chlorops novakii	0	BGENL070-23	1.3	50	False	False	127543	91	15	1533	0.0	10.0	5.007827788649706	5.0	Naturalis Biodiversity Center	1	6
23	53	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	618	1476	Empididae,Hybotidae,Xylophagaidae	BGENL070-23_r_1.3_s_100	Chlorops novakii	0	BGENL070-23	1.3	100	False	False	127543	62	15	1533	0.0	9.0	4.076320939334638	4.0	Naturalis Biodiversity Center	1	6
11	35	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	618	1389	Syrphidae,Somatiidae,Drosophilidae,Agromyzidae,Sepsidae,Muscidae	BGENL070-23_r_1.5_s_50	Chlorops novakii	0	BGENL070-23	1.5	50	False	False	127543	70	15	1533	0.0	10.0	3.8943248532289627	4.0	Naturalis Biodiversity Center	1	6
27	57	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	618	1389	Syrphidae,Somatiidae,Drosophilidae,Agromyzidae,Sepsidae,Muscidae	BGENL070-23_r_1.5_s_100	Chlorops novakii	0	BGENL070-23	1.5	100	False	False	127543	52	15	1533	0.0	9.0	3.3620352250489236	3.0	Naturalis Biodiversity Center	1	6
14	30	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	648	1458	Lonchopteridae,Syrphidae,Psilidae,Drosophilidae,Tephritidae,Sarcophagidae,Tachinidae	BGENL071-23_r_1_s_50	Chlorops novakii	0	BGENL071-23	1	50	False	False	299382	110	48	1533	0.0	18.0	5.420743639921722	5.0	Naturalis Biodiversity Center	1	6
11	26	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	493	1188	Lonchopteridae,Syrphidae,Drosophilidae,Muscidae,Sarcophagidae,Tachinidae	BGENL071-23_r_1_s_100	Chlorops novakii	0	BGENL071-23	1	100	False	False	299382	69	48	1533	0.0	16.0	4.074363992172211	3.0	Naturalis Biodiversity Center	1	6
6	15	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	648	1359	Lonchopteridae,Syrphidae,Drosophilidae,Muscidae,Sarcophagidae,Tachinidae	BGENL071-23_r_1.3_s_50	Chlorops novakii	0	BGENL071-23	1.3	50	False	False	299382	94	48	1533	0.0	15.0	4.483365949119373	4.0	Naturalis Biodiversity Center	1	6
1	9	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	493	1077	Lonchopteridae,Syrphidae,Muscidae,Sarcophagidae,Tachinidae	BGENL071-23_r_1.3_s_100	Chlorops novakii	0	BGENL071-23	1.3	100	False	False	299382	60	48	1533	0.0	13.0	3.4305283757338554	3.0	Naturalis Biodiversity Center	1	6
2	11	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	573	1284	Carabidae,Lonchopteridae,Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGENL071-23_r_1.5_s_50	Chlorops novakii	0	BGENL071-23	1.5	50	False	False	299382	79	48	1533	0.0	14.0	3.679060665362035	3.0	Naturalis Biodiversity Center	1	6
0	7	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	386	969	Carabidae,Lonchopteridae,Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGENL071-23_r_1.5_s_100	Chlorops novakii	0	BGENL071-23	1.5	100	False	False	299382	51	48	1533	0.0	10.0	2.857142857142857	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00166_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chloropidae	BLAST	family	COI-5P	656	1533	Chloropidae,Drosophilidae,Muscidae,Anthomyiidae	BGENL072-23_r_1_s_50	Chlorops novakii	0	BGENL072-23	1	50	False	False	3218793	309	28	1533	4.0	31.0	15.119373776908024	14.0	Naturalis Biodiversity Center	1	6
