ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
7	31	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	518	1365	Sphaeroceridae,Tephritidae	BGENL630-23_r_1.5_s_50	Melanostolus melancholicus	0	BGENL630-23	1.5	50	False	False	926390	63	24	1536	0.0	12.0	3.630859375	3.0	Naturalis Biodiversity Center	1	6
7	36	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	374	1236	Dolichopodidae,Tephritidae	BGENL630-23_r_1.5_s_100	Melanostolus melancholicus	0	BGENL630-23	1.5	100	False	False	926390	39	24	1536	0.0	8.0	2.962890625	2.0	Naturalis Biodiversity Center	1	6
17	26	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	481	1380	Enicocephalidae,Dolichopodidae,Anthomyzidae,Apidae,Agaonidae,Geometridae	BGENL631-23_r_1_s_50	Muscidideicus praetextatus	0	BGENL631-23	1	50	False	False	424892	126	131	1536	0.0	22.0	9.021484375	9.0	Naturalis Biodiversity Center	1	6
17	27	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	493	1335	Dolichopodidae,Syrphidae,Anthomyzidae,Tephritidae,Agaonidae,Geometridae,Hemerobiidae	BGENL631-23_r_1_s_100	Muscidideicus praetextatus	0	BGENL631-23	1	100	False	False	424892	110	131	1536	0.0	22.0	8.541015625	8.5	Naturalis Biodiversity Center	1	6
26	30	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	507	1077	Cerambycidae,Muscidae	BGENL631-23_r_1.3_s_50	Muscidideicus praetextatus	0	BGENL631-23	1.3	50	False	False	424892	67	131	1536	0.0	14.0	3.78125	2.0	Naturalis Biodiversity Center	1	6
25	29	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	508	1032	Cerambycidae,Muscidae	BGENL631-23_r_1.3_s_100	Muscidideicus praetextatus	0	BGENL631-23	1.3	100	False	False	424892	52	131	1536	0.0	12.0	3.34765625	2.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	450	948	Dolichopodidae,Syrphidae,Agromyzidae	BGENL631-23_r_1.5_s_50	Muscidideicus praetextatus	0	BGENL631-23	1.5	50	False	False	424892	52	131	1536	0.0	14.0	2.712890625	2.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	451	903	Dolichopodidae,Syrphidae,Agromyzidae	BGENL631-23_r_1.5_s_100	Muscidideicus praetextatus	0	BGENL631-23	1.5	100	False	False	424892	38	131	1536	0.0	10.0	2.302734375	2.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae	BGENL632-23_r_1_s_50	Muscidideicus praetextatus	0	BGENL632-23	1	50	False	False	9888589	669	22	1536	8.0	80.0	31.25390625	30.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Drosophilidae	BGENL632-23_r_1_s_100	Muscidideicus praetextatus	0	BGENL632-23	1	100	False	False	9888589	391	22	1536	6.0	60.0	23.34375	22.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae	BGENL632-23_r_1.3_s_50	Muscidideicus praetextatus	0	BGENL632-23	1.3	50	False	False	9888589	598	22	1536	6.0	75.0	28.224609375	27.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae	BGENL632-23_r_1.3_s_100	Muscidideicus praetextatus	0	BGENL632-23	1.3	100	False	False	9888589	372	22	1536	4.0	55.0	21.837890625	20.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae	BGENL632-23_r_1.5_s_50	Muscidideicus praetextatus	0	BGENL632-23	1.5	50	False	False	9888589	535	22	1536	6.0	75.0	25.767578125	24.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae	BGENL632-23_r_1.5_s_100	Muscidideicus praetextatus	0	BGENL632-23	1.5	100	False	False	9888589	346	22	1536	4.0	55.0	20.42578125	18.0	Naturalis Biodiversity Center	1	6
16	30	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae	BGENL633-23_r_1_s_50	Muscidideicus praetextatus	0	BGENL633-23	1	50	False	False	9469802	634	3	1536	1.0	56.0	27.400390625	28.0	Naturalis Biodiversity Center	1	6
13	20	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Drosophilidae	BGENL633-23_r_1_s_100	Muscidideicus praetextatus	0	BGENL633-23	1	100	False	False	9469802	309	3	1536	1.0	42.0	17.6796875	18.0	Naturalis Biodiversity Center	1	6
9	13	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	651	1530	Dolichopodidae	BGENL633-23_r_1.3_s_50	Muscidideicus praetextatus	0	BGENL633-23	1.3	50	False	False	9469802	549	3	1536	0.0	55.0	23.171875	24.0	Naturalis Biodiversity Center	1	6
9	11	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	555	1434	Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL633-23_r_1.3_s_100	Muscidideicus praetextatus	0	BGENL633-23	1.3	100	False	False	9469802	283	3	1536	0.0	41.0	15.4140625	16.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	648	1527	Dolichopodidae	BGENL633-23_r_1.5_s_50	Muscidideicus praetextatus	0	BGENL633-23	1.5	50	False	False	9469802	481	3	1536	0.0	53.0	19.810546875	19.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	549	1428	Dolichopodidae,Drosophilidae,Sphaeroceridae	BGENL633-23_r_1.5_s_100	Muscidideicus praetextatus	0	BGENL633-23	1.5	100	False	False	9469802	250	3	1536	0.0	41.0	13.224609375	13.5	Naturalis Biodiversity Center	1	6
4	20	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Ephydridae	BGENL634-23_r_1_s_50	Orthoceratium sabulosum	0	BGENL634-23	1	50	False	False	9299947	667	330	1536	2.0	78.0	26.396484375	24.0	Naturalis Biodiversity Center	1	6
15	47	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	552	1407	Syrphidae,Drosophilidae,Muscidae	BGENL634-23_r_1_s_100	Orthoceratium sabulosum	0	BGENL634-23	1	100	False	False	9299947	256	330	1536	0.0	40.0	13.484375	11.0	Naturalis Biodiversity Center	1	6
4	14	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Dolichopodidae,Syrphidae,Drosophilidae,Ephydridae,Muscidae	BGENL634-23_r_1.3_s_50	Orthoceratium sabulosum	0	BGENL634-23	1.3	50	False	False	9299947	574	330	1536	2.0	58.0	22.43359375	22.0	Naturalis Biodiversity Center	1	6
18	30	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	531	1386	Syrphidae,Drosophilidae,Muscidae,Stratiomyidae	BGENL634-23_r_1.3_s_100	Orthoceratium sabulosum	0	BGENL634-23	1.3	100	False	False	9299947	236	330	1536	0.0	36.0	12.158203125	10.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	609	1488	Dolichopodidae,Syrphidae,Drosophilidae,Ephydridae,Agromyzidae,Muscidae	BGENL634-23_r_1.5_s_50	Orthoceratium sabulosum	0	BGENL634-23	1.5	50	False	False	9299947	440	330	1536	0.0	38.0	17.13671875	18.0	Naturalis Biodiversity Center	1	6
18	25	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	498	1353	Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGENL634-23_r_1.5_s_100	Orthoceratium sabulosum	0	BGENL634-23	1.5	100	False	False	9299947	200	330	1536	0.0	27.0	10.09765625	8.0	Naturalis Biodiversity Center	1	6
6	50	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	481	1077	Blattellidae,Carabidae,Nitidulidae,Curculionidae,Tephritidae,Saturniidae	BGENL635-23_r_1_s_50	Orthoceratium sabulosum	0	BGENL635-23	1	50	False	False	973175	99	45	1536	0.0	26.0	4.59375	3.0	Naturalis Biodiversity Center	1	6
7	22	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	418	837	Tortricidae	BGENL635-23_r_1_s_100	Orthoceratium sabulosum	0	BGENL635-23	1	100	False	False	973175	35	45	1536	0.0	15.0	2.220703125	2.0	Naturalis Biodiversity Center	1	6
7	10	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	265	798	Tortricidae	BGENL635-23_r_1.3_s_50	Orthoceratium sabulosum	0	BGENL635-23	1.3	50	False	False	973175	48	45	1536	0.0	21.0	2.130859375	1.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	257	597	Tortricidae	BGENL635-23_r_1.3_s_100	Orthoceratium sabulosum	0	BGENL635-23	1.3	100	False	False	973175	22	45	1536	0.0	11.0	1.27734375	0.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	191	447	Carabidae,Sesiidae,Nymphalidae	BGENL635-23_r_1.5_s_50	Orthoceratium sabulosum	0	BGENL635-23	1.5	50	False	False	973175	32	45	1536	0.0	20.0	1.30859375	0.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	191	309	Carabidae,Buprestidae,Sesiidae,Nymphalidae,Geometridae	BGENL635-23_r_1.5_s_100	Orthoceratium sabulosum	0	BGENL635-23	1.5	100	False	False	973175	16	45	1536	0.0	10.0	0.845703125	0.0	Naturalis Biodiversity Center	1	6
11	29	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	607	1314	Buprestidae,Dolichopodidae,Phoridae,Syrphidae,Tachinidae,Rhagionidae,Lycaenidae,Crambidae,Pterophoridae	BGENL636-23_r_1_s_50	Orthoceratium sabulosum	0	BGENL636-23	1	50	False	False	2645347	189	24	1536	0.0	38.0	8.138671875	6.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	484	1113	Buprestidae,Hybotidae,Syrphidae,Tephritidae,Calliphoridae,Tachinidae	BGENL636-23_r_1_s_100	Orthoceratium sabulosum	0	BGENL636-23	1	100	False	False	2645347	70	24	1536	0.0	30.0	4.32421875	2.0	Naturalis Biodiversity Center	1	6
18	34	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	517	1047	Buprestidae,Dolichopodidae,Syrphidae,Tephritidae,Tachinidae	BGENL636-23_r_1.3_s_50	Orthoceratium sabulosum	0	BGENL636-23	1.3	50	False	False	2645347	145	24	1536	0.0	34.0	5.763671875	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	242	705	Buprestidae,Hybotidae,Syrphidae,Tephritidae,Calliphoridae,Tachinidae	BGENL636-23_r_1.3_s_100	Orthoceratium sabulosum	0	BGENL636-23	1.3	100	False	False	2645347	55	24	1536	0.0	30.0	2.978515625	0.0	Naturalis Biodiversity Center	1	6
9	14	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	232	759	Buprestidae,Syrphidae,Tephritidae,Anthomyiidae,Calliphoridae,Tachinidae,Papilionidae	BGENL636-23_r_1.5_s_50	Orthoceratium sabulosum	0	BGENL636-23	1.5	50	False	False	2645347	88	24	1536	0.0	30.0	3.20703125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	164	462	Buprestidae,Syrphidae,Tephritidae,Tachinidae	BGENL636-23_r_1.5_s_100	Orthoceratium sabulosum	0	BGENL636-23	1.5	100	False	False	2645347	38	24	1536	0.0	26.0	1.84765625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL637-23_r_1_s_50	Rhaphium antennatum	0	BGENL637-23	1	50	False	False	12655245	2135	5	1536	2.0	222.0	98.064453125	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL637-23_r_1_s_100	Rhaphium antennatum	0	BGENL637-23	1	100	False	False	12655245	1278	5	1536	0.0	152.0	72.3203125	67.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL637-23_r_1.3_s_50	Rhaphium antennatum	0	BGENL637-23	1.3	50	False	False	12655245	2038	5	1536	2.0	206.0	94.849609375	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL637-23_r_1.3_s_100	Rhaphium antennatum	0	BGENL637-23	1.3	100	False	False	12655245	1274	5	1536	0.0	152.0	72.060546875	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL637-23_r_1.5_s_50	Rhaphium antennatum	0	BGENL637-23	1.5	50	False	False	12655245	1880	5	1536	0.0	198.0	87.970703125	85.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL637-23_r_1.5_s_100	Rhaphium antennatum	0	BGENL637-23	1.5	100	False	False	12655245	1216	5	1536	0.0	152.0	68.419921875	64.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL638-23_r_1_s_50	Rhaphium antennatum	0	BGENL638-23	1	50	False	False	12707187	500	39	1536	0.0	47.0	21.83203125	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL638-23_r_1_s_100	Rhaphium antennatum	0	BGENL638-23	1	100	False	False	12707187	261	39	1536	0.0	38.0	14.84375	14.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL638-23_r_1.3_s_50	Rhaphium antennatum	0	BGENL638-23	1.3	50	False	False	12707187	448	39	1536	0.0	45.0	20.02734375	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL638-23_r_1.3_s_100	Rhaphium antennatum	0	BGENL638-23	1.3	100	False	False	12707187	254	39	1536	0.0	37.0	14.357421875	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL638-23_r_1.5_s_50	Rhaphium antennatum	0	BGENL638-23	1.5	50	False	False	12707187	399	39	1536	0.0	40.0	17.88671875	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Drosophilidae	BGENL638-23_r_1.5_s_100	Rhaphium antennatum	0	BGENL638-23	1.5	100	False	False	12707187	231	39	1536	0.0	33.0	13.0	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL639-23_r_1_s_50	Rhaphium antennatum	0	BGENL639-23	1	50	False	False	5992687	1248	39	1536	4.0	103.0	52.359375	46.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL639-23_r_1_s_100	Rhaphium antennatum	0	BGENL639-23	1	100	False	False	5992687	643	39	1536	3.0	70.0	34.15625	29.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL639-23_r_1.3_s_50	Rhaphium antennatum	0	BGENL639-23	1.3	50	False	False	5992687	1178	39	1536	4.0	103.0	49.06640625	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL639-23_r_1.3_s_100	Rhaphium antennatum	0	BGENL639-23	1.3	100	False	False	5992687	619	39	1536	3.0	68.0	32.537109375	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL639-23_r_1.5_s_50	Rhaphium antennatum	0	BGENL639-23	1.5	50	False	False	5992687	1082	39	1536	3.0	95.0	45.009765625	39.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	656	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL639-23_r_1.5_s_100	Rhaphium antennatum	0	BGENL639-23	1.5	100	False	False	5992687	590	39	1536	2.0	68.0	30.828125	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL640-23_r_1_s_50	Rhaphium appendiculatum	0	BGENL640-23	1	50	False	False	10542561	2312	90	1536	50.0	176.0	112.05859375	112.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL640-23_r_1_s_100	Rhaphium appendiculatum	0	BGENL640-23	1	100	False	False	10542561	1451	90	1536	27.0	147.0	85.66015625	84.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL640-23_r_1.3_s_50	Rhaphium appendiculatum	0	BGENL640-23	1.3	50	False	False	10542561	2128	90	1536	46.0	157.0	104.490234375	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL640-23_r_1.3_s_100	Rhaphium appendiculatum	0	BGENL640-23	1.3	100	False	False	10542561	1421	90	1536	27.0	145.0	82.966796875	81.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL640-23_r_1.5_s_50	Rhaphium appendiculatum	0	BGENL640-23	1.5	50	False	False	10542561	1963	90	1536	38.0	155.0	97.671875	97.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL640-23_r_1.5_s_100	Rhaphium appendiculatum	0	BGENL640-23	1.5	100	False	False	10542561	1361	90	1536	25.0	141.0	79.494140625	77.0	Naturalis Biodiversity Center	1	6
17	21	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1524	Somatiidae,Drosophilidae	BGENL641-23_r_1_s_50	Rhaphium appendiculatum	0	BGENL641-23	1	50	False	False	3055455	403	121	1536	0.0	50.0	16.57421875	14.0	Naturalis Biodiversity Center	1	6
10	20	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	648	1449	Hybotidae,Drosophilidae	BGENL641-23_r_1_s_100	Rhaphium appendiculatum	0	BGENL641-23	1	100	False	False	3055455	170	121	1536	0.0	28.0	8.876953125	7.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1521	Empididae,Dolichopodidae,Drosophilidae	BGENL641-23_r_1.3_s_50	Rhaphium appendiculatum	0	BGENL641-23	1.3	50	False	False	3055455	346	121	1536	0.0	42.0	13.548828125	12.0	Naturalis Biodiversity Center	1	6
1	11	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	648	1410	Culicidae,Dolichopodidae,Drosophilidae	BGENL641-23_r_1.3_s_100	Rhaphium appendiculatum	0	BGENL641-23	1.3	100	False	False	3055455	157	121	1536	0.0	28.0	7.671875	6.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	651	1515	Empididae,Dolichopodidae,Drosophilidae	BGENL641-23_r_1.5_s_50	Rhaphium appendiculatum	0	BGENL641-23	1.5	50	False	False	3055455	299	121	1536	0.0	40.0	11.7421875	10.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	648	1401	Culicidae,Dolichopodidae,Drosophilidae	BGENL641-23_r_1.5_s_100	Rhaphium appendiculatum	0	BGENL641-23	1.5	100	False	False	3055455	149	121	1536	0.0	28.0	7.140625	6.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL642-23_r_1_s_50	Rhaphium appendiculatum	0	BGENL642-23	1	50	False	False	6616196	603	62	1536	4.0	69.0	26.19140625	26.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae,Calliphoridae	BGENL642-23_r_1_s_100	Rhaphium appendiculatum	0	BGENL642-23	1	100	False	False	6616196	290	62	1536	2.0	32.0	16.486328125	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL642-23_r_1.3_s_50	Rhaphium appendiculatum	0	BGENL642-23	1.3	50	False	False	6616196	563	62	1536	4.0	60.0	24.3515625	24.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1479	Empididae,Dolichopodidae,Drosophilidae	BGENL642-23_r_1.3_s_100	Rhaphium appendiculatum	0	BGENL642-23	1.3	100	False	False	6616196	278	62	1536	0.0	32.0	15.595703125	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00170_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dolichopodidae	BLAST	family	COI-5P	657	1536	Empididae,Dolichopodidae,Drosophilidae	BGENL642-23_r_1.5_s_50	Rhaphium appendiculatum	0	BGENL642-23	1.5	50	False	False	6616196	519	62	1536	4.0	46.0	22.900390625	22.0	Naturalis Biodiversity Center	1	6
