ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
13	53	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	645	1428	Geotrupidae,Chironomidae,Drosophilidae,Tephritidae,Calliphoridae,Polleniidae,Pyralidae	UNIFI153-23_r_1.3_s_100	Cyclodinus blandulus	0	UNIFI153-23	1.3	100	False	False	112832	66	16	1557	0.0	11.0	4.090558766859345	4.0	Naturalis Biodiversity Center	1	6
26	49	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	624	1416	Staphylinidae,Cleridae,Calliphoridae,Inocelliidae	UNIFI153-23_r_1.5_s_50	Cyclodinus blandulus	0	UNIFI153-23	1.5	50	False	False	112832	77	16	1557	0.0	15.0	4.034682080924855	4.0	Naturalis Biodiversity Center	1	6
17	40	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	624	1320	Rhaphidophoridae,Staphylinidae,Inocelliidae	UNIFI153-23_r_1.5_s_100	Cyclodinus blandulus	0	UNIFI153-23	1.5	100	False	False	112832	54	16	1557	0.0	10.0	3.304431599229287	3.0	Naturalis Biodiversity Center	1	6
38	68	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	542	1359	Carabidae,Staphylinidae,Scirtidae,Apionidae,Endomychidae	UNIFI154-23_r_1_s_50	Cyclodinus blandulus	0	UNIFI154-23	1	50	False	False	129659	84	15	1557	0.0	12.0	4.179190751445087	4.0	Naturalis Biodiversity Center	1	6
11	46	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	428	1161	Carabidae,Staphylinidae,Cerambycidae,Apionidae,Endomychidae	UNIFI154-23_r_1_s_100	Cyclodinus blandulus	0	UNIFI154-23	1	100	False	False	129659	47	15	1557	0.0	12.0	2.832369942196532	2.0	Naturalis Biodiversity Center	1	6
22	48	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	500	1245	Rhaphidophoridae,Carabidae,Cerambycidae,Apionidae	UNIFI154-23_r_1.3_s_50	Cyclodinus blandulus	0	UNIFI154-23	1.3	50	False	False	129659	71	15	1557	0.0	11.0	3.4373795761079	4.0	Naturalis Biodiversity Center	1	6
11	46	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	428	1044	Rhaphidophoridae,Carabidae,Staphylinidae,Cerambycidae,Apionidae,Endomychidae	UNIFI154-23_r_1.3_s_100	Cyclodinus blandulus	0	UNIFI154-23	1.3	100	False	False	129659	41	15	1557	0.0	10.0	2.4007707129094413	2.0	Naturalis Biodiversity Center	1	6
3	34	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	473	1074	Carabidae,Staphylinidae,Geotrupidae,Pyrochroidae,Cerambycidae,Apionidae	UNIFI154-23_r_1.5_s_50	Cyclodinus blandulus	0	UNIFI154-23	1.5	50	False	False	129659	54	15	1557	0.0	10.0	2.605009633911368	2.0	Naturalis Biodiversity Center	1	6
5	35	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	355	939	Carabidae,Staphylinidae,Geotrupidae,Pyrochroidae,Cerambycidae,Apionidae	UNIFI154-23_r_1.5_s_100	Cyclodinus blandulus	0	UNIFI154-23	1.5	100	False	False	129659	34	15	1557	0.0	8.0	1.9421965317919074	2.0	Naturalis Biodiversity Center	1	6
23	38	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1377	Scarabaeidae,Anthicidae,Cerambycidae,Dermestidae,Syrphidae	UNIFI155-23_r_1_s_50	Cyclodinus blandulus	0	UNIFI155-23	1	50	False	False	810480	172	3	1557	0.0	33.0	7.554913294797688	6.0	Naturalis Biodiversity Center	1	6
11	25	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	650	1251	Elateridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI155-23_r_1_s_100	Cyclodinus blandulus	0	UNIFI155-23	1	100	False	False	810480	84	3	1557	0.0	19.0	4.845857418111754	2.0	Naturalis Biodiversity Center	1	6
24	37	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1377	Elateridae,Anthicidae,Cerambycidae,Dermestidae,Syrphidae	UNIFI155-23_r_1.3_s_50	Cyclodinus blandulus	0	UNIFI155-23	1.3	50	False	False	810480	166	3	1557	0.0	32.0	7.223506743737958	6.0	Naturalis Biodiversity Center	1	6
11	25	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	582	1179	Elateridae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI155-23_r_1.3_s_100	Cyclodinus blandulus	0	UNIFI155-23	1.3	100	False	False	810480	82	3	1557	0.0	19.0	4.655105973025048	2.0	Naturalis Biodiversity Center	1	6
17	20	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	644	1245	Haliplidae,Scarabaeidae,Biphyllidae,Tenebrionidae,Cerambycidae,Crambidae	UNIFI155-23_r_1.5_s_50	Cyclodinus blandulus	0	UNIFI155-23	1.5	50	False	False	810480	134	3	1557	0.0	28.0	5.992292870905588	4.0	Naturalis Biodiversity Center	1	6
7	19	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	549	1035	Biphyllidae,Tenebrionidae,Anthicidae,Cerambycidae	UNIFI155-23_r_1.5_s_100	Cyclodinus blandulus	0	UNIFI155-23	1.5	100	False	False	810480	75	3	1557	0.0	19.0	4.202312138728324	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1_s_50	Cyclodinus bremei	0	UNIFI156-23	1	50	False	False	16603068	14732	730	1557	8.0	3337.0	874.0520231213873	685.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1554	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1_s_100	Cyclodinus bremei	0	UNIFI156-23	1	100	False	False	16603068	11479	730	1557	0.0	2224.0	758.1522157996146	633.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1557	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.3_s_50	Cyclodinus bremei	0	UNIFI156-23	1.3	50	False	False	16603068	12323	730	1557	6.0	2093.0	731.8805394990366	641.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1554	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.3_s_100	Cyclodinus bremei	0	UNIFI156-23	1.3	100	False	False	16603068	10176	730	1557	0.0	1935.0	662.6281310211946	590.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.5_s_50	Cyclodinus bremei	0	UNIFI156-23	1.5	50	False	False	16603068	10734	730	1557	0.0	2071.0	642.6994219653179	543.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI156-23_r_1.5_s_100	Cyclodinus bremei	0	UNIFI156-23	1.5	100	False	False	16603068	9201	730	1557	0.0	1926.0	595.5221579961465	509.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1_s_50	Cyclodinus bremei	0	UNIFI157-23	1	50	False	False	3533526	3993	158	1557	0.0	905.0	209.54335260115607	160.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1_s_100	Cyclodinus bremei	0	UNIFI157-23	1	100	False	False	3533526	2564	158	1557	0.0	434.0	156.79768786127167	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1.3_s_50	Cyclodinus bremei	0	UNIFI157-23	1.3	50	False	False	3533526	3241	158	1557	0.0	442.0	169.4508670520231	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Hydraenidae,Cleridae,Pyrochroidae,Anthicidae,Salpingidae,Chrysomelidae,Cerambycidae	UNIFI157-23_r_1.3_s_100	Cyclodinus bremei	0	UNIFI157-23	1.3	100	False	False	3533526	2294	158	1557	0.0	379.0	137.90558766859345	120.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI157-23_r_1.5_s_50	Cyclodinus bremei	0	UNIFI157-23	1.5	50	False	False	3533526	2686	158	1557	0.0	432.0	142.6840077071291	129.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Cleridae,Pyrochroidae,Anthicidae,Cerambycidae,Dermestidae	UNIFI157-23_r_1.5_s_100	Cyclodinus bremei	0	UNIFI157-23	1.5	100	False	False	3533526	2052	158	1557	0.0	371.0	122.8728323699422	108.0	Naturalis Biodiversity Center	1	6
23	35	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Anthicidae,Cerambycidae	UNIFI158-23_r_1_s_50	Cyclodinus coniceps	0	UNIFI158-23	1	50	False	False	4607103	243	134	1557	0.0	27.0	12.84971098265896	12.0	Naturalis Biodiversity Center	1	6
42	44	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1_s_100	Cyclodinus coniceps	0	UNIFI158-23	1	100	False	False	4607103	155	134	1557	0.0	23.0	10.119460500963392	9.0	Naturalis Biodiversity Center	1	6
15	15	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.3_s_50	Cyclodinus coniceps	0	UNIFI158-23	1.3	50	False	False	4607103	201	134	1557	0.0	27.0	11.077071290944124	10.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.3_s_100	Cyclodinus coniceps	0	UNIFI158-23	1.3	100	False	False	4607103	147	134	1557	0.0	23.0	9.466281310211945	8.0	Naturalis Biodiversity Center	1	6
21	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Pyrochroidae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.5_s_50	Cyclodinus coniceps	0	UNIFI158-23	1.5	50	False	False	4607103	168	134	1557	0.0	23.0	9.464354527938342	8.0	Naturalis Biodiversity Center	1	6
19	19	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	594	1476	Staphylinidae,Cleridae,Anthicidae,Cerambycidae	UNIFI158-23_r_1.5_s_100	Cyclodinus coniceps	0	UNIFI158-23	1.5	100	False	False	4607103	130	134	1557	0.0	21.0	8.369942196531792	8.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1557	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1_s_50	Cyclodinus coniceps	0	UNIFI159-23	1	50	False	False	22698257	18438	1814	1557	4.0	1897.0	976.0616570327553	851.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1_s_100	Cyclodinus coniceps	0	UNIFI159-23	1	100	False	False	22698257	13524	1814	1557	0.0	1593.0	813.7610789980732	715.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.3_s_50	Cyclodinus coniceps	0	UNIFI159-23	1.3	50	False	False	22698257	16847	1814	1557	0.0	1704.0	888.5067437379577	819.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.3_s_100	Cyclodinus coniceps	0	UNIFI159-23	1.3	100	False	False	22698257	12754	1814	1557	0.0	1590.0	759.0674373795761	677.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.5_s_50	Cyclodinus coniceps	0	UNIFI159-23	1.5	50	False	False	22698257	15120	1814	1557	0.0	1692.0	797.5915221579961	733.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Cleridae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI159-23_r_1.5_s_100	Cyclodinus coniceps	0	UNIFI159-23	1.5	100	False	False	22698257	11748	1814	1557	0.0	1587.0	693.3198458574182	637.0	Naturalis Biodiversity Center	1	6
3	6	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	656	1554	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1_s_50	Cyclodinus coniceps	0	UNIFI160-23	1	50	False	False	22091749	1274	100	1557	0.0	170.0	78.85549132947978	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1_s_100	Cyclodinus coniceps	0	UNIFI160-23	1	100	False	False	22091749	823	100	1557	0.0	128.0	64.66859344894027	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.3_s_50	Cyclodinus coniceps	0	UNIFI160-23	1.3	50	False	False	22091749	921	100	1557	0.0	130.0	63.460500963391134	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.3_s_100	Cyclodinus coniceps	0	UNIFI160-23	1.3	100	False	False	22091749	746	100	1557	0.0	118.0	58.529865125240846	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.5_s_50	Cyclodinus coniceps	0	UNIFI160-23	1.5	50	False	False	22091749	783	100	1557	0.0	125.0	56.09633911368015	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae,Cerambycidae	UNIFI160-23_r_1.5_s_100	Cyclodinus coniceps	0	UNIFI160-23	1.5	100	False	False	22091749	676	100	1557	0.0	117.0	53.1868978805395	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Anthicidae,Cerambycidae	UNIFI161-23_r_1_s_50	Cyclodinus constrictus	0	UNIFI161-23	1	50	False	False	5214065	951	160	1557	0.0	77.0	45.287090558766856	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI161-23_r_1_s_100	Cyclodinus constrictus	0	UNIFI161-23	1	100	False	False	5214065	600	160	1557	0.0	63.0	33.85549132947977	32.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Anthicidae,Cerambycidae	UNIFI161-23_r_1.3_s_50	Cyclodinus constrictus	0	UNIFI161-23	1.3	50	False	False	5214065	876	160	1557	0.0	77.0	41.737957610789984	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1545	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI161-23_r_1.3_s_100	Cyclodinus constrictus	0	UNIFI161-23	1.3	100	False	False	5214065	572	160	1557	0.0	63.0	31.845857418111752	31.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Scarabaeidae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI161-23_r_1.5_s_50	Cyclodinus constrictus	0	UNIFI161-23	1.5	50	False	False	5214065	792	160	1557	0.0	75.0	37.90558766859345	39.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	UNIFI161-23_r_1.5_s_100	Cyclodinus constrictus	0	UNIFI161-23	1.5	100	False	False	5214065	537	160	1557	0.0	63.0	29.728323699421967	30.0	Naturalis Biodiversity Center	1	6
40	98	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	622	1440	Apionidae,Discolomatidae	UNIFI162-23_r_1_s_50	Cyclodinus constrictus	0	UNIFI162-23	1	50	False	False	1208564	110	50	1557	0.0	16.0	4.558766859344894	4.0	Naturalis Biodiversity Center	1	6
7	40	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	603	1209	Alexiidae,Discolomatidae	UNIFI162-23_r_1_s_100	Cyclodinus constrictus	0	UNIFI162-23	1	100	False	False	1208564	51	50	1557	0.0	12.0	2.811175337186898	2.0	Naturalis Biodiversity Center	1	6
35	66	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	601	1266	Apionidae,Alexiidae,Discolomatidae	UNIFI162-23_r_1.3_s_50	Cyclodinus constrictus	0	UNIFI162-23	1.3	50	False	False	1208564	89	50	1557	0.0	14.0	3.6339113680154145	4.0	Naturalis Biodiversity Center	1	6
7	41	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	603	984	Alexiidae,Discolomatidae	UNIFI162-23_r_1.3_s_100	Cyclodinus constrictus	0	UNIFI162-23	1.3	100	False	False	1208564	42	50	1557	0.0	12.0	2.2716763005780347	2.0	Naturalis Biodiversity Center	1	6
37	55	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	499	903	Hydrophilidae,Staphylinidae,Scarabaeidae,Cleridae	UNIFI162-23_r_1.5_s_50	Cyclodinus constrictus	0	UNIFI162-23	1.5	50	False	False	1208564	62	50	1557	0.0	14.0	2.510597302504817	2.0	Naturalis Biodiversity Center	1	6
12	21	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	498	825	Helophoridae,Hydraenidae,Protocucujidae,Chrysomelidae,Cerambycidae	UNIFI162-23_r_1.5_s_100	Cyclodinus constrictus	0	UNIFI162-23	1.5	100	False	False	1208564	32	50	1557	0.0	12.0	1.674373795761079	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1_s_50	Cyclodinus constrictus	0	UNIFI163-23	1	50	False	False	628840	826	0	1557	0.0	107.0	55.129094412331405	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1_s_100	Cyclodinus constrictus	0	UNIFI163-23	1	100	False	False	628840	688	0	1557	0.0	94.0	50.47784200385357	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1.3_s_50	Cyclodinus constrictus	0	UNIFI163-23	1.3	50	False	False	628840	753	0	1557	0.0	93.0	50.225433526011564	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1554	Staphylinidae,Anthicidae,Cerambycidae	UNIFI163-23_r_1.3_s_100	Cyclodinus constrictus	0	UNIFI163-23	1.3	100	False	False	628840	635	0	1557	0.0	86.0	46.358381502890175	45.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	UNIFI163-23_r_1.5_s_50	Cyclodinus constrictus	0	UNIFI163-23	1.5	50	False	False	628840	659	0	1557	0.0	88.0	44.27167630057804	43.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Oedemeridae,Anthicidae,Cerambycidae,Dermestidae	UNIFI163-23_r_1.5_s_100	Cyclodinus constrictus	0	UNIFI163-23	1.5	100	False	False	628840	572	0	1557	0.0	84.0	41.49325626204239	41.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1_s_50	Cyclodinus italicus	0	UNIFI164-23	1	50	False	False	1064182	1661	437	1557	0.0	330.0	88.46820809248555	72.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1_s_100	Cyclodinus italicus	0	UNIFI164-23	1	100	False	False	1064182	1222	437	1557	0.0	261.0	73.39884393063583	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Cerambycidae	UNIFI164-23_r_1.3_s_50	Cyclodinus italicus	0	UNIFI164-23	1.3	50	False	False	1064182	1542	437	1557	0.0	323.0	82.08285163776493	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthicidae	BLAST	family	COI-5P	657	1548	Staphylinidae,Cleridae,Tenebrionidae,Oedemeridae,Anthicidae,Chrysomelidae,Cerambycidae	UNIFI164-23_r_1.3_s_100	Cyclodinus italicus	0	UNIFI164-23	1.3	100	False	False	1064182	1183	437	1557	0.0	261.0	70.44701348747591	57.0	Naturalis Biodiversity Center	1	6
