ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
4	22	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Fanniidae,Tachinidae,Rhinophoridae	BGLIB1112-24_r_1_s_50	Eurithia cristata	0	BGLIB1112-24	1	50	False	False	4103436	799	107	1533	2.0	73.0	29.951076320939336	30.0
13	57	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1530	Muscidae,Calliphoridae	BGLIB1112-24_r_1_s_100	Eurithia cristata	0	BGLIB1112-24	1	100	False	False	4103436	216	107	1533	1.0	32.0	12.50880626223092	11.0
0	7	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGLIB1112-24_r_1.3_s_50	Eurithia cristata	0	BGLIB1112-24	1.3	50	False	False	4103436	725	107	1533	2.0	63.0	24.63013698630137	24.0
0	10	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1491	Calliphoridae,Tachinidae	BGLIB1112-24_r_1.3_s_100	Eurithia cristata	0	BGLIB1112-24	1.3	100	False	False	4103436	185	107	1533	0.0	25.0	8.686888454011742	8.0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Calliphoridae,Tachinidae	BGLIB1112-24_r_1.5_s_50	Eurithia cristata	0	BGLIB1112-24	1.5	50	False	False	4103436	664	107	1533	1.0	60.0	22.060665362035223	23.0
0	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	642	1437	Calliphoridae,Tachinidae	BGLIB1112-24_r_1.5_s_100	Eurithia cristata	0	BGLIB1112-24	1.5	100	False	False	4103436	169	107	1533	0.0	24.0	7.575342465753424	7.0
20	27	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Fanniidae,Anthomyiidae,Tachinidae	BGLIB1113-24_r_1_s_50	Eurithia suspecta	0	BGLIB1113-24	1	50	False	False	4771560	300	0	1533	1.0	36.0	11.579256360078277	10.0
10	21	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Scathophagidae,Tachinidae	BGLIB1113-24_r_1_s_100	Eurithia suspecta	1	BGLIB1113-24	1	100	False	False	4771560	83	0	1533	1.0	13.0	4.714285714285714	4.0
1	7	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	633	1509	Calliphoridae,Tachinidae	BGLIB1113-24_r_1.3_s_50	Eurithia suspecta	0	BGLIB1113-24	1.3	50	False	False	4771560	247	0	1533	0.0	35.0	8.749510763209393	7.0
4	7	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	618	1494	Tachinidae	BGLIB1113-24_r_1.3_s_100	Eurithia suspecta	1	BGLIB1113-24	1.3	100	False	False	4771560	69	0	1533	0.0	13.0	3.391389432485323	3.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	633	1431	Calliphoridae,Tachinidae	BGLIB1113-24_r_1.5_s_50	Eurithia suspecta	0	BGLIB1113-24	1.5	50	False	False	4771560	193	0	1533	0.0	24.0	6.771037181996086	5.0
4	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	618	1416	Tachinidae	BGLIB1113-24_r_1.5_s_100	Eurithia suspecta	1	BGLIB1113-24	1.5	100	False	False	4771560	61	0	1533	0.0	10.0	2.911937377690802	2.0
17	46	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	540	1332	Drosophilidae,Muscidae,Calliphoridae,Tachinidae	BGLIB1114-24_r_1_s_50	Fausta nemorum	0	BGLIB1114-24	1	50	False	False	4005099	74	31	1533	0.0	10.0	2.898238747553816	3.0
24	63	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	344	828	Anthomyiidae,Tachinidae,Nymphalidae	BGLIB1114-24_r_1_s_100	Fausta nemorum	0	BGLIB1114-24	1	100	False	False	4005099	19	31	1533	0.0	4.0	1.1956947162426614	1.0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	540	1245	Sarcophagidae,Tachinidae	BGLIB1114-24_r_1.3_s_50	Fausta nemorum	0	BGLIB1114-24	1.3	50	False	False	4005099	61	31	1533	0.0	7.0	2.1741682974559686	2.0
1	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	314	681	Scarabaeidae,Anthomyiidae,Tachinidae,Erebidae,Nymphalidae	BGLIB1114-24_r_1.3_s_100	Fausta nemorum	0	BGLIB1114-24	1.3	100	False	False	4005099	16	31	1533	0.0	3.0	0.7984344422700587	0.0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	334	1050	Tachinidae,Rhiniidae	BGLIB1114-24_r_1.5_s_50	Fausta nemorum	0	BGLIB1114-24	1.5	50	False	False	4005099	51	31	1533	0.0	7.0	1.761252446183953	1.0
1	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	183	549	Scarabaeidae,Anthomyiidae,Tachinidae,Erebidae,Nymphalidae	BGLIB1114-24_r_1.5_s_100	Fausta nemorum	0	BGLIB1114-24	1.5	100	False	False	4005099	13	31	1533	0.0	3.0	0.6086105675146771	0.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1115-24_r_1_s_50	Gonia capitata	0	BGLIB1115-24	1	50	False	False	3451647	25116	50	1536	0.0	1982.0	1106.6328125	1179.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1115-24_r_1_s_100	Gonia capitata	0	BGLIB1115-24	1	100	False	False	3451647	14098	50	1536	0.0	1407.0	767.185546875	786.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1115-24_r_1.3_s_50	Gonia capitata	0	BGLIB1115-24	1.3	50	False	False	3451647	24859	50	1536	0.0	1971.0	1095.4375	1169.5
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1115-24_r_1.3_s_100	Gonia capitata	0	BGLIB1115-24	1.3	100	False	False	3451647	14036	50	1536	0.0	1403.0	763.029296875	779.5
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1115-24_r_1.5_s_50	Gonia capitata	0	BGLIB1115-24	1.5	50	False	False	3451647	23760	50	1536	0.0	1961.0	1051.91796875	1112.5
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1115-24_r_1.5_s_100	Gonia capitata	0	BGLIB1115-24	1.5	100	False	False	3451647	13771	50	1536	0.0	1397.0	747.443359375	771.5
18	54	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Calliphoridae,Tachinidae	BGLIB1116-24_r_1_s_50	Gonia capitata	0	BGLIB1116-24	1	50	False	False	4873307	838	329	1536	0.0	65.0	34.22265625	35.0
18	58	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1494	Muscidae,Anthomyiidae,Sarcophagidae,Tachinidae	BGLIB1116-24_r_1_s_100	Gonia capitata	0	BGLIB1116-24	1	100	False	False	4873307	263	329	1536	0.0	33.0	16.001953125	17.0
3	6	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1506	Sarcophagidae,Tachinidae	BGLIB1116-24_r_1.3_s_50	Gonia capitata	0	BGLIB1116-24	1.3	50	False	False	4873307	627	329	1536	0.0	52.0	23.2890625	24.0
2	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1488	Muscidae,Sarcophagidae,Tachinidae	BGLIB1116-24_r_1.3_s_100	Gonia capitata	0	BGLIB1116-24	1.3	100	False	False	4873307	191	329	1536	0.0	25.0	10.205078125	10.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1506	Sarcophagidae,Tachinidae	BGLIB1116-24_r_1.5_s_50	Gonia capitata	0	BGLIB1116-24	1.5	50	False	False	4873307	506	329	1536	0.0	44.0	18.84765625	18.0
0	3	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1488	Muscidae,Sarcophagidae,Tachinidae	BGLIB1116-24_r_1.5_s_100	Gonia capitata	0	BGLIB1116-24	1.5	100	False	False	4873307	175	329	1536	0.0	23.0	9.251953125	9.0
1	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1527	Sarcophagidae,Tachinidae	BGLIB1117-24_r_1_s_50	Gonia capitata	0	BGLIB1117-24	1	50	False	False	823692	288	6	1536	0.0	25.0	9.8046875	9.0
0	12	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	645	1446	Sphaeroceridae,Anthomyiidae,Sarcophagidae,Tachinidae	BGLIB1117-24_r_1_s_100	Gonia capitata	0	BGLIB1117-24	1	100	False	False	823692	76	6	1536	0.0	10.0	3.546875	3.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1527	Sarcophagidae,Tachinidae	BGLIB1117-24_r_1.3_s_50	Gonia capitata	0	BGLIB1117-24	1.3	50	False	False	823692	275	6	1536	0.0	24.0	9.314453125	9.0
1	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	645	1431	Muscidae,Anthomyiidae,Sarcophagidae,Tachinidae	BGLIB1117-24_r_1.3_s_100	Gonia capitata	0	BGLIB1117-24	1.3	100	False	False	823692	74	6	1536	0.0	10.0	3.396484375	3.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1509	Sarcophagidae,Tachinidae	BGLIB1117-24_r_1.5_s_50	Gonia capitata	0	BGLIB1117-24	1.5	50	False	False	823692	261	6	1536	0.0	24.0	8.830078125	8.0
1	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	645	1431	Muscidae,Anthomyiidae,Sarcophagidae,Tachinidae	BGLIB1117-24_r_1.5_s_100	Gonia capitata	0	BGLIB1117-24	1.5	100	False	False	823692	72	6	1536	0.0	10.0	3.302734375	3.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1118-24_r_1_s_50	Gonia foersteri	0	BGLIB1118-24	1	50	False	False	4651884	1286	31	1536	0.0	97.0	53.5859375	54.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1118-24_r_1_s_100	Gonia foersteri	0	BGLIB1118-24	1	100	False	False	4651884	632	31	1536	0.0	74.0	33.251953125	33.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1118-24_r_1.3_s_50	Gonia foersteri	0	BGLIB1118-24	1.3	50	False	False	4651884	1253	31	1536	0.0	97.0	51.8984375	53.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1118-24_r_1.3_s_100	Gonia foersteri	0	BGLIB1118-24	1.3	100	False	False	4651884	623	31	1536	0.0	74.0	32.419921875	31.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1118-24_r_1.5_s_50	Gonia foersteri	0	BGLIB1118-24	1.5	50	False	False	4651884	1193	31	1536	0.0	97.0	49.50390625	50.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1118-24_r_1.5_s_100	Gonia foersteri	0	BGLIB1118-24	1.5	100	False	False	4651884	608	31	1536	0.0	74.0	31.55859375	31.0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1119-24_r_1_s_50	Gymnophryxe inconspicua	0	BGLIB1119-24	1	50	False	False	5015122	708	223	1533	9.0	55.0	29.610567514677104	30.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1119-24_r_1_s_100	Gymnophryxe inconspicua	0	BGLIB1119-24	1	100	False	False	5015122	326	223	1533	1.0	43.0	17.616438356164384	17.0
0	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Sarcophagidae,Tachinidae	BGLIB1119-24_r_1.3_s_50	Gymnophryxe inconspicua	0	BGLIB1119-24	1.3	50	False	False	5015122	658	223	1533	1.0	52.0	27.17808219178082	28.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1506	Sarcophagidae,Tachinidae	BGLIB1119-24_r_1.3_s_100	Gymnophryxe inconspicua	0	BGLIB1119-24	1.3	100	False	False	5015122	314	223	1533	0.0	42.0	16.534246575342465	16.0
0	4	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1485	Sarcophagidae,Tachinidae	BGLIB1119-24_r_1.5_s_50	Gymnophryxe inconspicua	0	BGLIB1119-24	1.5	50	False	False	5015122	524	223	1533	0.0	52.0	21.753424657534246	22.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	645	1425	Sarcophagidae,Tachinidae	BGLIB1119-24_r_1.5_s_100	Gymnophryxe inconspicua	0	BGLIB1119-24	1.5	100	False	False	5015122	273	223	1533	0.0	42.0	14.140900195694716	14.0
2	6	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1533	Sarcophagidae,Tachinidae	BGLIB1120-24_r_1_s_50	Gymnophryxe inconspicua	0	BGLIB1120-24	1	50	False	False	4379089	256	25	1533	1.0	30.0	10.99412915851272	10.0
2	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1500	Sarcophagidae,Tachinidae	BGLIB1120-24_r_1_s_100	Gymnophryxe inconspicua	0	BGLIB1120-24	1	100	False	False	4379089	120	25	1533	0.0	20.0	6.585127201565558	5.0
2	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1509	Sarcophagidae,Tachinidae	BGLIB1120-24_r_1.3_s_50	Gymnophryxe inconspicua	0	BGLIB1120-24	1.3	50	False	False	4379089	216	25	1533	0.0	27.0	9.362035225048924	8.0
2	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1443	Sarcophagidae,Tachinidae	BGLIB1120-24_r_1.3_s_100	Gymnophryxe inconspicua	0	BGLIB1120-24	1.3	100	False	False	4379089	114	25	1533	0.0	19.0	6.12133072407045	5.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	647	1452	Muscidae,Fanniidae,Anthomyiidae,Calliphoridae,Tachinidae,Rhiniidae	BGLIB1120-24_r_1.5_s_50	Gymnophryxe inconspicua	0	BGLIB1120-24	1.5	50	False	False	4379089	160	25	1533	0.0	24.0	7.091976516634051	6.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	641	1311	Anthomyiidae,Scathophagidae,Calliphoridae,Tachinidae	BGLIB1120-24_r_1.5_s_100	Gymnophryxe inconspicua	0	BGLIB1120-24	1.5	100	False	False	4379089	96	25	1533	0.0	18.0	5.113502935420744	4.0
30	75	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Sepsidae,Muscidae,Calliphoridae,Tachinidae,Rhinophoridae	BGLIB1121-24_r_1_s_50	Hypovoria hilaris	0	BGLIB1121-24	1	50	False	False	4859714	905	171	1533	11.0	82.0	38.540117416829744	35.0
31	82	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	656	1533	Tachinidae	BGLIB1121-24_r_1_s_100	Hypovoria hilaris	0	BGLIB1121-24	1	100	False	False	4859714	255	171	1533	2.0	42.0	18.28180039138943	16.0
8	21	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Anthomyiidae,Scathophagidae,Tachinidae	BGLIB1121-24_r_1.3_s_50	Hypovoria hilaris	0	BGLIB1121-24	1.3	50	False	False	4859714	734	171	1533	3.0	69.0	27.616438356164384	25.0
9	31	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1491	Anthomyiidae,Scathophagidae,Tachinidae	BGLIB1121-24_r_1.3_s_100	Hypovoria hilaris	0	BGLIB1121-24	1.3	100	False	False	4859714	182	171	1533	0.0	35.0	10.990215264187867	9.0
5	6	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1488	Syrphidae,Anthomyiidae,Scathophagidae,Tachinidae,Rhinophoridae	BGLIB1121-24_r_1.5_s_50	Hypovoria hilaris	0	BGLIB1121-24	1.5	50	False	False	4859714	543	171	1533	0.0	46.0	19.806262230919764	19.0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1446	Syrphidae,Anthomyiidae,Scathophagidae,Tachinidae	BGLIB1121-24_r_1.5_s_100	Hypovoria hilaris	0	BGLIB1121-24	1.5	100	False	False	4859714	140	171	1533	0.0	23.0	7.921722113502935	7.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Tachinidae	BGLIB1122-24_r_1_s_50	Klugia marginata	0	BGLIB1122-24	1	50	False	False	4432586	673	150	1533	10.0	58.0	36.05675146771037	37.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Tachinidae	BGLIB1122-24_r_1_s_100	Klugia marginata	0	BGLIB1122-24	1	100	False	False	4432586	428	150	1533	6.0	46.0	28.074363992172213	30.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Tachinidae	BGLIB1122-24_r_1.3_s_50	Klugia marginata	0	BGLIB1122-24	1.3	50	False	False	4432586	622	150	1533	3.0	55.0	33.43052837573386	35.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Tachinidae	BGLIB1122-24_r_1.3_s_100	Klugia marginata	0	BGLIB1122-24	1.3	100	False	False	4432586	414	150	1533	3.0	44.0	26.83953033268102	29.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1506	Muscidae,Anthomyiidae,Tachinidae	BGLIB1122-24_r_1.5_s_50	Klugia marginata	0	BGLIB1122-24	1.5	50	False	False	4432586	506	150	1533	0.0	50.0	26.729941291585128	28.0
0	1	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1506	Muscidae,Anthomyiidae,Tachinidae	BGLIB1122-24_r_1.5_s_100	Klugia marginata	0	BGLIB1122-24	1.5	100	False	False	4432586	334	150	1533	0.0	42.0	21.416829745596868	23.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Scathophagidae,Tachinidae	BGLIB1123-24_r_1_s_50	Loewia brevifrons	0	BGLIB1123-24	1	50	False	False	4286900	674	6	1533	2.0	58.0	26.295499021526417	26.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1446	Muscidae,Scathophagidae,Tachinidae	BGLIB1123-24_r_1_s_100	Loewia brevifrons	0	BGLIB1123-24	1	100	False	False	4286900	262	6	1533	0.0	33.0	13.389432485322896	13.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Scathophagidae,Tachinidae	BGLIB1123-24_r_1.3_s_50	Loewia brevifrons	0	BGLIB1123-24	1.3	50	False	False	4286900	639	6	1533	2.0	54.0	25.09393346379648	25.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1446	Muscidae,Scathophagidae,Tachinidae	BGLIB1123-24_r_1.3_s_100	Loewia brevifrons	0	BGLIB1123-24	1.3	100	False	False	4286900	261	6	1533	0.0	33.0	13.313111545988258	13.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1461	Muscidae,Scathophagidae,Tachinidae	BGLIB1123-24_r_1.5_s_50	Loewia brevifrons	0	BGLIB1123-24	1.5	50	False	False	4286900	505	6	1533	0.0	42.0	19.671232876712327	20.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1374	Muscidae,Scathophagidae,Tachinidae	BGLIB1123-24_r_1.5_s_100	Loewia brevifrons	0	BGLIB1123-24	1.5	100	False	False	4286900	228	6	1533	0.0	31.0	11.383561643835616	11.0
0	2	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Tachinidae	BGLIB1124-24_r_1_s_50	Loewia phaeoptera	0	BGLIB1124-24	1	50	False	False	5844743	1346	166	1533	6.0	97.0	50.73972602739726	53.0
3	10	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Calliphoridae,Tachinidae,Rhiniidae	BGLIB1124-24_r_1_s_100	Loewia phaeoptera	0	BGLIB1124-24	1	100	False	False	5844743	416	166	1533	3.0	50.0	22.142857142857142	20.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1533	Muscidae,Anthomyiidae,Tachinidae	BGLIB1124-24_r_1.3_s_50	Loewia phaeoptera	0	BGLIB1124-24	1.3	50	False	False	5844743	1238	166	1533	1.0	97.0	44.86888454011741	48.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1521	Anthomyiidae,Tachinidae	BGLIB1124-24_r_1.3_s_100	Loewia phaeoptera	0	BGLIB1124-24	1.3	100	False	False	5844743	379	166	1533	0.0	50.0	18.74559686888454	16.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	657	1482	Muscidae,Anthomyiidae,Tachinidae	BGLIB1124-24_r_1.5_s_50	Loewia phaeoptera	0	BGLIB1124-24	1.5	50	False	False	5844743	944	166	1533	0.0	80.0	33.81996086105675	32.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	648	1467	Anthomyiidae,Tachinidae,Rhiniidae	BGLIB1124-24_r_1.5_s_100	Loewia phaeoptera	0	BGLIB1124-24	1.5	100	False	False	5844743	321	166	1533	0.0	49.0	15.567514677103718	13.0
6	27	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	259	963	Carabidae,Staphylinidae,Leiodidae,Curculionidae,Sciaridae	BGLIB1125-24_r_1_s_50	Pseudogonia fasciata	0	BGLIB1125-24	1	50	False	False	211278	41	67	1533	0.0	14.0	2.8493150684931505	1.0
0	22	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	112	807	Carabidae,Staphylinidae,Leiodidae,Curculionidae,Sciaridae	BGLIB1125-24_r_1_s_100	Pseudogonia fasciata	0	BGLIB1125-24	1	100	False	False	211278	27	67	1533	0.0	14.0	2.344422700587084	1.0
0	0	data/BGE00413_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tachinidae	BLAST	family	COI-5P	112	468	Carabidae,Staphylinidae,Leiodidae,Curculionidae,Sciaridae	BGLIB1125-24_r_1.3_s_50	Pseudogonia fasciata	0	BGLIB1125-24	1.3	50	False	False	211278	12	67	1533	0.0	4.0	0.6046966731898239	0.0
