ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	172	699		UNIFI1107-24_r_1.3_s_50	Chaetocnema coyei	0	UNIFI1107-24	1.3	50	False	False	4117944	176	1377	1542	0.0	55.0	8.57976653696498	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	104	492		UNIFI1107-24_r_1.3_s_100	Chaetocnema coyei	0	UNIFI1107-24	1.3	100	False	False	4117944	57	1377	1542	0.0	41.0	5.5408560311284045	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	87	207		UNIFI1107-24_r_1.5_s_50	Chaetocnema coyei	0	UNIFI1107-24	1.5	50	False	False	4117944	70	1377	1542	0.0	50.0	2.527237354085603	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	83	120		UNIFI1107-24_r_1.5_s_100	Chaetocnema coyei	0	UNIFI1107-24	1.5	100	False	False	4117944	13	1377	1542	0.0	13.0	0.9785992217898832	0.0	Naturalis Biodiversity Center	1	6
6	20	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1108-24_r_1_s_50	Chaetocnema montenegrina	0	UNIFI1108-24	1	50	False	False	10915591	2130	1959	1542	0.0	373.0	170.94941634241246	181.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1512	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1108-24_r_1_s_100	Chaetocnema montenegrina	0	UNIFI1108-24	1	100	False	False	10915591	1487	1959	1542	0.0	317.0	151.43774319066148	168.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1536	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1108-24_r_1.3_s_50	Chaetocnema montenegrina	0	UNIFI1108-24	1.3	50	False	False	10915591	1320	1959	1542	0.0	202.0	106.9863813229572	103.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1512	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI1108-24_r_1.3_s_100	Chaetocnema montenegrina	0	UNIFI1108-24	1.3	100	False	False	10915591	993	1959	1542	0.0	191.0	98.40856031128405	93.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	607	1470	Tettigoniidae,Acrididae,Reduviidae,Vespidae	UNIFI1108-24_r_1.5_s_50	Chaetocnema montenegrina	0	UNIFI1108-24	1.5	50	False	False	10915591	511	1959	1542	0.0	115.0	40.89688715953307	38.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	608	1446	Tettigoniidae,Acrididae,Reduviidae,Vespidae	UNIFI1108-24_r_1.5_s_100	Chaetocnema montenegrina	0	UNIFI1108-24	1.5	100	False	False	10915591	397	1959	1542	0.0	111.0	37.8579766536965	32.0	Naturalis Biodiversity Center	1	6
5	24	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	538	1383	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	UNIFI1109-24_r_1_s_50	Chaetocnema montenegrina	0	UNIFI1109-24	1	50	False	False	6142088	1064	1204	1542	0.0	335.0	74.28599221789884	49.0	Naturalis Biodiversity Center	1	6
1	19	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	535	1314	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	UNIFI1109-24_r_1_s_100	Chaetocnema montenegrina	0	UNIFI1109-24	1	100	False	False	6142088	629	1204	1542	0.0	215.0	60.84241245136187	43.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	497	1161	Reduviidae	UNIFI1109-24_r_1.3_s_50	Chaetocnema montenegrina	0	UNIFI1109-24	1.3	50	False	False	6142088	356	1204	1542	0.0	125.0	16.640077821011673	8.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	385	993	Reduviidae	UNIFI1109-24_r_1.3_s_100	Chaetocnema montenegrina	0	UNIFI1109-24	1.3	100	False	False	6142088	136	1204	1542	0.0	66.0	10.82295719844358	6.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	444	741	Scarabaeidae,Scirtidae,Nitidulidae,Silvanidae,Chrysomelidae	UNIFI1109-24_r_1.5_s_50	Chaetocnema montenegrina	0	UNIFI1109-24	1.5	50	False	False	6142088	125	1204	1542	0.0	85.0	4.293774319066148	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	413	546	Miridae,Anthocoridae,Hydrophilidae,Scirtidae,Chrysomelidae,Curculionidae	UNIFI1109-24_r_1.5_s_100	Chaetocnema montenegrina	0	UNIFI1109-24	1.5	100	False	False	6142088	28	1204	1542	0.0	12.0	1.5252918287937742	0.0	Naturalis Biodiversity Center	1	6
4	54	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	602	1536	Elachistidae,Tortricidae,Crambidae	UNIFI1110-24_r_1_s_50	Chaetocnema montenegrina	0	UNIFI1110-24	1	50	False	False	6027093	1051	1801	1542	0.0	316.0	72.22568093385215	58.0	Naturalis Biodiversity Center	1	6
1	50	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	612	1467	Cecidomyiidae,Syrphidae	UNIFI1110-24_r_1_s_100	Chaetocnema montenegrina	0	UNIFI1110-24	1	100	False	False	6027093	620	1801	1542	0.0	216.0	57.81322957198444	30.0	Naturalis Biodiversity Center	1	6
8	14	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	627	1491	Acrididae,Nitidulidae,Chrysomelidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	UNIFI1110-24_r_1.3_s_50	Chaetocnema montenegrina	0	UNIFI1110-24	1.3	50	False	False	6027093	382	1801	1542	0.0	110.0	20.315175097276263	10.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	407	1203	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	UNIFI1110-24_r_1.3_s_100	Chaetocnema montenegrina	0	UNIFI1110-24	1.3	100	False	False	6027093	184	1801	1542	0.0	88.0	14.554474708171206	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	414	1047	Carabidae,Staphylinidae,Scarabaeidae,Protocucujidae,Chrysomelidae,Endomychidae,Drosophilidae,Inocelliidae	UNIFI1110-24_r_1.5_s_50	Chaetocnema montenegrina	0	UNIFI1110-24	1.5	50	False	False	6027093	239	1801	1542	0.0	73.0	10.916342412451362	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	271	867	Carabidae,Staphylinidae,Chrysomelidae,Endomychidae,Culicidae,Syrphidae,Drosophilidae,Inocelliidae	UNIFI1110-24_r_1.5_s_100	Chaetocnema montenegrina	0	UNIFI1110-24	1.5	100	False	False	6027093	120	1801	1542	0.0	72.0	7.385214007782102	1.0	Naturalis Biodiversity Center	1	6
23	43	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	596	1533	Scarabaeidae,Tenebrionidae,Chrysomelidae,Cerambycidae	UNIFI1111-24_r_1_s_50	Chaetocnema procerula	0	UNIFI1111-24	1	50	False	False	5531245	938	2067	1542	0.0	191.0	70.92217898832685	65.0	Naturalis Biodiversity Center	1	6
22	40	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	591	1506	Tenebrionidae,Chrysomelidae,Cerambycidae	UNIFI1111-24_r_1_s_100	Chaetocnema procerula	0	UNIFI1111-24	1	100	False	False	5531245	698	2067	1542	0.0	155.0	62.94163424124513	55.0	Naturalis Biodiversity Center	1	6
11	30	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	615	1434	Chrysomelidae,Cerambycidae	UNIFI1111-24_r_1.3_s_50	Chaetocnema procerula	0	UNIFI1111-24	1.3	50	False	False	5531245	323	2067	1542	0.0	102.0	17.5	10.0	Naturalis Biodiversity Center	1	6
11	29	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	607	1362	Chrysomelidae	UNIFI1111-24_r_1.3_s_100	Chaetocnema procerula	0	UNIFI1111-24	1.3	100	False	False	5531245	203	2067	1542	0.0	69.0	14.153696498054474	9.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	516	1293	Chrysomelidae	UNIFI1111-24_r_1.5_s_50	Chaetocnema procerula	0	UNIFI1111-24	1.5	50	False	False	5531245	145	2067	1542	0.0	36.0	8.280155642023347	5.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	508	1173	Chrysomelidae	UNIFI1111-24_r_1.5_s_100	Chaetocnema procerula	0	UNIFI1111-24	1.5	100	False	False	5531245	112	2067	1542	0.0	33.0	7.272373540856031	3.0	Naturalis Biodiversity Center	1	6
17	34	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1509	Cerambycidae,Dermestidae,Pteromalidae	UNIFI1112-24_r_1_s_50	Chaetocnema procerula	0	UNIFI1112-24	1	50	False	False	8888831	1500	3914	1542	0.0	376.0	110.26264591439688	102.5	Naturalis Biodiversity Center	1	6
6	20	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	651	1467	Tenebrionidae,Zopheridae,Cerambycidae,Dermestidae,Pteromalidae	UNIFI1112-24_r_1_s_100	Chaetocnema procerula	0	UNIFI1112-24	1	100	False	False	8888831	883	3914	1542	0.0	242.0	90.21011673151752	68.5	Naturalis Biodiversity Center	1	6
5	5	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1392	Chrysomelidae	UNIFI1112-24_r_1.3_s_50	Chaetocnema procerula	0	UNIFI1112-24	1.3	50	False	False	8888831	487	3914	1542	0.0	160.0	23.535019455252918	13.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	623	1227	Chrysomelidae	UNIFI1112-24_r_1.3_s_100	Chaetocnema procerula	0	UNIFI1112-24	1.3	100	False	False	8888831	200	3914	1542	0.0	80.0	16.005836575875488	12.0	Naturalis Biodiversity Center	1	6
15	15	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	538	1176	Gryllidae,Chrysomelidae,Cerambycidae	UNIFI1112-24_r_1.5_s_50	Chaetocnema procerula	0	UNIFI1112-24	1.5	50	False	False	8888831	205	3914	1542	0.0	93.0	8.762645914396888	4.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	460	888	Gryllidae,Chrysomelidae,Cerambycidae	UNIFI1112-24_r_1.5_s_100	Chaetocnema procerula	0	UNIFI1112-24	1.5	100	False	False	8888831	89	3914	1542	0.0	38.0	5.503891050583658	1.0	Naturalis Biodiversity Center	1	6
24	56	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1536	Chrysomelidae	UNIFI1113-24_r_1_s_50	Chaetocnema procerula	0	UNIFI1113-24	1	50	False	False	7229126	3069	1638	1542	0.0	655.0	141.0058365758755	102.0	Naturalis Biodiversity Center	1	6
27	53	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1536	Chrysomelidae	UNIFI1113-24_r_1_s_100	Chaetocnema procerula	0	UNIFI1113-24	1	100	False	False	7229126	1226	1638	1542	0.0	217.0	83.147859922179	69.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1536	Chrysomelidae	UNIFI1113-24_r_1.3_s_50	Chaetocnema procerula	0	UNIFI1113-24	1.3	50	False	False	7229126	2546	1638	1542	0.0	633.0	101.49416342412451	63.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1536	Chrysomelidae	UNIFI1113-24_r_1.3_s_100	Chaetocnema procerula	0	UNIFI1113-24	1.3	100	False	False	7229126	931	1638	1542	0.0	176.0	51.92217898832685	34.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1536	Chrysomelidae	UNIFI1113-24_r_1.5_s_50	Chaetocnema procerula	0	UNIFI1113-24	1.5	50	False	False	7229126	1937	1638	1542	0.0	361.0	74.82684824902724	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1521	Chrysomelidae	UNIFI1113-24_r_1.5_s_100	Chaetocnema procerula	0	UNIFI1113-24	1.5	100	False	False	7229126	728	1638	1542	0.0	172.0	39.15175097276265	27.0	Naturalis Biodiversity Center	1	6
13	33	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1114-24_r_1_s_50	Chaetocnema punctifrons	0	UNIFI1114-24	1	50	False	False	6236576	4630	3127	1542	113.0	762.0	302.2256809338521	243.5	Naturalis Biodiversity Center	1	6
12	33	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1114-24_r_1_s_100	Chaetocnema punctifrons	0	UNIFI1114-24	1	100	False	False	6236576	3636	3127	1542	77.0	661.0	269.84824902723733	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1114-24_r_1.3_s_50	Chaetocnema punctifrons	0	UNIFI1114-24	1.3	50	False	False	6236576	3998	3127	1542	66.0	744.0	245.88132295719845	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1114-24_r_1.3_s_100	Chaetocnema punctifrons	0	UNIFI1114-24	1.3	100	False	False	6236576	3148	3127	1542	65.0	607.0	219.31906614785993	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1114-24_r_1.5_s_50	Chaetocnema punctifrons	0	UNIFI1114-24	1.5	50	False	False	6236576	3284	3127	1542	62.0	563.0	202.1284046692607	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1114-24_r_1.5_s_100	Chaetocnema punctifrons	0	UNIFI1114-24	1.5	100	False	False	6236576	2660	3127	1542	47.0	528.0	183.39494163424123	138.0	Naturalis Biodiversity Center	1	6
10	29	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	627	1449	Liposcelididae	UNIFI1115-24_r_1_s_50	Chaetocnema punctifrons	0	UNIFI1115-24	1	50	False	False	4889559	912	1587	1542	0.0	277.0	62.762645914396884	56.0	Naturalis Biodiversity Center	1	6
12	31	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	606	1404	Liposcelididae	UNIFI1115-24_r_1_s_100	Chaetocnema punctifrons	0	UNIFI1115-24	1	100	False	False	4889559	553	1587	1542	0.0	154.0	51.59338521400778	45.5	Naturalis Biodiversity Center	1	6
8	26	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	589	1287	Chrysomelidae	UNIFI1115-24_r_1.3_s_50	Chaetocnema punctifrons	0	UNIFI1115-24	1.3	50	False	False	4889559	268	1587	1542	0.0	71.0	11.857976653696499	8.0	Naturalis Biodiversity Center	1	6
8	31	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	565	1095	Tettigoniidae,Miridae,Staphylinidae,Buprestidae,Chrysomelidae	UNIFI1115-24_r_1.3_s_100	Chaetocnema punctifrons	0	UNIFI1115-24	1.3	100	False	False	4889559	98	1587	1542	0.0	34.0	7.124513618677042	5.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	560	846	Staphylinidae,Scarabaeidae,Chrysomelidae	UNIFI1115-24_r_1.5_s_50	Chaetocnema punctifrons	0	UNIFI1115-24	1.5	50	False	False	4889559	116	1587	1542	0.0	60.0	5.608949416342412	1.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	504	696	Staphylinidae,Scarabaeidae,Chrysomelidae	UNIFI1115-24_r_1.5_s_100	Chaetocnema punctifrons	11	UNIFI1115-24	1.5	100	False	False	4889559	51	1587	1542	0.0	24.0	3.7859922178988326	0.0	Naturalis Biodiversity Center	1	6
2	20	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	636	1524	Staphylinidae,Chrysomelidae	UNIFI1116-24_r_1_s_50	Chaetocnema punctifrons	0	UNIFI1116-24	1	50	False	False	1981481	474	689	1542	0.0	120.0	33.93968871595331	30.0	Naturalis Biodiversity Center	1	6
0	24	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	445	1461	Staphylinidae,Anthicidae,Chrysomelidae	UNIFI1116-24_r_1_s_100	Chaetocnema punctifrons	0	UNIFI1116-24	1	100	False	False	1981481	304	689	1542	0.0	88.0	28.28793774319066	25.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	417	1188	Chrysomelidae	UNIFI1116-24_r_1.3_s_50	Chaetocnema punctifrons	0	UNIFI1116-24	1.3	50	False	False	1981481	209	689	1542	0.0	46.0	10.898832684824903	6.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	218	1095	Chrysomelidae	UNIFI1116-24_r_1.3_s_100	Chaetocnema punctifrons	0	UNIFI1116-24	1.3	100	False	False	1981481	109	689	1542	0.0	45.0	8.060311284046692	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	119	1023	Staphylinidae,Culicidae	UNIFI1116-24_r_1.5_s_50	Chaetocnema punctifrons	0	UNIFI1116-24	1.5	50	False	False	1981481	123	689	1542	0.0	35.0	5.182879377431907	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	112	984	Staphylinidae,Culicidae	UNIFI1116-24_r_1.5_s_100	Chaetocnema punctifrons	0	UNIFI1116-24	1.5	100	False	False	1981481	57	689	1542	0.0	14.0	3.3715953307392996	3.0	Naturalis Biodiversity Center	1	6
4	15	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1500	Blattellidae,Anostostomatidae,Reduviidae,Cicadellidae,Muscidae,Braconidae,Chrysopidae	UNIFI1117-24_r_1_s_50	Chaetocnema scheffleri	0	UNIFI1117-24	1	50	False	False	10816895	5703	2467	1542	0.0	632.0	278.5136186770428	284.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	650	1410	Anostostomatidae,Reduviidae,Membracidae,Cicadellidae,Coccinellidae,Braconidae,Chrysopidae	UNIFI1117-24_r_1_s_100	Chaetocnema scheffleri	0	UNIFI1117-24	1	100	False	False	10816895	2212	2467	1542	0.0	463.0	150.0486381322957	144.0	Naturalis Biodiversity Center	1	6
1	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	500	1287	Hydraenidae,Culicidae,Chironomidae,Muscidae,Mantispidae	UNIFI1117-24_r_1.3_s_50	Chaetocnema scheffleri	0	UNIFI1117-24	1.3	50	False	False	10816895	2176	2467	1542	0.0	367.0	83.15369649805447	41.0	Naturalis Biodiversity Center	1	6
28	35	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	342	975	Staphylinidae,Laemophloeidae,Melandryidae,Chrysomelidae	UNIFI1117-24_r_1.3_s_100	Chaetocnema scheffleri	0	UNIFI1117-24	1.3	100	False	False	10816895	760	2467	1542	0.0	221.0	41.09727626459144	3.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	360	969	Scraptiidae,Chrysomelidae,Cerambycidae,Hybotidae,Drosophilidae,Sarcophagidae	UNIFI1117-24_r_1.5_s_50	Chaetocnema scheffleri	0	UNIFI1117-24	1.5	50	False	False	10816895	781	2467	1542	0.0	271.0	29.754863813229573	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	269	723	Staphylinidae,Melandryidae,Chrysomelidae	UNIFI1117-24_r_1.5_s_100	Chaetocnema scheffleri	0	UNIFI1117-24	1.5	100	False	False	10816895	373	2467	1542	0.0	212.0	18.688715953307394	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1118-24_r_1_s_50	Chaetocnema scheffleri	0	UNIFI1118-24	1	50	False	False	5261233	2108	335	1542	24.0	297.0	113.63424124513618	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1118-24_r_1_s_100	Chaetocnema scheffleri	0	UNIFI1118-24	1	100	False	False	5261233	1614	335	1542	21.0	270.0	98.57198443579766	90.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1118-24_r_1.3_s_50	Chaetocnema scheffleri	0	UNIFI1118-24	1.3	50	False	False	5261233	1962	335	1542	18.0	284.0	106.19455252918289	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1118-24_r_1.3_s_100	Chaetocnema scheffleri	0	UNIFI1118-24	1.3	100	False	False	5261233	1571	335	1542	16.0	257.0	94.40661478599222	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1118-24_r_1.5_s_50	Chaetocnema scheffleri	0	UNIFI1118-24	1.5	50	False	False	5261233	1837	335	1542	18.0	277.0	102.01556420233463	93.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1118-24_r_1.5_s_100	Chaetocnema scheffleri	0	UNIFI1118-24	1.5	100	False	False	5261233	1554	335	1542	16.0	256.0	93.16536964980544	83.0	Naturalis Biodiversity Center	1	6
9	64	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	654	1542	Staphylinidae,Lampyridae,Chrysomelidae	UNIFI1119-24_r_1_s_50	Chaetocnema scheffleri	0	UNIFI1119-24	1	50	False	False	4459894	1085	1490	1542	6.0	322.0	71.22178988326849	63.5	Naturalis Biodiversity Center	1	6
