ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Noctuidae,Crambidae	BBIOP2842-24_r_1.5_s_50	Mesocrambus tamsi	0	BBIOP2842-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2842-24_r_1.5_s_100	Mesocrambus tamsi	0	BBIOP2842-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2843-24_r_1_s_50	Mesocrambus tamsi	0	BBIOP2843-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2843-24_r_1_s_100	Mesocrambus tamsi	0	BBIOP2843-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2843-24_r_1.3_s_50	Mesocrambus tamsi	0	BBIOP2843-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2843-24_r_1.3_s_100	Mesocrambus tamsi	0	BBIOP2843-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2843-24_r_1.5_s_50	Mesocrambus tamsi	0	BBIOP2843-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2843-24_r_1.5_s_100	Mesocrambus tamsi	0	BBIOP2843-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2844-24_r_1_s_50	Mesocrambus tamsi	0	BBIOP2844-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2844-24_r_1_s_100	Mesocrambus tamsi	0	BBIOP2844-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2844-24_r_1.3_s_50	Mesocrambus tamsi	0	BBIOP2844-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2844-24_r_1.3_s_100	Mesocrambus tamsi	0	BBIOP2844-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2844-24_r_1.5_s_50	Mesocrambus tamsi	0	BBIOP2844-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae	BBIOP2844-24_r_1.5_s_100	Mesocrambus tamsi	0	BBIOP2844-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2845-24_r_1_s_50	Pediasia bolivarellus	0	BBIOP2845-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2845-24_r_1_s_100	Pediasia bolivarellus	0	BBIOP2845-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2845-24_r_1.3_s_50	Pediasia bolivarellus	0	BBIOP2845-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2845-24_r_1.3_s_100	Pediasia bolivarellus	0	BBIOP2845-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BBIOP2845-24_r_1.5_s_50	Pediasia bolivarellus	0	BBIOP2845-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2845-24_r_1.5_s_100	Pediasia bolivarellus	0	BBIOP2845-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2846-24_r_1_s_50	Pediasia ribbeellus	0	BBIOP2846-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2846-24_r_1_s_100	Pediasia ribbeellus	0	BBIOP2846-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2846-24_r_1.3_s_50	Pediasia ribbeellus	0	BBIOP2846-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2846-24_r_1.3_s_100	Pediasia ribbeellus	0	BBIOP2846-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2846-24_r_1.5_s_50	Pediasia ribbeellus	0	BBIOP2846-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2846-24_r_1.5_s_100	Pediasia ribbeellus	0	BBIOP2846-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2847-24_r_1_s_50	Pediasia ribbeellus	0	BBIOP2847-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2847-24_r_1_s_100	Pediasia ribbeellus	0	BBIOP2847-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2847-24_r_1.3_s_50	Pediasia ribbeellus	0	BBIOP2847-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2847-24_r_1.3_s_100	Pediasia ribbeellus	0	BBIOP2847-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2847-24_r_1.5_s_50	Pediasia ribbeellus	0	BBIOP2847-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2847-24_r_1.5_s_100	Pediasia ribbeellus	0	BBIOP2847-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2848-24_r_1_s_50	Pediasia siculellus	0	BBIOP2848-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2848-24_r_1_s_100	Pediasia siculellus	0	BBIOP2848-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2848-24_r_1.3_s_50	Pediasia siculellus	0	BBIOP2848-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2848-24_r_1.3_s_100	Pediasia siculellus	0	BBIOP2848-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2848-24_r_1.5_s_50	Pediasia siculellus	0	BBIOP2848-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2848-24_r_1.5_s_100	Pediasia siculellus	0	BBIOP2848-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BBIOP2849-24_r_1_s_50	Pediasia siculellus	0	BBIOP2849-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BBIOP2849-24_r_1_s_100	Pediasia siculellus	0	BBIOP2849-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BBIOP2849-24_r_1.3_s_50	Pediasia siculellus	0	BBIOP2849-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BBIOP2849-24_r_1.3_s_100	Pediasia siculellus	0	BBIOP2849-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BBIOP2849-24_r_1.5_s_50	Pediasia siculellus	0	BBIOP2849-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BBIOP2849-24_r_1.5_s_100	Pediasia siculellus	0	BBIOP2849-24	1.5	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BBIOP2850-24_r_1_s_50	Hyperlais glyceralis	0	BBIOP2850-24	1	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BBIOP2850-24_r_1_s_100	Hyperlais glyceralis	0	BBIOP2850-24	1	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BBIOP2850-24_r_1.3_s_50	Hyperlais glyceralis	0	BBIOP2850-24	1.3	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BBIOP2850-24_r_1.3_s_100	Hyperlais glyceralis	0	BBIOP2850-24	1.3	100	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BBIOP2850-24_r_1.5_s_50	Hyperlais glyceralis	0	BBIOP2850-24	1.5	50	False	False
0	0	data/BGE00581_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BBIOP2850-24_r_1.5_s_100	Hyperlais glyceralis	0	BBIOP2850-24	1.5	100	False	False
