ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
13	31	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1515-24_r_1.3_s_50	Andrena illyrica	0	BGENL1515-24	1.3	50	False	False
14	25	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1494	Andrenidae	BGENL1515-24_r_1.3_s_100	Andrena illyrica	0	BGENL1515-24	1.3	100	False	False
13	18	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1515-24_r_1.5_s_50	Andrena illyrica	0	BGENL1515-24	1.5	50	False	False
9	16	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1494	Andrenidae	BGENL1515-24_r_1.5_s_100	Andrena illyrica	0	BGENL1515-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1516-24_r_1_s_50	Andrena incisa	0	BGENL1516-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1516-24_r_1_s_100	Andrena incisa	0	BGENL1516-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1516-24_r_1.3_s_50	Andrena incisa	0	BGENL1516-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1516-24_r_1.3_s_100	Andrena incisa	0	BGENL1516-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1516-24_r_1.5_s_50	Andrena incisa	0	BGENL1516-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1516-24_r_1.5_s_100	Andrena incisa	0	BGENL1516-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1517-24_r_1_s_50	Andrena incisa	0	BGENL1517-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1517-24_r_1_s_100	Andrena incisa	0	BGENL1517-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1517-24_r_1.3_s_50	Andrena incisa	0	BGENL1517-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1517-24_r_1.3_s_100	Andrena incisa	0	BGENL1517-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1517-24_r_1.5_s_50	Andrena incisa	0	BGENL1517-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1517-24_r_1.5_s_100	Andrena incisa	0	BGENL1517-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1518-24_r_1_s_50	Andrena incisa	0	BGENL1518-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1518-24_r_1_s_100	Andrena incisa	0	BGENL1518-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1518-24_r_1.3_s_50	Andrena incisa	0	BGENL1518-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1518-24_r_1.3_s_100	Andrena incisa	0	BGENL1518-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1518-24_r_1.5_s_50	Andrena incisa	0	BGENL1518-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1518-24_r_1.5_s_100	Andrena incisa	0	BGENL1518-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1519-24_r_1_s_50	Andrena humabilis	0	BGENL1519-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1519-24_r_1_s_100	Andrena humabilis	0	BGENL1519-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1519-24_r_1.3_s_50	Andrena humabilis	0	BGENL1519-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1519-24_r_1.3_s_100	Andrena humabilis	0	BGENL1519-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1519-24_r_1.5_s_50	Andrena humabilis	0	BGENL1519-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1519-24_r_1.5_s_100	Andrena humabilis	0	BGENL1519-24	1.5	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1520-24_r_1_s_50	Andrena humabilis	0	BGENL1520-24	1	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1520-24_r_1_s_100	Andrena humabilis	0	BGENL1520-24	1	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1520-24_r_1.3_s_50	Andrena humabilis	0	BGENL1520-24	1.3	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1520-24_r_1.3_s_100	Andrena humabilis	0	BGENL1520-24	1.3	100	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Andrenidae	BGENL1520-24_r_1.5_s_50	Andrena humabilis	0	BGENL1520-24	1.5	50	False	False
0	0	data/BGE00187_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1530	Andrenidae	BGENL1520-24_r_1.5_s_100	Andrena humabilis	0	BGENL1520-24	1.5	100	False	False
