ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL257-23_r_1.5_s_100	Cochylimorpha santolinana	0	BGENL257-23	1.5	100	False	False	17663159	2342	400	1530	79.0	226.0	155.3	153.0	Naturalis Biodiversity Center	1	6
11	15	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL258-23_r_1_s_50	Cydia milleniana	0	BGENL258-23	1	50	False	False	3030586	826	58	1533	2.0	148.0	30.771037181996086	23.0	Naturalis Biodiversity Center	1	6
29	43	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL258-23_r_1_s_100	Cydia milleniana	0	BGENL258-23	1	100	False	False	3030586	258	58	1533	2.0	61.0	13.88454011741683	12.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL258-23_r_1.3_s_50	Cydia milleniana	0	BGENL258-23	1.3	50	False	False	3030586	801	58	1533	2.0	144.0	29.17808219178082	22.0	Naturalis Biodiversity Center	1	6
8	11	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	606	1497	Tortricidae	BGENL258-23_r_1.3_s_100	Cydia milleniana	0	BGENL258-23	1.3	100	False	False	3030586	241	58	1533	0.0	57.0	12.561643835616438	11.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL258-23_r_1.5_s_50	Cydia milleniana	0	BGENL258-23	1.5	50	False	False	3030586	678	58	1533	2.0	144.0	24.655577299412915	20.0	Naturalis Biodiversity Center	1	6
5	7	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	543	1410	Tortricidae	BGENL258-23_r_1.5_s_100	Cydia milleniana	0	BGENL258-23	1.5	100	False	False	3030586	226	58	1533	0.0	57.0	11.598825831702545	10.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL259-23_r_1_s_50	Dichrorampha gemellana	0	BGENL259-23	1	50	False	False	8249856	559	11	1536	2.0	179.0	22.37109375	16.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	654	1527	Tortricidae	BGENL259-23_r_1_s_100	Dichrorampha gemellana	0	BGENL259-23	1	100	False	False	8249856	238	11	1536	0.0	45.0	13.595703125	12.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL259-23_r_1.3_s_50	Dichrorampha gemellana	0	BGENL259-23	1.3	50	False	False	8249856	518	11	1536	2.0	169.0	20.751953125	16.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	654	1527	Tortricidae	BGENL259-23_r_1.3_s_100	Dichrorampha gemellana	0	BGENL259-23	1.3	100	False	False	8249856	232	11	1536	0.0	41.0	13.15625	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL259-23_r_1.5_s_50	Dichrorampha gemellana	0	BGENL259-23	1.5	50	False	False	8249856	330	11	1536	0.0	46.0	15.4453125	14.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	654	1527	Tortricidae	BGENL259-23_r_1.5_s_100	Dichrorampha gemellana	0	BGENL259-23	1.5	100	False	False	8249856	221	11	1536	0.0	40.0	12.318359375	11.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL260-23_r_1_s_50	Eucosma cumulana	0	BGENL260-23	1	50	False	False	1104182	1100	25	1530	9.0	108.0	40.088235294117645	34.5	Naturalis Biodiversity Center	1	6
3	16	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	648	1521	Tortricidae	BGENL260-23_r_1_s_100	Eucosma cumulana	0	BGENL260-23	1	100	False	False	1104182	378	25	1530	0.0	56.0	18.76078431372549	15.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL260-23_r_1.3_s_50	Eucosma cumulana	0	BGENL260-23	1.3	50	False	False	1104182	1086	25	1530	9.0	107.0	39.233333333333334	34.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	648	1521	Tortricidae	BGENL260-23_r_1.3_s_100	Eucosma cumulana	0	BGENL260-23	1.3	100	False	False	1104182	370	25	1530	0.0	56.0	18.129411764705882	15.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL260-23_r_1.5_s_50	Eucosma cumulana	0	BGENL260-23	1.5	50	False	False	1104182	1005	25	1530	7.0	99.0	36.325490196078434	32.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	648	1521	Tortricidae	BGENL260-23_r_1.5_s_100	Eucosma cumulana	0	BGENL260-23	1.5	100	False	False	1104182	355	25	1530	0.0	56.0	17.2921568627451	14.0	Naturalis Biodiversity Center	1	6
4	20	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Hepialidae,Limacodidae,Lycaenidae,Geometridae	BGENL261-23_r_1_s_50	Lobesia andereggiana	0	BGENL261-23	1	50	False	False	925994	432	53	1536	0.0	47.0	16.943359375	14.0	Naturalis Biodiversity Center	1	6
10	39	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	524	1350	Tortricidae,Noctuidae	BGENL261-23_r_1_s_100	Lobesia andereggiana	6	BGENL261-23	1	100	False	False	925994	156	53	1536	0.0	33.0	8.6796875	6.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL261-23_r_1.3_s_50	Lobesia andereggiana	0	BGENL261-23	1.3	50	False	False	925994	406	53	1536	0.0	44.0	15.18359375	13.0	Naturalis Biodiversity Center	1	6
1	16	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	524	1350	Tortricidae	BGENL261-23_r_1.3_s_100	Lobesia andereggiana	8	BGENL261-23	1.3	100	False	False	925994	138	53	1536	0.0	32.0	7.24609375	4.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	654	1530	Tortricidae	BGENL261-23_r_1.5_s_50	Lobesia andereggiana	0	BGENL261-23	1.5	50	False	False	925994	363	53	1536	0.0	37.0	13.19140625	10.5	Naturalis Biodiversity Center	1	6
1	12	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	524	1344	Tortricidae,Noctuidae	BGENL261-23_r_1.5_s_100	Lobesia andereggiana	8	BGENL261-23	1.5	100	False	False	925994	123	53	1536	0.0	25.0	6.119140625	3.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL262-23_r_1_s_50	Philedonides seeboldiana	0	BGENL262-23	1	50	False	False	1310040	692	27	1536	0.0	62.0	24.310546875	22.0	Naturalis Biodiversity Center	1	6
6	18	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	621	1413	Tortricidae	BGENL262-23_r_1_s_100	Philedonides seeboldiana	0	BGENL262-23	1	100	False	False	1310040	178	27	1536	0.0	39.0	9.8046875	8.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL262-23_r_1.3_s_50	Philedonides seeboldiana	0	BGENL262-23	1.3	50	False	False	1310040	683	27	1536	0.0	61.0	23.853515625	21.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	621	1371	Tortricidae	BGENL262-23_r_1.3_s_100	Philedonides seeboldiana	0	BGENL262-23	1.3	100	False	False	1310040	174	27	1536	0.0	39.0	9.505859375	8.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL262-23_r_1.5_s_50	Philedonides seeboldiana	0	BGENL262-23	1.5	50	False	False	1310040	599	27	1536	0.0	61.0	19.96875	17.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	567	1293	Tortricidae,Noctuidae,Crambidae	BGENL262-23_r_1.5_s_100	Philedonides seeboldiana	0	BGENL262-23	1.5	100	False	False	1310040	151	27	1536	0.0	37.0	7.580078125	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL263-23_r_1_s_50	Choristoneura simonyi	0	BGENL263-23	1	50	False	False	18507475	3265	418	1533	118.0	262.0	179.65753424657535	177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL263-23_r_1_s_100	Choristoneura simonyi	0	BGENL263-23	1	100	False	False	18507475	2436	418	1533	85.0	244.0	154.6986301369863	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL263-23_r_1.3_s_50	Choristoneura simonyi	0	BGENL263-23	1.3	50	False	False	18507475	3115	418	1533	118.0	262.0	174.63600782778866	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL263-23_r_1.3_s_100	Choristoneura simonyi	0	BGENL263-23	1.3	100	False	False	18507475	2426	418	1533	85.0	244.0	154.06457925636008	149.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL263-23_r_1.5_s_50	Choristoneura simonyi	0	BGENL263-23	1.5	50	False	False	18507475	3051	418	1533	118.0	261.0	171.85518590998043	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL263-23_r_1.5_s_100	Choristoneura simonyi	0	BGENL263-23	1.5	100	False	False	18507475	2404	418	1533	85.0	244.0	152.60469667318984	146.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL264-23_r_1_s_50	Cnephasia chrysantheana	0	BGENL264-23	1	50	False	False	16516873	1058	375	1536	0.0	98.0	49.53515625	46.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL264-23_r_1_s_100	Cnephasia chrysantheana	0	BGENL264-23	1	100	False	False	16516873	635	375	1536	0.0	82.0	36.798828125	34.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL264-23_r_1.3_s_50	Cnephasia chrysantheana	0	BGENL264-23	1.3	50	False	False	16516873	998	375	1536	0.0	98.0	47.22265625	43.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL264-23_r_1.3_s_100	Cnephasia chrysantheana	0	BGENL264-23	1.3	100	False	False	16516873	628	375	1536	0.0	82.0	36.259765625	33.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL264-23_r_1.5_s_50	Cnephasia chrysantheana	0	BGENL264-23	1.5	50	False	False	16516873	907	375	1536	0.0	90.0	43.138671875	40.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL264-23_r_1.5_s_100	Cnephasia chrysantheana	0	BGENL264-23	1.5	100	False	False	16516873	594	375	1536	0.0	82.0	33.94140625	32.0	Naturalis Biodiversity Center	1	6
10	33	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	627	1479	Tortricidae	BGENL265-23_r_1_s_50	Oxypteron impar	0	BGENL265-23	1	50	False	False	1906136	330	81	1536	0.0	37.0	12.283203125	12.0	Naturalis Biodiversity Center	1	6
10	35	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	537	1344	Tortricidae,Papilionidae,Crambidae,Geometridae	BGENL265-23_r_1_s_100	Oxypteron impar	0	BGENL265-23	1	100	False	False	1906136	107	81	1536	0.0	19.0	6.087890625	5.0	Naturalis Biodiversity Center	1	6
3	9	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	627	1479	Tortricidae,Geometridae	BGENL265-23_r_1.3_s_50	Oxypteron impar	0	BGENL265-23	1.3	50	False	False	1906136	289	81	1536	0.0	30.0	10.271484375	10.0	Naturalis Biodiversity Center	1	6
8	14	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	563	1329	Tortricidae,Noctuidae,Papilionidae,Geometridae	BGENL265-23_r_1.3_s_100	Oxypteron impar	0	BGENL265-23	1.3	100	False	False	1906136	91	81	1536	0.0	14.0	4.875	4.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	612	1401	Batrachedridae,Tortricidae,Papilionidae,Pyralidae,Geometridae	BGENL265-23_r_1.5_s_50	Oxypteron impar	0	BGENL265-23	1.5	50	False	False	1906136	253	81	1536	0.0	30.0	8.869140625	8.0	Naturalis Biodiversity Center	1	6
19	25	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	513	1173	Tortricidae	BGENL265-23_r_1.5_s_100	Oxypteron impar	0	BGENL265-23	1.5	100	False	False	1906136	75	81	1536	0.0	14.0	3.9765625	4.0	Naturalis Biodiversity Center	1	6
7	39	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	596	1464	Tortricidae,Limacodidae,Zygaenidae,Erebidae,Papilionidae,Geometridae	BGENL266-23_r_1_s_50	Aethes tornella	0	BGENL266-23	1	50	False	False	487112	89	59	1530	0.0	12.0	4.990196078431373	5.0	Naturalis Biodiversity Center	1	6
6	36	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	597	1443	Tortricidae,Limacodidae,Erebidae,Papilionidae,Geometridae	BGENL266-23_r_1_s_100	Aethes tornella	0	BGENL266-23	1	100	False	False	487112	53	59	1530	0.0	11.0	3.7705882352941176	4.0	Naturalis Biodiversity Center	1	6
6	30	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	596	1452	Tortricidae	BGENL266-23_r_1.3_s_50	Aethes tornella	0	BGENL266-23	1.3	50	False	False	487112	70	59	1530	0.0	11.0	3.727450980392157	4.0	Naturalis Biodiversity Center	1	6
6	22	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	597	1395	Tortricidae	BGENL266-23_r_1.3_s_100	Aethes tornella	0	BGENL266-23	1.3	100	False	False	487112	44	59	1530	0.0	7.0	2.962745098039216	3.0	Naturalis Biodiversity Center	1	6
10	34	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	596	1452	Tortricidae	BGENL266-23_r_1.5_s_50	Aethes tornella	0	BGENL266-23	1.5	50	False	False	487112	52	59	1530	0.0	9.0	3.111764705882353	3.0	Naturalis Biodiversity Center	1	6
10	26	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	597	1395	Tortricidae	BGENL266-23_r_1.5_s_100	Aethes tornella	0	BGENL266-23	1.5	100	False	False	487112	40	59	1530	0.0	7.0	2.735294117647059	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL267-23_r_1_s_50	Apotomis geminata	0	BGENL267-23	1	50	False	False	8030738	2047	61	1536	2.0	168.0	86.6640625	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL267-23_r_1_s_100	Apotomis geminata	0	BGENL267-23	1	100	False	False	8030738	1193	61	1536	0.0	125.0	60.47265625	59.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL267-23_r_1.3_s_50	Apotomis geminata	0	BGENL267-23	1.3	50	False	False	8030738	2004	61	1536	2.0	168.0	84.50390625	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL267-23_r_1.3_s_100	Apotomis geminata	0	BGENL267-23	1.3	100	False	False	8030738	1173	61	1536	0.0	123.0	59.095703125	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1536	Tortricidae	BGENL267-23_r_1.5_s_50	Apotomis geminata	0	BGENL267-23	1.5	50	False	False	8030738	1877	61	1536	2.0	168.0	79.568359375	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL267-23_r_1.5_s_100	Apotomis geminata	0	BGENL267-23	1.5	100	False	False	8030738	1140	61	1536	0.0	122.0	57.388671875	56.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL268-23_r_1_s_50	Cochylimorpha nodulana	0	BGENL268-23	1	50	False	False	16611830	6238	204	1530	6.0	492.0	323.89803921568625	319.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL268-23_r_1_s_100	Cochylimorpha nodulana	0	BGENL268-23	1	100	False	False	16611830	4454	204	1530	4.0	419.0	268.9490196078431	270.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL268-23_r_1.3_s_50	Cochylimorpha nodulana	0	BGENL268-23	1.3	50	False	False	16611830	6129	204	1530	6.0	488.0	320.3941176470588	316.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL268-23_r_1.3_s_100	Cochylimorpha nodulana	0	BGENL268-23	1.3	100	False	False	16611830	4445	204	1530	4.0	419.0	268.3588235294118	269.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL268-23_r_1.5_s_50	Cochylimorpha nodulana	0	BGENL268-23	1.5	50	False	False	16611830	5790	204	1530	6.0	483.0	305.95098039215685	310.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL268-23_r_1.5_s_100	Cochylimorpha nodulana	0	BGENL268-23	1.5	100	False	False	16611830	4312	204	1530	4.0	414.0	260.90784313725493	264.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL269-23_r_1_s_50	Commophila aeneana	0	BGENL269-23	1	50	False	False	34016438	16827	27	1530	619.0	1348.0	965.9098039215686	952.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL269-23_r_1_s_100	Commophila aeneana	0	BGENL269-23	1	100	False	False	34016438	12750	27	1530	355.0	1185.0	840.5823529411765	824.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL269-23_r_1.3_s_50	Commophila aeneana	0	BGENL269-23	1.3	50	False	False	34016438	16418	27	1530	618.0	1338.0	948.8450980392157	934.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL269-23_r_1.3_s_100	Commophila aeneana	0	BGENL269-23	1.3	100	False	False	34016438	12675	27	1530	354.0	1181.0	834.9313725490196	816.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL269-23_r_1.5_s_50	Commophila aeneana	0	BGENL269-23	1.5	50	False	False	34016438	15797	27	1530	498.0	1327.0	920.2627450980392	903.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL269-23_r_1.5_s_100	Commophila aeneana	0	BGENL269-23	1.5	100	False	False	34016438	12408	27	1530	351.0	1169.0	817.7	806.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL270-23_r_1_s_50	Cydia semicinctana	0	BGENL270-23	1	50	False	False	14960515	2063	23	1533	43.0	631.0	92.68493150684931	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL270-23_r_1_s_100	Cydia semicinctana	0	BGENL270-23	1	100	False	False	14960515	1085	23	1533	29.0	130.0	67.13894324853229	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL270-23_r_1.3_s_50	Cydia semicinctana	0	BGENL270-23	1.3	50	False	False	14960515	1969	23	1533	42.0	626.0	89.55381604696673	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL270-23_r_1.3_s_100	Cydia semicinctana	0	BGENL270-23	1.3	100	False	False	14960515	1080	23	1533	29.0	130.0	66.79647749510764	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL270-23_r_1.5_s_50	Cydia semicinctana	0	BGENL270-23	1.5	50	False	False	14960515	1384	23	1533	39.0	135.0	75.2563600782779	76.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGENL270-23_r_1.5_s_100	Cydia semicinctana	0	BGENL270-23	1.5	100	False	False	14960515	1068	23	1533	29.0	127.0	66.11545988258317	65.0	Naturalis Biodiversity Center	1	6
17	25	data/BGE00169_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGENL271-23_r_1_s_50	Dichrorampha harpeana	0	BGENL271-23	1	50	False	False	2366036	437	60	1536	0.0	42.0	21.3671875	20.0	Naturalis Biodiversity Center	1	6
