ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1316-24_r_1_s_100	Stratiomys cenisia	0	BGENL1316-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1316-24_r_1.3_s_50	Stratiomys cenisia	0	BGENL1316-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1316-24_r_1.3_s_100	Stratiomys cenisia	0	BGENL1316-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1316-24_r_1.5_s_50	Stratiomys cenisia	0	BGENL1316-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1316-24_r_1.5_s_100	Stratiomys cenisia	0	BGENL1316-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1317-24_r_1_s_50	Stratiomys cenisia	0	BGENL1317-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1317-24_r_1_s_100	Stratiomys cenisia	0	BGENL1317-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1317-24_r_1.3_s_50	Stratiomys cenisia	0	BGENL1317-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1317-24_r_1.3_s_100	Stratiomys cenisia	0	BGENL1317-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1317-24_r_1.5_s_50	Stratiomys cenisia	0	BGENL1317-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1317-24_r_1.5_s_100	Stratiomys cenisia	0	BGENL1317-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1318-24_r_1_s_50	Stratiomys chamaeleon	0	BGENL1318-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1318-24_r_1_s_100	Stratiomys chamaeleon	0	BGENL1318-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1318-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGENL1318-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1318-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGENL1318-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1318-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGENL1318-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGENL1318-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGENL1318-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1319-24_r_1_s_50	Stratiomys chamaeleon	0	BGENL1319-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1319-24_r_1_s_100	Stratiomys chamaeleon	0	BGENL1319-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1319-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGENL1319-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1319-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGENL1319-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1319-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGENL1319-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1319-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGENL1319-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1320-24_r_1_s_50	Stratiomys chamaeleon	0	BGENL1320-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1320-24_r_1_s_100	Stratiomys chamaeleon	0	BGENL1320-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1320-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGENL1320-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1320-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGENL1320-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1320-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGENL1320-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae,Xylophagaidae	BGENL1320-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGENL1320-24	1.5	100
0	2	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Empididae,Dolichopodidae,Stratiomyidae,Tabanidae	BGENL1321-24_r_1_s_50	Stratiomys equestris	0	BGENL1321-24	1	50
0	2	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Empididae,Dolichopodidae,Stratiomyidae,Tabanidae	BGENL1321-24_r_1_s_100	Stratiomys equestris	0	BGENL1321-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Empididae,Dolichopodidae,Stratiomyidae,Tabanidae	BGENL1321-24_r_1.3_s_50	Stratiomys equestris	0	BGENL1321-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Empididae,Dolichopodidae,Stratiomyidae,Tabanidae	BGENL1321-24_r_1.3_s_100	Stratiomys equestris	0	BGENL1321-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Empididae,Dolichopodidae,Stratiomyidae,Tabanidae	BGENL1321-24_r_1.5_s_50	Stratiomys equestris	0	BGENL1321-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Empididae,Dolichopodidae,Stratiomyidae,Tabanidae	BGENL1321-24_r_1.5_s_100	Stratiomys equestris	0	BGENL1321-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Chloropidae,Psilidae,Tephritidae,Sarcophagidae,Stratiomyidae	BGENL1322-24_r_1_s_50	Stratiomys equestris	0	BGENL1322-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Chloropidae,Psilidae,Tephritidae,Sarcophagidae,Stratiomyidae	BGENL1322-24_r_1_s_100	Stratiomys equestris	0	BGENL1322-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Chloropidae,Psilidae,Tephritidae,Sarcophagidae,Stratiomyidae	BGENL1322-24_r_1.3_s_50	Stratiomys equestris	0	BGENL1322-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Chloropidae,Psilidae,Tephritidae,Sarcophagidae,Stratiomyidae	BGENL1322-24_r_1.3_s_100	Stratiomys equestris	0	BGENL1322-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Chloropidae,Psilidae,Tephritidae,Sarcophagidae,Stratiomyidae	BGENL1322-24_r_1.5_s_50	Stratiomys equestris	0	BGENL1322-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Empididae,Chloropidae,Psilidae,Tephritidae,Sarcophagidae,Stratiomyidae	BGENL1322-24_r_1.5_s_100	Stratiomys equestris	0	BGENL1322-24	1.5	100
1	1	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Drosophilidae,Muscidae,Stratiomyidae,Tabanidae,Rhagionidae	BGENL1323-24_r_1_s_50	Zabrachia tenella	0	BGENL1323-24	1	50
5	5	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Tabanidae	BGENL1323-24_r_1_s_100	Zabrachia tenella	0	BGENL1323-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1323-24_r_1.3_s_50	Zabrachia tenella	0	BGENL1323-24	1.3	50
4	4	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Tabanidae	BGENL1323-24_r_1.3_s_100	Zabrachia tenella	0	BGENL1323-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1323-24_r_1.5_s_50	Zabrachia tenella	0	BGENL1323-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1323-24_r_1.5_s_100	Zabrachia tenella	0	BGENL1323-24	1.5	100
35	56	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Syrphidae,Ephydridae,Muscidae,Calliphoridae,Tachinidae	BGENL1324-24_r_1_s_50	Zabrachia tenella	0	BGENL1324-24	1	50
40	72	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Muscidae,Sarcophagidae,Stratiomyidae,Tabanidae	BGENL1324-24_r_1_s_100	Zabrachia tenella	0	BGENL1324-24	1	100
12	13	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Tabanidae	BGENL1324-24_r_1.3_s_50	Zabrachia tenella	0	BGENL1324-24	1.3	50
14	15	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Tabanidae	BGENL1324-24_r_1.3_s_100	Zabrachia tenella	0	BGENL1324-24	1.3	100
8	9	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Tabanidae	BGENL1324-24_r_1.5_s_50	Zabrachia tenella	0	BGENL1324-24	1.5	50
8	9	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae	BGENL1324-24_r_1.5_s_100	Zabrachia tenella	0	BGENL1324-24	1.5	100
2	29	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Drosophilidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1325-24_r_1_s_50	Zabrachia tenella	0	BGENL1325-24	1	50
5	35	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Muscidae,Stratiomyidae	BGENL1325-24_r_1_s_100	Zabrachia tenella	0	BGENL1325-24	1	100
1	3	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Drosophilidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1325-24_r_1.3_s_50	Zabrachia tenella	0	BGENL1325-24	1.3	50
5	5	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Tabanidae	BGENL1325-24_r_1.3_s_100	Zabrachia tenella	0	BGENL1325-24	1.3	100
1	1	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1325-24_r_1.5_s_50	Zabrachia tenella	0	BGENL1325-24	1.5	50
3	3	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Dolichopodidae,Muscidae,Stratiomyidae,Rhagionidae	BGENL1325-24_r_1.5_s_100	Zabrachia tenella	0	BGENL1325-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1530	Syrphidae	BGENL1326-24_r_1_s_50	Callicera fagesii	0	BGENL1326-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1530	Syrphidae	BGENL1326-24_r_1_s_100	Callicera fagesii	0	BGENL1326-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1530	Syrphidae	BGENL1326-24_r_1.3_s_50	Callicera fagesii	0	BGENL1326-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1530	Syrphidae	BGENL1326-24_r_1.3_s_100	Callicera fagesii	0	BGENL1326-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1530	Syrphidae	BGENL1326-24_r_1.5_s_50	Callicera fagesii	0	BGENL1326-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1530	Syrphidae	BGENL1326-24_r_1.5_s_100	Callicera fagesii	0	BGENL1326-24	1.5	100
None	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	COI-5P	None	0		BGENL1327-24_r_1_s_50	Callicera fagesii	0	BGENL1327-24	1	50
None	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	COI-5P	None	0		BGENL1327-24_r_1_s_100	Callicera fagesii	0	BGENL1327-24	1	100
None	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	COI-5P	None	0		BGENL1327-24_r_1.3_s_50	Callicera fagesii	0	BGENL1327-24	1.3	50
None	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	COI-5P	None	0		BGENL1327-24_r_1.3_s_100	Callicera fagesii	0	BGENL1327-24	1.3	100
None	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	COI-5P	None	0		BGENL1327-24_r_1.5_s_50	Callicera fagesii	0	BGENL1327-24	1.5	50
None	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Syrphidae	BLAST	family	COI-5P	None	0		BGENL1327-24_r_1.5_s_100	Callicera fagesii	0	BGENL1327-24	1.5	100
2	2	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1536	Syrphidae	BGENL1328-24_r_1_s_50	Cheilosia griseiventris	0	BGENL1328-24	1	50
1	1	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1536	Syrphidae	BGENL1328-24_r_1_s_100	Cheilosia griseiventris	0	BGENL1328-24	1	100
2	2	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1536	Syrphidae	BGENL1328-24_r_1.3_s_50	Cheilosia griseiventris	0	BGENL1328-24	1.3	50
1	1	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1536	Syrphidae	BGENL1328-24_r_1.3_s_100	Cheilosia griseiventris	0	BGENL1328-24	1.3	100
1	1	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1536	Syrphidae	BGENL1328-24_r_1.5_s_50	Cheilosia griseiventris	0	BGENL1328-24	1.5	50
1	1	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1536	Syrphidae	BGENL1328-24_r_1.5_s_100	Cheilosia griseiventris	0	BGENL1328-24	1.5	100
30	46	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	651	1524	Scatopsidae,Agromyzidae	BGENL1329-24_r_1_s_50	Cheilosia griseiventris	0	BGENL1329-24	1	50
23	35	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	652	1521	Scatopsidae,Heleomyzidae	BGENL1329-24_r_1_s_100	Cheilosia griseiventris	0	BGENL1329-24	1	100
11	26	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	655	1506	Carabidae,Empididae,Micropezidae,Agromyzidae	BGENL1329-24_r_1.3_s_50	Cheilosia griseiventris	0	BGENL1329-24	1.3	50
11	28	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	606	1368	Scatopsidae,Phoridae	BGENL1329-24_r_1.3_s_100	Cheilosia griseiventris	0	BGENL1329-24	1.3	100
6	16	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	656	1284	Culicidae,Scatopsidae,Drosophilidae,Muscidae	BGENL1329-24_r_1.5_s_50	Cheilosia griseiventris	0	BGENL1329-24	1.5	50
5	6	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	606	996	Culicidae,Scatopsidae	BGENL1329-24_r_1.5_s_100	Cheilosia griseiventris	0	BGENL1329-24	1.5	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1533	Syrphidae	BGENL1330-24_r_1_s_50	Cheilosia griseiventris	0	BGENL1330-24	1	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1533	Syrphidae	BGENL1330-24_r_1_s_100	Cheilosia griseiventris	0	BGENL1330-24	1	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1533	Syrphidae	BGENL1330-24_r_1.3_s_50	Cheilosia griseiventris	0	BGENL1330-24	1.3	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1533	Syrphidae	BGENL1330-24_r_1.3_s_100	Cheilosia griseiventris	0	BGENL1330-24	1.3	100
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1533	Syrphidae	BGENL1330-24_r_1.5_s_50	Cheilosia griseiventris	0	BGENL1330-24	1.5	50
0	0	data/BGE00180_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Syrphidae	BLAST	family	COI-5P	657	1533	Syrphidae	BGENL1330-24_r_1.5_s_100	Cheilosia griseiventris	0	BGENL1330-24	1.5	100
