ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2175-24_r_1.5_s_100	Chasmatopterus parvulus	0	BBIOP2175-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2176-24_r_1_s_50	Chasmatopterus parvulus	0	BBIOP2176-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2176-24_r_1_s_100	Chasmatopterus parvulus	0	BBIOP2176-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2176-24_r_1.3_s_50	Chasmatopterus parvulus	0	BBIOP2176-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2176-24_r_1.3_s_100	Chasmatopterus parvulus	0	BBIOP2176-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2176-24_r_1.5_s_50	Chasmatopterus parvulus	0	BBIOP2176-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae,Geotrupidae	BBIOP2176-24_r_1.5_s_100	Chasmatopterus parvulus	0	BBIOP2176-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2177-24_r_1_s_50	Ceramida adusta	0	BBIOP2177-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2177-24_r_1_s_100	Ceramida adusta	0	BBIOP2177-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2177-24_r_1.3_s_50	Ceramida adusta	0	BBIOP2177-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2177-24_r_1.3_s_100	Ceramida adusta	0	BBIOP2177-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2177-24_r_1.5_s_50	Ceramida adusta	0	BBIOP2177-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2177-24_r_1.5_s_100	Ceramida adusta	0	BBIOP2177-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2178-24_r_1_s_50	Ceramida moelleri	0	BBIOP2178-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2178-24_r_1_s_100	Ceramida moelleri	0	BBIOP2178-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Scarabaeidae,Geotrupidae	BBIOP2178-24_r_1.3_s_50	Ceramida moelleri	0	BBIOP2178-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1488	Scarabaeidae,Geotrupidae	BBIOP2178-24_r_1.3_s_100	Ceramida moelleri	0	BBIOP2178-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1524	Scarabaeidae,Geotrupidae	BBIOP2178-24_r_1.5_s_50	Ceramida moelleri	0	BBIOP2178-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1434	Scarabaeidae,Geotrupidae	BBIOP2178-24_r_1.5_s_100	Ceramida moelleri	0	BBIOP2178-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2179-24_r_1_s_50	Ceramida moelleri	0	BBIOP2179-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2179-24_r_1_s_100	Ceramida moelleri	0	BBIOP2179-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2179-24_r_1.3_s_50	Ceramida moelleri	0	BBIOP2179-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2179-24_r_1.3_s_100	Ceramida moelleri	0	BBIOP2179-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2179-24_r_1.5_s_50	Ceramida moelleri	0	BBIOP2179-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1536	Scarabaeidae	BBIOP2179-24_r_1.5_s_100	Ceramida moelleri	0	BBIOP2179-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Syrphidae	BBIOP2180-24_r_1_s_50	Ceramida bedeaui	0	BBIOP2180-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Syrphidae	BBIOP2180-24_r_1_s_100	Ceramida bedeaui	0	BBIOP2180-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Syrphidae	BBIOP2180-24_r_1.3_s_50	Ceramida bedeaui	0	BBIOP2180-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Syrphidae	BBIOP2180-24_r_1.3_s_100	Ceramida bedeaui	0	BBIOP2180-24	1.3	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Syrphidae	BBIOP2180-24_r_1.5_s_50	Ceramida bedeaui	0	BBIOP2180-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Scarabaeidae,Syrphidae	BBIOP2180-24_r_1.5_s_100	Ceramida bedeaui	0	BBIOP2180-24	1.5	100
29	75	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1521	Staphylinidae,Scarabaeidae,Mordellidae,Tortricidae,Noctuidae,Erebidae,Nymphalidae	BBIOP2181-24_r_1_s_50	Elaphocera autumnalis	0	BBIOP2181-24	1	50
20	53	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	653	1428	Mycetophilidae,Culicidae	BBIOP2181-24_r_1_s_100	Elaphocera autumnalis	0	BBIOP2181-24	1	100
8	49	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	635	1380	Simuliidae,Ceratopogonidae	BBIOP2181-24_r_1.3_s_50	Elaphocera autumnalis	0	BBIOP2181-24	1.3	50
0	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	530	948	Chironomidae,Tortricidae,Noctuidae,Nymphalidae	BBIOP2181-24_r_1.3_s_100	Elaphocera autumnalis	0	BBIOP2181-24	1.3	100
9	39	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	584	1221	Ceratopogonidae	BBIOP2181-24_r_1.5_s_50	Elaphocera autumnalis	0	BBIOP2181-24	1.5	50
2	8	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	530	876	Ceratopogonidae	BBIOP2181-24_r_1.5_s_100	Elaphocera autumnalis	0	BBIOP2181-24	1.5	100
68	136	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Hydrophilidae,Scarabaeidae,Gelechiidae,Erebidae	BBIOP2182-24_r_1_s_50	Elaphocera autumnalis	0	BBIOP2182-24	1	50
54	86	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1485	Reduviidae,Scarabaeidae,Lucanidae,Trogidae,Elateridae	BBIOP2182-24_r_1_s_100	Elaphocera autumnalis	0	BBIOP2182-24	1	100
60	88	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2182-24_r_1.3_s_50	Elaphocera autumnalis	0	BBIOP2182-24	1.3	50
46	82	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1485	Scarabaeidae	BBIOP2182-24_r_1.3_s_100	Elaphocera autumnalis	0	BBIOP2182-24	1.3	100
25	60	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1506	Staphylinidae,Scarabaeidae,Calliphoridae	BBIOP2182-24_r_1.5_s_50	Elaphocera autumnalis	0	BBIOP2182-24	1.5	50
22	44	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	644	1428	Staphylinidae,Scarabaeidae,Glaresidae,Calliphoridae	BBIOP2182-24_r_1.5_s_100	Elaphocera autumnalis	0	BBIOP2182-24	1.5	100
30	32	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1539	Staphylinidae,Scarabaeidae,Drosophilidae	BBIOP2183-24_r_1_s_50	Elaphocera capdeboui	0	BBIOP2183-24	1	50
18	18	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2183-24_r_1_s_100	Elaphocera capdeboui	0	BBIOP2183-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2183-24_r_1.3_s_50	Elaphocera capdeboui	0	BBIOP2183-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2183-24_r_1.3_s_100	Elaphocera capdeboui	0	BBIOP2183-24	1.3	100
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2183-24_r_1.5_s_50	Elaphocera capdeboui	0	BBIOP2183-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2183-24_r_1.5_s_100	Elaphocera capdeboui	0	BBIOP2183-24	1.5	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2184-24_r_1_s_50	Elaphocera capdeboui	0	BBIOP2184-24	1	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2184-24_r_1_s_100	Elaphocera capdeboui	0	BBIOP2184-24	1	100
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2184-24_r_1.3_s_50	Elaphocera capdeboui	0	BBIOP2184-24	1.3	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2184-24_r_1.3_s_100	Elaphocera capdeboui	0	BBIOP2184-24	1.3	100
0	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Scarabaeidae	BBIOP2184-24_r_1.5_s_50	Elaphocera capdeboui	0	BBIOP2184-24	1.5	50
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Scarabaeidae	BBIOP2184-24_r_1.5_s_100	Elaphocera capdeboui	0	BBIOP2184-24	1.5	100
13	32	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2185-24_r_1_s_50	Elaphocera carteiensis	0	BBIOP2185-24	1	50
37	88	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2185-24_r_1_s_100	Elaphocera carteiensis	0	BBIOP2185-24	1	100
3	8	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2185-24_r_1.3_s_50	Elaphocera carteiensis	0	BBIOP2185-24	1.3	50
15	23	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2185-24_r_1.3_s_100	Elaphocera carteiensis	0	BBIOP2185-24	1.3	100
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae	BBIOP2185-24_r_1.5_s_50	Elaphocera carteiensis	0	BBIOP2185-24	1.5	50
3	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1539	Hydraenidae,Scarabaeidae	BBIOP2185-24_r_1.5_s_100	Elaphocera carteiensis	0	BBIOP2185-24	1.5	100
