ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1536	Tettigoniidae	BGLIB1395-24_r_1.3_s_100	Anonconotus alpinus	0	BGLIB1395-24	1.3	100	False	False	9036360	2326	141	1539	0.0	243.0	167.682261208577	171.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1536	Tettigoniidae	BGLIB1395-24_r_1.5_s_50	Anonconotus alpinus	0	BGLIB1395-24	1.5	50	False	False	9036360	2664	141	1539	0.0	260.0	175.68810916179336	176.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1536	Tettigoniidae	BGLIB1395-24_r_1.5_s_100	Anonconotus alpinus	0	BGLIB1395-24	1.5	100	False	False	9036360	2269	141	1539	0.0	241.0	163.8635477582846	165.0	Naturalis Biodiversity Center	1	6
22	49	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	624	1512	Formicidae	BGLIB1396-24_r_1_s_50	Antaxius hispanicus	0	BGLIB1396-24	1	50	False	False	2144606	212	158	1539	0.0	60.0	10.978557504873294	8.0	Naturalis Biodiversity Center	1	6
23	32	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	637	1299	Formicidae	BGLIB1396-24_r_1_s_100	Antaxius hispanicus	0	BGLIB1396-24	1	100	False	False	2144606	73	158	1539	0.0	29.0	6.914230019493178	4.0	Naturalis Biodiversity Center	1	6
7	31	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	597	1365	Rhaphidophoridae,Hydraenidae,Scarabaeidae,Tenebrionidae,Scraptiidae	BGLIB1396-24_r_1.3_s_50	Antaxius hispanicus	0	BGLIB1396-24	1.3	50	False	False	2144606	104	158	1539	0.0	16.0	3.61598440545809	3.0	Naturalis Biodiversity Center	1	6
1	19	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	298	762	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Cryptophagidae,Chrysomelidae,Tenthredinidae	BGLIB1396-24_r_1.3_s_100	Antaxius hispanicus	0	BGLIB1396-24	1.3	100	False	False	2144606	22	158	1539	0.0	12.0	1.442495126705653	0.0	Naturalis Biodiversity Center	1	6
5	7	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	527	1236	Staphylinidae,Hydraenidae,Cleridae,Laemophloeidae,Tenebrionidae,Cerambycidae,Curculionidae	BGLIB1396-24_r_1.5_s_50	Antaxius hispanicus	0	BGLIB1396-24	1.5	50	False	False	2144606	75	158	1539	0.0	9.0	2.134502923976608	2.0	Naturalis Biodiversity Center	1	6
0	17	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	96	459	Staphylinidae,Hydraenidae,Lampyridae,Chrysomelidae,Cerambycidae,Dermestidae	BGLIB1396-24_r_1.5_s_100	Antaxius hispanicus	0	BGLIB1396-24	1.5	100	False	False	2144606	6	158	1539	0.0	2.0	0.3333333333333333	0.0	Naturalis Biodiversity Center	1	6
12	32	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	654	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1397-24_r_1_s_50	Antaxius pedestris	0	BGLIB1397-24	1	50	False	False	4670554	356	85	1539	2.0	74.0	15.185185185185185	12.0	Naturalis Biodiversity Center	1	6
14	22	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	638	1497	Tettigoniidae,Rhaphidophoridae,Gryllacrididae,Tephritidae	BGLIB1397-24_r_1_s_100	Antaxius pedestris	0	BGLIB1397-24	1	100	False	False	4670554	127	85	1539	0.0	36.0	8.522417153996102	7.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	655	1536	Tettigoniidae,Rhaphidophoridae,Stenopelmatidae,Anostostomatidae	BGLIB1397-24_r_1.3_s_50	Antaxius pedestris	0	BGLIB1397-24	1.3	50	False	False	4670554	289	85	1539	0.0	59.0	10.3411306042885	9.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	639	1479	Tettigoniidae,Rhaphidophoridae,Stenopelmatidae,Staphylinidae,Cleridae	BGLIB1397-24_r_1.3_s_100	Antaxius pedestris	0	BGLIB1397-24	1.3	100	False	False	4670554	91	85	1539	0.0	24.0	4.680311890838206	4.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	655	1536	Tettigoniidae,Rhaphidophoridae,Stenopelmatidae,Anostostomatidae	BGLIB1397-24_r_1.5_s_50	Antaxius pedestris	0	BGLIB1397-24	1.5	50	False	False	4670554	250	85	1539	0.0	58.0	9.118908382066277	8.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	639	1479	Tettigoniidae,Rhaphidophoridae,Stenopelmatidae,Staphylinidae,Cleridae	BGLIB1397-24_r_1.5_s_100	Antaxius pedestris	0	BGLIB1397-24	1.5	100	False	False	4670554	89	85	1539	0.0	24.0	4.571150097465887	3.0	Naturalis Biodiversity Center	1	6
15	29	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1542	Tettigoniidae,Anostostomatidae,Lonchodidae	BGLIB1398-24_r_1_s_50	Callicrania ramburii	0	BGLIB1398-24	1	50	False	False	6013276	620	109	1551	0.0	81.0	26.249516441005802	23.0	Naturalis Biodiversity Center	1	6
18	26	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1524	Tettigoniidae	BGLIB1398-24_r_1_s_100	Callicrania ramburii	0	BGLIB1398-24	1	100	False	False	6013276	262	109	1551	0.0	44.0	14.924564796905223	14.0	Naturalis Biodiversity Center	1	6
8	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae,Lonchodidae	BGLIB1398-24_r_1.3_s_50	Callicrania ramburii	0	BGLIB1398-24	1.3	50	False	False	6013276	539	109	1551	0.0	76.0	21.796905222437136	19.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1524	Tettigoniidae,Lonchodidae	BGLIB1398-24_r_1.3_s_100	Callicrania ramburii	0	BGLIB1398-24	1.3	100	False	False	6013276	232	109	1551	0.0	43.0	12.404255319148936	10.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1518	Tettigoniidae,Anostostomatidae,Lonchodidae	BGLIB1398-24_r_1.5_s_50	Callicrania ramburii	0	BGLIB1398-24	1.5	50	False	False	6013276	445	109	1551	0.0	68.0	17.899419729206965	15.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1452	Tettigoniidae,Lonchodidae	BGLIB1398-24_r_1.5_s_100	Callicrania ramburii	0	BGLIB1398-24	1.5	100	False	False	6013276	201	109	1551	0.0	38.0	10.549323017408124	9.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1399-24_r_1_s_50	Ephippiger discoidalis	0	BGLIB1399-24	1	50	False	False	5611279	9945	22	1539	2.0	1304.0	504.5438596491228	434.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1399-24_r_1_s_100	Ephippiger discoidalis	0	BGLIB1399-24	1	100	False	False	5611279	6935	22	1539	1.0	1037.0	412.9142300194932	316.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1399-24_r_1.3_s_50	Ephippiger discoidalis	0	BGLIB1399-24	1.3	50	False	False	5611279	9886	22	1539	2.0	1301.0	501.7270955165692	433.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1399-24_r_1.3_s_100	Ephippiger discoidalis	0	BGLIB1399-24	1.3	100	False	False	5611279	6923	22	1539	1.0	1036.0	411.7836257309942	315.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1399-24_r_1.5_s_50	Ephippiger discoidalis	0	BGLIB1399-24	1.5	50	False	False	5611279	9447	22	1539	2.0	1284.0	479.69395711500977	426.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1399-24_r_1.5_s_100	Ephippiger discoidalis	0	BGLIB1399-24	1.5	100	False	False	5611279	6654	22	1539	1.0	1026.0	395.4561403508772	307.0	Naturalis Biodiversity Center	1	6
4	15	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Gryllacrididae,Perlidae	BGLIB1400-24_r_1_s_50	Ephippiger discoidalis	0	BGLIB1400-24	1	50	False	False	4659305	567	118	1539	1.0	135.0	19.67056530214425	10.0	Naturalis Biodiversity Center	1	6
1	13	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	635	1503	Tettigoniidae,Pyrgomorphidae,Belostomatidae,Staphylinidae	BGLIB1400-24_r_1_s_100	Ephippiger discoidalis	0	BGLIB1400-24	1	100	False	False	4659305	147	118	1539	0.0	31.0	7.619883040935672	5.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1530	Tettigoniidae,Anostostomatidae	BGLIB1400-24_r_1.3_s_50	Ephippiger discoidalis	0	BGLIB1400-24	1.3	50	False	False	4659305	527	118	1539	0.0	132.0	17.584795321637426	8.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	635	1479	Tettigoniidae,Rhaphidophoridae	BGLIB1400-24_r_1.3_s_100	Ephippiger discoidalis	0	BGLIB1400-24	1.3	100	False	False	4659305	135	118	1539	0.0	31.0	6.4522417153996106	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1530	Tettigoniidae,Anostostomatidae	BGLIB1400-24_r_1.5_s_50	Ephippiger discoidalis	0	BGLIB1400-24	1.5	50	False	False	4659305	489	118	1539	0.0	121.0	16.43664717348928	8.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	635	1479	Tettigoniidae,Rhaphidophoridae	BGLIB1400-24_r_1.5_s_100	Ephippiger discoidalis	0	BGLIB1400-24	1.5	100	False	False	4659305	134	118	1539	0.0	31.0	6.4035087719298245	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1401-24_r_1_s_50	Ephippiger discoidalis	0	BGLIB1401-24	1	50	False	False	7925414	1630	114	1539	37.0	141.0	84.05847953216374	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1401-24_r_1_s_100	Ephippiger discoidalis	0	BGLIB1401-24	1	100	False	False	7925414	1050	114	1539	25.0	112.0	65.75438596491227	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1401-24_r_1.3_s_50	Ephippiger discoidalis	0	BGLIB1401-24	1.3	50	False	False	7925414	1518	114	1539	37.0	132.0	78.8869395711501	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1401-24_r_1.3_s_100	Ephippiger discoidalis	0	BGLIB1401-24	1.3	100	False	False	7925414	1025	114	1539	25.0	111.0	63.65692007797271	61.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1401-24_r_1.5_s_50	Ephippiger discoidalis	0	BGLIB1401-24	1.5	50	False	False	7925414	1325	114	1539	33.0	123.0	70.7699805068226	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1401-24_r_1.5_s_100	Ephippiger discoidalis	0	BGLIB1401-24	1.5	100	False	False	7925414	955	114	1539	23.0	107.0	59.53021442495127	57.0	Naturalis Biodiversity Center	1	6
14	18	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1402-24_r_1_s_50	Ephippiger discoidalis	0	BGLIB1402-24	1	50	False	False	9182388	812	213	1539	17.0	99.0	41.87329434697856	39.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1402-24_r_1_s_100	Ephippiger discoidalis	0	BGLIB1402-24	1	100	False	False	9182388	504	213	1539	9.0	82.0	32.146198830409354	30.0	Naturalis Biodiversity Center	1	6
6	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1402-24_r_1.3_s_50	Ephippiger discoidalis	0	BGLIB1402-24	1.3	50	False	False	9182388	716	213	1539	12.0	92.0	37.68810916179337	35.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1402-24_r_1.3_s_100	Ephippiger discoidalis	0	BGLIB1402-24	1.3	100	False	False	9182388	480	213	1539	9.0	76.0	30.428849902534115	28.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1402-24_r_1.5_s_50	Ephippiger discoidalis	0	BGLIB1402-24	1.5	50	False	False	9182388	613	213	1539	8.0	80.0	32.97465886939571	30.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1402-24_r_1.5_s_100	Ephippiger discoidalis	0	BGLIB1402-24	1.5	100	False	False	9182388	438	213	1539	7.0	69.0	27.764132553606238	26.0	Naturalis Biodiversity Center	1	6
31	54	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1521	Tettigoniidae,Rhaphidophoridae	BGLIB1403-24_r_1_s_50	Ephippiger discoidalis	0	BGLIB1403-24	1	50	False	False	6301432	538	72	1539	0.0	117.0	18.84795321637427	10.0	Naturalis Biodiversity Center	1	6
10	65	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	552	1452	Tettigoniidae,Culicidae,Chironomidae,Bombyliidae	BGLIB1403-24_r_1_s_100	Ephippiger discoidalis	0	BGLIB1403-24	1	100	False	False	6301432	122	72	1539	0.0	33.0	6.764132553606238	5.0	Naturalis Biodiversity Center	1	6
10	19	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1467	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1403-24_r_1.3_s_50	Ephippiger discoidalis	0	BGLIB1403-24	1.3	50	False	False	6301432	447	72	1539	0.0	113.0	14.699805068226121	7.0	Naturalis Biodiversity Center	1	6
7	17	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	559	1293	Tettigoniidae,Rhaphidophoridae,Staphylinidae,Culicidae,Prodoxidae	BGLIB1403-24_r_1.3_s_100	Ephippiger discoidalis	0	BGLIB1403-24	1.3	100	False	False	6301432	105	72	1539	0.0	33.0	5.107212475633529	3.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	591	1401	Tettigoniidae,Rhaphidophoridae,Muscidae	BGLIB1403-24_r_1.5_s_50	Ephippiger discoidalis	0	BGLIB1403-24	1.5	50	False	False	6301432	378	72	1539	0.0	99.0	12.185185185185185	5.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	486	1197	Tettigoniidae,Carabidae,Staphylinidae,Crambidae,Prodoxidae	BGLIB1403-24_r_1.5_s_100	Ephippiger discoidalis	0	BGLIB1403-24	1.5	100	False	False	6301432	90	72	1539	0.0	28.0	4.265107212475634	2.0	Naturalis Biodiversity Center	1	6
31	63	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae	BGLIB1404-24_r_1_s_50	Ephippiger diurnus	0	BGLIB1404-24	1	50	False	False	9885415	1227	328	1539	25.0	144.0	64.11890838206628	61.0	Naturalis Biodiversity Center	1	6
23	41	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	656	1539	Tettigoniidae,Anostostomatidae	BGLIB1404-24_r_1_s_100	Ephippiger diurnus	0	BGLIB1404-24	1	100	False	False	9885415	721	328	1539	14.0	98.0	47.30994152046784	45.0	Naturalis Biodiversity Center	1	6
18	29	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1404-24_r_1.3_s_50	Ephippiger diurnus	0	BGLIB1404-24	1.3	50	False	False	9885415	981	328	1539	23.0	115.0	52.15399610136452	48.0	Naturalis Biodiversity Center	1	6
14	23	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1404-24_r_1.3_s_100	Ephippiger diurnus	0	BGLIB1404-24	1.3	100	False	False	9885415	653	328	1539	14.0	90.0	41.69590643274854	39.0	Naturalis Biodiversity Center	1	6
11	20	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1404-24_r_1.5_s_50	Ephippiger diurnus	0	BGLIB1404-24	1.5	50	False	False	9885415	788	328	1539	20.0	80.0	42.900584795321635	39.0	Naturalis Biodiversity Center	1	6
10	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1404-24_r_1.5_s_100	Ephippiger diurnus	0	BGLIB1404-24	1.5	100	False	False	9885415	575	328	1539	13.0	70.0	36.50877192982456	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1405-24_r_1_s_50	Ephippiger diurnus	0	BGLIB1405-24	1	50	False	False	45517664	14241	100	1539	295.0	2362.0	715.4756335282651	641.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1405-24_r_1_s_100	Ephippiger diurnus	0	BGLIB1405-24	1	100	False	False	45517664	9272	100	1539	177.0	1602.0	557.4990253411306	505.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1405-24_r_1.3_s_50	Ephippiger diurnus	0	BGLIB1405-24	1.3	50	False	False	45517664	13621	100	1539	279.0	2307.0	690.7894736842105	618.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1405-24_r_1.3_s_100	Ephippiger diurnus	0	BGLIB1405-24	1.3	100	False	False	45517664	9198	100	1539	177.0	1591.0	551.7914230019493	504.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1405-24_r_1.5_s_50	Ephippiger diurnus	0	BGLIB1405-24	1.5	50	False	False	45517664	12622	100	1539	272.0	2204.0	647.401559454191	573.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Rhaphidophoridae,Anostostomatidae	BGLIB1405-24_r_1.5_s_100	Ephippiger diurnus	0	BGLIB1405-24	1.5	100	False	False	45517664	8794	100	1539	173.0	1557.0	528.3937621832358	480.0	Naturalis Biodiversity Center	1	6
27	63	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1406-24_r_1_s_50	Ephippiger diurnus	0	BGLIB1406-24	1	50	False	False	6477675	441	188	1539	4.0	45.0	15.797270955165692	14.0	Naturalis Biodiversity Center	1	6
20	75	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	653	1512	Tettigoniidae,Anostostomatidae	BGLIB1406-24_r_1_s_100	Ephippiger diurnus	0	BGLIB1406-24	1	100	False	False	6477675	110	188	1539	0.0	16.0	5.847953216374269	6.0	Naturalis Biodiversity Center	1	6
9	21	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1406-24_r_1.3_s_50	Ephippiger diurnus	0	BGLIB1406-24	1.3	50	False	False	6477675	370	188	1539	3.0	44.0	12.660818713450292	12.0	Naturalis Biodiversity Center	1	6
6	35	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	618	1476	Tettigoniidae,Anostostomatidae	BGLIB1406-24_r_1.3_s_100	Ephippiger diurnus	0	BGLIB1406-24	1.3	100	False	False	6477675	95	188	1539	0.0	13.0	4.516569200779727	4.0	Naturalis Biodiversity Center	1	6
5	14	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	657	1539	Tettigoniidae,Anostostomatidae	BGLIB1406-24_r_1.5_s_50	Ephippiger diurnus	0	BGLIB1406-24	1.5	50	False	False	6477675	305	188	1539	2.0	31.0	10.267056530214425	9.0	Naturalis Biodiversity Center	1	6
9	29	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	618	1443	Tettigoniidae,Gryllacrididae,Nitidulidae	BGLIB1406-24_r_1.5_s_100	Ephippiger diurnus	0	BGLIB1406-24	1.5	100	False	False	6477675	80	188	1539	0.0	12.0	3.7309941520467835	4.0	Naturalis Biodiversity Center	1	6
23	38	data/BGE00414_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	COI-5P	651	1536	Tettigoniidae	BGLIB1407-24_r_1_s_50	Ephippiger terrestris	0	BGLIB1407-24	1	50	False	False	5184260	756	578	1539	1.0	109.0	32.72319688109162	25.0	Naturalis Biodiversity Center	1	6
