ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM256-24_r_1.5_s_100	Cucullia mixta	0	BHNHM256-24	1.5	100	False	False	14114738	328	12	1533	6.0	46.0	20.142857142857142	19.0	Naturalis Biodiversity Center	1	6
22	55	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1527	Noctuidae,Erebidae	BHNHM257-24_r_1_s_50	Cucullia mixta	0	BHNHM257-24	1	50	False	False	12744701	328	225	1533	0.0	35.0	14.769080234833659	15.0	Naturalis Biodiversity Center	1	6
13	19	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1467	Noctuidae,Erebidae	BHNHM257-24_r_1_s_100	Cucullia mixta	0	BHNHM257-24	1	100	False	False	12744701	152	225	1533	0.0	23.0	9.446183953033268	10.0	Naturalis Biodiversity Center	1	6
11	20	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1527	Noctuidae	BHNHM257-24_r_1.3_s_50	Cucullia mixta	0	BHNHM257-24	1.3	50	False	False	12744701	257	225	1533	0.0	32.0	12.246575342465754	12.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1497	Noctuidae	BHNHM257-24_r_1.5_s_50	Cucullia mixta	0	BHNHM257-24	1.5	50	False	False	12744701	212	225	1533	0.0	27.0	10.223091976516635	10.0	Naturalis Biodiversity Center	1	6
12	17	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1431	Noctuidae,Erebidae	BHNHM257-24_r_1.3_s_100	Cucullia mixta	0	BHNHM257-24	1.3	100	False	False	12744701	148	225	1533	0.0	23.0	9.08610567514677	8.0	Naturalis Biodiversity Center	1	6
6	11	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1431	Noctuidae	BHNHM257-24_r_1.5_s_100	Cucullia mixta	0	BHNHM257-24	1.5	100	False	False	12744701	137	225	1533	0.0	23.0	8.11545988258317	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM258-24_r_1_s_50	Cucullia mixta	0	BHNHM258-24	1	50	False	False	14461116	2129	22	1533	63.0	169.0	116.0665362035225	115.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM258-24_r_1_s_100	Cucullia mixta	0	BHNHM258-24	1	100	False	False	14461116	1535	22	1533	40.0	155.0	97.9334637964775	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM258-24_r_1.3_s_50	Cucullia mixta	0	BHNHM258-24	1.3	50	False	False	14461116	1992	22	1533	59.0	165.0	110.52837573385519	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM258-24_r_1.3_s_100	Cucullia mixta	0	BHNHM258-24	1.3	100	False	False	14461116	1516	22	1533	40.0	155.0	96.2563600782779	95.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM258-24_r_1.5_s_50	Cucullia mixta	0	BHNHM258-24	1.5	50	False	False	14461116	1910	22	1533	48.0	159.0	107.17221135029354	105.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM258-24_r_1.5_s_100	Cucullia mixta	0	BHNHM258-24	1.5	100	False	False	14461116	1490	22	1533	40.0	149.0	94.48336594911937	93.0	Naturalis Biodiversity Center	1	6
12	16	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM259-24_r_1_s_50	Cucullia cineracea	0	BHNHM259-24	1	50	False	False	17898572	1020	63	1533	11.0	108.0	46.82974559686888	41.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1521	Noctuidae,Erebidae	BHNHM259-24_r_1_s_100	Cucullia cineracea	0	BHNHM259-24	1	100	False	False	17898572	565	63	1533	0.0	75.0	33.53033268101761	30.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae,Erebidae	BHNHM259-24_r_1.3_s_50	Cucullia cineracea	0	BHNHM259-24	1.3	50	False	False	17898572	877	63	1533	5.0	104.0	41.06066536203522	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1521	Noctuidae,Erebidae	BHNHM259-24_r_1.3_s_100	Cucullia cineracea	0	BHNHM259-24	1.3	100	False	False	17898572	541	63	1533	0.0	70.0	31.524461839530332	28.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM259-24_r_1.5_s_50	Cucullia cineracea	0	BHNHM259-24	1.5	50	False	False	17898572	794	63	1533	4.0	104.0	37.33268101761252	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	639	1503	Noctuidae,Erebidae	BHNHM259-24_r_1.5_s_100	Cucullia cineracea	0	BHNHM259-24	1.5	100	False	False	17898572	509	63	1533	0.0	70.0	29.250489236790607	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM260-24_r_1_s_50	Cucullia cineracea	0	BHNHM260-24	1	50	False	False	13572912	2993	143	1533	68.0	198.0	132.43248532289627	133.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM260-24_r_1_s_100	Cucullia cineracea	0	BHNHM260-24	1	100	False	False	13572912	1858	143	1533	37.0	149.0	97.70058708414872	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM260-24_r_1.3_s_50	Cucullia cineracea	0	BHNHM260-24	1.3	50	False	False	13572912	2868	143	1533	65.0	195.0	125.54598825831702	127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM260-24_r_1.3_s_100	Cucullia cineracea	0	BHNHM260-24	1.3	100	False	False	13572912	1807	143	1533	36.0	148.0	93.37181996086106	92.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM260-24_r_1.5_s_50	Cucullia cineracea	0	BHNHM260-24	1.5	50	False	False	13572912	2742	143	1533	40.0	195.0	120.39921722113503	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM260-24_r_1.5_s_100	Cucullia cineracea	0	BHNHM260-24	1.5	100	False	False	13572912	1766	143	1533	32.0	148.0	90.86497064579257	91.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM261-24_r_1_s_50	Cucullia cineracea	0	BHNHM261-24	1	50	False	False	12948520	47960	1871	1533	1828.0	3579.0	2734.3639921722115	2766.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM261-24_r_1_s_100	Cucullia cineracea	0	BHNHM261-24	1	100	False	False	12948520	39523	1871	1533	1120.0	3203.0	2471.3385518591	2516.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM261-24_r_1.3_s_50	Cucullia cineracea	0	BHNHM261-24	1.3	50	False	False	12948520	47817	1871	1533	1826.0	3573.0	2727.951076320939	2759.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM261-24_r_1.3_s_100	Cucullia cineracea	0	BHNHM261-24	1.3	100	False	False	12948520	39485	1871	1533	1119.0	3199.0	2468.393346379648	2515.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM261-24_r_1.5_s_50	Cucullia cineracea	0	BHNHM261-24	1.5	50	False	False	12948520	46545	1871	1533	1662.0	3565.0	2664.6086105675145	2709.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Nolidae	BHNHM261-24_r_1.5_s_100	Cucullia cineracea	0	BHNHM261-24	1.5	100	False	False	12948520	38745	1871	1533	1119.0	3192.0	2423.769080234834	2488.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM262-24_r_1_s_50	Cucullia lindei	0	BHNHM262-24	1	50	False	False	17773157	1265	44	1533	25.0	109.0	65.51272015655577	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM262-24_r_1_s_100	Cucullia lindei	0	BHNHM262-24	1	100	False	False	17773157	780	44	1533	24.0	89.0	50.9334637964775	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM262-24_r_1.3_s_50	Cucullia lindei	0	BHNHM262-24	1.3	50	False	False	17773157	1082	44	1533	25.0	102.0	58.6614481409002	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM262-24_r_1.3_s_100	Cucullia lindei	0	BHNHM262-24	1.3	100	False	False	17773157	761	44	1533	24.0	89.0	49.403131115459885	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM262-24_r_1.5_s_50	Cucullia lindei	0	BHNHM262-24	1.5	50	False	False	17773157	983	44	1533	19.0	99.0	54.37573385518591	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM262-24_r_1.5_s_100	Cucullia lindei	0	BHNHM262-24	1.5	100	False	False	17773157	730	44	1533	19.0	89.0	47.11937377690802	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM263-24_r_1_s_50	Cucullia spectabilisoides	0	BHNHM263-24	1	50	False	False	17557423	2277	13	1533	88.0	196.0	136.9197651663405	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM263-24_r_1_s_100	Cucullia spectabilisoides	0	BHNHM263-24	1	100	False	False	17557423	1662	13	1533	76.0	177.0	118.73385518590997	118.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM263-24_r_1.3_s_50	Cucullia spectabilisoides	0	BHNHM263-24	1.3	50	False	False	17557423	2115	13	1533	85.0	193.0	131.55185909980432	130.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM263-24_r_1.3_s_100	Cucullia spectabilisoides	0	BHNHM263-24	1.3	100	False	False	17557423	1655	13	1533	76.0	177.0	118.18003913894324	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM263-24_r_1.5_s_50	Cucullia spectabilisoides	0	BHNHM263-24	1.5	50	False	False	17557423	2034	13	1533	74.0	192.0	128.34442270058707	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM263-24_r_1.5_s_100	Cucullia spectabilisoides	0	BHNHM263-24	1.5	100	False	False	17557423	1632	13	1533	74.0	177.0	116.66144814090019	116.0	Naturalis Biodiversity Center	1	6
11	40	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM264-24_r_1_s_50	Cucullia spectabilisoides	0	BHNHM264-24	1	50	False	False	10601532	577	112	1533	4.0	66.0	24.95499021526419	24.0	Naturalis Biodiversity Center	1	6
15	39	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM264-24_r_1_s_100	Cucullia spectabilisoides	0	BHNHM264-24	1	100	False	False	10601532	292	112	1533	4.0	42.0	16.524461839530332	14.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1524	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BHNHM264-24_r_1.3_s_50	Cucullia spectabilisoides	0	BHNHM264-24	1.3	50	False	False	10601532	505	112	1533	0.0	65.0	20.947162426614483	20.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1515	Noctuidae,Erebidae	BHNHM264-24_r_1.3_s_100	Cucullia spectabilisoides	0	BHNHM264-24	1.3	100	False	False	10601532	260	112	1533	0.0	40.0	13.84344422700587	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1524	Depressariidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BHNHM264-24_r_1.5_s_50	Cucullia spectabilisoides	0	BHNHM264-24	1.5	50	False	False	10601532	463	112	1533	0.0	64.0	18.673189823874754	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1512	Noctuidae,Erebidae	BHNHM264-24_r_1.5_s_100	Cucullia spectabilisoides	0	BHNHM264-24	1.5	100	False	False	10601532	241	112	1533	0.0	38.0	12.367906066536204	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM265-24_r_1_s_50	Cucullia gozmanyi	0	BHNHM265-24	1	50	False	False	41993891	6556	103	1533	278.0	667.0	428.866927592955	420.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM265-24_r_1_s_100	Cucullia gozmanyi	0	BHNHM265-24	1	100	False	False	41993891	5235	103	1533	208.0	496.0	389.4422700587084	389.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM265-24_r_1.3_s_50	Cucullia gozmanyi	0	BHNHM265-24	1.3	50	False	False	41993891	6025	103	1533	278.0	533.0	409.3444227005871	404.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM265-24_r_1.3_s_100	Cucullia gozmanyi	0	BHNHM265-24	1.3	100	False	False	41993891	5173	103	1533	208.0	489.0	384.5244618395303	383.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM265-24_r_1.5_s_50	Cucullia gozmanyi	0	BHNHM265-24	1.5	50	False	False	41993891	5686	103	1533	278.0	503.0	394.0254403131116	391.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM265-24_r_1.5_s_100	Cucullia gozmanyi	0	BHNHM265-24	1.5	100	False	False	41993891	5036	103	1533	208.0	476.0	374.9275929549902	373.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM266-24_r_1_s_50	Cucullia formosa	0	BHNHM266-24	1	50	False	False	15097891	1402	37	1533	24.0	143.0	63.11937377690802	61.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM266-24_r_1_s_100	Cucullia formosa	0	BHNHM266-24	1	100	False	False	15097891	782	37	1533	11.0	85.0	44.29549902152642	44.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM266-24_r_1.3_s_50	Cucullia formosa	0	BHNHM266-24	1.3	50	False	False	15097891	1254	37	1533	19.0	131.0	56.708414872798436	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM266-24_r_1.3_s_100	Cucullia formosa	0	BHNHM266-24	1.3	100	False	False	15097891	754	37	1533	11.0	85.0	41.888454011741686	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM266-24_r_1.5_s_50	Cucullia formosa	0	BHNHM266-24	1.5	50	False	False	15097891	1123	37	1533	4.0	123.0	51.504892367906066	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM266-24_r_1.5_s_100	Cucullia formosa	0	BHNHM266-24	1.5	100	False	False	15097891	720	37	1533	2.0	85.0	39.645792563600786	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM267-24_r_1_s_50	Cucullia formosa	0	BHNHM267-24	1	50	False	False	15102012	2348	461	1533	48.0	155.0	102.32876712328768	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM267-24_r_1_s_100	Cucullia formosa	0	BHNHM267-24	1	100	False	False	15102012	1301	461	1533	20.0	113.0	70.49119373776908	69.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM267-24_r_1.3_s_50	Cucullia formosa	0	BHNHM267-24	1.3	50	False	False	15102012	2218	461	1533	48.0	145.0	97.19960861056751	98.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM267-24_r_1.3_s_100	Cucullia formosa	0	BHNHM267-24	1.3	100	False	False	15102012	1276	461	1533	20.0	109.0	68.72994129158512	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM267-24_r_1.5_s_50	Cucullia formosa	0	BHNHM267-24	1.5	50	False	False	15102012	2039	461	1533	29.0	139.0	89.39334637964775	90.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae	BHNHM267-24_r_1.5_s_100	Cucullia formosa	0	BHNHM267-24	1.5	100	False	False	15102012	1224	461	1533	20.0	105.0	65.10176125244618	64.0	Naturalis Biodiversity Center	1	6
23	57	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae,Erebidae,Geometridae	BHNHM268-24_r_1_s_50	Cucullia santolinae	0	BHNHM268-24	1	50	False	False	2592629	361	138	1533	4.0	41.0	18.111545988258317	18.0	Naturalis Biodiversity Center	1	6
19	46	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1524	Erebidae,Nymphalidae	BHNHM268-24_r_1_s_100	Cucullia santolinae	0	BHNHM268-24	1	100	False	False	2592629	214	138	1533	0.0	35.0	13.565557729941291	13.0	Naturalis Biodiversity Center	1	6
15	19	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1533	Noctuidae	BHNHM268-24_r_1.3_s_50	Cucullia santolinae	0	BHNHM268-24	1.3	50	False	False	2592629	298	138	1533	2.0	40.0	13.561643835616438	12.0	Naturalis Biodiversity Center	1	6
14	14	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1449	Noctuidae,Erebidae	BHNHM268-24_r_1.3_s_100	Cucullia santolinae	0	BHNHM268-24	1.3	100	False	False	2592629	173	138	1533	0.0	34.0	9.896281800391389	9.0	Naturalis Biodiversity Center	1	6
19	19	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1509	Noctuidae	BHNHM268-24_r_1.5_s_50	Cucullia santolinae	0	BHNHM268-24	1.5	50	False	False	2592629	257	138	1533	0.0	33.0	11.397260273972602	10.0	Naturalis Biodiversity Center	1	6
18	18	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	657	1416	Noctuidae,Erebidae,Geometridae	BHNHM268-24_r_1.5_s_100	Cucullia santolinae	0	BHNHM268-24	1.5	100	False	False	2592629	156	138	1533	0.0	26.0	8.418786692759296	6.0	Naturalis Biodiversity Center	1	6
8	25	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	651	1506	Noctuidae,Erebidae	BHNHM269-24_r_1_s_50	Cucullia santolinae	0	BHNHM269-24	1	50	False	False	13090701	406	2	1533	0.0	54.0	14.26027397260274	12.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	491	1281	Noctuidae,Nolidae,Erebidae	BHNHM269-24_r_1_s_100	Cucullia santolinae	1	BHNHM269-24	1	100	False	False	13090701	108	2	1533	0.0	26.0	5.612524461839531	4.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	642	1485	Noctuidae,Erebidae,Geometridae	BHNHM269-24_r_1.3_s_50	Cucullia santolinae	0	BHNHM269-24	1.3	50	False	False	13090701	345	2	1533	0.0	50.0	12.29549902152642	10.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00148_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	COI-5P	479	1269	Noctuidae,Nolidae,Erebidae	BHNHM269-24_r_1.3_s_100	Cucullia santolinae	0	BHNHM269-24	1.3	100	False	False	13090701	106	2	1533	0.0	26.0	5.50293542074364	4.0	Naturalis Biodiversity Center	1	6
