ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Hybotidae,Sphaeroceridae,Stratiomyidae,Xylophagaidae	BGLIB1294-24_r_1.3_s_100	Oxycera meigenii	0	BGLIB1294-24	1.3	100	False	False	1564968	316	43	1533	3.0	32.0	16.847358121330725	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Hybotidae,Sphaeroceridae,Stratiomyidae,Xylophagaidae	BGLIB1294-24_r_1.5_s_50	Oxycera meigenii	0	BGLIB1294-24	1.5	50	False	False	1564968	607	43	1533	7.0	41.0	25.158512720156555	26.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Empididae,Dolichopodidae,Hybotidae,Sphaeroceridae,Stratiomyidae,Xylophagaidae	BGLIB1294-24_r_1.5_s_100	Oxycera meigenii	0	BGLIB1294-24	1.5	100	False	False	1564968	302	43	1533	2.0	32.0	16.09393346379648	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Ulidiidae,Stratiomyidae	BGLIB1295-24_r_1_s_50	Oxycera muscaria	0	BGLIB1295-24	1	50	False	False	9253016	1719	169	1533	44.0	121.0	85.29549902152642	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Ulidiidae,Stratiomyidae	BGLIB1295-24_r_1_s_100	Oxycera muscaria	0	BGLIB1295-24	1	100	False	False	9253016	1103	169	1533	24.0	102.0	66.41095890410959	65.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Ulidiidae,Stratiomyidae	BGLIB1295-24_r_1.3_s_50	Oxycera muscaria	0	BGLIB1295-24	1.3	50	False	False	9253016	1673	169	1533	44.0	119.0	82.98630136986301	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Ulidiidae,Stratiomyidae	BGLIB1295-24_r_1.3_s_100	Oxycera muscaria	0	BGLIB1295-24	1.3	100	False	False	9253016	1091	169	1533	24.0	102.0	65.2426614481409	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Ulidiidae,Stratiomyidae	BGLIB1295-24_r_1.5_s_50	Oxycera muscaria	0	BGLIB1295-24	1.5	50	False	False	9253016	1547	169	1533	44.0	114.0	77.63405088062622	78.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Empididae,Drosophilidae,Ulidiidae,Stratiomyidae	BGLIB1295-24_r_1.5_s_100	Oxycera muscaria	0	BGLIB1295-24	1.5	100	False	False	9253016	1039	169	1533	24.0	102.0	62.23874755381605	61.0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1296-24_r_1_s_50	Stratiomys cenisia	0	BGLIB1296-24	1	50	False	False	10561	0	0	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1296-24_r_1_s_100	Stratiomys cenisia	0	BGLIB1296-24	1	100	False	False	10561	0	0	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1296-24_r_1.3_s_50	Stratiomys cenisia	0	BGLIB1296-24	1.3	50	False	False	10561	0	0	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1296-24_r_1.3_s_100	Stratiomys cenisia	0	BGLIB1296-24	1.3	100	False	False	10561	0	0	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1296-24_r_1.5_s_50	Stratiomys cenisia	0	BGLIB1296-24	1.5	50	False	False	10561	0	0	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
None	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Stratiomyidae	BLAST	family	COI-5P	None	0		BGLIB1296-24_r_1.5_s_100	Stratiomys cenisia	0	BGLIB1296-24	1.5	100	False	False	10561	0	0	1533	0	0	0	0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1297-24_r_1_s_50	Stratiomys cenisia	0	BGLIB1297-24	1	50	False	False	11429115	2689	123	1533	100.0	236.0	161.34050880626222	160.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1297-24_r_1_s_100	Stratiomys cenisia	0	BGLIB1297-24	1	100	False	False	11429115	1990	123	1533	63.0	221.0	139.97455968688845	139.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1297-24_r_1.3_s_50	Stratiomys cenisia	0	BGLIB1297-24	1.3	50	False	False	11429115	2538	123	1533	98.0	231.0	155.99804305283757	154.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1297-24_r_1.3_s_100	Stratiomys cenisia	0	BGLIB1297-24	1.3	100	False	False	11429115	1977	123	1533	63.0	219.0	139.10763209393346	138.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1297-24_r_1.5_s_50	Stratiomys cenisia	0	BGLIB1297-24	1.5	50	False	False	11429115	2348	123	1533	50.0	227.0	145.75146771037183	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Empididae,Drosophilidae,Stratiomyidae	BGLIB1297-24_r_1.5_s_100	Stratiomys cenisia	0	BGLIB1297-24	1.5	100	False	False	11429115	1872	123	1533	50.0	217.0	131.51859099804307	133.0	Naturalis Biodiversity Center	1	6
8	14	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Dolichopodidae,Psilidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1298-24_r_1_s_50	Stratiomys cenisia	0	BGLIB1298-24	1	50	False	False	7427878	650	35	1533	5.0	49.0	30.350293542074365	29.0	Naturalis Biodiversity Center	1	6
1	8	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Dolichopodidae,Psilidae,Stratiomyidae	BGLIB1298-24_r_1_s_100	Stratiomys cenisia	0	BGLIB1298-24	1	100	False	False	7427878	346	35	1533	2.0	38.0	20.44618395303327	19.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Dolichopodidae,Psilidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1298-24_r_1.3_s_50	Stratiomys cenisia	0	BGLIB1298-24	1.3	50	False	False	7427878	546	35	1533	5.0	46.0	25.262230919765166	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Dolichopodidae,Psilidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1298-24_r_1.3_s_100	Stratiomys cenisia	0	BGLIB1298-24	1.3	100	False	False	7427878	319	35	1533	2.0	33.0	18.26614481409002	17.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Dolichopodidae,Psilidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1298-24_r_1.5_s_50	Stratiomys cenisia	0	BGLIB1298-24	1.5	50	False	False	7427878	462	35	1533	4.0	40.0	21.61252446183953	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Simuliidae,Dolichopodidae,Psilidae,Drosophilidae,Tephritidae,Stratiomyidae	BGLIB1298-24_r_1.5_s_100	Stratiomys cenisia	0	BGLIB1298-24	1.5	100	False	False	7427878	290	35	1533	2.0	32.0	16.442270058708417	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1299-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1299-24	1	50	False	False	7400836	2880	119	1533	78.0	210.0	145.6027397260274	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1299-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1299-24	1	100	False	False	7400836	1851	119	1533	45.0	177.0	112.72407045009784	114.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1299-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1299-24	1.3	50	False	False	7400836	2739	119	1533	74.0	205.0	139.40704500978472	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1299-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1299-24	1.3	100	False	False	7400836	1819	119	1533	45.0	177.0	110.48923679060665	111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1299-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1299-24	1.5	50	False	False	7400836	2434	119	1533	8.0	202.0	124.04892367906066	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	657	1533	Simuliidae,Drosophilidae,Muscidae,Stratiomyidae	BGLIB1299-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1299-24	1.5	100	False	False	7400836	1665	119	1533	8.0	176.0	100.32876712328768	103.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Drosophilidae,Stratiomyidae	BGLIB1300-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1300-24	1	50	False	False	6812205	833	23	1533	13.0	61.0	35.20743639921722	35.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Drosophilidae,Stratiomyidae	BGLIB1300-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1300-24	1	100	False	False	6812205	381	23	1533	5.0	37.0	21.573385518591	23.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Drosophilidae,Stratiomyidae	BGLIB1300-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1300-24	1.3	50	False	False	6812205	741	23	1533	13.0	53.0	31.41487279843444	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Drosophilidae,Stratiomyidae	BGLIB1300-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1300-24	1.3	100	False	False	6812205	368	23	1533	5.0	32.0	20.38160469667319	21.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Drosophilidae,Stratiomyidae	BGLIB1300-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1300-24	1.5	50	False	False	6812205	645	23	1533	4.0	52.0	27.348336594911938	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Simuliidae,Drosophilidae,Stratiomyidae	BGLIB1300-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1300-24	1.5	100	False	False	6812205	337	23	1533	3.0	31.0	18.317025440313113	19.0	Naturalis Biodiversity Center	1	6
24	62	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	654	1521	Asilidae,Drosophilidae,Stratiomyidae	BGLIB1301-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1301-24	1	50	False	False	2340895	317	415	1533	0.0	95.0	19.338551859099805	14.0	Naturalis Biodiversity Center	1	6
54	80	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	616	1299	Phoridae,Hepialidae	BGLIB1301-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1301-24	1	100	False	False	2340895	151	415	1533	0.0	54.0	14.499021526418787	11.0	Naturalis Biodiversity Center	1	6
2	10	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	645	1416	Asilidae,Tephritidae,Stratiomyidae	BGLIB1301-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1301-24	1.3	50	False	False	2340895	175	415	1533	0.0	36.0	7.215264187866928	5.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	547	1083	Trogidae,Culicidae,Lycaenidae	BGLIB1301-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1301-24	1.3	100	False	False	2340895	57	415	1533	0.0	23.0	4.025440313111546	2.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	604	1311	Tabanidae	BGLIB1301-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1301-24	1.5	50	False	False	2340895	135	415	1533	0.0	21.0	5.039138943248532	4.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	411	978	Trogidae,Culicidae,Lycaenidae,Nymphalidae	BGLIB1301-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1301-24	1.5	100	False	False	2340895	42	415	1533	0.0	11.0	2.620352250489237	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1302-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1302-24	1	50	False	False	6861343	1166	27	1533	17.0	85.0	51.03913894324853	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1302-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1302-24	1	100	False	False	6861343	550	27	1533	3.0	69.0	32.01565557729941	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1302-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1302-24	1.3	50	False	False	6861343	1072	27	1533	16.0	77.0	45.86105675146771	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1302-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1302-24	1.3	100	False	False	6861343	524	27	1533	3.0	60.0	29.223091976516635	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1302-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1302-24	1.5	50	False	False	6861343	932	27	1533	1.0	72.0	39.923679060665364	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Dolichopodidae,Psilidae,Drosophilidae,Stratiomyidae	BGLIB1302-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1302-24	1.5	100	False	False	6861343	479	27	1533	1.0	58.0	26.377690802348337	27.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Anisopodidae,Empididae,Dolichopodidae,Pallopteridae,Stratiomyidae	BGLIB1303-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1303-24	1	50	False	False	7156541	3941	197	1533	93.0	316.0	191.51859099804307	192.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Anisopodidae,Empididae,Dolichopodidae,Pallopteridae,Stratiomyidae	BGLIB1303-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1303-24	1	100	False	False	7156541	2478	197	1533	39.0	241.0	145.45401174168296	146.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Anisopodidae,Empididae,Dolichopodidae,Pallopteridae,Stratiomyidae	BGLIB1303-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1303-24	1.3	50	False	False	7156541	3811	197	1533	91.0	279.0	185.9706457925636	189.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Anisopodidae,Empididae,Dolichopodidae,Pallopteridae,Stratiomyidae	BGLIB1303-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1303-24	1.3	100	False	False	7156541	2453	197	1533	39.0	241.0	143.70058708414874	144.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Anisopodidae,Empididae,Dolichopodidae,Pallopteridae,Stratiomyidae	BGLIB1303-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1303-24	1.5	50	False	False	7156541	3422	197	1533	39.0	277.0	166.89432485322897	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	656	1533	Anisopodidae,Empididae,Dolichopodidae,Pallopteridae,Stratiomyidae	BGLIB1303-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1303-24	1.5	100	False	False	7156541	2264	197	1533	38.0	241.0	131.5792563600783	131.0	Naturalis Biodiversity Center	1	6
1	6	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	654	1533	Dolichopodidae,Syrphidae,Tephritidae,Stratiomyidae,Rhagionidae,Xylophagaidae	BGLIB1304-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1304-24	1	50	False	False	6267428	705	99	1533	8.0	59.0	33.14090019569472	33.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Dolichopodidae,Syrphidae,Tephritidae,Stratiomyidae,Rhagionidae,Xylophagaidae	BGLIB1304-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1304-24	1	100	False	False	6267428	358	99	1533	3.0	48.0	22.23091976516634	22.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Dolichopodidae,Syrphidae,Tephritidae,Stratiomyidae,Rhagionidae,Xylophagaidae	BGLIB1304-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1304-24	1.3	50	False	False	6267428	613	99	1533	8.0	54.0	28.05675146771037	28.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Dolichopodidae,Syrphidae,Tephritidae,Stratiomyidae,Rhagionidae,Xylophagaidae	BGLIB1304-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1304-24	1.3	100	False	False	6267428	324	99	1533	3.0	43.0	19.16634050880626	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Dolichopodidae,Syrphidae,Tephritidae,Stratiomyidae,Rhagionidae,Xylophagaidae	BGLIB1304-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1304-24	1.5	50	False	False	6267428	525	99	1533	1.0	51.0	24.23091976516634	25.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	655	1533	Dolichopodidae,Syrphidae,Tephritidae,Stratiomyidae,Rhagionidae,Xylophagaidae	BGLIB1304-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1304-24	1.5	100	False	False	6267428	301	99	1533	1.0	41.0	17.454011741682976	16.0	Naturalis Biodiversity Center	1	6
1	20	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	512	1284		BGLIB1305-24_r_1_s_50	Stratiomys chamaeleon	0	BGLIB1305-24	1	50	False	False	1824299	285	260	1533	0.0	60.0	18.9706457925636	17.0	Naturalis Biodiversity Center	1	6
2	15	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	458	1263		BGLIB1305-24_r_1_s_100	Stratiomys chamaeleon	0	BGLIB1305-24	1	100	False	False	1824299	165	260	1533	0.0	42.0	14.98825831702544	14.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	167	699	Reduviidae	BGLIB1305-24_r_1.3_s_50	Stratiomys chamaeleon	0	BGLIB1305-24	1.3	50	False	False	1824299	95	260	1533	0.0	35.0	3.837573385518591	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	109	414	Reduviidae	BGLIB1305-24_r_1.3_s_100	Stratiomys chamaeleon	0	BGLIB1305-24	1.3	100	False	False	1824299	21	260	1533	0.0	14.0	1.7671232876712328	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	58	546	Reduviidae	BGLIB1305-24_r_1.5_s_50	Stratiomys chamaeleon	0	BGLIB1305-24	1.5	50	False	False	1824299	78	260	1533	0.0	34.0	3.041095890410959	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00415_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stratiomyidae	BLAST	family	COI-5P	57	345	Reduviidae	BGLIB1305-24_r_1.5_s_100	Stratiomys chamaeleon	0	BGLIB1305-24	1.5	100	False	False	1824299	16	260	1533	0.0	10.0	1.340508806262231	0.0	Naturalis Biodiversity Center	1	6
