ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	620	1341	Hydrophilidae,Buprestidae,Callirhipidae,Syrphidae,Agromyzidae,Pallopteridae	BBIOP1871-24_r_1.5_s_100	Acmaeodera cylindrica	0	BBIOP1871-24	1.5	100	False	False	10726316	554	2362	1533	0.0	118.0	25.655577299412915	19.0
21	45	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	598	1527	Chrysomelidae,Curculionidae,Elachistidae,Geometridae	BBIOP1872-24_r_1_s_50	Acmaeodera cisti	0	BBIOP1872-24	1	50	False	False	6994132	1601	1972	1533	1.0	357.0	100.20939334637964	72.0
0	27	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	580	1389		BBIOP1872-24_r_1_s_100	Acmaeodera cisti	0	BBIOP1872-24	1	100	False	False	6994132	690	1972	1533	0.0	240.0	71.76712328767124	41.0
4	7	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	630	1422	Lycidae,Scirtidae,Tenebrionidae,Syrphidae	BBIOP1872-24_r_1.3_s_50	Acmaeodera cisti	0	BBIOP1872-24	1.3	50	False	False	6994132	770	1972	1533	0.0	143.0	27.264187866927593	18.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	473	828	Carabidae,Hydrophilidae,Dermestidae,Simuliidae	BBIOP1872-24_r_1.3_s_100	Acmaeodera cisti	0	BBIOP1872-24	1.3	100	False	False	6994132	109	1972	1533	0.0	61.0	8.432485322896282	1.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	600	1317	Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Simuliidae	BBIOP1872-24_r_1.5_s_50	Acmaeodera cisti	0	BBIOP1872-24	1.5	50	False	False	6994132	580	1972	1533	0.0	143.0	19.019569471624266	10.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	147	612	Carabidae,Hydrophilidae,Dermestidae,Simuliidae	BBIOP1872-24_r_1.5_s_100	Acmaeodera cisti	0	BBIOP1872-24	1.5	100	False	False	6994132	65	1972	1533	0.0	37.0	4.616438356164384	0.0
21	45	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1533	Histeridae,Buprestidae	BBIOP1873-24_r_1_s_50	Acmaeoderella mimonti	0	BBIOP1873-24	1	50	False	False	7718417	3573	1906	1533	13.0	645.0	153.0665362035225	117.0
5	17	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1482	Buprestidae,Elateridae,Scirtidae	BBIOP1873-24_r_1_s_100	Acmaeoderella mimonti	0	BBIOP1873-24	1	100	False	False	7718417	844	1906	1533	0.0	208.0	74.46966731898239	63.0
8	8	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1533	Staphylinidae,Buprestidae,Dermestidae	BBIOP1873-24_r_1.3_s_50	Acmaeoderella mimonti	0	BBIOP1873-24	1.3	50	False	False	7718417	2865	1906	1533	8.0	551.0	90.13111545988258	62.0
23	24	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	592	1362	Hydrophilidae,Buprestidae,Cerambycidae,Dermestidae,Bombyliidae	BBIOP1873-24_r_1.3_s_100	Acmaeoderella mimonti	0	BBIOP1873-24	1.3	100	False	False	7718417	355	1906	1533	0.0	86.0	18.904109589041095	15.0
3	3	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1530	Lucanidae,Buprestidae,Elateridae,Dermestidae	BBIOP1873-24_r_1.5_s_50	Acmaeoderella mimonti	0	BBIOP1873-24	1.5	50	False	False	7718417	2186	1906	1533	0.0	322.0	66.61252446183953	47.0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	586	1341	Carabidae,Staphylinidae,Scarabaeidae,Buprestidae,Dermestidae,Corydalidae	BBIOP1873-24_r_1.5_s_100	Acmaeoderella mimonti	0	BBIOP1873-24	1.5	100	False	False	7718417	279	1906	1533	0.0	63.0	12.32876712328767	7.0
29	69	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1533	Staphylinidae,Buprestidae,Elateridae,Fergusoninidae,Tephritidae	BBIOP1874-24_r_1_s_50	Acmaeoderella mimonti	0	BBIOP1874-24	1	50	False	False	11323562	4807	2739	1533	34.0	454.0	236.16634050880626	229.0
18	36	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	652	1530	Kalotermitidae,Perlidae,Buprestidae,Cerambycidae,Fergusoninidae,Tephritidae	BBIOP1874-24_r_1_s_100	Acmaeoderella mimonti	0	BBIOP1874-24	1	100	False	False	11323562	1862	2739	1533	12.0	327.0	147.6614481409002	152.0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1533	Staphylinidae,Buprestidae,Elateridae,Dermestidae	BBIOP1874-24_r_1.3_s_50	Acmaeoderella mimonti	0	BBIOP1874-24	1.3	50	False	False	11323562	3594	2739	1533	23.0	311.0	133.7495107632094	120.0
2	4	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1533	Perlidae,Carabidae	BBIOP1874-24_r_1.3_s_100	Acmaeoderella mimonti	0	BBIOP1874-24	1.3	100	False	False	11323562	1019	2739	1533	12.0	151.0	58.28375733855186	44.0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1530	Staphylinidae,Buprestidae,Elateridae	BBIOP1874-24_r_1.5_s_50	Acmaeoderella mimonti	0	BBIOP1874-24	1.5	50	False	False	11323562	2975	2739	1533	0.0	305.0	103.84344422700588	91.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1512	Staphylinidae,Buprestidae,Elateridae	BBIOP1874-24_r_1.5_s_100	Acmaeoderella mimonti	0	BBIOP1874-24	1.5	100	False	False	11323562	833	2739	1533	0.0	131.0	41.23091976516634	36.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1_s_50	Melanophila picta	0	BBIOP1875-24	1	50	False	False	10743637	10065	267	1545	1.0	840.0	504.6640776699029	506.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1_s_100	Melanophila picta	0	BBIOP1875-24	1	100	False	False	10743637	6666	267	1545	0.0	666.0	398.43883495145633	383.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.3_s_50	Melanophila picta	0	BBIOP1875-24	1.3	50	False	False	10743637	9943	267	1545	1.0	836.0	499.9883495145631	501.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.3_s_100	Melanophila picta	0	BBIOP1875-24	1.3	100	False	False	10743637	6654	267	1545	0.0	666.0	397.38058252427186	383.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.5_s_50	Melanophila picta	0	BBIOP1875-24	1.5	50	False	False	10743637	9188	267	1545	0.0	834.0	464.852427184466	468.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Hydraenidae,Buprestidae,Anthomyiidae	BBIOP1875-24_r_1.5_s_100	Melanophila picta	0	BBIOP1875-24	1.5	100	False	False	10743637	6326	267	1545	0.0	666.0	376.6368932038835	373.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1542	Carabidae,Buprestidae,Muscidae	BBIOP1876-24_r_1_s_50	Melanophila picta	0	BBIOP1876-24	1	50	False	False	9536486	13028	8	1545	0.0	1029.0	647.0058252427184	643.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Carabidae,Staphylinidae,Buprestidae,Muscidae	BBIOP1876-24_r_1_s_100	Melanophila picta	0	BBIOP1876-24	1	100	False	False	9536486	8686	8	1545	0.0	852.0	510.6466019417476	499.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1542	Carabidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.3_s_50	Melanophila picta	0	BBIOP1876-24	1.3	50	False	False	9536486	12916	8	1545	0.0	1027.0	642.6077669902912	641.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Carabidae,Staphylinidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.3_s_100	Melanophila picta	0	BBIOP1876-24	1.3	100	False	False	9536486	8669	8	1545	0.0	852.0	509.3495145631068	498.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1542	Carabidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.5_s_50	Melanophila picta	0	BBIOP1876-24	1.5	50	False	False	9536486	11860	8	1545	0.0	1022.0	594.7281553398059	599.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1536	Carabidae,Staphylinidae,Buprestidae,Muscidae	BBIOP1876-24_r_1.5_s_100	Melanophila picta	0	BBIOP1876-24	1.5	100	False	False	9536486	8263	8	1545	0.0	852.0	484.02718446601943	481.0
3	23	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Carabidae,Scarabaeidae,Muscidae	BBIOP1877-24_r_1_s_50	Melanophila cuspidata	0	BBIOP1877-24	1	50	False	False	8462012	3616	95	1545	31.0	318.0	142.07572815533982	140.0
20	29	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Carabidae,Buprestidae,Muscidae,Calliphoridae	BBIOP1877-24_r_1_s_100	Melanophila cuspidata	0	BBIOP1877-24	1	100	False	False	8462012	1315	95	1545	10.0	171.0	70.14563106796116	64.0
1	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Buprestidae	BBIOP1877-24_r_1.3_s_50	Melanophila cuspidata	0	BBIOP1877-24	1.3	50	False	False	8462012	3154	95	1545	14.0	295.0	118.20970873786408	116.0
5	5	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Buprestidae	BBIOP1877-24_r_1.3_s_100	Melanophila cuspidata	0	BBIOP1877-24	1.3	100	False	False	8462012	1151	95	1545	5.0	170.0	57.87961165048544	52.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1545	Buprestidae	BBIOP1877-24_r_1.5_s_50	Melanophila cuspidata	0	BBIOP1877-24	1.5	50	False	False	8462012	2682	95	1545	3.0	288.0	100.46990291262136	94.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	654	1542	Buprestidae	BBIOP1877-24_r_1.5_s_100	Melanophila cuspidata	0	BBIOP1877-24	1.5	100	False	False	8462012	1069	95	1545	0.0	169.0	53.07378640776699	47.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1878-24_r_1_s_50	Sphenoptera pilosula	0	BBIOP1878-24	1	50	False	False	9966474	2263	51	1530	0.0	222.0	133.28627450980392	129.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1878-24_r_1_s_100	Sphenoptera pilosula	0	BBIOP1878-24	1	100	False	False	9966474	1637	51	1530	0.0	171.0	112.84901960784313	112.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1878-24_r_1.3_s_50	Sphenoptera pilosula	0	BBIOP1878-24	1.3	50	False	False	9966474	1993	51	1530	0.0	187.0	116.09607843137255	117.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1878-24_r_1.3_s_100	Sphenoptera pilosula	0	BBIOP1878-24	1.3	100	False	False	9966474	1487	51	1530	0.0	155.0	100.22549019607843	101.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1500	Buprestidae	BBIOP1878-24_r_1.5_s_50	Sphenoptera pilosula	0	BBIOP1878-24	1.5	50	False	False	9966474	1699	51	1530	0.0	167.0	100.04901960784314	107.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1494	Buprestidae	BBIOP1878-24_r_1.5_s_100	Sphenoptera pilosula	0	BBIOP1878-24	1.5	100	False	False	9966474	1331	51	1530	0.0	154.0	89.0156862745098	94.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1879-24_r_1_s_50	Sphenoptera pilosula	0	BBIOP1879-24	1	50	False	False	7832302	1734	188	1530	0.0	148.0	78.14509803921568	72.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1879-24_r_1_s_100	Sphenoptera pilosula	0	BBIOP1879-24	1	100	False	False	7832302	870	188	1530	0.0	101.0	50.431372549019606	51.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1879-24_r_1.3_s_50	Sphenoptera pilosula	0	BBIOP1879-24	1.3	50	False	False	7832302	1565	188	1530	0.0	145.0	69.10196078431373	65.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1527	Buprestidae	BBIOP1879-24_r_1.3_s_100	Sphenoptera pilosula	0	BBIOP1879-24	1.3	100	False	False	7832302	802	188	1530	0.0	100.0	45.34117647058824	46.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1500	Buprestidae	BBIOP1879-24_r_1.5_s_50	Sphenoptera pilosula	0	BBIOP1879-24	1.5	50	False	False	7832302	1292	188	1530	0.0	144.0	57.562745098039215	58.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1500	Buprestidae	BBIOP1879-24_r_1.5_s_100	Sphenoptera pilosula	0	BBIOP1879-24	1.5	100	False	False	7832302	716	188	1530	0.0	99.0	40.0	38.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1_s_50	Sphenoptera impressifrons	0	BBIOP1880-24	1	50	False	False	2061909	1125	49	1530	0.0	127.0	49.47843137254902	47.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1_s_100	Sphenoptera impressifrons	0	BBIOP1880-24	1	100	False	False	2061909	554	49	1530	0.0	76.0	31.376470588235293	30.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1.3_s_50	Sphenoptera impressifrons	0	BBIOP1880-24	1.3	50	False	False	2061909	1060	49	1530	0.0	126.0	45.38627450980392	44.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1880-24_r_1.3_s_100	Sphenoptera impressifrons	0	BBIOP1880-24	1.3	100	False	False	2061909	522	49	1530	0.0	72.0	28.774509803921568	26.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1488	Hydrophilidae,Buprestidae,Elateridae,Elmidae,Dermestidae	BBIOP1880-24_r_1.5_s_50	Sphenoptera impressifrons	0	BBIOP1880-24	1.5	50	False	False	2061909	897	49	1530	0.0	124.0	38.47254901960784	35.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1446	Hydrophilidae,Buprestidae,Elateridae,Elmidae,Dermestidae	BBIOP1880-24_r_1.5_s_100	Sphenoptera impressifrons	0	BBIOP1880-24	1.5	100	False	False	2061909	470	49	1530	0.0	70.0	25.623529411764707	23.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1_s_50	Sphenoptera impressifrons	0	BBIOP1881-24	1	50	False	False	1413139	1733	48	1530	0.0	182.0	96.31372549019608	87.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1_s_100	Sphenoptera impressifrons	0	BBIOP1881-24	1	100	False	False	1413139	1238	48	1530	0.0	149.0	80.24705882352941	73.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1.3_s_50	Sphenoptera impressifrons	0	BBIOP1881-24	1.3	50	False	False	1413139	1613	48	1530	0.0	181.0	87.88039215686274	81.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1527	Hydrophilidae,Lucanidae,Buprestidae,Elmidae	BBIOP1881-24_r_1.3_s_100	Sphenoptera impressifrons	0	BBIOP1881-24	1.3	100	False	False	1413139	1155	48	1530	0.0	145.0	73.27450980392157	65.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1515	Hydrophilidae,Lucanidae,Buprestidae,Elateridae,Elmidae	BBIOP1881-24_r_1.5_s_50	Sphenoptera impressifrons	0	BBIOP1881-24	1.5	50	False	False	1413139	1384	48	1530	0.0	176.0	75.91764705882353	71.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	655	1461	Hydrophilidae,Buprestidae,Elateridae,Elmidae	BBIOP1881-24_r_1.5_s_100	Sphenoptera impressifrons	0	BBIOP1881-24	1.5	100	False	False	1413139	1041	48	1530	0.0	144.0	65.2921568627451	61.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1_s_50	Sphenoptera laportei	0	BBIOP1882-24	1	50	False	False	81450623	54272	1668	1530	13.0	4759.0	3322.458823529412	3201.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1_s_100	Sphenoptera laportei	0	BBIOP1882-24	1	100	False	False	81450623	40401	1668	1530	7.0	4052.0	2883.380392156863	2783.5
0	1	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.3_s_50	Sphenoptera laportei	0	BBIOP1882-24	1.3	50	False	False	81450623	51691	1668	1530	7.0	4692.0	3154.5607843137254	3082.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.3_s_100	Sphenoptera laportei	0	BBIOP1882-24	1.3	100	False	False	81450623	38800	1668	1530	1.0	4019.0	2752.345098039216	2669.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1521	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.5_s_50	Sphenoptera laportei	0	BBIOP1882-24	1.5	50	False	False	81450623	45084	1668	1530	0.0	4660.0	2748.8607843137256	2878.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Buprestidae	BBIOP1882-24_r_1.5_s_100	Sphenoptera laportei	0	BBIOP1882-24	1.5	100	False	False	81450623	34609	1668	1530	0.0	4010.0	2429.845098039216	2495.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1_s_50	Sphenoptera laportei	0	BBIOP1883-24	1	50	False	False	8808229	15272	2878	1530	1.0	2306.0	757.3921568627451	522.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1_s_100	Sphenoptera laportei	0	BBIOP1883-24	1	100	False	False	8808229	9288	2878	1530	1.0	1533.0	557.0274509803921	427.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1.3_s_50	Sphenoptera laportei	0	BBIOP1883-24	1.3	50	False	False	8808229	13468	2878	1530	1.0	2281.0	646.3333333333334	466.5
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1530	Staphylinidae,Buprestidae	BBIOP1883-24_r_1.3_s_100	Sphenoptera laportei	0	BBIOP1883-24	1.3	100	False	False	8808229	8348	2878	1530	1.0	1509.0	483.1156862745098	387.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Buprestidae,Anthicidae,Dermestidae	BBIOP1883-24_r_1.5_s_50	Sphenoptera laportei	0	BBIOP1883-24	1.5	50	False	False	8808229	11170	2878	1530	0.0	2252.0	545.743137254902	399.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	656	1518	Staphylinidae,Buprestidae,Anthicidae,Dermestidae	BBIOP1883-24_r_1.5_s_100	Sphenoptera laportei	0	BBIOP1883-24	1.5	100	False	False	8808229	7529	2878	1530	0.0	1488.0	431.7725490196078	320.5
1	24	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Carabidae,Staphylinidae,Scarabaeidae,Buprestidae	BBIOP1884-24_r_1_s_50	Meliboeus amethystinus	0	BBIOP1884-24	1	50	False	False	8099590	1140	245	1530	13.0	110.0	46.13137254901961	43.0
8	17	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Buprestidae,Psychodidae	BBIOP1884-24_r_1_s_100	Meliboeus amethystinus	0	BBIOP1884-24	1	100	False	False	8099590	385	245	1530	2.0	67.0	23.345098039215685	21.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1884-24_r_1.3_s_50	Meliboeus amethystinus	0	BBIOP1884-24	1.3	50	False	False	8099590	990	245	1530	9.0	107.0	36.47843137254902	31.5
4	4	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1884-24_r_1.3_s_100	Meliboeus amethystinus	0	BBIOP1884-24	1.3	100	False	False	8099590	317	245	1530	2.0	63.0	16.45686274509804	13.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1515	Staphylinidae,Scarabaeidae,Lucanidae,Buprestidae	BBIOP1884-24_r_1.5_s_50	Meliboeus amethystinus	0	BBIOP1884-24	1.5	50	False	False	8099590	864	245	1530	0.0	96.0	31.20392156862745	26.0
0	0	data/BGE00588_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	COI-5P	657	1503	Scarabaeidae,Lucanidae,Buprestidae,Phoridae	BBIOP1884-24_r_1.5_s_100	Meliboeus amethystinus	0	BBIOP1884-24	1.5	100	False	False	8099590	290	245	1530	0.0	55.0	14.488235294117647	12.0
