ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	50	108		UNIFI988-24_r_1.5_s_100	Plagionotus siculus	0	UNIFI988-24	1.5	100	False	False	661582	5	265	1533	0.0	5.0	0.33268101761252444	0.0
4	4	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1530	Cerambycidae	UNIFI989-24_r_1_s_50	Poecilium fasciatum	0	UNIFI989-24	1	50	False	False	3570775	393	279	1533	0.0	43.0	21.50880626223092	21.0
2	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1530	Cerambycidae	UNIFI989-24_r_1_s_100	Poecilium fasciatum	0	UNIFI989-24	1	100	False	False	3570775	260	279	1533	0.0	41.0	16.819960861056753	16.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	644	1518	Cerambycidae	UNIFI989-24_r_1.3_s_50	Poecilium fasciatum	0	UNIFI989-24	1.3	50	False	False	3570775	301	279	1533	0.0	36.0	16.164383561643834	15.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	632	1506	Cerambycidae	UNIFI989-24_r_1.3_s_100	Poecilium fasciatum	0	UNIFI989-24	1.3	100	False	False	3570775	211	279	1533	0.0	36.0	13.23679060665362	12.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	608	1416		UNIFI989-24_r_1.5_s_50	Poecilium fasciatum	0	UNIFI989-24	1.5	50	False	False	3570775	242	279	1533	0.0	31.0	12.796477495107633	13.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	608	1416		UNIFI989-24_r_1.5_s_100	Poecilium fasciatum	0	UNIFI989-24	1.5	100	False	False	3570775	173	279	1533	0.0	26.0	10.61839530332681	11.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Anthicidae,Cerambycidae	UNIFI990-24_r_1_s_50	Poecilium pusillum	0	UNIFI990-24	1	50	False	False	3600906	4949	1927	1533	1.0	627.0	297.1076320939335	263.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1530	Anthicidae,Cerambycidae	UNIFI990-24_r_1_s_100	Poecilium pusillum	0	UNIFI990-24	1	100	False	False	3600906	3797	1927	1533	0.0	482.0	256.2857142857143	227.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1530	Anthicidae,Cerambycidae	UNIFI990-24_r_1.3_s_50	Poecilium pusillum	0	UNIFI990-24	1.3	50	False	False	3600906	4128	1927	1533	0.0	491.0	243.5205479452055	231.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1527	Anthicidae,Cerambycidae	UNIFI990-24_r_1.3_s_100	Poecilium pusillum	0	UNIFI990-24	1.3	100	False	False	3600906	3257	1927	1533	0.0	459.0	215.59295499021528	211.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	632	1482	Nitidulidae,Cerambycidae,Endomychidae	UNIFI990-24_r_1.5_s_50	Poecilium pusillum	0	UNIFI990-24	1.5	50	False	False	3600906	3312	1927	1533	0.0	463.0	192.53033268101763	198.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	632	1479	Nitidulidae,Cerambycidae,Endomychidae	UNIFI990-24_r_1.5_s_100	Poecilium pusillum	0	UNIFI990-24	1.5	100	False	False	3600906	2658	1927	1533	0.0	444.0	172.5362035225049	180.0
0	5	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI991-24_r_1_s_50	Poecilium rufipes	0	UNIFI991-24	1	50	False	False	3601839	1933	1012	1533	0.0	537.0	101.573385518591	58.0
0	4	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI991-24_r_1_s_100	Poecilium rufipes	0	UNIFI991-24	1	100	False	False	3601839	1211	1012	1533	0.0	423.0	75.56555772994129	44.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI991-24_r_1.3_s_50	Poecilium rufipes	0	UNIFI991-24	1.3	50	False	False	3601839	1525	1012	1533	0.0	533.0	78.76125244618396	39.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1527	Cerambycidae	UNIFI991-24_r_1.3_s_100	Poecilium rufipes	0	UNIFI991-24	1.3	100	False	False	3601839	1044	1012	1533	0.0	420.0	63.19178082191781	29.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	649	1443	Cucujidae,Tenebrionidae,Cerambycidae,Syrphidae	UNIFI991-24_r_1.5_s_50	Poecilium rufipes	0	UNIFI991-24	1.5	50	False	False	3601839	1158	1012	1533	0.0	364.0	60.72994129158513	23.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	649	1371	Cucujidae,Tenebrionidae,Cerambycidae,Syrphidae	UNIFI991-24_r_1.5_s_100	Poecilium rufipes	0	UNIFI991-24	1.5	100	False	False	3601839	855	1012	1533	0.0	336.0	51.84148727984344	21.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI992-24_r_1_s_50	Poecilium rufipes	0	UNIFI992-24	1	50	False	False	4498953	2175	169	1533	0.0	245.0	121.93542074363992	118.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI992-24_r_1_s_100	Poecilium rufipes	0	UNIFI992-24	1	100	False	False	4498953	1615	169	1533	0.0	219.0	102.48727984344423	99.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1518	Staphylinidae,Cerambycidae	UNIFI992-24_r_1.3_s_50	Poecilium rufipes	0	UNIFI992-24	1.3	50	False	False	4498953	1866	169	1533	0.0	244.0	103.29941291585128	97.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1506	Staphylinidae,Cerambycidae	UNIFI992-24_r_1.3_s_100	Poecilium rufipes	0	UNIFI992-24	1.3	100	False	False	4498953	1444	169	1533	0.0	218.0	89.65557729941291	81.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	616	1425	Chrysomelidae,Cerambycidae	UNIFI992-24_r_1.5_s_50	Poecilium rufipes	0	UNIFI992-24	1.5	50	False	False	4498953	1466	169	1533	0.0	244.0	81.49119373776908	78.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	616	1425	Chrysomelidae,Cerambycidae	UNIFI992-24_r_1.5_s_100	Poecilium rufipes	0	UNIFI992-24	1.5	100	False	False	4498953	1166	169	1533	0.0	218.0	72.20939334637964	65.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI993-24_r_1_s_50	Poecilium rufipes	0	UNIFI993-24	1	50	False	False	2768076	10742	2810	1533	3.0	1521.0	772.334637964775	727.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI993-24_r_1_s_100	Poecilium rufipes	0	UNIFI993-24	1	100	False	False	2768076	9043	2810	1533	0.0	1396.0	712.1389432485323	659.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1533	Cerambycidae	UNIFI993-24_r_1.3_s_50	Poecilium rufipes	0	UNIFI993-24	1.3	50	False	False	2768076	9321	2810	1533	3.0	1490.0	667.7866927592955	571.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1530	Cerambycidae	UNIFI993-24_r_1.3_s_100	Poecilium rufipes	0	UNIFI993-24	1.3	100	False	False	2768076	7989	2810	1533	0.0	1371.0	624.6340508806262	541.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1509	Staphylinidae,Cerambycidae	UNIFI993-24_r_1.5_s_50	Poecilium rufipes	0	UNIFI993-24	1.5	50	False	False	2768076	7220	2810	1533	0.0	1485.0	523.0332681017612	493.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	655	1503	Staphylinidae,Cerambycidae	UNIFI993-24_r_1.5_s_100	Poecilium rufipes	0	UNIFI993-24	1.5	100	False	False	2768076	6342	2810	1533	0.0	1368.0	496.47162426614483	462.0
2	14	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	608	1359	Reduviidae,Cicadellidae,Culicidae,Tabanidae,Eriocraniidae,Limacodidae,Nymphalidae,Geometridae	UNIFI994-24_r_1_s_50	Purpuricenus dalmatinus	0	UNIFI994-24	1	50	False	False	4573202	2760	837	1545	0.0	423.0	126.28155339805825	107.0
6	14	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	563	1356	Baetidae,Reduviidae,Cicadellidae,Leiodidae,Limoniidae,Agaonidae	UNIFI994-24_r_1_s_100	Purpuricenus dalmatinus	0	UNIFI994-24	1	100	False	False	4573202	886	837	1545	0.0	226.0	57.380582524271844	38.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	457	1056	Bothrideridae,Culicidae,Tabanidae,Agaonidae,Limacodidae,Nymphalidae,Hesperiidae	UNIFI994-24_r_1.3_s_50	Purpuricenus dalmatinus	0	UNIFI994-24	1.3	50	False	False	4573202	1117	837	1545	0.0	222.0	42.80582524271845	19.0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	147	807	Scarabaeidae,Agaonidae	UNIFI994-24_r_1.3_s_100	Purpuricenus dalmatinus	0	UNIFI994-24	1.3	100	False	False	4573202	354	837	1545	0.0	133.0	19.058252427184467	1.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	78	618	Staphylinidae,Scarabaeidae,Erotylidae,Agaonidae	UNIFI994-24_r_1.5_s_50	Purpuricenus dalmatinus	0	UNIFI994-24	1.5	50	False	False	4573202	389	837	1545	0.0	186.0	14.83495145631068	0.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	73	498	Agaonidae	UNIFI994-24_r_1.5_s_100	Purpuricenus dalmatinus	0	UNIFI994-24	1.5	100	False	False	4573202	174	837	1545	0.0	130.0	8.493203883495145	0.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI995-24_r_1_s_50	Purpuricenus dalmatinus	0	UNIFI995-24	1	50	False	False	4081473	22574	883	1545	695.0	2625.0	1324.6796116504854	1250.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI995-24_r_1_s_100	Purpuricenus dalmatinus	0	UNIFI995-24	1	100	False	False	4081473	17529	883	1545	636.0	2401.0	1164.0174757281554	1096.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI995-24_r_1.3_s_50	Purpuricenus dalmatinus	0	UNIFI995-24	1.3	50	False	False	4081473	22113	883	1545	654.0	2609.0	1299.7495145631067	1222.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI995-24_r_1.3_s_100	Purpuricenus dalmatinus	0	UNIFI995-24	1.3	100	False	False	4081473	17344	883	1545	610.0	2389.0	1148.8543689320388	1073.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI995-24_r_1.5_s_50	Purpuricenus dalmatinus	0	UNIFI995-24	1.5	50	False	False	4081473	20345	883	1545	151.0	2605.0	1192.9844660194174	1109.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI995-24_r_1.5_s_100	Purpuricenus dalmatinus	0	UNIFI995-24	1.5	100	False	False	4081473	16198	883	1545	148.0	2388.0	1065.2524271844661	998.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI996-24_r_1_s_50	Purpuricenus dalmatinus	0	UNIFI996-24	1	50	False	False	2693921	20571	389	1545	649.0	2946.0	1320.1650485436894	1263.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI996-24_r_1_s_100	Purpuricenus dalmatinus	0	UNIFI996-24	1	100	False	False	2693921	17129	389	1545	610.0	2743.0	1210.6699029126214	1157.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI996-24_r_1.3_s_50	Purpuricenus dalmatinus	0	UNIFI996-24	1.3	50	False	False	2693921	20122	389	1545	639.0	2938.0	1292.8058252427184	1233.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI996-24_r_1.3_s_100	Purpuricenus dalmatinus	0	UNIFI996-24	1.3	100	False	False	2693921	16864	389	1545	604.0	2735.0	1189.906796116505	1135.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI996-24_r_1.5_s_50	Purpuricenus dalmatinus	0	UNIFI996-24	1.5	50	False	False	2693921	18299	389	1545	222.0	2934.0	1180.157281553398	1127.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1545	Cerambycidae	UNIFI996-24_r_1.5_s_100	Purpuricenus dalmatinus	0	UNIFI996-24	1.5	100	False	False	2693921	15579	389	1545	212.0	2734.0	1096.8407766990292	1065.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI997-24_r_1_s_50	Ropalopus insubricus	0	UNIFI997-24	1	50	False	False	2435521	4954	507	1545	0.0	529.0	340.07961165048545	324.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI997-24_r_1_s_100	Ropalopus insubricus	0	UNIFI997-24	1	100	False	False	2435521	4112	507	1545	0.0	490.0	311.695145631068	303.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI997-24_r_1.3_s_50	Ropalopus insubricus	0	UNIFI997-24	1.3	50	False	False	2435521	4531	507	1545	0.0	525.0	311.36699029126214	313.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1539	Cerambycidae	UNIFI997-24_r_1.3_s_100	Ropalopus insubricus	0	UNIFI997-24	1.3	100	False	False	2435521	3835	507	1545	0.0	487.0	289.17087378640775	296.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1515	Silvanidae,Chrysomelidae,Cerambycidae	UNIFI997-24_r_1.5_s_50	Ropalopus insubricus	0	UNIFI997-24	1.5	50	False	False	2435521	3781	507	1545	0.0	518.0	258.7533980582524	279.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1515	Silvanidae,Chrysomelidae,Cerambycidae	UNIFI997-24_r_1.5_s_100	Ropalopus insubricus	0	UNIFI997-24	1.5	100	False	False	2435521	3277	507	1545	0.0	480.0	243.05631067961164	267.0
27	47	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	622	1509	Carabidae,Cerambycidae	UNIFI998-24_r_1_s_50	Saphanus piceus	0	UNIFI998-24	1	50	False	False	2829663	232	171	1548	0.0	35.0	12.90891472868217	11.0
21	59	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	624	1482	Leiodidae,Geotrupidae,Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI998-24_r_1_s_100	Saphanus piceus	0	UNIFI998-24	1	100	False	False	2829663	138	171	1548	0.0	27.0	9.796511627906977	8.0
3	17	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	590	1476	Tetratomidae,Chrysomelidae,Cerambycidae	UNIFI998-24_r_1.3_s_50	Saphanus piceus	0	UNIFI998-24	1.3	50	False	False	2829663	150	171	1548	0.0	24.0	8.127906976744185	8.0
0	30	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	531	1350	Staphylinidae,Melyridae,Chrysomelidae,Cerambycidae,Crambidae	UNIFI998-24_r_1.3_s_100	Saphanus piceus	0	UNIFI998-24	1.3	100	False	False	2829663	109	171	1548	0.0	18.0	6.874031007751938	6.0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	521	1404	Cucujidae,Nitidulidae,Cerambycidae	UNIFI998-24_r_1.5_s_50	Saphanus piceus	0	UNIFI998-24	1.5	50	False	False	2829663	123	171	1548	0.0	18.0	6.631782945736434	6.0
0	5	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	476	1227	Staphylinidae,Scarabaeidae,Melyridae,Chrysomelidae,Cerambycidae,Calliphoridae,Plutellidae	UNIFI998-24_r_1.5_s_100	Saphanus piceus	0	UNIFI998-24	1.5	100	False	False	2829663	88	171	1548	0.0	18.0	5.579457364341085	5.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Cerambycidae	UNIFI999-24_r_1_s_50	Stenopterus atricornis	0	UNIFI999-24	1	50	False	False	3152633	47481	6431	1533	1313.0	5515.0	2961.563600782779	2928.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Cerambycidae	UNIFI999-24_r_1_s_100	Stenopterus atricornis	0	UNIFI999-24	1	100	False	False	3152633	38079	6431	1533	1171.0	4407.0	2626.3639921722115	2604.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Cerambycidae	UNIFI999-24_r_1.3_s_50	Stenopterus atricornis	0	UNIFI999-24	1.3	50	False	False	3152633	41366	6431	1533	466.0	4891.0	2562.6771037181998	2666.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1533	Cerambycidae	UNIFI999-24_r_1.3_s_100	Stenopterus atricornis	0	UNIFI999-24	1.3	100	False	False	3152633	34056	6431	1533	439.0	4382.0	2317.79060665362	2380.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1524	Cerambycidae	UNIFI999-24_r_1.5_s_50	Stenopterus atricornis	0	UNIFI999-24	1.5	50	False	False	3152633	32624	6431	1533	0.0	4426.0	2016.7260273972602	1982.0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cerambycidae	BLAST	family	COI-5P	656	1509	Cerambycidae	UNIFI999-24_r_1.5_s_100	Stenopterus atricornis	0	UNIFI999-24	1.5	100	False	False	3152633	27626	6431	1533	0.0	4099.0	1858.279843444227	1820.0
