ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
14	19	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1338	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1.3_s_50	Micropterix montanella	0	BGSNL2250-24	1.3	50	False	False	6512575	110	32	1536	0.0	22.0	4.5546875	4.0
1	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	648	1188	Micropterigidae,Lycaenidae	BGSNL2250-24_r_1.3_s_100	Micropterix montanella	0	BGSNL2250-24	1.3	100	False	False	6512575	43	32	1536	0.0	11.0	2.771484375	2.0
4	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	605	816	Micropterigidae	BGSNL2250-24_r_1.5_s_50	Micropterix montanella	0	BGSNL2250-24	1.5	50	False	False	6512575	46	32	1536	0.0	14.0	1.75	1.0
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	567	627	Micropterigidae	BGSNL2250-24_r_1.5_s_100	Micropterix montanella	0	BGSNL2250-24	1.5	100	False	False	6512575	22	32	1536	0.0	7.0	1.2109375	0.0
0	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1_s_50	Micropterix paykullella	0	BGSNL2251-24	1	50	False	False	11996881	1164	449	1536	0.0	146.0	74.853515625	77.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1518	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1_s_100	Micropterix paykullella	0	BGSNL2251-24	1	100	False	False	11996881	783	449	1536	0.0	116.0	62.4921875	67.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1455	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1.3_s_50	Micropterix paykullella	0	BGSNL2251-24	1.3	50	False	False	11996881	866	449	1536	0.0	133.0	60.439453125	65.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae	BGSNL2251-24_r_1.3_s_100	Micropterix paykullella	0	BGSNL2251-24	1.3	100	False	False	11996881	692	449	1536	0.0	115.0	55.14453125	58.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	615	1308	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2251-24_r_1.5_s_50	Micropterix paykullella	0	BGSNL2251-24	1.5	50	False	False	11996881	452	449	1536	0.0	118.0	32.03515625	29.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1248	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2251-24_r_1.5_s_100	Micropterix paykullella	0	BGSNL2251-24	1.5	100	False	False	11996881	384	449	1536	0.0	106.0	30.203125	25.5
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1_s_50	Micropterix paykullella	0	BGSNL2252-24	1	50	False	False	6597702	504	286	1536	0.0	64.0	32.283203125	33.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1488	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1_s_100	Micropterix paykullella	0	BGSNL2252-24	1	100	False	False	6597702	339	286	1536	0.0	51.0	26.7421875	28.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1398	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1.3_s_50	Micropterix paykullella	0	BGSNL2252-24	1.3	50	False	False	6597702	347	286	1536	0.0	60.0	23.76171875	24.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1398	Micropterigidae,Lycaenidae	BGSNL2252-24_r_1.3_s_100	Micropterix paykullella	0	BGSNL2252-24	1.3	100	False	False	6597702	278	286	1536	0.0	50.0	21.69140625	22.0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	579	1260	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2252-24_r_1.5_s_50	Micropterix paykullella	0	BGSNL2252-24	1.5	50	False	False	6597702	183	286	1536	0.0	51.0	12.26171875	11.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	465	1146	Micropterigidae,Lycaenidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2252-24_r_1.5_s_100	Micropterix paykullella	0	BGSNL2252-24	1.5	100	False	False	6597702	148	286	1536	0.0	41.0	11.349609375	9.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1_s_50	Micropterix paykullella	0	BGSNL2253-24	1	50	False	False	4564988	1145	645	1536	0.0	158.0	86.00390625	84.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1491	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1_s_100	Micropterix paykullella	0	BGSNL2253-24	1	100	False	False	4564988	902	645	1536	0.0	145.0	77.2265625	78.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.3_s_50	Micropterix paykullella	0	BGSNL2253-24	1.3	50	False	False	4564988	881	645	1536	0.0	145.0	69.94921875	64.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1416	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.3_s_100	Micropterix paykullella	0	BGSNL2253-24	1.3	100	False	False	4564988	783	645	1536	0.0	143.0	66.7734375	62.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	540	1215	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.5_s_50	Micropterix paykullella	0	BGSNL2253-24	1.5	50	False	False	4564988	472	645	1536	0.0	125.0	37.40625	30.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	540	1209	Micropterigidae,Lycaenidae	BGSNL2253-24_r_1.5_s_100	Micropterix paykullella	0	BGSNL2253-24	1.5	100	False	False	4564988	430	645	1536	0.0	119.0	36.173828125	29.5
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Vespidae,Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1_s_50	Micropterix renatae	0	BGSNL2254-24	1	50	False	False	5980149	482	295	1536	0.0	83.0	22.65234375	21.0
0	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1443	Enicocephalidae,Vespidae,Micropterigidae,Lycaenidae,Leptoceridae	BGSNL2254-24_r_1_s_100	Micropterix renatae	0	BGSNL2254-24	1	100	False	False	5980149	228	295	1536	0.0	31.0	14.375	14.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1371	Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1.3_s_50	Micropterix renatae	0	BGSNL2254-24	1.3	50	False	False	5980149	284	295	1536	0.0	41.0	14.837890625	15.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1368	Micropterigidae,Lycaenidae,Riodinidae,Leptoceridae	BGSNL2254-24_r_1.3_s_100	Micropterix renatae	0	BGSNL2254-24	1.3	100	False	False	5980149	201	295	1536	0.0	31.0	12.201171875	12.0
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	609	1257	Micropterigidae,Lycaenidae	BGSNL2254-24_r_1.5_s_50	Micropterix renatae	0	BGSNL2254-24	1.5	50	False	False	5980149	162	295	1536	0.0	30.0	8.4609375	8.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	609	1248	Micropterigidae,Lycaenidae	BGSNL2254-24_r_1.5_s_100	Micropterix renatae	0	BGSNL2254-24	1.5	100	False	False	5980149	122	295	1536	0.0	29.0	7.26953125	6.0
20	42	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	539	1296	Micropterigidae,Pieridae	BGSNL2255-24_r_1_s_50	Micropterix renatae	0	BGSNL2255-24	1	50	False	False	1298845	171	89	1536	0.0	36.0	10.650390625	10.0
8	23	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	508	1233	Micropterigidae	BGSNL2255-24_r_1_s_100	Micropterix renatae	0	BGSNL2255-24	1	100	False	False	1298845	89	89	1536	0.0	27.0	7.720703125	5.0
12	17	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	513	1095	Micropterigidae	BGSNL2255-24_r_1.3_s_50	Micropterix renatae	0	BGSNL2255-24	1.3	50	False	False	1298845	64	89	1536	0.0	17.0	3.8203125	3.0
8	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	511	1077	Micropterigidae	BGSNL2255-24_r_1.3_s_100	Micropterix renatae	0	BGSNL2255-24	1.3	100	False	False	1298845	43	89	1536	0.0	11.0	3.1640625	3.0
2	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	521	858	Micropterigidae	BGSNL2255-24_r_1.5_s_50	Micropterix renatae	0	BGSNL2255-24	1.5	50	False	False	1298845	34	89	1536	0.0	13.0	1.865234375	1.0
4	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	521	840	Micropterigidae	BGSNL2255-24_r_1.5_s_100	Micropterix renatae	0	BGSNL2255-24	1.5	100	False	False	1298845	19	89	1536	0.0	6.0	1.396484375	1.0
6	70	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1527	Micropterigidae	BGSNL2256-24_r_1_s_50	Micropterix renatae	0	BGSNL2256-24	1	50	False	False	6393480	452	389	1536	0.0	102.0	22.8125	21.0
21	88	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1404	Micropterigidae	BGSNL2256-24_r_1_s_100	Micropterix renatae	0	BGSNL2256-24	1	100	False	False	6393480	210	389	1536	0.0	35.0	14.861328125	17.0
10	13	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1377	Aphididae,Micropterigidae,Limacodidae,Lycaenidae,Nymphalidae,Riodinidae	BGSNL2256-24_r_1.3_s_50	Micropterix renatae	0	BGSNL2256-24	1.3	50	False	False	6393480	247	389	1536	0.0	40.0	12.240234375	12.0
2	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1377	Micropterigidae,Lycaenidae	BGSNL2256-24_r_1.3_s_100	Micropterix renatae	0	BGSNL2256-24	1.3	100	False	False	6393480	143	389	1536	0.0	20.0	9.19140625	9.5
1	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	490	1077	Micropterigidae	BGSNL2256-24_r_1.5_s_50	Micropterix renatae	0	BGSNL2256-24	1.5	50	False	False	6393480	110	389	1536	0.0	27.0	4.77734375	3.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	429	930	Micropterigidae	BGSNL2256-24_r_1.5_s_100	Micropterix renatae	0	BGSNL2256-24	1.5	100	False	False	6393480	59	389	1536	0.0	15.0	3.3984375	1.0
4	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1536	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1_s_50	Micropterix tuscaniensis	0	BGSNL2257-24	1	50	False	False	10050493	2661	1691	1536	1.0	1857.0	96.080078125	55.0
3	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1455	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1_s_100	Micropterix tuscaniensis	0	BGSNL2257-24	1	100	False	False	10050493	513	1691	1536	0.0	75.0	40.091796875	45.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1425	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.3_s_50	Micropterix tuscaniensis	0	BGSNL2257-24	1.3	50	False	False	10050493	1564	1691	1536	0.0	1027.0	61.154296875	40.0
1	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1392	Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.3_s_100	Micropterix tuscaniensis	0	BGSNL2257-24	1.3	100	False	False	10050493	430	1691	1536	0.0	65.0	33.3515625	33.0
11	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	606	1287	Muscidae,Micropterigidae,Lycaenidae	BGSNL2257-24_r_1.5_s_50	Micropterix tuscaniensis	0	BGSNL2257-24	1.5	50	False	False	10050493	298	1691	1536	0.0	65.0	19.173828125	16.0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	549	1230	Micropterigidae,Noctuidae,Lycaenidae	BGSNL2257-24_r_1.5_s_100	Micropterix tuscaniensis	0	BGSNL2257-24	1.5	100	False	False	10050493	220	1691	1536	0.0	58.0	16.9296875	15.0
0	12	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1530	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1_s_50	Micropterix tuscaniensis	0	BGSNL2258-24	1	50	False	False	8214941	1153	1380	1536	0.0	128.0	70.78515625	72.0
1	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1473	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1_s_100	Micropterix tuscaniensis	0	BGSNL2258-24	1	100	False	False	8214941	765	1380	1536	0.0	100.0	57.625	63.0
0	3	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1425	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1.3_s_50	Micropterix tuscaniensis	0	BGSNL2258-24	1.3	50	False	False	8214941	723	1380	1536	0.0	92.0	49.451171875	55.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	657	1383	Micropterigidae,Lycaenidae	BGSNL2258-24_r_1.3_s_100	Micropterix tuscaniensis	0	BGSNL2258-24	1.3	100	False	False	8214941	607	1380	1536	0.0	85.0	45.7734375	49.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	600	1272	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2258-24_r_1.5_s_50	Micropterix tuscaniensis	0	BGSNL2258-24	1.5	50	False	False	8214941	401	1380	1536	0.0	84.0	26.671875	20.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1227	Micropterigidae,Lycaenidae,Hesperiidae	BGSNL2258-24_r_1.5_s_100	Micropterix tuscaniensis	0	BGSNL2258-24	1.5	100	False	False	8214941	335	1380	1536	0.0	82.0	24.798828125	19.0
5	39	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1536	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1_s_50	Micropterix tuscaniensis	0	BGSNL2259-24	1	50	False	False	10110361	422	10	1536	1.0	78.0	18.568359375	17.0
1	2	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1338	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1_s_100	Micropterix tuscaniensis	0	BGSNL2259-24	1	100	False	False	10110361	161	10	1536	0.0	25.0	10.720703125	11.0
4	22	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1377	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.3_s_50	Micropterix tuscaniensis	0	BGSNL2259-24	1.3	50	False	False	10110361	250	10	1536	0.0	44.0	12.15625	10.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1338	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.3_s_100	Micropterix tuscaniensis	0	BGSNL2259-24	1.3	100	False	False	10110361	137	10	1536	0.0	24.0	9.02734375	9.0
2	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	503	1173	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.5_s_50	Micropterix tuscaniensis	0	BGSNL2259-24	1.5	50	False	False	10110361	141	10	1536	0.0	30.0	6.873046875	5.0
0	1	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	503	1161	Micropterigidae,Lycaenidae	BGSNL2259-24_r_1.5_s_100	Micropterix tuscaniensis	0	BGSNL2259-24	1.5	100	False	False	10110361	89	10	1536	0.0	23.0	5.509765625	4.0
0	9	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1533	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1_s_50	Micropterix uxoria	0	BGSNL2260-24	1	50	False	False	7433306	1359	807	1536	0.0	362.0	76.8125	73.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1491	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1_s_100	Micropterix uxoria	0	BGSNL2260-24	1	100	False	False	7433306	737	807	1536	0.0	96.0	57.740234375	61.0
0	4	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1458	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.3_s_50	Micropterix uxoria	0	BGSNL2260-24	1.3	50	False	False	7433306	812	807	1536	0.0	108.0	55.142578125	59.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1416	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.3_s_100	Micropterix uxoria	0	BGSNL2260-24	1.3	100	False	False	7433306	635	807	1536	0.0	79.0	49.650390625	53.0
0	5	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	611	1347	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.5_s_50	Micropterix uxoria	0	BGSNL2260-24	1.5	50	False	False	7433306	366	807	1536	0.0	71.0	25.49609375	25.0
0	8	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1536	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1_s_50	Micropterix uxoria	0	BGSNL2261-24	1	50	False	False	10352954	1632	76	1536	1.0	413.0	91.884765625	88.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	602	1308	Micropterigidae,Lycaenidae	BGSNL2260-24_r_1.5_s_100	Micropterix uxoria	0	BGSNL2260-24	1.5	100	False	False	7433306	314	807	1536	0.0	67.0	23.994140625	23.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1479	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1_s_100	Micropterix uxoria	0	BGSNL2261-24	1	100	False	False	10352954	944	76	1536	0.0	117.0	70.775390625	77.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1473	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.3_s_50	Micropterix uxoria	0	BGSNL2261-24	1.3	50	False	False	10352954	1005	76	1536	0.0	156.0	63.4375	65.5
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1395	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.3_s_100	Micropterix uxoria	0	BGSNL2261-24	1.3	100	False	False	10352954	781	76	1536	0.0	103.0	56.720703125	60.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	614	1344	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.5_s_50	Micropterix uxoria	0	BGSNL2261-24	1.5	50	False	False	10352954	514	76	1536	0.0	94.0	32.453125	26.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	555	1254	Micropterigidae,Lycaenidae	BGSNL2261-24_r_1.5_s_100	Micropterix uxoria	0	BGSNL2261-24	1.5	100	False	False	10352954	442	76	1536	0.0	93.0	30.44921875	25.0
0	7	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1530	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1_s_50	Micropterix uxoria	0	BGSNL2262-24	1	50	False	False	5337704	768	99	1536	0.0	296.0	39.435546875	34.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1458	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1_s_100	Micropterix uxoria	0	BGSNL2262-24	1	100	False	False	5337704	339	99	1536	0.0	38.0	26.962890625	30.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1416	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.3_s_50	Micropterix uxoria	0	BGSNL2262-24	1.3	50	False	False	5337704	389	99	1536	0.0	68.0	25.3515625	26.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	656	1416	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.3_s_100	Micropterix uxoria	0	BGSNL2262-24	1.3	100	False	False	5337704	279	99	1536	0.0	37.0	22.16796875	23.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	591	1260	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.5_s_50	Micropterix uxoria	0	BGSNL2262-24	1.5	50	False	False	5337704	173	99	1536	0.0	33.0	12.3046875	11.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Micropterigidae	BLAST	family	COI-5P	537	1206	Micropterigidae,Lycaenidae	BGSNL2262-24_r_1.5_s_100	Micropterix uxoria	0	BGSNL2262-24	1.5	100	False	False	5337704	147	99	1536	0.0	31.0	11.552734375	10.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1_s_50	Pterolonche albescens	0	BGSNL2263-24	1	50	False	False	10429023	2741	150	1533	0.0	319.0	178.02544031311155	172.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1_s_100	Pterolonche albescens	0	BGSNL2263-24	1	100	False	False	10429023	2223	150	1533	0.0	277.0	162.5440313111546	158.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.3_s_50	Pterolonche albescens	0	BGSNL2263-24	1.3	50	False	False	10429023	2621	150	1533	0.0	315.0	173.90998043052838	167.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.3_s_100	Pterolonche albescens	0	BGSNL2263-24	1.3	100	False	False	10429023	2219	150	1533	0.0	277.0	162.06849315068493	158.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.5_s_50	Pterolonche albescens	0	BGSNL2263-24	1.5	50	False	False	10429023	2426	150	1533	0.0	313.0	162.97455968688845	157.0
0	0	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	657	1530	Noctuidae,Erebidae,Crambidae	BGSNL2263-24_r_1.5_s_100	Pterolonche albescens	0	BGSNL2263-24	1.5	100	False	False	10429023	2096	150	1533	0.0	276.0	153.59099804305285	149.0
27	33	data/BGE00316_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pterolonchidae	BLAST	family	COI-5P	570	1176	Nymphalidae	BGSNL2264-24_r_1_s_50	Pterolonche albescens	0	BGSNL2264-24	1	50	False	False	660072	109	155	1533	0.0	21.0	6.825831702544031	6.0
