ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1.5_s_50	Xenostrongylus deyrollei	0	BGLIB1675-24	1.5	50	False	False	70	1	0	1539	0.0	1.0	0.06042884990253411	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	59	93	Tortricidae,Sphingidae,Noctuidae,Geometridae	BGLIB1675-24_r_1.5_s_100	Xenostrongylus deyrollei	0	BGLIB1675-24	1.5	100	False	False	70	1	0	1539	0.0	1.0	0.06042884990253411	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	635	1371	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGLIB1676-24_r_1_s_50	Xenostrongylus deyrollei	0	BGLIB1676-24	1	50	False	False	8629606	1133	4164	1539	0.0	346.0	85.55945419103314	42.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	545	1206	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	BGLIB1676-24_r_1_s_100	Xenostrongylus deyrollei	0	BGLIB1676-24	1	100	False	False	8629606	663	4164	1539	0.0	302.0	70.18908382066277	38.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	415	756	Tettigoniidae,Reduviidae	BGLIB1676-24_r_1.3_s_50	Xenostrongylus deyrollei	0	BGLIB1676-24	1.3	50	False	False	8629606	313	4164	1539	0.0	97.0	17.79337231968811	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	211	453	Tettigoniidae,Reduviidae	BGLIB1676-24_r_1.3_s_100	Xenostrongylus deyrollei	0	BGLIB1676-24	1.3	100	False	False	8629606	114	4164	1539	0.0	97.0	12.485380116959064	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	52	258	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1676-24_r_1.5_s_50	Xenostrongylus deyrollei	0	BGLIB1676-24	1.5	50	False	False	8629606	75	4164	1539	0.0	64.0	1.8245614035087718	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	50	69		BGLIB1676-24_r_1.5_s_100	Xenostrongylus deyrollei	0	BGLIB1676-24	1.5	100	False	False	8629606	1	4164	1539	0.0	1.0	0.04483430799220273	0.0	Naturalis Biodiversity Center	1	6
13	43	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	651	1536	Nitidulidae	BGLIB1677-24_r_1_s_50	Xenostrongylus deyrollei	0	BGLIB1677-24	1	50	False	False	10249153	3424	2866	1539	0.0	788.0	196.64522417153995	173.0	Naturalis Biodiversity Center	1	6
4	16	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	644	1527	Scarabaeidae,Elateridae,Nitidulidae,Chrysomelidae	BGLIB1677-24_r_1_s_100	Xenostrongylus deyrollei	0	BGLIB1677-24	1	100	False	False	10249153	2001	2866	1539	0.0	464.0	152.84990253411306	136.0	Naturalis Biodiversity Center	1	6
16	20	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	651	1536	Nitidulidae	BGLIB1677-24_r_1.3_s_50	Xenostrongylus deyrollei	0	BGLIB1677-24	1.3	50	False	False	10249153	1977	2866	1539	0.0	286.0	92.23196881091619	70.0	Naturalis Biodiversity Center	1	6
10	14	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	644	1527	Nitidulidae	BGLIB1677-24_r_1.3_s_100	Xenostrongylus deyrollei	0	BGLIB1677-24	1.3	100	False	False	10249153	1106	2866	1539	0.0	244.0	67.58869395711501	54.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	651	1536	Elateridae,Nitidulidae	BGLIB1677-24_r_1.5_s_50	Xenostrongylus deyrollei	0	BGLIB1677-24	1.5	50	False	False	10249153	1590	2866	1539	0.0	199.0	73.52046783625731	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nitidulidae	BLAST	family	COI-5P	635	1518	Nitidulidae	BGLIB1677-24_r_1.5_s_100	Xenostrongylus deyrollei	0	BGLIB1677-24	1.5	100	False	False	10249153	954	2866	1539	0.0	171.0	55.124756335282655	45.0	Naturalis Biodiversity Center	1	6
6	32	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	655	1512	Staphylinidae,Aderidae	BGLIB1678-24_r_1_s_50	Gompelia flaveola	0	BGLIB1678-24	1	50	False	False	27960029	5612	4791	1566	0.0	1045.0	299.01149425287355	283.0	Naturalis Biodiversity Center	1	6
1	23	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	656	1452	Staphylinidae,Hydraenidae,Latridiidae,Drosophilidae,Calliphoridae	BGLIB1678-24_r_1_s_100	Gompelia flaveola	0	BGLIB1678-24	1	100	False	False	27960029	2454	4791	1566	0.0	459.0	193.53639846743295	185.0	Naturalis Biodiversity Center	1	6
0	14	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	646	1476	Staphylinidae,Geotrupidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Hybotidae,Crambidae	BGLIB1678-24_r_1.3_s_50	Gompelia flaveola	0	BGLIB1678-24	1.3	50	False	False	27960029	2830	4791	1566	0.0	443.0	131.683908045977	127.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	611	1389	Dytiscidae,Staphylinidae,Aderidae,Lycaenidae,Nymphalidae	BGLIB1678-24_r_1.3_s_100	Gompelia flaveola	0	BGLIB1678-24	1.3	100	False	False	27960029	1319	4791	1566	0.0	271.0	82.77011494252874	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	522	1200	Carabidae,Staphylinidae,Scraptiidae,Culicidae	BGLIB1678-24_r_1.5_s_50	Gompelia flaveola	0	BGLIB1678-24	1.5	50	False	False	27960029	1346	4791	1566	0.0	243.0	62.23180076628353	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	497	1119	Gryllidae,Staphylinidae,Syrphidae,Lycaenidae,Corydalidae	BGLIB1678-24_r_1.5_s_100	Gompelia flaveola	0	BGLIB1678-24	1.5	100	False	False	27960029	755	4791	1566	0.0	160.0	44.166666666666664	28.0	Naturalis Biodiversity Center	1	6
3	57	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	656	1545	Staphylinidae,Hydraenidae,Buprestidae	BGLIB1679-24_r_1_s_50	Agyrtes bicolor	0	BGLIB1679-24	1	50	False	False	33861757	3405	3324	1566	0.0	714.0	199.61877394636016	171.0	Naturalis Biodiversity Center	1	6
0	51	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	655	1479	Staphylinidae,Hydraenidae	BGLIB1679-24_r_1_s_100	Agyrtes bicolor	0	BGLIB1679-24	1	100	False	False	33861757	1820	3324	1566	0.0	440.0	145.73180076628353	111.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	634	1434	Staphylinidae,Leiodidae,Hydraenidae,Cerambycidae,Muscidae	BGLIB1679-24_r_1.3_s_50	Agyrtes bicolor	0	BGLIB1679-24	1.3	50	False	False	33861757	1656	3324	1566	0.0	239.0	87.84865900383141	90.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	602	1359	Staphylinidae,Leiodidae,Hydraenidae	BGLIB1679-24_r_1.3_s_100	Agyrtes bicolor	0	BGLIB1679-24	1.3	100	False	False	33861757	994	3324	1566	0.0	196.0	66.8639846743295	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	469	1131	Staphylinidae,Hydraenidae,Cerambycidae,Syrphidae	BGLIB1679-24_r_1.5_s_50	Agyrtes bicolor	2	BGLIB1679-24	1.5	50	False	False	33861757	1065	3324	1566	0.0	204.0	55.43103448275862	48.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	426	1083	Staphylinidae,Hydraenidae,Cerambycidae	BGLIB1679-24_r_1.5_s_100	Agyrtes bicolor	0	BGLIB1679-24	1.5	100	False	False	33861757	678	3324	1566	0.0	184.0	43.93869731800766	35.0	Naturalis Biodiversity Center	1	6
13	18	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	597	1356	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1_s_50	Agyrtes bicolor	0	BGLIB1680-24	1	50	False	False	13580783	2489	4123	1566	0.0	653.0	197.70689655172413	133.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	212	1041	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1_s_100	Agyrtes bicolor	0	BGLIB1680-24	1	100	False	False	13580783	1559	4123	1566	0.0	596.0	165.24329501915707	54.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	330	876	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.3_s_50	Agyrtes bicolor	0	BGLIB1680-24	1.3	50	False	False	13580783	590	4123	1566	0.0	301.0	28.551724137931036	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	212	432	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.3_s_100	Agyrtes bicolor	0	BGLIB1680-24	1.3	100	False	False	13580783	200	4123	1566	0.0	128.0	16.42911877394636	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	197	606	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.5_s_50	Agyrtes bicolor	0	BGLIB1680-24	1.5	50	False	False	13580783	408	4123	1566	0.0	297.0	15.03448275862069	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	149	216	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGLIB1680-24_r_1.5_s_100	Agyrtes bicolor	0	BGLIB1680-24	1.5	100	False	False	13580783	60	4123	1566	0.0	53.0	4.388888888888889	0.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	574	1281	Staphylinidae	BGLIB1681-24_r_1_s_50	Agyrtes castaneus	0	BGLIB1681-24	1	50	False	False	10587598	897	3662	1566	0.0	291.0	67.82183908045977	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	114	783	Ceratopogonidae,Muscidae,Nepticulidae	BGLIB1681-24_r_1_s_100	Agyrtes castaneus	0	BGLIB1681-24	1	100	False	False	10587598	661	3662	1566	0.0	263.0	58.09578544061303	1.0	Naturalis Biodiversity Center	1	6
0	9	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	384	852	Dytiscidae,Carabidae,Staphylinidae,Silphidae,Drosophilidae,Inocelliidae	BGLIB1681-24_r_1.3_s_50	Agyrtes castaneus	0	BGLIB1681-24	1.3	50	False	False	10587598	120	3662	1566	0.0	31.0	4.689655172413793	2.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	90	237	Chloropidae,Erebidae,Papilionidae,Geometridae	BGLIB1681-24_r_1.3_s_100	Agyrtes castaneus	0	BGLIB1681-24	1.3	100	False	False	10587598	31	3662	1566	0.0	25.0	1.8812260536398469	0.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	191	612	Carabidae,Ceratopogonidae,Sphingidae	BGLIB1681-24_r_1.5_s_50	Agyrtes castaneus	0	BGLIB1681-24	1.5	50	False	False	10587598	49	3662	1566	0.0	16.0	1.5938697318007662	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	75	129	Chloropidae,Erebidae,Papilionidae,Geometridae	BGLIB1681-24_r_1.5_s_100	Agyrtes castaneus	0	BGLIB1681-24	1.5	100	False	False	10587598	6	3662	1566	0.0	4.0	0.24904214559386972	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	556	1206	Staphylinidae,Agyrtidae,Leiodidae,Cryptophagidae,Mycetophagidae	BGLIB1682-24_r_1_s_50	Agyrtes castaneus	0	BGLIB1682-24	1	50	False	False	5200773	708	1998	1566	0.0	320.0	55.247126436781606	14.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	547	1131	Staphylinidae,Agyrtidae,Leiodidae,Cerambycidae	BGLIB1682-24_r_1_s_100	Agyrtes castaneus	0	BGLIB1682-24	1	100	False	False	5200773	409	1998	1566	0.0	160.0	45.417624521072796	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	406	708	Agyrtidae,Cleridae,Zopheridae	BGLIB1682-24_r_1.3_s_50	Agyrtes castaneus	0	BGLIB1682-24	1.3	50	False	False	5200773	141	1998	1566	0.0	69.0	7.159003831417625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	347	540	Agyrtidae,Cleridae,Zopheridae	BGLIB1682-24_r_1.3_s_100	Agyrtes castaneus	0	BGLIB1682-24	1.3	100	False	False	5200773	49	1998	1566	0.0	27.0	3.978927203065134	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	232	351	Carabidae,Hydrophilidae,Hydraenidae,Scarabaeidae	BGLIB1682-24_r_1.5_s_50	Agyrtes castaneus	1	BGLIB1682-24	1.5	50	False	False	5200773	88	1998	1566	0.0	68.0	3.496168582375479	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	231	297	Carabidae,Hydrophilidae,Hydraenidae,Scarabaeidae	BGLIB1682-24_r_1.5_s_100	Agyrtes castaneus	1	BGLIB1682-24	1.5	100	False	False	5200773	19	1998	1566	0.0	13.0	1.132183908045977	0.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	573	1392	Heptageniidae,Staphylinidae,Chrysomelidae	BGLIB1683-24_r_1_s_50	Ecanus glaber	0	BGLIB1683-24	1	50	False	False	9997454	1613	4595	1566	0.0	602.0	106.0919540229885	59.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	244	1113		BGLIB1683-24_r_1_s_100	Ecanus glaber	0	BGLIB1683-24	1	100	False	False	9997454	740	4595	1566	0.0	276.0	78.36781609195403	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	322	948	Staphylinidae,Hydraenidae,Scarabaeidae,Coleophoridae,Choreutidae	BGLIB1683-24_r_1.3_s_50	Ecanus glaber	0	BGLIB1683-24	1.3	50	False	False	9997454	408	4595	1566	0.0	204.0	14.339080459770114	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	153	282		BGLIB1683-24_r_1.3_s_100	Ecanus glaber	0	BGLIB1683-24	1.3	100	False	False	9997454	62	4595	1566	0.0	37.0	4.756704980842912	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	348	579	Simuliidae,Tortricidae,Nymphalidae,Hesperiidae,Geometridae	BGLIB1683-24_r_1.5_s_50	Ecanus glaber	1	BGLIB1683-24	1.5	50	False	False	9997454	289	4595	1566	0.0	200.0	9.808429118773946	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agyrtidae	BLAST	family	COI-5P	152	243		BGLIB1683-24_r_1.5_s_100	Ecanus glaber	0	BGLIB1683-24	1.5	100	False	False	9997454	43	4595	1566	0.0	24.0	3.2490421455938696	0.0	Naturalis Biodiversity Center	1	6
1	4	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	563	1350	Mantoididae,Kalotermitidae,Termitidae,Acrididae,Pamphagidae,Gerridae	BGLIB1684-24_r_1_s_50	Allandrus fuscipennis	0	BGLIB1684-24	1	50	False	False	7865977	1143	1236	1548	0.0	529.0	71.37790697674419	48.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	393	981	Kalotermitidae,Termitidae,Stylotermitidae,Acrididae,Pamphagidae,Gerridae	BGLIB1684-24_r_1_s_100	Allandrus fuscipennis	0	BGLIB1684-24	1	100	False	False	7865977	548	1236	1548	0.0	319.0	51.6124031007752	30.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	357	795	Tettigoniidae,Staphylinidae,Tenebrionidae,Chrysomelidae,Curculionidae	BGLIB1684-24_r_1.3_s_50	Allandrus fuscipennis	0	BGLIB1684-24	1.3	50	False	False	7865977	250	1236	1548	0.0	82.0	9.467054263565892	1.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	49	189		BGLIB1684-24_r_1.3_s_100	Allandrus fuscipennis	0	BGLIB1684-24	1.3	100	False	False	7865977	87	1236	1548	0.0	70.0	4.924418604651163	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	285	636	Tettigoniidae,Staphylinidae,Tenebrionidae,Chrysomelidae	BGLIB1684-24_r_1.5_s_50	Allandrus fuscipennis	0	BGLIB1684-24	1.5	50	False	False	7865977	234	1236	1548	0.0	82.0	8.87015503875969	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	49	189		BGLIB1684-24_r_1.5_s_100	Allandrus fuscipennis	0	BGLIB1684-24	1.5	100	False	False	7865977	86	1236	1548	0.0	69.0	4.874031007751938	0.0	Naturalis Biodiversity Center	1	6
47	83	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	656	1539	Ptiliidae,Hydraenidae,Culicidae,Syrphidae,Scathophagidae,Sarcophagidae	BGLIB1685-24_r_1_s_50	Allandrus fuscipennis	0	BGLIB1685-24	1	50	False	False	10255736	3558	2108	1548	0.0	524.0	233.60658914728683	197.5	Naturalis Biodiversity Center	1	6
39	53	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	656	1524	Staphylinidae,Ptiliidae,Mycetophilidae,Syrphidae,Psilidae,Muscidae,Anthomyiidae,Scathophagidae	BGLIB1685-24_r_1_s_100	Allandrus fuscipennis	0	BGLIB1685-24	1	100	False	False	10255736	2136	2108	1548	0.0	438.0	188.10852713178295	149.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1533	Haliplidae,Staphylinidae,Ptiliidae,Hydraenidae,Syrphidae,Muscidae,Tachinidae	BGLIB1685-24_r_1.3_s_50	Allandrus fuscipennis	0	BGLIB1685-24	1.3	50	False	False	10255736	2432	2108	1548	0.0	377.0	153.64341085271317	122.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1518	Staphylinidae,Hydraenidae,Syrphidae,Drosophilidae,Muscidae,Tachinidae	BGLIB1685-24_r_1.3_s_100	Allandrus fuscipennis	0	BGLIB1685-24	1.3	100	False	False	10255736	1389	2108	1548	0.0	317.0	122.02906976744185	99.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	651	1452	Haliplidae,Staphylinidae,Ptiliidae,Syrphidae,Drosophilidae,Tachinidae	BGLIB1685-24_r_1.5_s_50	Allandrus fuscipennis	0	BGLIB1685-24	1.5	50	False	False	10255736	1621	2108	1548	0.0	347.0	97.46705426356588	79.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	630	1290	Ptiliidae,Erebidae,Nymphalidae,Crambidae	BGLIB1685-24_r_1.5_s_100	Allandrus fuscipennis	0	BGLIB1685-24	1.5	100	False	False	10255736	889	2108	1548	0.0	292.0	76.1686046511628	57.0	Naturalis Biodiversity Center	1	6
8	12	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1536	Carabidae,Staphylinidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Attelabidae	BGLIB1686-24_r_1_s_50	Allandrus fuscipennis	0	BGLIB1686-24	1	50	False	False	8294902	5236	962	1548	0.0	671.0	248.7093023255814	218.5	Naturalis Biodiversity Center	1	6
10	21	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1503	Carabidae,Hydrophilidae,Scraptiidae,Anthicidae,Psychodidae,Fergusoninidae,Muscidae,Sarcophagidae	BGLIB1686-24_r_1_s_100	Allandrus fuscipennis	0	BGLIB1686-24	1	100	False	False	8294902	2502	962	1548	0.0	551.0	158.06782945736435	128.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Hydraenidae,Cleridae,Pyrochroidae,Chrysomelidae,Cerambycidae	BGLIB1686-24_r_1.3_s_50	Allandrus fuscipennis	0	BGLIB1686-24	1.3	50	False	False	8294902	4410	962	1548	0.0	650.0	206.06007751937983	181.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	657	1449	Hydraenidae,Pyrochroidae,Chrysomelidae,Cerambycidae	BGLIB1686-24_r_1.3_s_100	Allandrus fuscipennis	0	BGLIB1686-24	1.3	100	False	False	8294902	2235	962	1548	0.0	504.0	136.07364341085272	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	651	1494	Staphylinidae,Byturidae,Chrysomelidae,Cerambycidae	BGLIB1686-24_r_1.5_s_50	Allandrus fuscipennis	0	BGLIB1686-24	1.5	50	False	False	8294902	3268	962	1548	0.0	633.0	151.7984496124031	119.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00418_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthribidae	BLAST	family	COI-5P	639	1404	Staphylinidae,Lymexylidae,Pyrochroidae,Salpingidae,Chrysomelidae,Anthribidae,Crambidae,Inocelliidae	BGLIB1686-24_r_1.5_s_100	Allandrus fuscipennis	0	BGLIB1686-24	1.5	100	False	False	8294902	1858	962	1548	0.0	503.0	109.05813953488372	80.5	Naturalis Biodiversity Center	1	6
