ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
9	40	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Noctuidae,Crambidae,Hyblaeidae	BGSNL2149-24_r_1_s_50	Elachista canariella	0	BGSNL2149-24	1	50	False	False	6997483	494	176	1533	2.0	49.0	21.24853228962818	21.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Noctuidae,Nolidae,Crambidae	BGSNL2149-24_r_1_s_100	Elachista canariella	0	BGSNL2149-24	1	100	False	False	6997483	199	176	1533	0.0	28.0	12.062622309197652	12.0	Naturalis Biodiversity Center	1	6
4	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Cosmopterigidae,Noctuidae,Crambidae,Geometridae,Hyblaeidae	BGSNL2149-24_r_1.3_s_50	Elachista canariella	0	BGSNL2149-24	1.3	50	False	False	6997483	422	176	1533	2.0	45.0	17.986301369863014	18.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Noctuidae,Crambidae	BGSNL2149-24_r_1.3_s_100	Elachista canariella	0	BGSNL2149-24	1.3	100	False	False	6997483	187	176	1533	0.0	25.0	10.923679060665362	11.0	Naturalis Biodiversity Center	1	6
2	7	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Noctuidae,Erebidae,Crambidae	BGSNL2149-24_r_1.5_s_50	Elachista canariella	0	BGSNL2149-24	1.5	50	False	False	6997483	336	176	1533	2.0	31.0	14.812133072407045	15.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae,Hyblaeidae	BGSNL2149-24_r_1.5_s_100	Elachista canariella	0	BGSNL2149-24	1.5	100	False	False	6997483	171	176	1533	0.0	24.0	10.007827788649706	9.0	Naturalis Biodiversity Center	1	6
7	21	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Crambidae	BGSNL2150-24_r_1_s_50	Elachista canariella	0	BGSNL2150-24	1	50	False	False	13731130	1326	509	1533	0.0	120.0	64.92367906066536	63.0	Naturalis Biodiversity Center	1	6
9	16	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae,Geometridae,Hyblaeidae	BGSNL2150-24_r_1_s_100	Elachista canariella	0	BGSNL2150-24	1	100	False	False	13731130	752	509	1533	0.0	93.0	46.43052837573386	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Crambidae,Geometridae	BGSNL2150-24_r_1.3_s_50	Elachista canariella	0	BGSNL2150-24	1.3	50	False	False	13731130	1191	509	1533	0.0	114.0	58.273972602739725	58.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL2150-24_r_1.3_s_100	Elachista canariella	0	BGSNL2150-24	1.3	100	False	False	13731130	715	509	1533	0.0	87.0	43.38356164383562	41.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Depressariidae,Crambidae,Hyblaeidae	BGSNL2150-24_r_1.5_s_50	Elachista canariella	0	BGSNL2150-24	1.5	50	False	False	13731130	984	509	1533	0.0	112.0	49.146771037182	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae,Hyblaeidae	BGSNL2150-24_r_1.5_s_100	Elachista canariella	0	BGSNL2150-24	1.5	100	False	False	13731130	638	509	1533	0.0	87.0	38.69275929549902	36.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Crambidae,Hyblaeidae	BGSNL2151-24_r_1_s_50	Elachista canariella	0	BGSNL2151-24	1	50	False	False	27565627	7098	1326	1533	4.0	580.0	351.7162426614481	341.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae,Hyblaeidae	BGSNL2151-24_r_1_s_100	Elachista canariella	0	BGSNL2151-24	1	100	False	False	27565627	4578	1326	1533	0.0	420.0	271.27005870841487	261.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Crambidae,Hyblaeidae	BGSNL2151-24_r_1.3_s_50	Elachista canariella	0	BGSNL2151-24	1.3	50	False	False	27565627	6863	1326	1533	2.0	571.0	341.8180039138943	330.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae,Hyblaeidae	BGSNL2151-24_r_1.3_s_100	Elachista canariella	0	BGSNL2151-24	1.3	100	False	False	27565627	4540	1326	1533	0.0	416.0	267.98238747553813	258.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Depressariidae,Crambidae,Hyblaeidae	BGSNL2151-24_r_1.5_s_50	Elachista canariella	0	BGSNL2151-24	1.5	50	False	False	27565627	6183	1326	1533	1.0	454.0	312.47945205479454	304.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae,Hyblaeidae	BGSNL2151-24_r_1.5_s_100	Elachista canariella	0	BGSNL2151-24	1.5	100	False	False	27565627	4290	1326	1533	0.0	410.0	253.5362035225049	249.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Scarabaeidae,Lucanidae	BGSNL2152-24_r_1_s_50	Elachista constitella	0	BGSNL2152-24	1	50	False	False	7045359	4598	501	1533	0.0	424.0	256.0058708414873	252.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Scarabaeidae,Lucanidae	BGSNL2152-24_r_1_s_100	Elachista constitella	0	BGSNL2152-24	1	100	False	False	7045359	3010	501	1533	0.0	377.0	200.56164383561645	192.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1515	Scarabaeidae	BGSNL2152-24_r_1.3_s_50	Elachista constitella	0	BGSNL2152-24	1.3	50	False	False	7045359	3955	501	1533	0.0	416.0	220.0	225.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1512	Scarabaeidae	BGSNL2152-24_r_1.3_s_100	Elachista constitella	0	BGSNL2152-24	1.3	100	False	False	7045359	2747	501	1533	0.0	373.0	180.05675146771037	186.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1455	Scarabaeidae	BGSNL2152-24_r_1.5_s_50	Elachista constitella	0	BGSNL2152-24	1.5	50	False	False	7045359	2894	501	1533	0.0	404.0	160.8375733855186	168.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1380	Scarabaeidae	BGSNL2152-24_r_1.5_s_100	Elachista constitella	0	BGSNL2152-24	1.5	100	False	False	7045359	2085	501	1533	0.0	361.0	135.54794520547946	139.0	Naturalis Biodiversity Center	1	6
36	103	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1518	Staphylinidae,Scarabaeidae	BGSNL2153-24_r_1_s_50	Elachista constitella	0	BGSNL2153-24	1	50	False	False	8729563	359	125	1533	0.0	36.0	16.29354207436399	15.0	Naturalis Biodiversity Center	1	6
8	25	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	651	1380	Scarabaeidae	BGSNL2153-24_r_1_s_100	Elachista constitella	0	BGSNL2153-24	1	100	False	False	8729563	117	125	1533	0.0	26.0	8.876712328767123	8.0	Naturalis Biodiversity Center	1	6
27	56	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	646	1398	Staphylinidae,Scarabaeidae,Calliphoridae	BGSNL2153-24_r_1.3_s_50	Elachista constitella	0	BGSNL2153-24	1.3	50	False	False	8729563	228	125	1533	0.0	23.0	8.10958904109589	8.0	Naturalis Biodiversity Center	1	6
15	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	560	1203	Scarabaeidae	BGSNL2153-24_r_1.3_s_100	Elachista constitella	0	BGSNL2153-24	1.3	100	False	False	8729563	67	125	1533	0.0	12.0	3.49706457925636	2.0	Naturalis Biodiversity Center	1	6
22	40	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	647	1377	Carabidae,Scarabaeidae,Sepsidae,Sphaeroceridae,Calliphoridae	BGSNL2153-24_r_1.5_s_50	Elachista constitella	0	BGSNL2153-24	1.5	50	False	False	8729563	161	125	1533	0.0	23.0	5.5655577299412915	4.0	Naturalis Biodiversity Center	1	6
15	16	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	500	1140	Hydrophilidae,Staphylinidae,Dolichopodidae,Drosophilidae,Anthomyzidae,Sarcophagidae,Hesperiidae,Geometridae	BGSNL2153-24_r_1.5_s_100	Elachista constitella	0	BGSNL2153-24	1.5	100	False	False	8729563	46	125	1533	0.0	11.0	2.3326810176125243	2.0	Naturalis Biodiversity Center	1	6
9	74	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Dytiscidae,Staphylinidae,Scarabaeidae,Cerambycidae,Dermestidae	BGSNL2154-24_r_1_s_50	Elachista constitella	0	BGSNL2154-24	1	50	False	False	6874736	287	54	1533	0.0	25.0	11.702544031311154	11.0	Naturalis Biodiversity Center	1	6
9	98	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	555	1428	Scarabaeidae,Sphingidae,Noctuidae,Erebidae,Euteliidae,Geometridae	BGSNL2154-24_r_1_s_100	Elachista constitella	0	BGSNL2154-24	1	100	False	False	6874736	73	54	1533	0.0	14.0	4.64774951076321	3.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	642	1515	Sphingidae,Nolidae	BGSNL2154-24_r_1.3_s_50	Elachista constitella	0	BGSNL2154-24	1.3	50	False	False	6874736	236	54	1533	0.0	22.0	8.722113502935422	7.0	Naturalis Biodiversity Center	1	6
9	37	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	555	1374	Xyloryctidae,Depressariidae,Bombycidae,Sphingidae,Nolidae,Erebidae,Geometridae	BGSNL2154-24_r_1.3_s_100	Elachista constitella	0	BGSNL2154-24	1.3	100	False	False	6874736	58	54	1533	0.0	13.0	3.060665362035225	2.0	Naturalis Biodiversity Center	1	6
2	5	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	624	1413	Depressariidae,Sphingidae,Noctuidae,Nolidae,Geometridae	BGSNL2154-24_r_1.5_s_50	Elachista constitella	0	BGSNL2154-24	1.5	50	False	False	6874736	177	54	1533	0.0	20.0	6.457925636007828	6.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	456	1188	Elachistidae,Sphingidae,Erebidae,Euteliidae,Geometridae	BGSNL2154-24_r_1.5_s_100	Elachista constitella	0	BGSNL2154-24	1.5	100	False	False	6874736	50	54	1533	0.0	13.0	2.5851272015655575	2.0	Naturalis Biodiversity Center	1	6
0	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Tortricidae,Noctuidae,Crambidae,Geometridae	BGSNL2155-24_r_1_s_50	Elachista falirakiensis	0	BGSNL2155-24	1	50	False	False	10010134	574	212	1533	1.0	50.0	26.95499021526419	25.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2155-24_r_1_s_100	Elachista falirakiensis	0	BGSNL2155-24	1	100	False	False	10010134	278	212	1533	0.0	31.0	17.880626223091976	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Oecophoridae,Tortricidae,Noctuidae,Crambidae,Geometridae	BGSNL2155-24_r_1.3_s_50	Elachista falirakiensis	0	BGSNL2155-24	1.3	50	False	False	10010134	510	212	1533	1.0	47.0	23.61252446183953	22.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Crambidae,Geometridae	BGSNL2155-24_r_1.3_s_100	Elachista falirakiensis	0	BGSNL2155-24	1.3	100	False	False	10010134	261	212	1533	0.0	28.0	16.054794520547944	16.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2155-24_r_1.5_s_50	Elachista falirakiensis	0	BGSNL2155-24	1.5	50	False	False	10010134	406	212	1533	0.0	43.0	19.516634050880626	19.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Oecophoridae,Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2155-24_r_1.5_s_100	Elachista falirakiensis	0	BGSNL2155-24	1.5	100	False	False	10010134	230	212	1533	0.0	27.0	14.24853228962818	14.0	Naturalis Biodiversity Center	1	6
17	66	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1530	Oecophoridae,Tortricidae,Limacodidae,Crambidae,Geometridae	BGSNL2156-24_r_1_s_50	Elachista falirakiensis	0	BGSNL2156-24	1	50	False	False	5016943	690	289	1533	0.0	122.0	36.414872798434445	34.0	Naturalis Biodiversity Center	1	6
12	59	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1527	Tortricidae,Papilionidae,Crambidae,Geometridae	BGSNL2156-24_r_1_s_100	Elachista falirakiensis	0	BGSNL2156-24	1	100	False	False	5016943	367	289	1533	0.0	82.0	26.743639921722114	23.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Pyralidae,Crambidae,Geometridae	BGSNL2156-24_r_1.3_s_50	Elachista falirakiensis	0	BGSNL2156-24	1.3	50	False	False	5016943	495	289	1533	0.0	58.0	22.904109589041095	20.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Crambidae,Geometridae	BGSNL2156-24_r_1.3_s_100	Elachista falirakiensis	0	BGSNL2156-24	1.3	100	False	False	5016943	272	289	1533	0.0	44.0	16.677103718199607	15.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Pyralidae,Crambidae,Geometridae	BGSNL2156-24_r_1.5_s_50	Elachista falirakiensis	0	BGSNL2156-24	1.5	50	False	False	5016943	413	289	1533	0.0	49.0	19.19765166340509	17.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1527	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2156-24_r_1.5_s_100	Elachista falirakiensis	0	BGSNL2156-24	1.5	100	False	False	5016943	244	289	1533	0.0	36.0	14.559686888454012	14.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2157-24_r_1_s_50	Elachista falirakiensis	0	BGSNL2157-24	1	50	False	False	42951761	5391	76	1533	12.0	454.0	253.82778864970646	248.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2157-24_r_1_s_100	Elachista falirakiensis	0	BGSNL2157-24	1	100	False	False	42951761	2814	76	1533	2.0	335.0	174.39334637964774	166.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2157-24_r_1.3_s_50	Elachista falirakiensis	0	BGSNL2157-24	1.3	50	False	False	42951761	4945	76	1533	12.0	430.0	237.48923679060664	225.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2157-24_r_1.3_s_100	Elachista falirakiensis	0	BGSNL2157-24	1.3	100	False	False	42951761	2783	76	1533	2.0	323.0	171.27005870841487	163.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2157-24_r_1.5_s_50	Elachista falirakiensis	0	BGSNL2157-24	1.5	50	False	False	42951761	4151	76	1533	6.0	370.0	207.3913894324853	199.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1530	Tortricidae,Noctuidae,Pyralidae,Crambidae,Geometridae	BGSNL2157-24_r_1.5_s_100	Elachista falirakiensis	0	BGSNL2157-24	1.5	100	False	False	42951761	2608	76	1533	0.0	311.0	160.6320939334638	157.0	Naturalis Biodiversity Center	1	6
45	101	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Gelechiidae,Elachistidae,Depressariidae,Crambidae,Geometridae	BGSNL2158-24_r_1_s_50	Elachista hedemanni	0	BGSNL2158-24	1	50	False	False	10681726	626	252	1533	1.0	69.0	27.0880626223092	25.0	Naturalis Biodiversity Center	1	6
33	68	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	632	1488	Oecophoridae,Depressariidae,Noctuidae,Erebidae,Geometridae	BGSNL2158-24_r_1_s_100	Elachista hedemanni	0	BGSNL2158-24	1	100	False	False	10681726	196	252	1533	0.0	45.0	14.064579256360078	12.0	Naturalis Biodiversity Center	1	6
26	50	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Nolidae,Crambidae,Geometridae,Drepanidae	BGSNL2158-24_r_1.3_s_50	Elachista hedemanni	0	BGSNL2158-24	1.3	50	False	False	10681726	450	252	1533	1.0	42.0	16.31115459882583	15.0	Naturalis Biodiversity Center	1	6
20	37	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	632	1446	Staphylinidae,Erebidae,Nymphalidae,Geometridae,Drepanidae	BGSNL2158-24_r_1.3_s_100	Elachista hedemanni	0	BGSNL2158-24	1.3	100	False	False	10681726	126	252	1533	0.0	24.0	7.107632093933463	5.0	Naturalis Biodiversity Center	1	6
11	20	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1494	Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2158-24_r_1.5_s_50	Elachista hedemanni	0	BGSNL2158-24	1.5	50	False	False	10681726	363	252	1533	0.0	37.0	12.332681017612524	11.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	606	1290	Gelechiidae,Elachistidae,Noctuidae,Nolidae,Pyralidae,Crambidae,Geometridae	BGSNL2158-24_r_1.5_s_100	Elachista hedemanni	0	BGSNL2158-24	1.5	100	False	False	10681726	98	252	1533	0.0	16.0	4.986301369863014	5.0	Naturalis Biodiversity Center	1	6
36	61	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Geotrupidae	BGSNL2159-24_r_1_s_50	Elachista hedemanni	0	BGSNL2159-24	1	50	False	False	4586529	355	81	1533	1.0	66.0	13.65949119373777	12.0	Naturalis Biodiversity Center	1	6
23	83	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	602	1446	Scarabaeidae	BGSNL2159-24_r_1_s_100	Elachista hedemanni	0	BGSNL2159-24	1	100	False	False	4586529	96	81	1533	0.0	22.0	5.839530332681018	5.0	Naturalis Biodiversity Center	1	6
27	31	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Scarabaeidae,Drepanidae	BGSNL2159-24_r_1.3_s_50	Elachista hedemanni	0	BGSNL2159-24	1.3	50	False	False	4586529	302	81	1533	1.0	61.0	10.401174168297455	9.0	Naturalis Biodiversity Center	1	6
8	30	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	604	1413	Staphylinidae,Scarabaeidae,Sepsidae	BGSNL2159-24_r_1.3_s_100	Elachista hedemanni	0	BGSNL2159-24	1.3	100	False	False	4586529	72	81	1533	0.0	19.0	3.598825831702544	2.0	Naturalis Biodiversity Center	1	6
8	18	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1467	Scarabaeidae,Nolidae,Erebidae,Geometridae	BGSNL2159-24_r_1.5_s_50	Elachista hedemanni	0	BGSNL2159-24	1.5	50	False	False	4586529	204	81	1533	0.0	28.0	6.870841487279844	6.0	Naturalis Biodiversity Center	1	6
4	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	502	1158	Staphylinidae,Scarabaeidae,Pieridae	BGSNL2159-24_r_1.5_s_100	Elachista hedemanni	0	BGSNL2159-24	1.5	100	False	False	4586529	50	81	1533	0.0	16.0	2.420743639921722	1.0	Naturalis Biodiversity Center	1	6
34	66	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	655	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL2160-24_r_1_s_50	Elachista hedemanni	0	BGSNL2160-24	1	50	False	False	4914779	1236	214	1533	14.0	117.0	51.59882583170254	48.0	Naturalis Biodiversity Center	1	6
27	72	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Noctuidae,Erebidae,Papilionidae,Geometridae,Uraniidae	BGSNL2160-24_r_1_s_100	Elachista hedemanni	0	BGSNL2160-24	1	100	False	False	4914779	482	214	1533	3.0	74.0	28.772994129158512	28.0	Naturalis Biodiversity Center	1	6
11	16	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL2160-24_r_1.3_s_50	Elachista hedemanni	0	BGSNL2160-24	1.3	50	False	False	4914779	1079	214	1533	10.0	91.0	42.18003913894325	40.0	Naturalis Biodiversity Center	1	6
6	13	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	657	1533	Gelechiidae,Noctuidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2160-24_r_1.3_s_100	Elachista hedemanni	0	BGSNL2160-24	1.3	100	False	False	4914779	421	214	1533	3.0	59.0	22.577299412915853	21.0	Naturalis Biodiversity Center	1	6
4	7	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Elachistidae	BLAST	family	COI-5P	656	1533	Noctuidae,Erebidae,Crambidae,Geometridae	BGSNL2160-24_r_1.5_s_50	Elachista hedemanni	0	BGSNL2160-24	1.5	50	False	False	4914779	897	214	1533	2.0	82.0	34.794520547945204	35.0	Naturalis Biodiversity Center	1	6
