ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	579	1113	Staphylinidae,Scarabaeidae,Ptinidae	BBIOP2443-24_r_1.5_s_100	Heptaulacus algarbiensis	0	BBIOP2443-24	1.5	100	False	False	8378189	109	427	1533	0.0	27.0	5.436399217221135	3.0
25	117	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	646	1521	Scarabaeidae,Hybosoridae	BBIOP2444-24_r_1_s_50	Heptaulacus algarbiensis	0	BBIOP2444-24	1	50	False	False	6210144	542	164	1533	0.0	102.0	30.63013698630137	26.0
30	87	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	611	1437	Dytiscidae,Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2444-24_r_1_s_100	Heptaulacus algarbiensis	0	BBIOP2444-24	1	100	False	False	6210144	305	164	1533	0.0	70.0	22.708414872798436	17.0
33	45	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1452	Staphylinidae,Buprestidae,Elateridae,Drosophilidae,Tephritidae	BBIOP2444-24_r_1.3_s_50	Heptaulacus algarbiensis	0	BBIOP2444-24	1.3	50	False	False	6210144	280	164	1533	0.0	51.0	13.53816046966732	12.0
30	44	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	605	1350	Scarabaeidae,Tephritidae	BBIOP2444-24_r_1.3_s_100	Heptaulacus algarbiensis	0	BBIOP2444-24	1.3	100	False	False	6210144	165	164	1533	0.0	48.0	10.144814090019569	7.0
8	11	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1365	Hydraenidae,Scarabaeidae	BBIOP2444-24_r_1.5_s_50	Heptaulacus algarbiensis	0	BBIOP2444-24	1.5	50	False	False	6210144	203	164	1533	0.0	30.0	9.275929549902152	8.0
5	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	596	1272	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2444-24_r_1.5_s_100	Heptaulacus algarbiensis	0	BBIOP2444-24	1.5	100	False	False	6210144	118	164	1533	0.0	27.0	6.681017612524462	6.0
23	50	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Dytiscidae,Hydrophilidae,Hydraenidae,Scarabaeidae,Geotrupidae,Eulichadidae	BBIOP2445-24_r_1_s_50	Heptaulacus brancoi	0	BBIOP2445-24	1	50	False	False	7299728	1007	303	1533	14.0	116.0	56.44618395303327	51.0
18	38	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Helophoridae,Hydraenidae,Scarabaeidae,Geotrupidae,Syrphidae	BBIOP2445-24_r_1_s_100	Heptaulacus brancoi	0	BBIOP2445-24	1	100	False	False	7299728	548	303	1533	6.0	88.0	41.771037181996086	39.0
2	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2445-24_r_1.3_s_50	Heptaulacus brancoi	0	BBIOP2445-24	1.3	50	False	False	7299728	729	303	1533	3.0	87.0	39.23679060665362	37.0
5	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2445-24_r_1.3_s_100	Heptaulacus brancoi	0	BBIOP2445-24	1.3	100	False	False	7299728	425	303	1533	3.0	74.0	30.043052837573384	26.0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1491	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2445-24_r_1.5_s_50	Heptaulacus brancoi	0	BBIOP2445-24	1.5	50	False	False	7299728	614	303	1533	0.0	72.0	33.477495107632095	32.0
2	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1422	Staphylinidae,Scarabaeidae	BBIOP2445-24_r_1.5_s_100	Heptaulacus brancoi	0	BBIOP2445-24	1.5	100	False	False	7299728	387	303	1533	0.0	67.0	26.99412915851272	24.0
14	34	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Culicidae,Tephritidae	BBIOP2446-24_r_1_s_50	Heptaulacus brancoi	0	BBIOP2446-24	1	50	False	False	7983005	1066	245	1533	6.0	106.0	46.273972602739725	45.0
6	15	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	BBIOP2446-24_r_1_s_100	Heptaulacus brancoi	0	BBIOP2446-24	1	100	False	False	7983005	466	245	1533	1.0	74.0	27.571428571428573	26.0
6	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1494	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2446-24_r_1.3_s_50	Heptaulacus brancoi	0	BBIOP2446-24	1.3	50	False	False	7983005	913	245	1533	0.0	87.0	36.743639921722114	33.0
10	10	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1476	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2446-24_r_1.3_s_100	Heptaulacus brancoi	0	BBIOP2446-24	1.3	100	False	False	7983005	414	245	1533	0.0	59.0	21.818003913894326	19.0
2	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2446-24_r_1.5_s_50	Heptaulacus brancoi	0	BBIOP2446-24	1.5	50	False	False	7983005	814	245	1533	0.0	86.0	32.79647749510763	32.0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1452	Staphylinidae,Scarabaeidae	BBIOP2446-24_r_1.5_s_100	Heptaulacus brancoi	0	BBIOP2446-24	1.5	100	False	False	7983005	396	245	1533	0.0	59.0	20.36986301369863	19.0
4	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	614	1377	Scarabaeidae,Cerambycidae,Nolidae,Geometridae	BBIOP2447-24_r_1_s_50	Heptaulacus testudinarius	0	BBIOP2447-24	1	50	False	False	1810928	398	770	1533	0.0	99.0	28.583170254403132	22.0
9	16	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	513	1218	Acrididae,Scarabaeidae	BBIOP2447-24_r_1_s_100	Heptaulacus testudinarius	0	BBIOP2447-24	1	100	False	False	1810928	213	770	1533	0.0	73.0	22.927592954990214	16.0
5	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	179	888	Blattidae,Scarabaeidae,Cerambycidae	BBIOP2447-24_r_1.3_s_50	Heptaulacus testudinarius	0	BBIOP2447-24	1.3	50	False	False	1810928	116	770	1533	0.0	36.0	4.673189823874756	3.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	165	786	Scarabaeidae	BBIOP2447-24_r_1.3_s_100	Heptaulacus testudinarius	0	BBIOP2447-24	1.3	100	False	False	1810928	26	770	1533	0.0	10.0	2.320939334637965	2.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	74	384	Blattidae,Scarabaeidae,Cerambycidae	BBIOP2447-24_r_1.5_s_50	Heptaulacus testudinarius	0	BBIOP2447-24	1.5	50	False	False	1810928	63	770	1533	0.0	36.0	1.9432485322896282	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	50	294	Scarabaeidae	BBIOP2447-24_r_1.5_s_100	Heptaulacus testudinarius	0	BBIOP2447-24	1.5	100	False	False	1810928	11	770	1533	0.0	5.0	0.6340508806262231	0.0
3	39	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1536	Scarabaeidae	BBIOP2448-24_r_1_s_50	Liothorax wilsonae	0	BBIOP2448-24	1	50	False	False	2741670	654	331	1542	0.0	103.0	36.16342412451362	30.0
1	51	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	642	1518	Scarabaeidae	BBIOP2448-24_r_1_s_100	Liothorax wilsonae	0	BBIOP2448-24	1	100	False	False	2741670	324	331	1542	0.0	76.0	25.17898832684825	21.0
7	12	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	612	1485	Epimetopidae,Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae,Corydalidae	BBIOP2448-24_r_1.3_s_50	Liothorax wilsonae	0	BBIOP2448-24	1.3	50	False	False	2741670	380	331	1542	0.0	75.0	16.214007782101167	11.0
5	10	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	520	1386	Scarabaeidae,Trogidae,Corydalidae	BBIOP2448-24_r_1.3_s_100	Liothorax wilsonae	0	BBIOP2448-24	1.3	100	False	False	2741670	171	331	1542	0.0	48.0	9.90272373540856	6.0
5	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	588	1293	Rhaphidophoridae,Helophoridae,Staphylinidae,Scarabaeidae	BBIOP2448-24_r_1.5_s_50	Liothorax wilsonae	0	BBIOP2448-24	1.5	50	False	False	2741670	274	331	1542	0.0	68.0	11.400778210116732	6.0
7	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	505	1125	Scarabaeidae,Geotrupidae	BBIOP2448-24_r_1.5_s_100	Liothorax wilsonae	0	BBIOP2448-24	1.5	100	False	False	2741670	132	331	1542	0.0	34.0	6.933852140077821	5.0
16	62	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1536	Scarabaeidae	BBIOP2449-24_r_1_s_50	Liothorax wilsonae	1	BBIOP2449-24	1	50	False	False	8961999	198	77	1542	0.0	28.0	10.721789883268482	10.0
35	72	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1446	Scarabaeidae	BBIOP2449-24_r_1_s_100	Liothorax wilsonae	1	BBIOP2449-24	1	100	False	False	8961999	95	77	1542	0.0	18.0	7.585603112840467	7.0
14	23	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	655	1500	Dytiscidae,Hydrophilidae,Scarabaeidae,Nitidulidae,Syrphidae,Psilidae,Tachinidae	BBIOP2449-24_r_1.3_s_50	Liothorax wilsonae	1	BBIOP2449-24	1.3	50	False	False	8961999	122	77	1542	0.0	26.0	6.120622568093385	5.0
30	32	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	652	1395	Scarabaeidae	BBIOP2449-24_r_1.3_s_100	Liothorax wilsonae	1	BBIOP2449-24	1.3	100	False	False	8961999	61	77	1542	0.0	16.0	4.385214007782102	4.0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1440	Scarabaeidae	BBIOP2449-24_r_1.5_s_50	Liothorax wilsonae	0	BBIOP2449-24	1.5	50	False	False	8961999	82	77	1542	0.0	9.0	3.9105058365758754	4.0
12	12	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	647	1311	Hydraenidae,Scarabaeidae	BBIOP2449-24_r_1.5_s_100	Liothorax wilsonae	0	BBIOP2449-24	1.5	100	False	False	8961999	46	77	1542	0.0	8.0	2.8521400778210118	3.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2450-24_r_1_s_50	Mecynodes striatulus	0	BBIOP2450-24	1	50	False	False	10762671	1729	1024	1542	0.0	155.0	77.57392996108949	72.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2450-24_r_1_s_100	Mecynodes striatulus	0	BBIOP2450-24	1	100	False	False	10762671	906	1024	1542	0.0	117.0	51.974708171206224	47.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2450-24_r_1.3_s_50	Mecynodes striatulus	0	BBIOP2450-24	1.3	50	False	False	10762671	1512	1024	1542	0.0	143.0	65.58365758754864	65.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Scarabaeidae	BBIOP2450-24_r_1.3_s_100	Mecynodes striatulus	0	BBIOP2450-24	1.3	100	False	False	10762671	824	1024	1542	0.0	107.0	44.34824902723735	40.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1512	Scarabaeidae	BBIOP2450-24_r_1.5_s_50	Mecynodes striatulus	0	BBIOP2450-24	1.5	50	False	False	10762671	1377	1024	1542	0.0	141.0	59.5	58.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Scarabaeidae	BBIOP2450-24_r_1.5_s_100	Mecynodes striatulus	0	BBIOP2450-24	1.5	100	False	False	10762671	770	1024	1542	0.0	105.0	40.959143968871594	38.0
9	29	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1425	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BBIOP2451-24_r_1_s_50	Mecynodes striatulus	0	BBIOP2451-24	1	50	False	False	2548353	581	1103	1542	0.0	137.0	39.07587548638132	32.0
10	35	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	627	1356	Acrididae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BBIOP2451-24_r_1_s_100	Mecynodes striatulus	0	BBIOP2451-24	1	100	False	False	2548353	309	1103	1542	0.0	105.0	29.04863813229572	18.0
1	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	319	999	Reduviidae	BBIOP2451-24_r_1.3_s_50	Mecynodes striatulus	0	BBIOP2451-24	1.3	50	False	False	2548353	167	1103	1542	0.0	46.0	8.336575875486382	4.0
0	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	294	891	Reduviidae	BBIOP2451-24_r_1.3_s_100	Mecynodes striatulus	0	BBIOP2451-24	1.3	100	False	False	2548353	72	1103	1542	0.0	38.0	5.655642023346304	3.0
6	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	151	642	Acrididae,Reduviidae	BBIOP2451-24_r_1.5_s_50	Mecynodes striatulus	0	BBIOP2451-24	1.5	50	False	False	2548353	86	1103	1542	0.0	36.0	4.71011673151751	0.0
6	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	148	510	Acrididae,Reduviidae	BBIOP2451-24_r_1.5_s_100	Mecynodes striatulus	0	BBIOP2451-24	1.5	100	False	False	2548353	37	1103	1542	0.0	24.0	3.2315175097276265	0.0
20	28	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Silphidae,Scarabaeidae	BBIOP2452-24_r_1_s_50	Melinopterus abeillei	0	BBIOP2452-24	1	50	False	False	8316760	1370	241	1533	14.0	145.0	57.74559686888454	51.0
12	22	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2452-24_r_1_s_100	Melinopterus abeillei	0	BBIOP2452-24	1	100	False	False	8316760	589	241	1533	7.0	94.0	33.80234833659491	29.0
4	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2452-24_r_1.3_s_50	Melinopterus abeillei	0	BBIOP2452-24	1.3	50	False	False	8316760	1199	241	1533	12.0	114.0	47.211350293542075	42.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2452-24_r_1.3_s_100	Melinopterus abeillei	0	BBIOP2452-24	1.3	100	False	False	8316760	514	241	1533	4.0	76.0	26.684931506849313	23.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2452-24_r_1.5_s_50	Melinopterus abeillei	0	BBIOP2452-24	1.5	50	False	False	8316760	1094	241	1533	3.0	109.0	42.99412915851272	39.0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2452-24_r_1.5_s_100	Melinopterus abeillei	0	BBIOP2452-24	1.5	100	False	False	8316760	490	241	1533	1.0	76.0	25.021526418786692	22.0
26	81	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	652	1533	Tettigoniidae,Scarabaeidae,Vespidae	BBIOP2453-24_r_1_s_50	Melinopterus abeillei	0	BBIOP2453-24	1	50	False	False	4256893	838	1555	1533	1.0	161.0	48.031311154598825	38.0
26	67	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Tettigoniidae,Perlidae,Scarabaeidae,Ulidiidae,Vespidae	BBIOP2453-24_r_1_s_100	Melinopterus abeillei	0	BBIOP2453-24	1	100	False	False	4256893	368	1555	1533	1.0	104.0	32.44618395303327	24.0
20	42	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	654	1527	Scarabaeidae,Trogidae	BBIOP2453-24_r_1.3_s_50	Melinopterus abeillei	0	BBIOP2453-24	1.3	50	False	False	4256893	401	1555	1533	0.0	61.0	18.510763209393346	17.0
11	23	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1416	Tettigoniidae,Staphylinidae,Scarabaeidae,Elmidae,Psychodidae,Ulidiidae,Vespidae	BBIOP2453-24_r_1.3_s_100	Melinopterus abeillei	0	BBIOP2453-24	1.3	100	False	False	4256893	166	1555	1533	0.0	40.0	11.473581213307241	12.0
0	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	570	1374	Scarabaeidae	BBIOP2453-24_r_1.5_s_50	Melinopterus abeillei	0	BBIOP2453-24	1.5	50	False	False	4256893	310	1555	1533	0.0	61.0	12.450097847358121	10.0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	453	1197	Scarabaeidae	BBIOP2453-24_r_1.5_s_100	Melinopterus abeillei	0	BBIOP2453-24	1.5	100	False	False	4256893	116	1555	1533	0.0	38.0	6.686888454011742	6.0
5	33	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	519	1416	Heptageniidae,Tettigoniidae,Scarabaeidae,Vespidae	BBIOP2454-24_r_1_s_50	Melinopterus consputus	0	BBIOP2454-24	1	50	False	False	2825193	539	774	1533	0.0	145.0	33.833659491193735	29.0
0	24	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	433	1269	Tettigoniidae,Scarabaeidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BBIOP2454-24_r_1_s_100	Melinopterus consputus	0	BBIOP2454-24	1	100	False	False	2825193	238	774	1533	0.0	75.0	24.04500978473581	20.0
1	14	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	472	1095	Scarabaeidae	BBIOP2454-24_r_1.3_s_50	Melinopterus consputus	0	BBIOP2454-24	1.3	50	False	False	2825193	185	774	1533	0.0	46.0	7.111545988258317	3.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	473	906	Scarabaeidae	BBIOP2454-24_r_1.3_s_100	Melinopterus consputus	0	BBIOP2454-24	1.3	100	False	False	2825193	50	774	1533	0.0	19.0	3.283757338551859	1.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	357	924	Scarabaeidae	BBIOP2454-24_r_1.5_s_50	Melinopterus consputus	0	BBIOP2454-24	1.5	50	False	False	2825193	85	774	1533	0.0	38.0	3.162426614481409	1.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	372	837	Scarabaeidae	BBIOP2454-24_r_1.5_s_100	Melinopterus consputus	0	BBIOP2454-24	1.5	100	False	False	2825193	34	774	1533	0.0	9.0	1.7221135029354206	1.0
18	52	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2455-24_r_1_s_50	Melinopterus reyi	0	BBIOP2455-24	1	50	False	False	6482690	1246	292	1533	4.0	139.0	52.75538160469667	52.0
1	30	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Scarabaeidae	BBIOP2455-24_r_1_s_100	Melinopterus reyi	0	BBIOP2455-24	1	100	False	False	6482690	450	292	1533	0.0	84.0	28.2426614481409	28.0
6	12	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Scarabaeidae	BBIOP2455-24_r_1.3_s_50	Melinopterus reyi	0	BBIOP2455-24	1.3	50	False	False	6482690	958	292	1533	4.0	93.0	35.199608610567516	33.0
7	11	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1521	Scarabaeidae	BBIOP2455-24_r_1.3_s_100	Melinopterus reyi	0	BBIOP2455-24	1.3	100	False	False	6482690	321	292	1533	0.0	50.0	16.565557729941293	14.0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Scarabaeidae	BBIOP2455-24_r_1.5_s_50	Melinopterus reyi	0	BBIOP2455-24	1.5	50	False	False	6482690	822	292	1533	1.0	60.0	29.422700587084147	29.0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1515	Scarabaeidae	BBIOP2455-24_r_1.5_s_100	Melinopterus reyi	0	BBIOP2455-24	1.5	100	False	False	6482690	281	292	1533	0.0	35.0	13.653620352250488	12.0
3	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	536	1257		BBIOP2456-24_r_1_s_50	Melinopterus reyi	0	BBIOP2456-24	1	50	False	False	4487561	449	644	1533	0.0	97.0	23.199608610567516	16.0
2	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	418	1086	Chironomidae	BBIOP2456-24_r_1_s_100	Melinopterus reyi	0	BBIOP2456-24	1	100	False	False	4487561	143	644	1533	0.0	51.0	12.686888454011742	4.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	123	648	Tephritidae,Calliphoridae	BBIOP2456-24_r_1.3_s_50	Melinopterus reyi	0	BBIOP2456-24	1.3	50	False	False	4487561	148	644	1533	0.0	39.0	5.483365949119373	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	118	408	Scarabaeidae	BBIOP2456-24_r_1.3_s_100	Melinopterus reyi	0	BBIOP2456-24	1.3	100	False	False	4487561	31	644	1533	0.0	28.0	2.2250489236790605	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	50	342	Tephritidae,Calliphoridae	BBIOP2456-24_r_1.5_s_50	Melinopterus reyi	0	BBIOP2456-24	1.5	50	False	False	4487561	65	644	1533	0.0	23.0	1.6986301369863013	0.0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	50	150	Scarabaeidae	BBIOP2456-24_r_1.5_s_100	Melinopterus reyi	0	BBIOP2456-24	1.5	100	False	False	4487561	5	644	1533	0.0	4.0	0.2446183953033268	0.0
30	86	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1491	Tettigoniidae,Acrididae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2457-24_r_1_s_50	Melinopterus tingens	0	BBIOP2457-24	1	50	False	False	8173002	791	687	1533	0.0	132.0	49.55577299412916	49.0
