ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB547-23_r_1_s_100	Mastrus varicoxis	0	BGLIB547-23	1	100	False	False	965373	250	256	1542	0.0	32.0	15.673151750972762	15.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB547-23_r_1.3_s_50	Mastrus varicoxis	0	BGLIB547-23	1.3	50	False	False	965373	330	256	1542	0.0	33.0	17.72762645914397	18.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1533	Ichneumonidae	BGLIB547-23_r_1.3_s_100	Mastrus varicoxis	0	BGLIB547-23	1.3	100	False	False	965373	239	256	1542	0.0	32.0	14.834630350194553	14.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	623	1500	Ichneumonidae	BGLIB547-23_r_1.5_s_50	Mastrus varicoxis	0	BGLIB547-23	1.5	50	False	False	965373	259	256	1542	0.0	32.0	13.743190661478598	14.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	602	1479	Ichneumonidae	BGLIB547-23_r_1.5_s_100	Mastrus varicoxis	0	BGLIB547-23	1.5	100	False	False	965373	191	256	1542	0.0	31.0	11.694552529182879	11.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1557	Ichneumonidae	BGLIB548-23_r_1_s_50	Megastylus pleuralis	0	BGLIB548-23	1	50	False	False	431923	1311	90	1566	0.0	124.0	69.12260536398468	66.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1557	Ichneumonidae	BGLIB548-23_r_1_s_100	Megastylus pleuralis	0	BGLIB548-23	1	100	False	False	431923	903	90	1566	0.0	105.0	54.97318007662835	54.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1557	Ichneumonidae	BGLIB548-23_r_1.3_s_50	Megastylus pleuralis	0	BGLIB548-23	1.3	50	False	False	431923	1120	90	1566	0.0	116.0	58.758620689655174	56.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	655	1557	Ichneumonidae	BGLIB548-23_r_1.3_s_100	Megastylus pleuralis	0	BGLIB548-23	1.3	100	False	False	431923	819	90	1566	0.0	103.0	49.02681992337165	48.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1488	Ichneumonidae	BGLIB548-23_r_1.5_s_50	Megastylus pleuralis	0	BGLIB548-23	1.5	50	False	False	431923	773	90	1566	0.0	89.0	39.1360153256705	41.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	652	1419	Ichneumonidae	BGLIB548-23_r_1.5_s_100	Megastylus pleuralis	0	BGLIB548-23	1.5	100	False	False	431923	568	90	1566	0.0	82.0	32.888888888888886	35.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB549-23_r_1_s_50	Nemeritis caudatula	0	BGLIB549-23	1	50	False	False	3498622	2900	853	1536	1.0	268.0	152.71875	154.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1_s_100	Nemeritis caudatula	0	BGLIB549-23	1	100	False	False	3498622	2043	853	1536	0.0	238.0	124.2734375	121.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1536	Ichneumonidae	BGLIB549-23_r_1.3_s_50	Nemeritis caudatula	0	BGLIB549-23	1.3	50	False	False	3498622	2801	853	1536	1.0	258.0	148.2734375	149.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1.3_s_100	Nemeritis caudatula	0	BGLIB549-23	1.3	100	False	False	3498622	2018	853	1536	0.0	232.0	122.296875	120.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1.5_s_50	Nemeritis caudatula	0	BGLIB549-23	1.5	50	False	False	3498622	2176	853	1536	0.0	255.0	112.998046875	101.0
0	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB549-23_r_1.5_s_100	Nemeritis caudatula	0	BGLIB549-23	1.5	100	False	False	3498622	1591	853	1536	0.0	231.0	94.3984375	87.0
11	31	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	581	1401	Derodontidae,Ichneumonidae,Apidae,Pteromalidae,Figitidae,Lypusidae,Nymphalidae	BGLIB550-23_r_1_s_50	Nemeritis caudatula	0	BGLIB550-23	1	50	False	False	140576	47	7	1536	0.0	8.0	2.53125	2.0
5	26	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	410	1194	Apidae,Pteromalidae	BGLIB550-23_r_1_s_100	Nemeritis caudatula	0	BGLIB550-23	1	100	False	False	140576	30	7	1536	0.0	7.0	1.984375	1.0
14	35	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	551	1338	Apidae,Pteromalidae,Xiphydriidae	BGLIB550-23_r_1.3_s_50	Nemeritis caudatula	0	BGLIB550-23	1.3	50	False	False	140576	42	7	1536	0.0	8.0	2.30078125	2.0
5	26	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	410	1194	Apidae,Pteromalidae	BGLIB550-23_r_1.3_s_100	Nemeritis caudatula	0	BGLIB550-23	1.3	100	False	False	140576	29	7	1536	0.0	7.0	1.916015625	1.0
9	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	412	984	Apidae,Megachilidae,Pteromalidae	BGLIB550-23_r_1.5_s_50	Nemeritis caudatula	1	BGLIB550-23	1.5	50	False	False	140576	29	7	1536	0.0	8.0	1.666015625	1.0
9	19	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	575	870	Apidae,Pteromalidae	BGLIB550-23_r_1.5_s_100	Nemeritis caudatula	0	BGLIB550-23	1.5	100	False	False	140576	21	7	1536	0.0	6.0	1.45703125	1.0
21	40	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	500	1134	Acrididae,Colletidae,Formicidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1_s_50	Mesochorus anthracinus	0	BGLIB551-23	1	50	False	False	161578	28	9	1566	0.0	5.0	1.4099616858237547	1.0
10	21	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	394	876	Colletidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1_s_100	Mesochorus anthracinus	0	BGLIB551-23	1	100	False	False	161578	14	9	1566	0.0	5.0	0.9961685823754789	1.0
11	18	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	395	783	Acrididae,Colletidae,Formicidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.3_s_50	Mesochorus anthracinus	0	BGLIB551-23	1.3	50	False	False	161578	20	9	1566	0.0	3.0	0.7624521072796935	0.5
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	179	429	Acrididae,Colletidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.3_s_100	Mesochorus anthracinus	0	BGLIB551-23	1.3	100	False	False	161578	8	9	1566	0.0	2.0	0.4272030651340996	0.0
7	7	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	490	534	Acrididae,Aphididae,Colletidae,Formicidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.5_s_50	Mesochorus anthracinus	0	BGLIB551-23	1.5	50	False	False	161578	14	9	1566	0.0	3.0	0.5593869731800766	0.0
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	178	330	Acrididae,Colletidae,Noctuidae,Lycaenidae	BGLIB551-23_r_1.5_s_100	Mesochorus anthracinus	0	BGLIB551-23	1.5	100	False	False	161578	7	9	1566	0.0	2.0	0.36398467432950193	0.0
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Muscidae,Ichneumonidae,Hepialidae,Palaeosetidae,Noctuidae,Geometridae	BGLIB552-23_r_1_s_50	Mesochorus politus	0	BGLIB552-23	1	50	False	False	869484	736	1	1566	0.0	71.0	35.63026819923372	37.0
0	6	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1518	Muscidae,Ichneumonidae,Hepialidae,Noctuidae,Geometridae	BGLIB552-23_r_1_s_100	Mesochorus politus	0	BGLIB552-23	1	100	False	False	869484	446	1	1566	0.0	63.0	25.699233716475096	25.0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1530	Ichneumonidae	BGLIB552-23_r_1.3_s_50	Mesochorus politus	0	BGLIB552-23	1.3	50	False	False	869484	640	1	1566	0.0	71.0	30.693486590038315	34.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1470	Ichneumonidae	BGLIB552-23_r_1.3_s_100	Mesochorus politus	0	BGLIB552-23	1.3	100	False	False	869484	412	1	1566	0.0	63.0	23.31800766283525	24.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	597	1329	Ichneumonidae,Crabronidae,Colletidae	BGLIB552-23_r_1.5_s_50	Mesochorus politus	0	BGLIB552-23	1.5	50	False	False	869484	540	1	1566	0.0	68.0	25.842911877394634	25.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	597	1302	Ichneumonidae,Crabronidae,Colletidae	BGLIB552-23_r_1.5_s_100	Mesochorus politus	0	BGLIB552-23	1.5	100	False	False	869484	363	1	1566	0.0	61.0	20.342911877394634	20.0
41	57	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1515	Ichneumonidae	BGLIB553-23_r_1_s_50	Mesoleptus gracillimus	0	BGLIB553-23	1	50	False	False	175977	106	15	1542	0.0	14.0	5.4494163424124515	5.0
50	54	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1467	Ichneumonidae	BGLIB553-23_r_1_s_100	Mesoleptus gracillimus	0	BGLIB553-23	1	100	False	False	175977	69	15	1542	0.0	13.0	4.173151750972763	3.0
22	29	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1491	Ichneumonidae	BGLIB553-23_r_1.3_s_50	Mesoleptus gracillimus	0	BGLIB553-23	1.3	50	False	False	175977	97	15	1542	0.0	14.0	4.982490272373541	5.0
36	40	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	636	1446	Ichneumonidae	BGLIB553-23_r_1.3_s_100	Mesoleptus gracillimus	0	BGLIB553-23	1.3	100	False	False	175977	68	15	1542	0.0	13.0	4.042801556420233	3.0
9	12	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	594	1386	Ichneumonidae	BGLIB553-23_r_1.5_s_50	Mesoleptus gracillimus	0	BGLIB553-23	1.5	50	False	False	175977	76	15	1542	0.0	11.0	3.953307392996109	3.0
8	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	594	1281	Ichneumonidae	BGLIB553-23_r_1.5_s_100	Mesoleptus gracillimus	0	BGLIB553-23	1.5	100	False	False	175977	55	15	1542	0.0	9.0	3.3054474708171204	2.0
0	8	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1560	Ichneumonidae	BGLIB554-23_r_1_s_50	Plectocryptus albulatorius	0	BGLIB554-23	1	50	False	False	24120116	9683	990	1566	0.0	778.0	542.3563218390805	552.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB554-23_r_1_s_100	Plectocryptus albulatorius	0	BGLIB554-23	1	100	False	False	24120116	6932	990	1566	0.0	665.0	450.55555555555554	461.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1548	Ichneumonidae	BGLIB554-23_r_1.3_s_50	Plectocryptus albulatorius	0	BGLIB554-23	1.3	50	False	False	24120116	8958	990	1566	0.0	771.0	500.7931034482759	529.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB554-23_r_1.3_s_100	Plectocryptus albulatorius	0	BGLIB554-23	1.3	100	False	False	24120116	6545	990	1566	0.0	662.0	422.1111111111111	447.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1548	Ichneumonidae	BGLIB554-23_r_1.5_s_50	Plectocryptus albulatorius	0	BGLIB554-23	1.5	50	False	False	24120116	6512	990	1566	0.0	649.0	360.49233716475095	413.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1533	Ichneumonidae	BGLIB554-23_r_1.5_s_100	Plectocryptus albulatorius	0	BGLIB554-23	1.5	100	False	False	24120116	4912	990	1566	0.0	579.0	311.2509578544061	341.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB555-23_r_1_s_50	Phobocampe luctuosa	0	BGLIB555-23	1	50	False	False	4258054	3416	105	1536	1.0	313.0	197.00390625	192.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB555-23_r_1_s_100	Phobocampe luctuosa	0	BGLIB555-23	1	100	False	False	4258054	2595	105	1536	0.0	290.0	170.2109375	165.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB555-23_r_1.3_s_50	Phobocampe luctuosa	0	BGLIB555-23	1.3	50	False	False	4258054	3352	105	1536	1.0	312.0	194.57421875	191.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB555-23_r_1.3_s_100	Phobocampe luctuosa	0	BGLIB555-23	1.3	100	False	False	4258054	2588	105	1536	0.0	290.0	169.7421875	165.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB555-23_r_1.5_s_50	Phobocampe luctuosa	0	BGLIB555-23	1.5	50	False	False	4258054	2707	105	1536	1.0	311.0	157.787109375	154.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB555-23_r_1.5_s_100	Phobocampe luctuosa	0	BGLIB555-23	1.5	100	False	False	4258054	2144	105	1536	0.0	290.0	140.298828125	138.0
1	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	231	363	Ichneumonidae,Depressariidae	BGLIB556-23_r_1_s_50	Platylabops haematomerus	0	BGLIB556-23	1	50	False	False	65160	6	2	1566	0.0	2.0	0.2662835249042146	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	204	300	Apionidae,Mycetophilidae,Ichneumonidae,Noctuidae,Geometridae	BGLIB556-23_r_1_s_100	Platylabops haematomerus	0	BGLIB556-23	1	100	False	False	65160	4	2	1566	0.0	1.0	0.19157088122605365	0.0
1	2	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	231	363	Ichneumonidae,Depressariidae	BGLIB556-23_r_1.3_s_50	Platylabops haematomerus	0	BGLIB556-23	1.3	50	False	False	65160	6	2	1566	0.0	2.0	0.2662835249042146	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	204	300	Apionidae,Mycetophilidae,Ichneumonidae,Noctuidae,Geometridae	BGLIB556-23_r_1.3_s_100	Platylabops haematomerus	0	BGLIB556-23	1.3	100	False	False	65160	4	2	1566	0.0	1.0	0.19157088122605365	0.0
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	231	327	Ichneumonidae,Depressariidae	BGLIB556-23_r_1.5_s_50	Platylabops haematomerus	0	BGLIB556-23	1.5	50	False	False	65160	5	2	1566	0.0	2.0	0.2260536398467433	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	204	300	Apionidae,Mycetophilidae,Ichneumonidae,Noctuidae,Geometridae	BGLIB556-23_r_1.5_s_100	Platylabops haematomerus	0	BGLIB556-23	1.5	100	False	False	65160	4	2	1566	0.0	1.0	0.19157088122605365	0.0
31	63	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	638	1392	Lampyridae,Cantharidae,Melyridae,Cucujidae,Erotylidae,Cerambycidae,Ichneumonidae,Nymphalidae	BGLIB557-23_r_1_s_50	Plectiscidea subteres	0	BGLIB557-23	1	50	False	False	796385	67	11	1566	0.0	8.0	2.4770114942528734	2.0
9	30	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	470	987	Ichneumonidae	BGLIB557-23_r_1_s_100	Plectiscidea subteres	0	BGLIB557-23	1	100	False	False	796385	18	11	1566	0.0	3.0	0.9693486590038314	1.0
17	42	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	539	1269	Ichneumonidae	BGLIB557-23_r_1.3_s_50	Plectiscidea subteres	0	BGLIB557-23	1.3	50	False	False	796385	58	11	1566	0.0	8.0	2.10727969348659	2.0
13	31	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	525	825	Ichneumonidae	BGLIB557-23_r_1.3_s_100	Plectiscidea subteres	0	BGLIB557-23	1.3	100	False	False	796385	16	11	1566	0.0	3.0	0.8390804597701149	1.0
0	5	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	455	1074	Ichneumonidae	BGLIB557-23_r_1.5_s_50	Plectiscidea subteres	0	BGLIB557-23	1.5	50	False	False	796385	40	11	1566	0.0	8.0	1.396551724137931	1.0
4	8	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	522	684	Lycaenidae,Nymphalidae	BGLIB557-23_r_1.5_s_100	Plectiscidea subteres	0	BGLIB557-23	1.5	100	False	False	796385	13	11	1566	0.0	3.0	0.6455938697318008	0.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1563	Ichneumonidae	BGLIB558-23_r_1_s_50	Proclitus attentus	0	BGLIB558-23	1	50	False	False	1023312	463	29	1566	0.0	50.0	19.580459770114942	19.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1488	Ichneumonidae	BGLIB558-23_r_1_s_100	Proclitus attentus	0	BGLIB558-23	1	100	False	False	1023312	234	29	1566	0.0	32.0	12.258620689655173	13.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1515	Ichneumonidae	BGLIB558-23_r_1.3_s_50	Proclitus attentus	0	BGLIB558-23	1.3	50	False	False	1023312	408	29	1566	0.0	50.0	17.10727969348659	16.5
1	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	641	1473	Ichneumonidae	BGLIB558-23_r_1.3_s_100	Proclitus attentus	0	BGLIB558-23	1.3	100	False	False	1023312	221	29	1566	0.0	32.0	11.50191570881226	11.5
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	617	1356	Ichneumonidae	BGLIB558-23_r_1.5_s_50	Proclitus attentus	0	BGLIB558-23	1.5	50	False	False	1023312	314	29	1566	0.0	48.0	12.915708812260537	12.0
3	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	605	1317	Ichneumonidae	BGLIB558-23_r_1.5_s_100	Proclitus attentus	0	BGLIB558-23	1.5	100	False	False	1023312	182	29	1566	0.0	32.0	9.25287356321839	8.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1554	Ichneumonidae	BGLIB559-23_r_1_s_50	Proclitus attentus	0	BGLIB559-23	1	50	False	False	64143	259	4	1566	0.0	27.0	12.082375478927203	12.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1536	Ichneumonidae	BGLIB559-23_r_1_s_100	Proclitus attentus	0	BGLIB559-23	1	100	False	False	64143	141	4	1566	0.0	20.0	8.291187739463602	8.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1545	Ichneumonidae	BGLIB559-23_r_1.3_s_50	Proclitus attentus	0	BGLIB559-23	1.3	50	False	False	64143	232	4	1566	0.0	26.0	10.706896551724139	10.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1518	Ichneumonidae	BGLIB559-23_r_1.3_s_100	Proclitus attentus	0	BGLIB559-23	1.3	100	False	False	64143	131	4	1566	0.0	20.0	7.565134099616858	7.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	599	1356	Syrphidae,Ichneumonidae	BGLIB559-23_r_1.5_s_50	Proclitus attentus	0	BGLIB559-23	1.5	50	False	False	64143	175	4	1566	0.0	22.0	7.96360153256705	7.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	596	1326	Syrphidae,Ichneumonidae	BGLIB559-23_r_1.5_s_100	Proclitus attentus	0	BGLIB559-23	1.5	100	False	False	64143	103	4	1566	0.0	20.0	5.875478927203065	5.0
0	10	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1563	Ichneumonidae	BGLIB560-23_r_1_s_50	Plectocryptus digitatus	0	BGLIB560-23	1	50	False	False	3687404	498	26	1566	0.0	41.0	22.164750957854405	22.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	657	1530	Ichneumonidae	BGLIB560-23_r_1_s_100	Plectocryptus digitatus	0	BGLIB560-23	1	100	False	False	3687404	260	26	1566	0.0	26.0	14.57088122605364	14.0
0	3	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1530	Ichneumonidae	BGLIB560-23_r_1.3_s_50	Plectocryptus digitatus	0	BGLIB560-23	1.3	50	False	False	3687404	446	26	1566	0.0	39.0	19.49808429118774	20.0
0	1	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	645	1518	Ichneumonidae	BGLIB560-23_r_1.3_s_100	Plectocryptus digitatus	0	BGLIB560-23	1.3	100	False	False	3687404	243	26	1566	0.0	26.0	13.296934865900383	13.5
0	4	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	570	1455	Ichneumonidae	BGLIB560-23_r_1.5_s_50	Plectocryptus digitatus	0	BGLIB560-23	1.5	50	False	False	3687404	343	26	1566	0.0	36.0	14.934865900383143	15.0
0	14	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	549	1422	Ichneumonidae	BGLIB560-23_r_1.5_s_100	Plectocryptus digitatus	0	BGLIB560-23	1.5	100	False	False	3687404	195	26	1566	0.0	24.0	10.486590038314176	10.0
0	0	data/BGE00406_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	COI-5P	656	1530	Ichneumonidae	BGLIB561-23_r_1_s_50	Phobocampe pulchella	0	BGLIB561-23	1	50	False	False	8927682	3705	17	1536	0.0	313.0	194.728515625	195.5
