ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB963-24_r_1.3_s_100	Halticus macrocephalus	0	BGLIB963-24	1.3	100	False	False	5938859	42726	534	1533	97.0	5270.0	2524.8317025440315	2688.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1491	Miridae	BGLIB963-24_r_1.5_s_50	Halticus macrocephalus	0	BGLIB963-24	1.5	50	False	False	5938859	49090	534	1533	0.0	6161.0	2558.1369863013697	2801.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1485	Miridae	BGLIB963-24_r_1.5_s_100	Halticus macrocephalus	0	BGLIB963-24	1.5	100	False	False	5938859	37470	534	1533	0.0	5261.0	2202.219178082192	2292.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB964-24_r_1_s_50	Halticus macrocephalus	0	BGLIB964-24	1	50	False	False	6077752	3677	567	1533	52.0	304.0	188.66731898238748	193.0	Naturalis Biodiversity Center	1	6
6	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB964-24_r_1_s_100	Halticus macrocephalus	0	BGLIB964-24	1	100	False	False	6077752	2450	567	1533	30.0	272.0	147.6086105675147	148.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1515	Miridae	BGLIB964-24_r_1.3_s_50	Halticus macrocephalus	0	BGLIB964-24	1.3	50	False	False	6077752	3094	567	1533	0.0	266.0	153.49706457925635	158.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1515	Miridae	BGLIB964-24_r_1.3_s_100	Halticus macrocephalus	0	BGLIB964-24	1.3	100	False	False	6077752	2147	567	1533	0.0	249.0	122.92367906066536	126.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1491	Miridae	BGLIB964-24_r_1.5_s_50	Halticus macrocephalus	0	BGLIB964-24	1.5	50	False	False	6077752	2476	567	1533	0.0	266.0	121.40117416829746	131.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1407	Miridae,Braconidae	BGLIB964-24_r_1.5_s_100	Halticus macrocephalus	0	BGLIB964-24	1.5	100	False	False	6077752	1790	567	1533	0.0	249.0	100.07632093933464	101.0	Naturalis Biodiversity Center	1	6
33	53	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	629	1332	Membracidae,Cicadellidae,Tachinidae,Gracillariidae,Notodontidae,Crambidae,Geometridae	BGLIB965-24_r_1_s_50	Halticus pusillus	0	BGLIB965-24	1	50	False	False	5019253	1098	496	1533	0.0	220.0	55.29549902152642	44.0	Naturalis Biodiversity Center	1	6
44	46	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	530	969	Psychodidae,Phoridae,Sialidae	BGLIB965-24_r_1_s_100	Halticus pusillus	0	BGLIB965-24	1	100	False	False	5019253	420	496	1533	0.0	173.0	32.6908023483366	17.0	Naturalis Biodiversity Center	1	6
46	50	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	478	1179	Lonchodidae,Hydrophilidae,Buprestidae,Scathophagidae,Xyelidae,Lycaenidae,Crambidae,Mantispidae,Corydalidae	BGLIB965-24_r_1.3_s_50	Halticus pusillus	0	BGLIB965-24	1.3	50	False	False	5019253	646	496	1533	0.0	161.0	29.806262230919764	18.0	Naturalis Biodiversity Center	1	6
16	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	344	672	Dytiscidae,Haliplidae,Lauxaniidae,Myrmeleontidae	BGLIB965-24_r_1.3_s_100	Halticus pusillus	0	BGLIB965-24	1.3	100	False	False	5019253	222	496	1533	0.0	125.0	16.273972602739725	0.0	Naturalis Biodiversity Center	1	6
3	12	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	291	729	Braconidae,Lycaenidae,Hesperiidae	BGLIB965-24_r_1.5_s_50	Halticus pusillus	0	BGLIB965-24	1.5	50	False	False	5019253	236	496	1533	0.0	108.0	9.960861056751467	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	127	261	Buprestidae,Braconidae,Apidae,Papilionidae,Lycaenidae,Pyralidae,Hesperiidae	BGLIB965-24_r_1.5_s_100	Halticus pusillus	0	BGLIB965-24	1.5	100	False	False	5019253	81	496	1533	0.0	77.0	5.475538160469667	0.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB966-24_r_1_s_50	Halticus saltator	0	BGLIB966-24	1	50	False	False	10100037	1327	140	1533	6.0	159.0	56.54207436399217	56.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1533	Miridae	BGLIB966-24_r_1_s_100	Halticus saltator	0	BGLIB966-24	1	100	False	False	10100037	588	140	1533	4.0	71.0	33.534246575342465	33.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1515	Miridae	BGLIB966-24_r_1.3_s_50	Halticus saltator	0	BGLIB966-24	1.3	50	False	False	10100037	1174	140	1533	0.0	155.0	49.05283757338552	50.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	655	1512	Miridae	BGLIB966-24_r_1.3_s_100	Halticus saltator	0	BGLIB966-24	1.3	100	False	False	10100037	548	140	1533	0.0	69.0	30.180039138943247	31.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	649	1452	Saldidae,Miridae,Pentatomidae,Heterogastridae	BGLIB966-24_r_1.5_s_50	Halticus saltator	0	BGLIB966-24	1.5	50	False	False	10100037	983	140	1533	0.0	137.0	41.18982387475538	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	616	1347	Notonectidae,Miridae,Tessaratomidae,Rhyparochromidae,Cymidae	BGLIB966-24_r_1.5_s_100	Halticus saltator	0	BGLIB966-24	1.5	100	False	False	10100037	484	140	1533	0.0	69.0	26.35812133072407	24.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1530	Miridae	BGLIB967-24_r_1_s_50	Heterotoma merioptera	0	BGLIB967-24	1	50	False	False	10452393	3509	619	1533	0.0	255.0	138.2876712328767	128.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1530	Miridae	BGLIB967-24_r_1_s_100	Heterotoma merioptera	0	BGLIB967-24	1	100	False	False	10452393	1312	619	1533	0.0	191.0	69.45988258317026	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1530	Miridae	BGLIB967-24_r_1.3_s_50	Heterotoma merioptera	0	BGLIB967-24	1.3	50	False	False	10452393	3132	619	1533	0.0	243.0	119.14677103718199	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	657	1530	Miridae	BGLIB967-24_r_1.3_s_100	Heterotoma merioptera	0	BGLIB967-24	1.3	100	False	False	10452393	1196	619	1533	0.0	175.0	60.025440313111545	52.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	639	1452	Miridae	BGLIB967-24_r_1.5_s_50	Heterotoma merioptera	0	BGLIB967-24	1.5	50	False	False	10452393	2533	619	1533	0.0	236.0	95.51663405088063	94.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	591	1404	Miridae,Anthocoridae	BGLIB967-24_r_1.5_s_100	Heterotoma merioptera	0	BGLIB967-24	1.5	100	False	False	10452393	1057	619	1533	0.0	167.0	51.87084148727984	48.0	Naturalis Biodiversity Center	1	6
15	31	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1530	Miridae	BGLIB968-24_r_1_s_50	Heterotoma merioptera	0	BGLIB968-24	1	50	False	False	3846425	2520	1187	1533	0.0	227.0	98.77495107632095	93.0	Naturalis Biodiversity Center	1	6
28	46	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1524	Miridae	BGLIB968-24_r_1_s_100	Heterotoma merioptera	0	BGLIB968-24	1	100	False	False	3846425	733	1187	1533	0.0	148.0	43.29549902152642	36.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	651	1524	Miridae	BGLIB968-24_r_1.3_s_50	Heterotoma merioptera	0	BGLIB968-24	1.3	50	False	False	3846425	2002	1187	1533	0.0	147.0	70.54598825831702	70.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	594	1461	Miridae	BGLIB968-24_r_1.3_s_100	Heterotoma merioptera	0	BGLIB968-24	1.3	100	False	False	3846425	534	1187	1533	0.0	105.0	27.181996086105674	22.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	630	1425	Miridae	BGLIB968-24_r_1.5_s_50	Heterotoma merioptera	0	BGLIB968-24	1.5	50	False	False	3846425	1593	1187	1533	0.0	147.0	53.96673189823875	58.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	489	1278	Miridae,Anthocoridae	BGLIB968-24_r_1.5_s_100	Heterotoma merioptera	0	BGLIB968-24	1.5	100	False	False	3846425	415	1187	1533	0.0	98.0	19.767123287671232	16.0	Naturalis Biodiversity Center	1	6
32	55	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	656	1530	Miridae	BGLIB969-24_r_1_s_50	Hypsitylus prasinus	0	BGLIB969-24	1	50	False	False	5398896	1057	516	1536	0.0	135.0	45.2421875	42.5	Naturalis Biodiversity Center	1	6
44	89	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	551	1299	Miridae	BGLIB969-24_r_1_s_100	Hypsitylus prasinus	0	BGLIB969-24	1	100	False	False	5398896	351	516	1536	0.0	107.0	23.69140625	18.0	Naturalis Biodiversity Center	1	6
15	21	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	654	1506	Miridae	BGLIB969-24_r_1.3_s_50	Hypsitylus prasinus	0	BGLIB969-24	1.3	50	False	False	5398896	807	516	1536	0.0	96.0	29.5625	26.0	Naturalis Biodiversity Center	1	6
22	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	492	1137	Miridae,Lygaeidae,Curculionidae,Dermestidae,Tephritidae	BGLIB969-24_r_1.3_s_100	Hypsitylus prasinus	0	BGLIB969-24	1.3	100	False	False	5398896	218	516	1536	0.0	79.0	12.478515625	10.0	Naturalis Biodiversity Center	1	6
10	12	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	594	1377	Miridae	BGLIB969-24_r_1.5_s_50	Hypsitylus prasinus	0	BGLIB969-24	1.5	50	False	False	5398896	624	516	1536	0.0	80.0	21.162109375	16.0	Naturalis Biodiversity Center	1	6
0	12	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	COI-5P	176	900	Miridae,Curculionidae,Dolichopodidae	BGLIB969-24_r_1.5_s_100	Hypsitylus prasinus	0	BGLIB969-24	1.5	100	False	False	5398896	145	516	1536	0.0	63.0	7.63671875	2.0	Naturalis Biodiversity Center	1	6
42	77	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	653	1524	Gerridae,Tingidae,Blissidae	BGLIB970-24_r_1_s_50	Acalypta nigrinervis	0	BGLIB970-24	1	50	False	False	9581205	749	249	1536	0.0	103.0	33.734375	31.0	Naturalis Biodiversity Center	1	6
23	43	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	639	1374	Gerridae,Rhopalidae	BGLIB970-24_r_1_s_100	Acalypta nigrinervis	0	BGLIB970-24	1	100	False	False	9581205	262	249	1536	0.0	74.0	18.3671875	12.0	Naturalis Biodiversity Center	1	6
11	11	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1482	Veliidae,Anthocoridae,Tingidae	BGLIB970-24_r_1.3_s_50	Acalypta nigrinervis	0	BGLIB970-24	1.3	50	False	False	9581205	504	249	1536	0.0	82.0	19.640625	15.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	642	1251	Corixidae,Anthocoridae,Tingidae,Cicadellidae,Chironomidae,Muscidae	BGLIB970-24_r_1.3_s_100	Acalypta nigrinervis	0	BGLIB970-24	1.3	100	False	False	9581205	161	249	1536	0.0	65.0	9.70703125	4.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	654	1383	Tingidae,Pentatomidae,Lygaeidae,Coreidae,Pyrrhocoridae	BGLIB970-24_r_1.5_s_50	Acalypta nigrinervis	0	BGLIB970-24	1.5	50	False	False	9581205	370	249	1536	0.0	59.0	14.01953125	12.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	642	1221	Tingidae,Cicadellidae,Syrphidae	BGLIB970-24_r_1.5_s_100	Acalypta nigrinervis	0	BGLIB970-24	1.5	100	False	False	9581205	114	249	1536	0.0	45.0	6.755859375	4.0	Naturalis Biodiversity Center	1	6
11	25	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1530	Miridae,Tingidae,Pentatomidae,Scutelleridae	BGLIB971-24_r_1_s_50	Galeatus spinifrons	0	BGLIB971-24	1	50	False	False	12533718	3253	1123	1536	0.0	441.0	165.521484375	137.0	Naturalis Biodiversity Center	1	6
13	28	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1527	Anthocoridae,Tingidae	BGLIB971-24_r_1_s_100	Galeatus spinifrons	0	BGLIB971-24	1	100	False	False	12533718	2024	1123	1536	0.0	352.0	125.25390625	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1530	Anthocoridae,Tingidae	BGLIB971-24_r_1.3_s_50	Galeatus spinifrons	0	BGLIB971-24	1.3	50	False	False	12533718	2594	1123	1536	0.0	340.0	125.0234375	108.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1527	Anthocoridae,Tingidae	BGLIB971-24_r_1.3_s_100	Galeatus spinifrons	0	BGLIB971-24	1.3	100	False	False	12533718	1663	1123	1536	0.0	305.0	96.109375	83.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1521	Anthocoridae,Tingidae	BGLIB971-24_r_1.5_s_50	Galeatus spinifrons	0	BGLIB971-24	1.5	50	False	False	12533718	2088	1123	1536	0.0	273.0	101.041015625	96.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1515	Anthocoridae,Tingidae	BGLIB971-24_r_1.5_s_100	Galeatus spinifrons	0	BGLIB971-24	1.5	100	False	False	12533718	1432	1123	1536	0.0	238.0	80.869140625	76.0	Naturalis Biodiversity Center	1	6
25	47	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1530	Tingidae	BGLIB972-24_r_1_s_50	Monosteira unicostata	0	BGLIB972-24	1	50	False	False	5681017	4421	349	1536	0.0	333.0	164.11328125	164.0	Naturalis Biodiversity Center	1	6
47	76	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1521	Tingidae,Culicidae,Tephritidae	BGLIB972-24_r_1_s_100	Monosteira unicostata	0	BGLIB972-24	1	100	False	False	5681017	1309	349	1536	0.0	174.0	69.8203125	65.0	Naturalis Biodiversity Center	1	6
5	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1530	Tingidae	BGLIB972-24_r_1.3_s_50	Monosteira unicostata	0	BGLIB972-24	1.3	50	False	False	5681017	3924	349	1536	0.0	310.0	135.921875	136.0	Naturalis Biodiversity Center	1	6
13	31	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1521	Miridae,Tingidae,Pentatomidae,Rhyparochromidae,Cleridae	BGLIB972-24_r_1.3_s_100	Monosteira unicostata	0	BGLIB972-24	1.3	100	False	False	5681017	1090	349	1536	0.0	134.0	51.91015625	46.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1530	Tingidae	BGLIB972-24_r_1.5_s_50	Monosteira unicostata	0	BGLIB972-24	1.5	50	False	False	5681017	3131	349	1536	0.0	257.0	106.490234375	112.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1464	Tingidae	BGLIB972-24_r_1.5_s_100	Monosteira unicostata	0	BGLIB972-24	1.5	100	False	False	5681017	932	349	1536	0.0	125.0	42.4609375	38.0	Naturalis Biodiversity Center	1	6
21	43	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1530	Anthocoridae,Tingidae,Heterogastridae	BGLIB973-24_r_1_s_50	Oncochila scapularis	0	BGLIB973-24	1	50	False	False	4977240	2346	495	1536	0.0	263.0	100.21484375	93.5	Naturalis Biodiversity Center	1	6
16	33	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1524	Tingidae	BGLIB973-24_r_1_s_100	Oncochila scapularis	0	BGLIB973-24	1	100	False	False	4977240	1146	495	1536	0.0	236.0	63.080078125	58.0	Naturalis Biodiversity Center	1	6
11	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1530	Tingidae,Heterogastridae	BGLIB973-24_r_1.3_s_50	Oncochila scapularis	0	BGLIB973-24	1.3	50	False	False	4977240	2109	495	1536	0.0	199.0	85.873046875	84.0	Naturalis Biodiversity Center	1	6
8	9	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1524	Tingidae	BGLIB973-24_r_1.3_s_100	Oncochila scapularis	0	BGLIB973-24	1.3	100	False	False	4977240	1012	495	1536	0.0	178.0	52.3359375	50.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1530	Anthocoridae,Tingidae	BGLIB973-24_r_1.5_s_50	Oncochila scapularis	0	BGLIB973-24	1.5	50	False	False	4977240	1801	495	1536	0.0	181.0	72.5625	70.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	657	1500	Tingidae	BGLIB973-24_r_1.5_s_100	Oncochila scapularis	0	BGLIB973-24	1.5	100	False	False	4977240	914	495	1536	0.0	155.0	46.263671875	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1527	Tingidae	BGLIB974-24_r_1_s_50	Physatocheila harwoodi	0	BGLIB974-24	1	50	False	False	2459756	5088	173	1536	0.0	446.0	244.84375	239.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1527	Tingidae	BGLIB974-24_r_1_s_100	Physatocheila harwoodi	0	BGLIB974-24	1	100	False	False	2459756	3372	173	1536	0.0	409.0	191.28515625	182.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1527	Tingidae	BGLIB974-24_r_1.3_s_50	Physatocheila harwoodi	0	BGLIB974-24	1.3	50	False	False	2459756	4802	173	1536	0.0	434.0	227.439453125	221.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1527	Tingidae	BGLIB974-24_r_1.3_s_100	Physatocheila harwoodi	0	BGLIB974-24	1.3	100	False	False	2459756	3210	173	1536	0.0	397.0	178.521484375	169.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1527	Tingidae	BGLIB974-24_r_1.5_s_50	Physatocheila harwoodi	0	BGLIB974-24	1.5	50	False	False	2459756	4246	173	1536	0.0	398.0	200.58203125	193.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tingidae	BLAST	family	COI-5P	656	1527	Tingidae	BGLIB974-24_r_1.5_s_100	Physatocheila harwoodi	0	BGLIB974-24	1.5	100	False	False	2459756	2887	173	1536	0.0	339.0	159.169921875	155.0	Naturalis Biodiversity Center	1	6
84	129	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	654	1476	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGLIB975-24_r_1_s_50	Peirates hybridus	0	BGLIB975-24	1	50	False	False	7730306	904	454	1533	0.0	159.0	51.01565557729941	48.0	Naturalis Biodiversity Center	1	6
66	93	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	611	1434	Dermestidae	BGLIB975-24_r_1_s_100	Peirates hybridus	0	BGLIB975-24	1	100	False	False	7730306	445	454	1533	0.0	98.0	34.974559686888455	30.0	Naturalis Biodiversity Center	1	6
66	88	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	554	1266	Kalotermitidae,Termitidae,Hybosoridae	BGLIB975-24_r_1.3_s_50	Peirates hybridus	0	BGLIB975-24	1.3	50	False	False	7730306	400	454	1533	0.0	94.0	18.483365949119374	11.0	Naturalis Biodiversity Center	1	6
49	58	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	535	1113	Reduviidae	BGLIB975-24_r_1.3_s_100	Peirates hybridus	0	BGLIB975-24	1.3	100	False	False	7730306	164	454	1533	0.0	63.0	11.4559686888454	6.0	Naturalis Biodiversity Center	1	6
0	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	170	849	Veliidae,Reduviidae,Oestridae	BGLIB975-24_r_1.5_s_50	Peirates hybridus	0	BGLIB975-24	1.5	50	False	False	7730306	116	454	1533	0.0	51.0	5.176125244618396	2.0	Naturalis Biodiversity Center	1	6
1	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	178	492	Reduviidae	BGLIB975-24_r_1.5_s_100	Peirates hybridus	0	BGLIB975-24	1.5	100	False	False	7730306	52	454	1533	0.0	36.0	3.5107632093933465	0.0	Naturalis Biodiversity Center	1	6
13	76	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	655	1521	Nabidae,Reduviidae,Drosophilidae	BGLIB976-24_r_1_s_50	Peirates hybridus	0	BGLIB976-24	1	50	False	False	11816449	1062	151	1533	0.0	142.0	47.403131115459885	45.0	Naturalis Biodiversity Center	1	6
39	109	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Reduviidae	BLAST	family	COI-5P	620	1467	Leiodidae,Tephritidae,Calliphoridae,Pamphiliidae	BGLIB976-24_r_1_s_100	Peirates hybridus	0	BGLIB976-24	1	100	False	False	11816449	347	151	1533	0.0	95.0	23.27788649706458	17.0	Naturalis Biodiversity Center	1	6
