ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1113-24_r_1.3_s_100	Bracon otiosus	0	BGENL1113-24	1.3	100	False	False	5938683	13228	569	1536	0.0	1865.0	1325.716796875	1352.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1506	Braconidae	BGENL1113-24_r_1.5_s_50	Bracon otiosus	0	BGENL1113-24	1.5	50	False	False	5938683	10742	569	1536	0.0	1865.0	1028.92578125	1184.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1506	Braconidae	BGENL1113-24_r_1.5_s_100	Bracon otiosus	0	BGENL1113-24	1.5	100	False	False	5938683	10127	569	1536	0.0	1865.0	1011.220703125	1165.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1114-24_r_1_s_50	Bracon parvicornis	0	BGENL1114-24	1	50	False	False	7354358	5660	2626	1536	0.0	657.0	474.24609375	481.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1114-24_r_1_s_100	Bracon parvicornis	0	BGENL1114-24	1	100	False	False	7354358	5030	2626	1536	0.0	696.0	460.373046875	458.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1114-24_r_1.3_s_50	Bracon parvicornis	0	BGENL1114-24	1.3	50	False	False	7354358	5317	2626	1536	0.0	700.0	459.65625	459.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1114-24_r_1.3_s_100	Bracon parvicornis	0	BGENL1114-24	1.3	100	False	False	7354358	4877	2626	1536	0.0	687.0	446.115234375	442.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1494	Braconidae	BGENL1114-24_r_1.5_s_50	Bracon parvicornis	0	BGENL1114-24	1.5	50	False	False	7354358	3861	2626	1536	0.0	571.0	331.2421875	367.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1494	Braconidae	BGENL1114-24_r_1.5_s_100	Bracon parvicornis	0	BGENL1114-24	1.5	100	False	False	7354358	3545	2626	1536	0.0	569.0	321.865234375	354.5	Naturalis Biodiversity Center	1	6
11	30	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	639	1494	Braconidae	BGENL1115-24_r_1_s_50	Bracon parvicornis	0	BGENL1115-24	1	50	False	False	1208299	192	319	1536	0.0	39.0	11.064453125	10.0	Naturalis Biodiversity Center	1	6
0	37	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	561	1338	Braconidae	BGENL1115-24_r_1_s_100	Bracon parvicornis	0	BGENL1115-24	1	100	False	False	1208299	105	319	1536	0.0	33.0	8.275390625	7.0	Naturalis Biodiversity Center	1	6
1	18	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	594	1329	Braconidae	BGENL1115-24_r_1.3_s_50	Bracon parvicornis	0	BGENL1115-24	1.3	50	False	False	1208299	107	319	1536	0.0	20.0	4.880859375	4.0	Naturalis Biodiversity Center	1	6
0	16	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	549	1137	Braconidae	BGENL1115-24_r_1.3_s_100	Bracon parvicornis	0	BGENL1115-24	1.3	100	False	False	1208299	54	319	1536	0.0	15.0	3.271484375	2.0	Naturalis Biodiversity Center	1	6
6	21	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	414	1092	Culicidae,Braconidae,Ichneumonidae,Lycaenidae	BGENL1115-24_r_1.5_s_50	Bracon parvicornis	0	BGENL1115-24	1.5	50	False	False	1208299	61	319	1536	0.0	14.0	2.638671875	1.0	Naturalis Biodiversity Center	1	6
10	22	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	333	801	Braconidae,Ichneumonidae,Lycaenidae	BGENL1115-24_r_1.5_s_100	Bracon parvicornis	0	BGENL1115-24	1.5	100	False	False	1208299	30	319	1536	0.0	9.0	1.7265625	1.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	293	1125		BGENL1116-24_r_1_s_50	Bracon parvicornis	0	BGENL1116-24	1	50	False	False	825787	161	256	1536	0.0	65.0	9.994140625	7.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	426	1068		BGENL1116-24_r_1_s_100	Bracon parvicornis	0	BGENL1116-24	1	100	False	False	825787	80	256	1536	0.0	32.0	7.123046875	3.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	125	717		BGENL1116-24_r_1.3_s_50	Bracon parvicornis	0	BGENL1116-24	1.3	50	False	False	825787	36	256	1536	0.0	14.0	1.9140625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	123	570		BGENL1116-24_r_1.3_s_100	Bracon parvicornis	0	BGENL1116-24	1.3	100	False	False	825787	16	256	1536	0.0	10.0	1.28515625	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	128	402	Braconidae	BGENL1116-24_r_1.5_s_50	Bracon parvicornis	0	BGENL1116-24	1.5	50	False	False	825787	16	256	1536	0.0	7.0	0.626953125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	127	246	Braconidae	BGENL1116-24_r_1.5_s_100	Bracon parvicornis	0	BGENL1116-24	1.5	100	False	False	825787	6	256	1536	0.0	5.0	0.3359375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	491	1185	Kalotermitidae	BGENL1117-24_r_1_s_50	Bracon parvulus	0	BGENL1117-24	1	50	False	False	553166	137	212	1536	0.0	33.0	8.3515625	8.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	216	1023	Kalotermitidae	BGENL1117-24_r_1_s_100	Bracon parvulus	0	BGENL1117-24	1	100	False	False	553166	56	212	1536	0.0	21.0	5.55078125	6.0	Naturalis Biodiversity Center	1	6
0	17	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	247	726	Kalotermitidae	BGENL1117-24_r_1.3_s_50	Bracon parvulus	0	BGENL1117-24	1.3	50	False	False	553166	49	212	1536	0.0	24.0	2.58203125	0.0	Naturalis Biodiversity Center	1	6
0	25	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	216	648	Kalotermitidae	BGENL1117-24_r_1.3_s_100	Bracon parvulus	0	BGENL1117-24	1.3	100	False	False	553166	22	212	1536	0.0	10.0	1.796875	0.0	Naturalis Biodiversity Center	1	6
0	6	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	165	429	Miridae,Issidae,Scirtidae,Chrysomelidae,Stenopsychidae	BGENL1117-24_r_1.5_s_50	Bracon parvulus	0	BGENL1117-24	1.5	50	False	False	553166	9	212	1536	0.0	3.0	0.501953125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	164	390	Miridae,Issidae,Scirtidae,Chrysomelidae,Stenopsychidae	BGENL1117-24_r_1.5_s_100	Bracon parvulus	0	BGENL1117-24	1.5	100	False	False	553166	7	212	1536	0.0	3.0	0.44921875	0.0	Naturalis Biodiversity Center	1	6
9	15	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	561	1353	Braconidae	BGENL1118-24_r_1_s_50	Bracon parvulus	0	BGENL1118-24	1	50	False	False	606182	82	87	1536	0.0	20.0	6.521484375	6.0	Naturalis Biodiversity Center	1	6
0	17	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	546	1413	Braconidae	BGENL1118-24_r_1_s_100	Bracon parvulus	0	BGENL1118-24	1	100	False	False	606182	64	87	1536	0.0	18.0	6.0703125	6.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	562	1428	Braconidae	BGENL1118-24_r_1.3_s_50	Bracon parvulus	0	BGENL1118-24	1.3	50	False	False	606182	63	87	1536	0.0	13.0	5.169921875	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	547	1413	Braconidae	BGENL1118-24_r_1.3_s_100	Bracon parvulus	0	BGENL1118-24	1.3	100	False	False	606182	55	87	1536	0.0	13.0	4.943359375	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	547	1275	Braconidae	BGENL1118-24_r_1.5_s_50	Bracon parvulus	0	BGENL1118-24	1.5	50	False	False	606182	51	87	1536	0.0	13.0	4.302734375	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	547	1275	Braconidae	BGENL1118-24_r_1.5_s_100	Bracon parvulus	0	BGENL1118-24	1.5	100	False	False	606182	46	87	1536	0.0	13.0	4.16015625	4.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGENL1119-24_r_1_s_50	Bracon praecox	0	BGENL1119-24	1	50	False	False	6330696	1471	923	1536	18.0	200.0	121.783203125	123.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGENL1119-24_r_1_s_100	Bracon praecox	0	BGENL1119-24	1	100	False	False	6330696	1236	923	1536	18.0	189.0	114.0625	117.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1518	Braconidae	BGENL1119-24_r_1.3_s_50	Bracon praecox	0	BGENL1119-24	1.3	50	False	False	6330696	1145	923	1536	0.0	192.0	99.685546875	112.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1518	Braconidae	BGENL1119-24_r_1.3_s_100	Bracon praecox	0	BGENL1119-24	1.3	100	False	False	6330696	1055	923	1536	0.0	184.0	96.970703125	108.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	582	1377	Braconidae	BGENL1119-24_r_1.5_s_50	Bracon praecox	0	BGENL1119-24	1.5	50	False	False	6330696	705	923	1536	0.0	171.0	59.361328125	59.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	525	1287	Braconidae	BGENL1119-24_r_1.5_s_100	Bracon praecox	0	BGENL1119-24	1.5	100	False	False	6330696	637	923	1536	0.0	164.0	57.345703125	58.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGENL1120-24_r_1_s_50	Bracon praecox	0	BGENL1120-24	1	50	False	False	6722639	2393	9	1536	94.0	359.0	222.337890625	231.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGENL1120-24_r_1_s_100	Bracon praecox	0	BGENL1120-24	1	100	False	False	6722639	1892	9	1536	79.0	282.0	207.494140625	218.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGENL1120-24_r_1.3_s_50	Bracon praecox	0	BGENL1120-24	1.3	50	False	False	6722639	1947	9	1536	28.0	286.0	202.5703125	220.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1536	Braconidae	BGENL1120-24_r_1.3_s_100	Bracon praecox	0	BGENL1120-24	1.3	100	False	False	6722639	1792	9	1536	28.0	282.0	198.43359375	214.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1500	Braconidae	BGENL1120-24_r_1.5_s_50	Bracon praecox	0	BGENL1120-24	1.5	50	False	False	6722639	1634	9	1536	0.0	283.0	175.8203125	184.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1500	Braconidae	BGENL1120-24_r_1.5_s_100	Bracon praecox	0	BGENL1120-24	1.5	100	False	False	6722639	1566	9	1536	0.0	279.0	173.91796875	182.5	Naturalis Biodiversity Center	1	6
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	314	1182		BGENL1121-24_r_1_s_50	Bracon praecox	0	BGENL1121-24	1	50	False	False	707570	131	227	1536	0.0	36.0	8.291015625	6.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	314	1107		BGENL1121-24_r_1_s_100	Bracon praecox	0	BGENL1121-24	1	100	False	False	707570	61	227	1536	0.0	23.0	5.74609375	4.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	105	699		BGENL1121-24_r_1.3_s_50	Bracon praecox	0	BGENL1121-24	1.3	50	False	False	707570	29	227	1536	0.0	8.0	1.953125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	103	549		BGENL1121-24_r_1.3_s_100	Bracon praecox	0	BGENL1121-24	1.3	100	False	False	707570	18	227	1536	0.0	6.0	1.580078125	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	36	147		BGENL1121-24_r_1.5_s_50	Bracon praecox	0	BGENL1121-24	1.5	50	False	False	707570	3	227	1536	0.0	2.0	0.12109375	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	33	108		BGENL1121-24_r_1.5_s_100	Bracon praecox	0	BGENL1121-24	1.5	100	False	False	707570	1	227	1536	0.0	1.0	0.0703125	0.0	Naturalis Biodiversity Center	1	6
24	46	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1122-24_r_1_s_50	Bracon romani	0	BGENL1122-24	1	50	False	False	6225490	512	1001	1536	0.0	76.0	24.515625	22.0	Naturalis Biodiversity Center	1	6
17	18	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1122-24_r_1_s_100	Bracon romani	0	BGENL1122-24	1	100	False	False	6225490	195	1001	1536	0.0	41.0	15.185546875	14.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1122-24_r_1.3_s_50	Bracon romani	0	BGENL1122-24	1.3	50	False	False	6225490	270	1001	1536	0.0	41.0	13.119140625	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	657	1527	Braconidae	BGENL1122-24_r_1.3_s_100	Bracon romani	0	BGENL1122-24	1.3	100	False	False	6225490	150	1001	1536	0.0	23.0	10.150390625	10.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	555	1374	Braconidae	BGENL1122-24_r_1.5_s_50	Bracon romani	0	BGENL1122-24	1.5	50	False	False	6225490	191	1001	1536	0.0	37.0	9.703125	9.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	528	1347	Braconidae	BGENL1122-24_r_1.5_s_100	Bracon romani	0	BGENL1122-24	1.5	100	False	False	6225490	123	1001	1536	0.0	23.0	8.130859375	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1123-24_r_1_s_50	Bracon romani	0	BGENL1123-24	1	50	False	False	4516992	4574	1568	1536	0.0	590.0	400.095703125	394.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1123-24_r_1_s_100	Bracon romani	0	BGENL1123-24	1	100	False	False	4516992	4165	1568	1536	0.0	581.0	386.87890625	382.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1123-24_r_1.3_s_50	Bracon romani	0	BGENL1123-24	1.3	50	False	False	4516992	4360	1568	1536	0.0	583.0	388.287109375	386.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1123-24_r_1.3_s_100	Bracon romani	0	BGENL1123-24	1.3	100	False	False	4516992	4057	1568	1536	0.0	578.0	378.666015625	373.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1123-24_r_1.5_s_50	Bracon romani	0	BGENL1123-24	1.5	50	False	False	4516992	3331	1568	1536	0.0	578.0	300.015625	320.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1521	Braconidae	BGENL1123-24_r_1.5_s_100	Bracon romani	0	BGENL1123-24	1.5	100	False	False	4516992	3127	1568	1536	0.0	573.0	293.8984375	317.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1124-24_r_1_s_50	Bracon romani	0	BGENL1124-24	1	50	False	False	9280759	1134	1310	1536	0.0	145.0	83.76953125	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1124-24_r_1_s_100	Bracon romani	0	BGENL1124-24	1	100	False	False	9280759	801	1310	1536	0.0	116.0	74.3203125	72.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1124-24_r_1.3_s_50	Bracon romani	0	BGENL1124-24	1.3	50	False	False	9280759	949	1310	1536	0.0	137.0	76.650390625	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	655	1527	Braconidae	BGENL1124-24_r_1.3_s_100	Bracon romani	0	BGENL1124-24	1.3	100	False	False	9280759	778	1310	1536	0.0	112.0	72.23046875	71.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	652	1518	Braconidae	BGENL1124-24_r_1.5_s_50	Bracon romani	0	BGENL1124-24	1.5	50	False	False	9280759	696	1310	1536	0.0	121.0	57.279296875	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	652	1509	Braconidae	BGENL1124-24_r_1.5_s_100	Bracon romani	0	BGENL1124-24	1.5	100	False	False	9280759	599	1310	1536	0.0	111.0	54.65234375	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1125-24_r_1_s_50	Bracon subrugosus	0	BGENL1125-24	1	50	False	False	7176551	3249	2585	1536	0.0	563.0	311.4609375	307.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1125-24_r_1_s_100	Bracon subrugosus	0	BGENL1125-24	1	100	False	False	7176551	2704	2585	1536	0.0	406.0	295.41796875	301.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1521	Braconidae	BGENL1125-24_r_1.3_s_50	Bracon subrugosus	0	BGENL1125-24	1.3	50	False	False	7176551	2718	2585	1536	0.0	461.0	281.89453125	301.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1521	Braconidae	BGENL1125-24_r_1.3_s_100	Bracon subrugosus	0	BGENL1125-24	1.3	100	False	False	7176551	2505	2585	1536	0.0	400.0	276.2578125	299.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1446	Braconidae	BGENL1125-24_r_1.5_s_50	Bracon subrugosus	0	BGENL1125-24	1.5	50	False	False	7176551	2013	2585	1536	0.0	451.0	206.91796875	241.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1446	Braconidae	BGENL1125-24_r_1.5_s_100	Bracon subrugosus	0	BGENL1125-24	1.5	100	False	False	7176551	1866	2585	1536	0.0	392.0	203.2265625	241.0	Naturalis Biodiversity Center	1	6
0	5	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	637	1527	Braconidae	BGENL1126-24_r_1_s_50	Bracon subrugosus	0	BGENL1126-24	1	50	False	False	8551952	909	48	1536	0.0	234.0	59.359375	53.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1126-24_r_1_s_100	Bracon subrugosus	0	BGENL1126-24	1	100	False	False	8551952	475	48	1536	0.0	88.0	47.1171875	45.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1488	Braconidae	BGENL1126-24_r_1.3_s_50	Bracon subrugosus	0	BGENL1126-24	1.3	50	False	False	8551952	602	48	1536	0.0	120.0	47.6328125	46.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1458	Braconidae	BGENL1126-24_r_1.3_s_100	Bracon subrugosus	0	BGENL1126-24	1.3	100	False	False	8551952	442	48	1536	0.0	85.0	43.755859375	44.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	644	1425	Braconidae	BGENL1126-24_r_1.5_s_50	Bracon subrugosus	0	BGENL1126-24	1.5	50	False	False	8551952	423	48	1536	0.0	120.0	35.1953125	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	644	1395	Braconidae	BGENL1126-24_r_1.5_s_100	Bracon subrugosus	0	BGENL1126-24	1.5	100	False	False	8551952	341	48	1536	0.0	85.0	33.4453125	35.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	COI-5P	656	1527	Braconidae	BGENL1127-24_r_1_s_50	Bracon subrugosus	0	BGENL1127-24	1	50	False	False	7066815	6432	1994	1536	0.0	829.0	547.28125	543.5	Naturalis Biodiversity Center	1	6
