ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL929-24_r_1_s_100	Pammene percognata	0	BGSNL929-24	1	100	False	False	8786136	14621	27	1530	418.0	1907.0	931.8980392156863	866.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL929-24_r_1.3_s_50	Pammene percognata	0	BGSNL929-24	1.3	50	False	False	8786136	17251	27	1530	476.0	2060.0	1013.1137254901961	927.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL929-24_r_1.3_s_100	Pammene percognata	0	BGSNL929-24	1.3	100	False	False	8786136	14612	27	1530	418.0	1906.0	930.9549019607844	866.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL929-24_r_1.5_s_50	Pammene percognata	0	BGSNL929-24	1.5	50	False	False	8786136	17016	27	1530	473.0	2058.0	1001.5960784313726	918.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL929-24_r_1.5_s_100	Pammene percognata	0	BGSNL929-24	1.5	100	False	False	8786136	14472	27	1530	418.0	1904.0	922.7196078431373	855.0
1	12	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL930-24_r_1_s_50	Pammene purpureana	0	BGSNL930-24	1	50	False	False	6300460	2500	422	1530	34.0	232.0	110.22745098039216	105.0
5	23	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL930-24_r_1_s_100	Pammene purpureana	0	BGSNL930-24	1	100	False	False	6300460	1307	422	1530	3.0	150.0	72.7235294117647	67.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL930-24_r_1.3_s_50	Pammene purpureana	0	BGSNL930-24	1.3	50	False	False	6300460	2269	422	1530	34.0	221.0	89.52352941176471	80.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL930-24_r_1.3_s_100	Pammene purpureana	0	BGSNL930-24	1.3	100	False	False	6300460	1153	422	1530	3.0	150.0	55.21176470588235	47.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL930-24_r_1.5_s_50	Pammene purpureana	0	BGSNL930-24	1.5	50	False	False	6300460	2185	422	1530	34.0	221.0	86.38823529411765	78.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL930-24_r_1.5_s_100	Pammene purpureana	0	BGSNL930-24	1.5	100	False	False	6300460	1141	422	1530	3.0	140.0	54.44313725490196	47.0
5	47	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	633	1506	Gelechiidae,Tortricidae,Geometridae	BGSNL931-24_r_1_s_50	Pammene purpureana	0	BGSNL931-24	1	50	False	False	7069915	478	337	1530	0.0	110.0	25.854901960784314	21.0
1	26	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	578	1407	Tortricidae,Noctuidae,Erebidae,Geometridae	BGSNL931-24_r_1_s_100	Pammene purpureana	0	BGSNL931-24	1	100	False	False	7069915	214	337	1530	0.0	70.0	17.28627450980392	9.0
4	9	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	633	1479	Mycetophilidae,Pyralidae,Geometridae	BGSNL931-24_r_1.3_s_50	Pammene purpureana	0	BGSNL931-24	1.3	50	False	False	7069915	276	337	1530	0.0	49.0	10.015686274509804	6.0
1	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	542	1245	Tortricidae,Geometridae	BGSNL931-24_r_1.3_s_100	Pammene purpureana	0	BGSNL931-24	1.3	100	False	False	7069915	86	337	1530	0.0	24.0	4.305882352941176	3.0
4	6	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	627	1473	Tortricidae,Noctuidae	BGSNL931-24_r_1.5_s_50	Pammene purpureana	0	BGSNL931-24	1.5	50	False	False	7069915	253	337	1530	0.0	49.0	8.623529411764705	6.0
3	5	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	542	1245	Tortricidae,Geometridae	BGSNL931-24_r_1.5_s_100	Pammene purpureana	0	BGSNL931-24	1.5	100	False	False	7069915	78	337	1530	0.0	18.0	3.4901960784313726	3.0
0	4	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	283	1206	Tortricidae	BGSNL932-24_r_1_s_50	Pammene purpureana	0	BGSNL932-24	1	50	False	False	1706948	199	508	1530	0.0	53.0	11.77450980392157	9.0
0	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	280	1098	Tortricidae	BGSNL932-24_r_1_s_100	Pammene purpureana	0	BGSNL932-24	1	100	False	False	1706948	88	508	1530	0.0	28.0	8.101960784313725	3.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	58	474	Oecophoridae,Tortricidae,Sphingidae,Noctuidae,Nolidae,Erebidae,Geometridae	BGSNL932-24_r_1.3_s_50	Pammene purpureana	0	BGSNL932-24	1.3	50	False	False	1706948	73	508	1530	0.0	47.0	2.26078431372549	0.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	76	288	Oecophoridae,Sphingidae,Noctuidae,Nolidae,Erebidae	BGSNL932-24_r_1.3_s_100	Pammene purpureana	0	BGSNL932-24	1.3	100	False	False	1706948	12	508	1530	0.0	7.0	0.6705882352941176	0.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	58	396	Oecophoridae,Tortricidae,Sphingidae,Noctuidae,Nolidae,Erebidae,Geometridae	BGSNL932-24_r_1.5_s_50	Pammene purpureana	0	BGSNL932-24	1.5	50	False	False	1706948	58	508	1530	0.0	47.0	1.6235294117647059	0.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	76	288	Oecophoridae,Sphingidae,Noctuidae,Nolidae,Erebidae	BGSNL932-24_r_1.5_s_100	Pammene purpureana	0	BGSNL932-24	1.5	100	False	False	1706948	12	508	1530	0.0	7.0	0.6705882352941176	0.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL933-24_r_1_s_50	Pammene tauriana	0	BGSNL933-24	1	50	False	False	10934016	960	34	1530	15.0	91.0	48.3921568627451	47.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL933-24_r_1_s_100	Pammene tauriana	0	BGSNL933-24	1	100	False	False	10934016	670	34	1530	10.0	75.0	39.4156862745098	40.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL933-24_r_1.3_s_50	Pammene tauriana	0	BGSNL933-24	1.3	50	False	False	10934016	893	34	1530	15.0	85.0	46.062745098039215	44.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL933-24_r_1.3_s_100	Pammene tauriana	0	BGSNL933-24	1.3	100	False	False	10934016	668	34	1530	10.0	75.0	39.141176470588235	39.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL933-24_r_1.5_s_50	Pammene tauriana	0	BGSNL933-24	1.5	50	False	False	10934016	860	34	1530	14.0	85.0	44.93333333333333	44.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL933-24_r_1.5_s_100	Pammene tauriana	0	BGSNL933-24	1.5	100	False	False	10934016	664	34	1530	10.0	74.0	38.9078431372549	39.0
0	2	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL934-24_r_1_s_50	Pammene tauriana	0	BGSNL934-24	1	50	False	False	13618830	844	220	1530	12.0	114.0	38.36666666666667	34.5
0	3	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL934-24_r_1_s_100	Pammene tauriana	0	BGSNL934-24	1	100	False	False	13618830	516	220	1530	9.0	79.0	28.215686274509803	25.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL934-24_r_1.3_s_50	Pammene tauriana	0	BGSNL934-24	1.3	50	False	False	13618830	767	220	1530	9.0	110.0	34.758823529411764	31.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL934-24_r_1.3_s_100	Pammene tauriana	0	BGSNL934-24	1.3	100	False	False	13618830	501	220	1530	3.0	79.0	26.764705882352942	22.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL934-24_r_1.5_s_50	Pammene tauriana	0	BGSNL934-24	1.5	50	False	False	13618830	732	220	1530	9.0	105.0	33.26470588235294	30.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL934-24_r_1.5_s_100	Pammene tauriana	0	BGSNL934-24	1.5	100	False	False	13618830	490	220	1530	3.0	77.0	25.941176470588236	22.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL935-24_r_1_s_50	Pammene tauriana	0	BGSNL935-24	1	50	False	False	10157789	1015	90	1530	16.0	86.0	48.13137254901961	48.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL935-24_r_1_s_100	Pammene tauriana	0	BGSNL935-24	1	100	False	False	10157789	696	90	1530	12.0	79.0	38.03333333333333	37.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL935-24_r_1.3_s_50	Pammene tauriana	0	BGSNL935-24	1.3	50	False	False	10157789	969	90	1530	15.0	86.0	46.13137254901961	47.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL935-24_r_1.3_s_100	Pammene tauriana	0	BGSNL935-24	1.3	100	False	False	10157789	689	90	1530	12.0	79.0	37.22156862745098	36.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL935-24_r_1.5_s_50	Pammene tauriana	0	BGSNL935-24	1.5	50	False	False	10157789	922	90	1530	15.0	79.0	43.87647058823529	44.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL935-24_r_1.5_s_100	Pammene tauriana	0	BGSNL935-24	1.5	100	False	False	10157789	671	90	1530	12.0	75.0	35.96078431372549	34.0
0	6	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL936-24_r_1_s_50	Pelochrista bleuseana	0	BGSNL936-24	1	50	False	False	8139923	2269	474	1530	7.0	195.0	97.45490196078431	88.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL936-24_r_1_s_100	Pelochrista bleuseana	0	BGSNL936-24	1	100	False	False	8139923	1093	474	1530	4.0	131.0	59.962745098039214	55.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL936-24_r_1.3_s_50	Pelochrista bleuseana	0	BGSNL936-24	1.3	50	False	False	8139923	2138	474	1530	6.0	190.0	88.67450980392157	77.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL936-24_r_1.3_s_100	Pelochrista bleuseana	0	BGSNL936-24	1.3	100	False	False	8139923	1036	474	1530	4.0	130.0	53.91960784313726	49.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL936-24_r_1.5_s_50	Pelochrista bleuseana	0	BGSNL936-24	1.5	50	False	False	8139923	1864	474	1530	1.0	185.0	77.39411764705882	67.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL936-24_r_1.5_s_100	Pelochrista bleuseana	0	BGSNL936-24	1.5	100	False	False	8139923	959	474	1530	1.0	118.0	49.33529411764706	46.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL937-24_r_1_s_50	Pelochrista decolorana	0	BGSNL937-24	1	50	False	False	10055446	15896	642	1530	471.0	1694.0	892.121568627451	842.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL937-24_r_1_s_100	Pelochrista decolorana	0	BGSNL937-24	1	100	False	False	10055446	12478	642	1530	365.0	1570.0	782.0156862745098	729.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL937-24_r_1.3_s_50	Pelochrista decolorana	0	BGSNL937-24	1.3	50	False	False	10055446	15815	642	1530	469.0	1684.0	888.2529411764706	839.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL937-24_r_1.3_s_100	Pelochrista decolorana	0	BGSNL937-24	1.3	100	False	False	10055446	12452	642	1530	363.0	1562.0	779.9078431372549	727.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL937-24_r_1.5_s_50	Pelochrista decolorana	0	BGSNL937-24	1.5	50	False	False	10055446	14913	642	1530	418.0	1654.0	842.5254901960784	787.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL937-24_r_1.5_s_100	Pelochrista decolorana	0	BGSNL937-24	1.5	100	False	False	10055446	11920	642	1530	351.0	1535.0	747.7549019607843	691.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL938-24_r_1_s_50	Pelochrista decolorana	0	BGSNL938-24	1	50	False	False	9089786	1697	206	1530	28.0	184.0	80.27450980392157	71.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL938-24_r_1_s_100	Pelochrista decolorana	0	BGSNL938-24	1	100	False	False	9089786	1099	206	1530	16.0	159.0	61.22549019607843	54.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL938-24_r_1.3_s_50	Pelochrista decolorana	0	BGSNL938-24	1.3	50	False	False	9089786	1634	206	1530	28.0	180.0	77.18235294117648	68.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL938-24_r_1.3_s_100	Pelochrista decolorana	0	BGSNL938-24	1.3	100	False	False	9089786	1084	206	1530	16.0	154.0	59.680392156862744	52.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL938-24_r_1.5_s_50	Pelochrista decolorana	0	BGSNL938-24	1.5	50	False	False	9089786	1508	206	1530	24.0	174.0	71.8	63.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL938-24_r_1.5_s_100	Pelochrista decolorana	0	BGSNL938-24	1.5	100	False	False	9089786	1040	206	1530	16.0	153.0	57.14705882352941	49.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL939-24_r_1_s_50	Pelochrista fusculana	0	BGSNL939-24	1	50	False	False	12314562	6805	413	1530	242.0	719.0	449.721568627451	423.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL939-24_r_1_s_100	Pelochrista fusculana	0	BGSNL939-24	1	100	False	False	12314562	5735	413	1530	228.0	683.0	415.83725490196076	388.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL939-24_r_1.3_s_50	Pelochrista fusculana	0	BGSNL939-24	1.3	50	False	False	12314562	6634	413	1530	239.0	671.0	442.45098039215685	420.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL939-24_r_1.3_s_100	Pelochrista fusculana	0	BGSNL939-24	1.3	100	False	False	12314562	5695	413	1530	225.0	655.0	413.1549019607843	387.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL939-24_r_1.5_s_50	Pelochrista fusculana	0	BGSNL939-24	1.5	50	False	False	12314562	5966	413	1530	134.0	648.0	396.8137254901961	385.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL939-24_r_1.5_s_100	Pelochrista fusculana	0	BGSNL939-24	1.5	100	False	False	12314562	5187	413	1530	134.0	633.0	372.8666666666667	355.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL940-24_r_1_s_50	Pelochrista fusculana	0	BGSNL940-24	1	50	False	False	14293673	19477	1480	1530	801.0	2018.0	1346.3254901960784	1313.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL940-24_r_1_s_100	Pelochrista fusculana	0	BGSNL940-24	1	100	False	False	14293673	16777	1480	1530	762.0	1923.0	1260.8392156862744	1215.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL940-24_r_1.3_s_50	Pelochrista fusculana	0	BGSNL940-24	1.3	50	False	False	14293673	19162	1480	1530	800.0	2008.0	1331.0019607843137	1306.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL940-24_r_1.3_s_100	Pelochrista fusculana	0	BGSNL940-24	1.3	100	False	False	14293673	16656	1480	1530	761.0	1921.0	1252.8843137254903	1211.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL940-24_r_1.5_s_50	Pelochrista fusculana	0	BGSNL940-24	1.5	50	False	False	14293673	17462	1480	1530	427.0	1981.0	1210.6411764705883	1171.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL940-24_r_1.5_s_100	Pelochrista fusculana	0	BGSNL940-24	1.5	100	False	False	14293673	15324	1480	1530	427.0	1906.0	1145.2254901960785	1097.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL941-24_r_1_s_50	Pelochrista fusculana	0	BGSNL941-24	1	50	False	False	4649981	4421	244	1530	142.0	462.0	278.9745098039216	268.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL941-24_r_1_s_100	Pelochrista fusculana	0	BGSNL941-24	1	100	False	False	4649981	3688	244	1530	134.0	440.0	255.35882352941175	237.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL941-24_r_1.3_s_50	Pelochrista fusculana	0	BGSNL941-24	1.3	50	False	False	4649981	4371	244	1530	142.0	460.0	276.8627450980392	266.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL941-24_r_1.3_s_100	Pelochrista fusculana	0	BGSNL941-24	1.3	100	False	False	4649981	3676	244	1530	134.0	440.0	254.5392156862745	236.5
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL941-24_r_1.5_s_50	Pelochrista fusculana	0	BGSNL941-24	1.5	50	False	False	4649981	4040	244	1530	141.0	457.0	257.9156862745098	248.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL941-24_r_1.5_s_100	Pelochrista fusculana	0	BGSNL941-24	1.5	100	False	False	4649981	3455	244	1530	133.0	438.0	239.2450980392157	226.0
14	24	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	582	1527	Tortricidae	BGSNL942-24_r_1_s_50	Pelochrista labyrinthicana	0	BGSNL942-24	1	50	False	False	5854452	907	1737	1530	2.0	186.0	53.772549019607844	49.0
0	9	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	597	1494	Tortricidae,Geometridae	BGSNL942-24_r_1_s_100	Pelochrista labyrinthicana	0	BGSNL942-24	1	100	False	False	5854452	414	1737	1530	0.0	119.0	38.25098039215686	35.0
3	29	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	648	1521	Tortricidae,Lycaenidae,Nymphalidae	BGSNL942-24_r_1.3_s_50	Pelochrista labyrinthicana	0	BGSNL942-24	1.3	50	False	False	5854452	394	1737	1530	0.0	83.0	14.503921568627451	13.0
13	26	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	611	1332	Gracillariidae,Tortricidae,Limacodidae	BGSNL942-24_r_1.3_s_100	Pelochrista labyrinthicana	0	BGSNL942-24	1.3	100	False	False	5854452	104	1737	1530	0.0	18.0	6.53921568627451	7.0
0	8	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	609	1419	Tortricidae	BGSNL942-24_r_1.5_s_50	Pelochrista labyrinthicana	0	BGSNL942-24	1.5	50	False	False	5854452	287	1737	1530	0.0	83.0	8.580392156862745	6.0
1	20	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	536	987	Tortricidae	BGSNL942-24_r_1.5_s_100	Pelochrista labyrinthicana	0	BGSNL942-24	1.5	100	False	False	5854452	51	1737	1530	0.0	16.0	2.3411764705882354	1.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL943-24_r_1_s_50	Pelochrista latericiana	0	BGSNL943-24	1	50	False	False	8586205	3274	41	1530	68.0	275.0	161.43725490196078	150.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL943-24_r_1_s_100	Pelochrista latericiana	0	BGSNL943-24	1	100	False	False	8586205	2227	41	1530	46.0	220.0	128.51764705882354	118.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL943-24_r_1.3_s_50	Pelochrista latericiana	0	BGSNL943-24	1.3	50	False	False	8586205	3172	41	1530	68.0	270.0	155.98235294117646	141.0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL943-24_r_1.3_s_100	Pelochrista latericiana	0	BGSNL943-24	1.3	100	False	False	8586205	2203	41	1530	46.0	220.0	125.66666666666667	112.0
