ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1405-24_r_1.5_s_50	Andrena tuberculifera	0	BGENL1405-24	1.5	50	False	False	14725100	3672	415	1545	175.0	398.0	271.05631067961167	264.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1405-24_r_1.5_s_100	Andrena tuberculifera	0	BGENL1405-24	1.5	100	False	False	14725100	3447	415	1545	129.0	397.0	264.7009708737864	260.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1406-24_r_1_s_50	Andrena tuberculifera	0	BGENL1406-24	1	50	False	False	7698879	1925	281	1545	74.0	175.0	123.57864077669903	126.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1406-24_r_1_s_100	Andrena tuberculifera	0	BGENL1406-24	1	100	False	False	7698879	1587	281	1545	48.0	157.0	113.08932038834952	118.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1406-24_r_1.3_s_50	Andrena tuberculifera	0	BGENL1406-24	1.3	50	False	False	7698879	1820	281	1545	65.0	162.0	119.22524271844661	122.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1406-24_r_1.3_s_100	Andrena tuberculifera	0	BGENL1406-24	1.3	100	False	False	7698879	1566	281	1545	47.0	155.0	111.4873786407767	116.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1406-24_r_1.5_s_50	Andrena tuberculifera	0	BGENL1406-24	1.5	50	False	False	7698879	1719	281	1545	62.0	156.0	114.26796116504855	117.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1406-24_r_1.5_s_100	Andrena tuberculifera	0	BGENL1406-24	1.5	100	False	False	7698879	1511	281	1545	46.0	150.0	108.07378640776699	112.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1407-24_r_1_s_50	Andrena tuberculifera	0	BGENL1407-24	1	50	False	False	13264517	3759	279	1545	161.0	338.0	241.56504854368933	247.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1407-24_r_1_s_100	Andrena tuberculifera	0	BGENL1407-24	1	100	False	False	13264517	3107	279	1545	140.0	319.0	221.42912621359224	224.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1407-24_r_1.3_s_50	Andrena tuberculifera	0	BGENL1407-24	1.3	50	False	False	13264517	3527	279	1545	151.0	332.0	231.88155339805826	238.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1407-24_r_1.3_s_100	Andrena tuberculifera	0	BGENL1407-24	1.3	100	False	False	13264517	3060	279	1545	140.0	315.0	217.91456310679612	221.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1407-24_r_1.5_s_50	Andrena tuberculifera	0	BGENL1407-24	1.5	50	False	False	13264517	3346	279	1545	146.0	324.0	223.39611650485438	229.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1545	Andrenidae	BGENL1407-24_r_1.5_s_100	Andrena tuberculifera	0	BGENL1407-24	1.5	100	False	False	13264517	2979	279	1545	139.0	310.0	212.62912621359223	217.0
4	4	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1408-24_r_1_s_50	Andrena tunetana	0	BGENL1408-24	1	50	False	False	17666151	8735	2943	1545	0.0	733.0	383.13592233009706	385.0
2	3	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1408-24_r_1_s_100	Andrena tunetana	0	BGENL1408-24	1	100	False	False	17666151	4289	2943	1545	0.0	402.0	236.3844660194175	238.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1408-24_r_1.3_s_50	Andrena tunetana	0	BGENL1408-24	1.3	50	False	False	17666151	7654	2943	1545	0.0	674.0	333.6757281553398	337.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1408-24_r_1.3_s_100	Andrena tunetana	0	BGENL1408-24	1.3	100	False	False	17666151	4065	2943	1545	0.0	398.0	220.4019417475728	217.0
1	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1408-24_r_1.5_s_50	Andrena tunetana	0	BGENL1408-24	1.5	50	False	False	17666151	6212	2943	1545	0.0	476.0	267.5728155339806	269.0
1	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1408-24_r_1.5_s_100	Andrena tunetana	0	BGENL1408-24	1.5	100	False	False	17666151	3433	2943	1545	0.0	393.0	182.77281553398058	186.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1409-24_r_1_s_50	Andrena tunetana	0	BGENL1409-24	1	50	False	False	17282987	3805	364	1545	0.0	292.0	185.1766990291262	180.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1409-24_r_1_s_100	Andrena tunetana	0	BGENL1409-24	1	100	False	False	17282987	2453	364	1545	0.0	233.0	143.34563106796116	139.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1409-24_r_1.3_s_50	Andrena tunetana	0	BGENL1409-24	1.3	50	False	False	17282987	3693	364	1545	0.0	281.0	180.3864077669903	174.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1409-24_r_1.3_s_100	Andrena tunetana	0	BGENL1409-24	1.3	100	False	False	17282987	2425	364	1545	0.0	229.0	141.34563106796116	137.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1409-24_r_1.5_s_50	Andrena tunetana	0	BGENL1409-24	1.5	50	False	False	17282987	3465	364	1545	0.0	277.0	170.39417475728155	167.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1409-24_r_1.5_s_100	Andrena tunetana	0	BGENL1409-24	1.5	100	False	False	17282987	2322	364	1545	0.0	229.0	135.6621359223301	131.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1410-24_r_1_s_50	Andrena tunetana	0	BGENL1410-24	1	50	False	False	16372507	1323	410	1545	0.0	118.0	65.75922330097087	65.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1410-24_r_1_s_100	Andrena tunetana	0	BGENL1410-24	1	100	False	False	16372507	834	410	1545	0.0	98.0	50.84271844660194	51.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1410-24_r_1.3_s_50	Andrena tunetana	0	BGENL1410-24	1.3	50	False	False	16372507	1212	410	1545	0.0	110.0	60.650485436893206	60.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1410-24_r_1.3_s_100	Andrena tunetana	0	BGENL1410-24	1.3	100	False	False	16372507	801	410	1545	0.0	91.0	48.45242718446602	49.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1410-24_r_1.5_s_50	Andrena tunetana	0	BGENL1410-24	1.5	50	False	False	16372507	1070	410	1545	0.0	102.0	54.00970873786408	52.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1542	Andrenidae	BGENL1410-24_r_1.5_s_100	Andrena tunetana	0	BGENL1410-24	1.5	100	False	False	16372507	727	410	1545	0.0	87.0	44.00970873786408	42.0
2	23	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1542	Andrenidae	BGENL1411-24_r_1_s_50	Andrena cyanomicans	0	BGENL1411-24	1	50	False	False	7561016	473	160	1545	0.0	60.0	19.86990291262136	20.0
3	9	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1395	Andrenidae	BGENL1411-24_r_1_s_100	Andrena cyanomicans	0	BGENL1411-24	1	100	False	False	7561016	244	160	1545	0.0	27.0	13.178640776699028	14.0
0	6	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1482	Andrenidae	BGENL1411-24_r_1.3_s_50	Andrena cyanomicans	0	BGENL1411-24	1.3	50	False	False	7561016	409	160	1545	0.0	40.0	17.62718446601942	18.0
0	6	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1395	Andrenidae	BGENL1411-24_r_1.3_s_100	Andrena cyanomicans	0	BGENL1411-24	1.3	100	False	False	7561016	239	160	1545	0.0	26.0	12.821359223300972	13.0
0	7	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1440	Andrenidae	BGENL1411-24_r_1.5_s_50	Andrena cyanomicans	0	BGENL1411-24	1.5	50	False	False	7561016	356	160	1545	0.0	34.0	15.572815533980583	16.0
0	6	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1395	Andrenidae	BGENL1411-24_r_1.5_s_100	Andrena cyanomicans	0	BGENL1411-24	1.5	100	False	False	7561016	226	160	1545	0.0	26.0	12.025242718446602	12.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1412-24_r_1_s_50	Andrena cyanomicans	0	BGENL1412-24	1	50	False	False	12447899	7729	246	1545	231.0	637.0	456.29708737864075	460.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1412-24_r_1_s_100	Andrena cyanomicans	0	BGENL1412-24	1	100	False	False	12447899	6074	246	1545	198.0	541.0	403.19417475728153	415.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1412-24_r_1.3_s_50	Andrena cyanomicans	0	BGENL1412-24	1.3	50	False	False	12447899	7483	246	1545	230.0	628.0	447.1611650485437	453.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1412-24_r_1.3_s_100	Andrena cyanomicans	0	BGENL1412-24	1.3	100	False	False	12447899	6050	246	1545	198.0	539.0	401.63106796116506	414.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae	BGENL1412-24_r_1.5_s_50	Andrena cyanomicans	0	BGENL1412-24	1.5	50	False	False	12447899	6483	246	1545	0.0	563.0	397.62912621359226	429.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae	BGENL1412-24_r_1.5_s_100	Andrena cyanomicans	0	BGENL1412-24	1.5	100	False	False	12447899	5533	246	1545	0.0	529.0	368.5883495145631	398.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1413-24_r_1_s_50	Andrena cyanomicans	0	BGENL1413-24	1	50	False	False	8772436	5666	28	1545	84.0	450.0	283.68932038834953	285.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1413-24_r_1_s_100	Andrena cyanomicans	0	BGENL1413-24	1	100	False	False	8772436	3935	28	1545	54.0	358.0	230.1242718446602	231.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1413-24_r_1.3_s_50	Andrena cyanomicans	0	BGENL1413-24	1.3	50	False	False	8772436	5556	28	1545	84.0	448.0	278.70485436893205	278.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1545	Andrenidae	BGENL1413-24_r_1.3_s_100	Andrena cyanomicans	0	BGENL1413-24	1.3	100	False	False	8772436	3905	28	1545	55.0	358.0	227.66990291262135	228.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae	BGENL1413-24_r_1.5_s_50	Andrena cyanomicans	0	BGENL1413-24	1.5	50	False	False	8772436	5012	28	1545	0.0	426.0	254.54757281553398	269.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	657	1533	Andrenidae	BGENL1413-24_r_1.5_s_100	Andrena cyanomicans	0	BGENL1413-24	1.5	100	False	False	8772436	3699	28	1545	0.0	358.0	215.1980582524272	225.0
9	15	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1414-24_r_1_s_50	Andrena cypria	0	BGENL1414-24	1	50	False	False	317056	373	55	1545	2.0	50.0	17.27378640776699	16.0
7	8	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1515	Andrenidae	BGENL1414-24_r_1_s_100	Andrena cypria	0	BGENL1414-24	1	100	False	False	317056	217	55	1545	0.0	32.0	12.293203883495146	12.0
6	6	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1414-24_r_1.3_s_50	Andrena cypria	0	BGENL1414-24	1.3	50	False	False	317056	351	55	1545	2.0	49.0	15.922330097087379	14.0
6	9	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1515	Andrenidae	BGENL1414-24_r_1.3_s_100	Andrena cypria	0	BGENL1414-24	1.3	100	False	False	317056	205	55	1545	0.0	31.0	11.312621359223302	10.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1414-24_r_1.5_s_50	Andrena cypria	0	BGENL1414-24	1.5	50	False	False	317056	315	55	1545	2.0	37.0	14.316504854368931	14.0
2	2	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1515	Andrenidae	BGENL1414-24_r_1.5_s_100	Andrena cypria	0	BGENL1414-24	1.5	100	False	False	317056	190	55	1545	0.0	22.0	10.380582524271844	10.0
34	53	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1536	Andrenidae	BGENL1415-24_r_1_s_50	Andrena cypria	0	BGENL1415-24	1	50	False	False	568549	295	189	1545	0.0	68.0	18.205825242718447	12.0
31	57	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1485	Andrenidae	BGENL1415-24_r_1_s_100	Andrena cypria	0	BGENL1415-24	1	100	False	False	568549	200	189	1545	0.0	60.0	14.930097087378641	8.0
17	24	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Andrenidae	BGENL1415-24_r_1.3_s_50	Andrena cypria	0	BGENL1415-24	1.3	50	False	False	568549	202	189	1545	0.0	59.0	11.180582524271845	8.0
8	32	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1398	Andrenidae	BGENL1415-24_r_1.3_s_100	Andrena cypria	0	BGENL1415-24	1.3	100	False	False	568549	135	189	1545	0.0	55.0	9.03883495145631	6.0
12	20	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1521	Andrenidae	BGENL1415-24_r_1.5_s_50	Andrena cypria	0	BGENL1415-24	1.5	50	False	False	568549	178	189	1545	0.0	51.0	9.631067961165048	6.0
2	26	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1398	Andrenidae	BGENL1415-24_r_1.5_s_100	Andrena cypria	0	BGENL1415-24	1.5	100	False	False	568549	122	189	1545	0.0	45.0	7.85242718446602	4.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1416-24_r_1_s_50	Andrena cypria	0	BGENL1416-24	1	50	False	False	2044355	670	27	1545	12.0	72.0	35.394174757281554	34.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1416-24_r_1_s_100	Andrena cypria	0	BGENL1416-24	1	100	False	False	2044355	529	27	1545	10.0	62.0	30.660194174757283	30.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1416-24_r_1.3_s_50	Andrena cypria	0	BGENL1416-24	1.3	50	False	False	2044355	631	27	1545	12.0	68.0	33.46601941747573	33.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1416-24_r_1.3_s_100	Andrena cypria	0	BGENL1416-24	1.3	100	False	False	2044355	519	27	1545	10.0	62.0	29.984466019417475	29.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1416-24_r_1.5_s_50	Andrena cypria	0	BGENL1416-24	1.5	50	False	False	2044355	592	27	1545	10.0	66.0	31.533980582524272	31.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1416-24_r_1.5_s_100	Andrena cypria	0	BGENL1416-24	1.5	100	False	False	2044355	499	27	1545	10.0	62.0	28.735922330097086	28.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1417-24_r_1_s_50	Andrena tibialis cypricola	0	BGENL1417-24	1	50	False	False	13365085	1021	96	1545	10.0	80.0	44.55145631067961	44.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1417-24_r_1_s_100	Andrena tibialis cypricola	0	BGENL1417-24	1	100	False	False	13365085	569	96	1545	8.0	54.0	30.642718446601943	31.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1417-24_r_1.3_s_50	Andrena tibialis cypricola	0	BGENL1417-24	1.3	50	False	False	13365085	954	96	1545	8.0	76.0	41.73980582524272	42.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1417-24_r_1.3_s_100	Andrena tibialis cypricola	0	BGENL1417-24	1.3	100	False	False	13365085	555	96	1545	8.0	52.0	29.667961165048542	30.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1417-24_r_1.5_s_50	Andrena tibialis cypricola	0	BGENL1417-24	1.5	50	False	False	13365085	862	96	1545	8.0	75.0	38.52621359223301	40.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1417-24_r_1.5_s_100	Andrena tibialis cypricola	0	BGENL1417-24	1.5	100	False	False	13365085	543	96	1545	8.0	52.0	28.959223300970873	30.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1418-24_r_1_s_50	Andrena tibialis cypricola	0	BGENL1418-24	1	50	False	False	12273427	1710	118	1545	38.0	161.0	85.24854368932039	82.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1418-24_r_1_s_100	Andrena tibialis cypricola	0	BGENL1418-24	1	100	False	False	12273427	1178	118	1545	21.0	113.0	68.23495145631068	66.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1418-24_r_1.3_s_50	Andrena tibialis cypricola	0	BGENL1418-24	1.3	50	False	False	12273427	1587	118	1545	38.0	157.0	79.10291262135922	77.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1418-24_r_1.3_s_100	Andrena tibialis cypricola	0	BGENL1418-24	1.3	100	False	False	12273427	1143	118	1545	21.0	109.0	65.33203883495146	64.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1418-24_r_1.5_s_50	Andrena tibialis cypricola	0	BGENL1418-24	1.5	50	False	False	12273427	1395	118	1545	22.0	108.0	70.89902912621359	71.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1418-24_r_1.5_s_100	Andrena tibialis cypricola	0	BGENL1418-24	1.5	100	False	False	12273427	1068	118	1545	20.0	92.0	60.78058252427184	62.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1419-24_r_1_s_50	Andrena tibialis cypricola	0	BGENL1419-24	1	50	False	False	19872167	2765	437	1545	21.0	558.0	169.61941747572814	90.0
1	2	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1419-24_r_1_s_100	Andrena tibialis cypricola	0	BGENL1419-24	1	100	False	False	19872167	2058	437	1545	19.0	536.0	147.3650485436893	70.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1419-24_r_1.3_s_50	Andrena tibialis cypricola	0	BGENL1419-24	1.3	50	False	False	19872167	2218	437	1545	21.0	554.0	124.35339805825242	84.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1419-24_r_1.3_s_100	Andrena tibialis cypricola	0	BGENL1419-24	1.3	100	False	False	19872167	1625	437	1545	19.0	534.0	106.07961165048543	66.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1419-24_r_1.5_s_50	Andrena tibialis cypricola	0	BGENL1419-24	1.5	50	False	False	19872167	2024	437	1545	12.0	516.0	114.3378640776699	80.0
0	1	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	655	1545	Andrenidae	BGENL1419-24_r_1.5_s_100	Andrena tibialis cypricola	0	BGENL1419-24	1.5	100	False	False	19872167	1534	437	1545	12.0	509.0	99.47572815533981	63.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1420-24_r_1_s_50	Andrena minutula dargia	0	BGENL1420-24	1	50	False	False	10726755	1129	346	1542	26.0	97.0	62.61867704280156	62.5
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1420-24_r_1_s_100	Andrena minutula dargia	0	BGENL1420-24	1	100	False	False	10726755	879	346	1542	20.0	88.0	55.18093385214008	55.0
0	0	data/BGE00183_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Andrenidae	BLAST	family	COI-5P	656	1542	Andrenidae	BGENL1420-24_r_1.3_s_50	Andrena minutula dargia	0	BGENL1420-24	1.3	50	False	False	10726755	1050	346	1542	26.0	97.0	59.19260700389105	59.0
