ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
5	20	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	532	924	Tettigoniidae,Endomychidae,Ceratopogonidae,Asilidae,Ulidiidae,Vespidae,Cosmopterigidae	BGENL918-24_r_1.3_s_50	Eupteryx curtisii	0	BGENL918-24	1.3	50	False	False	283829	172	77	1533	0.0	71.0	13.471624266144815	4.0	Naturalis Biodiversity Center	1	6
3	18	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	447	648	Tettigoniidae,Acrididae,Curculionidae,Ceratopogonidae,Ulidiidae,Vespidae,Nymphalidae	BGENL918-24_r_1.3_s_100	Eupteryx curtisii	0	BGENL918-24	1.3	100	False	False	283829	137	77	1533	0.0	69.0	12.307240704500979	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	532	819	Tettigoniidae,Endomychidae,Asilidae,Hybotidae,Drosophilidae,Ulidiidae,Vespidae	BGENL918-24_r_1.5_s_50	Eupteryx curtisii	0	BGENL918-24	1.5	50	False	False	283829	136	77	1533	0.0	67.0	10.483365949119374	2.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	447	597	Tettigoniidae,Curculionidae,Ceratopogonidae,Ulidiidae,Vespidae,Nymphalidae	BGENL918-24_r_1.5_s_100	Eupteryx curtisii	0	BGENL918-24	1.5	100	False	False	283829	106	77	1533	0.0	65.0	9.499021526418787	0.0	Naturalis Biodiversity Center	1	6
16	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL919-24_r_1_s_50	Eupteryx stachydearum	0	BGENL919-24	1	50	False	False	665100	1244	187	1533	22.0	185.0	73.70841487279843	56.0	Naturalis Biodiversity Center	1	6
16	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL919-24_r_1_s_100	Eupteryx stachydearum	0	BGENL919-24	1	100	False	False	665100	912	187	1533	12.0	181.0	62.573385518590996	43.0	Naturalis Biodiversity Center	1	6
15	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL919-24_r_1.3_s_50	Eupteryx stachydearum	0	BGENL919-24	1.3	50	False	False	665100	1148	187	1533	19.0	181.0	67.70450097847358	52.0	Naturalis Biodiversity Center	1	6
13	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL919-24_r_1.3_s_100	Eupteryx stachydearum	0	BGENL919-24	1.3	100	False	False	665100	865	187	1533	12.0	179.0	58.62818003913895	42.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL919-24_r_1.5_s_50	Eupteryx stachydearum	0	BGENL919-24	1.5	50	False	False	665100	967	187	1533	2.0	167.0	56.38160469667319	48.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL919-24_r_1.5_s_100	Eupteryx stachydearum	0	BGENL919-24	1.5	100	False	False	665100	745	187	1533	1.0	164.0	49.360078277886494	40.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL920-24_r_1_s_50	Eupteryx signatipennis	0	BGENL920-24	1	50	False	False	12158317	1921	10	1533	24.0	141.0	86.04500978473581	86.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL920-24_r_1_s_100	Eupteryx signatipennis	0	BGENL920-24	1	100	False	False	12158317	1077	10	1533	12.0	102.0	59.88258317025441	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL920-24_r_1.3_s_50	Eupteryx signatipennis	0	BGENL920-24	1.3	50	False	False	12158317	1796	10	1533	20.0	127.0	81.69275929549902	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL920-24_r_1.3_s_100	Eupteryx signatipennis	0	BGENL920-24	1.3	100	False	False	12158317	1067	10	1533	12.0	100.0	59.18786692759296	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL920-24_r_1.5_s_50	Eupteryx signatipennis	0	BGENL920-24	1.5	50	False	False	12158317	1626	10	1533	10.0	121.0	74.89628180039139	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL920-24_r_1.5_s_100	Eupteryx signatipennis	0	BGENL920-24	1.5	100	False	False	12158317	1033	10	1533	10.0	100.0	56.87866927592955	56.0	Naturalis Biodiversity Center	1	6
25	31	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	642	1506	Cicadellidae	BGENL921-24_r_1_s_50	Eupteryx cyclops	0	BGENL921-24	1	50	False	False	603759	459	223	1533	0.0	120.0	33.3894324853229	16.0	Naturalis Biodiversity Center	1	6
35	41	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	630	1464	Cicadellidae,Sialidae	BGENL921-24_r_1_s_100	Eupteryx cyclops	0	BGENL921-24	1	100	False	False	603759	384	223	1533	0.0	118.0	30.7573385518591	14.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	641	1506	Cicadellidae	BGENL921-24_r_1.3_s_50	Eupteryx cyclops	0	BGENL921-24	1.3	50	False	False	603759	407	223	1533	0.0	118.0	29.616438356164384	12.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	611	1434	Cicadellidae	BGENL921-24_r_1.3_s_100	Eupteryx cyclops	0	BGENL921-24	1.3	100	False	False	603759	346	223	1533	0.0	116.0	27.540117416829744	10.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	574	1182	Cicadellidae	BGENL921-24_r_1.5_s_50	Eupteryx cyclops	0	BGENL921-24	1.5	50	False	False	603759	270	223	1533	0.0	117.0	19.898238747553815	8.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	538	1032	Cicadellidae	BGENL921-24_r_1.5_s_100	Eupteryx cyclops	0	BGENL921-24	1.5	100	False	False	603759	231	223	1533	0.0	115.0	18.679060665362034	6.0	Naturalis Biodiversity Center	1	6
20	21	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL922-24_r_1_s_50	Eurhadina ribauti	0	BGENL922-24	1	50	False	False	5047922	554	13	1533	2.0	65.0	22.03913894324853	18.0	Naturalis Biodiversity Center	1	6
29	31	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	633	1401	Cicadellidae	BGENL922-24_r_1_s_100	Eurhadina ribauti	0	BGENL922-24	1	100	False	False	5047922	199	13	1533	0.0	41.0	10.86692759295499	10.0	Naturalis Biodiversity Center	1	6
2	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL922-24_r_1.3_s_50	Eurhadina ribauti	0	BGENL922-24	1.3	50	False	False	5047922	490	13	1533	2.0	61.0	19.19178082191781	16.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	633	1401	Cicadellidae	BGENL922-24_r_1.3_s_100	Eurhadina ribauti	0	BGENL922-24	1.3	100	False	False	5047922	190	13	1533	0.0	41.0	10.088062622309197	8.0	Naturalis Biodiversity Center	1	6
3	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	654	1500	Cicadellidae	BGENL922-24_r_1.5_s_50	Eurhadina ribauti	0	BGENL922-24	1.5	50	False	False	5047922	405	13	1533	0.0	57.0	16.385518590998043	16.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	633	1401	Cicadellidae	BGENL922-24_r_1.5_s_100	Eurhadina ribauti	0	BGENL922-24	1.5	100	False	False	5047922	186	13	1533	0.0	41.0	9.864970645792564	8.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL923-24_r_1_s_50	Fagocyba carri	0	BGENL923-24	1	50	False	False	1324662	14026	600	1536	0.0	1263.0	839.91015625	830.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL923-24_r_1_s_100	Fagocyba carri	0	BGENL923-24	1	100	False	False	1324662	11241	600	1536	0.0	1102.0	743.6015625	763.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL923-24_r_1.3_s_50	Fagocyba carri	0	BGENL923-24	1.3	50	False	False	1324662	12953	600	1536	0.0	1240.0	778.626953125	820.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1518	Cicadellidae	BGENL923-24_r_1.3_s_100	Fagocyba carri	0	BGENL923-24	1.3	100	False	False	1324662	10647	600	1536	0.0	1098.0	701.345703125	758.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1503	Cicadellidae	BGENL923-24_r_1.5_s_50	Fagocyba carri	0	BGENL923-24	1.5	50	False	False	1324662	9744	600	1536	0.0	1051.0	579.783203125	628.5	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1422	Cicadellidae	BGENL923-24_r_1.5_s_100	Fagocyba carri	0	BGENL923-24	1.5	100	False	False	1324662	8149	600	1536	0.0	961.0	530.3984375	570.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL924-24_r_1_s_50	Forcipata forcipata	0	BGENL924-24	1	50	False	False	1108535	1216	366	1533	3.0	110.0	62.992172211350294	63.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL924-24_r_1_s_100	Forcipata forcipata	0	BGENL924-24	1	100	False	False	1108535	827	366	1533	2.0	96.0	49.53620352250489	49.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1482	Cicadellidae	BGENL924-24_r_1.3_s_50	Forcipata forcipata	0	BGENL924-24	1.3	50	False	False	1108535	1091	366	1533	0.0	110.0	56.545988258317024	60.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1446	Cicadellidae	BGENL924-24_r_1.3_s_100	Forcipata forcipata	0	BGENL924-24	1.3	100	False	False	1108535	776	366	1533	0.0	96.0	46.03913894324853	46.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	618	1437	Membracidae,Cicadellidae	BGENL924-24_r_1.5_s_50	Forcipata forcipata	0	BGENL924-24	1.5	50	False	False	1108535	876	366	1533	0.0	106.0	46.34637964774951	48.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	618	1353	Membracidae,Cicadellidae	BGENL924-24_r_1.5_s_100	Forcipata forcipata	0	BGENL924-24	1.5	100	False	False	1108535	670	366	1533	0.0	94.0	39.91976516634051	41.0	Naturalis Biodiversity Center	1	6
23	29	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1551	Cicadellidae	BGENL925-24_r_1_s_50	Hephathus nanus	0	BGENL925-24	1	50	False	False	12697312	2990	267	1551	4.0	340.0	168.74661508704062	151.0	Naturalis Biodiversity Center	1	6
20	20	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL925-24_r_1_s_100	Hephathus nanus	0	BGENL925-24	1	100	False	False	12697312	1936	267	1551	0.0	312.0	132.13539651837525	113.0	Naturalis Biodiversity Center	1	6
17	23	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1542	Cicadellidae	BGENL925-24_r_1.3_s_50	Hephathus nanus	0	BGENL925-24	1.3	50	False	False	12697312	2470	267	1551	0.0	330.0	139.752417794971	127.0	Naturalis Biodiversity Center	1	6
15	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1500	Cicadellidae	BGENL925-24_r_1.3_s_100	Hephathus nanus	0	BGENL925-24	1.3	100	False	False	12697312	1720	267	1551	0.0	310.0	115.41199226305609	101.0	Naturalis Biodiversity Center	1	6
9	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	637	1464	Cercopidae,Cicadellidae	BGENL925-24_r_1.5_s_50	Hephathus nanus	0	BGENL925-24	1.5	50	False	False	12697312	1615	267	1551	0.0	310.0	92.92456479690522	84.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	637	1446	Cercopidae,Cicadellidae	BGENL925-24_r_1.5_s_100	Hephathus nanus	0	BGENL925-24	1.5	100	False	False	12697312	1193	267	1551	0.0	290.0	80.11798839458415	68.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL926-24_r_1_s_50	Iassus scutellaris	0	BGENL926-24	1	50	False	False	18243922	3310	500	1533	76.0	295.0	162.31898238747553	157.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL926-24_r_1_s_100	Iassus scutellaris	0	BGENL926-24	1	100	False	False	18243922	2161	500	1533	36.0	249.0	126.54794520547945	127.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL926-24_r_1.3_s_50	Iassus scutellaris	0	BGENL926-24	1.3	50	False	False	18243922	3108	500	1533	66.0	288.0	154.54011741682976	151.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL926-24_r_1.3_s_100	Iassus scutellaris	0	BGENL926-24	1.3	100	False	False	18243922	2134	500	1533	36.0	249.0	124.56360078277886	125.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL926-24_r_1.5_s_50	Iassus scutellaris	0	BGENL926-24	1.5	50	False	False	18243922	2907	500	1533	60.0	284.0	145.7123287671233	143.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	657	1533	Cicadellidae	BGENL926-24_r_1.5_s_100	Iassus scutellaris	0	BGENL926-24	1.5	100	False	False	18243922	2061	500	1533	36.0	244.0	119.64579256360078	122.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL927-24_r_1_s_50	Idiocerus herrichii	0	BGENL927-24	1	50	False	False	17011633	2743	411	1533	51.0	298.0	144.9041095890411	139.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL927-24_r_1_s_100	Idiocerus herrichii	0	BGENL927-24	1	100	False	False	17011633	1919	411	1533	21.0	250.0	119.95107632093934	119.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL927-24_r_1.3_s_50	Idiocerus herrichii	0	BGENL927-24	1.3	50	False	False	17011633	2678	411	1533	51.0	292.0	141.8962818003914	137.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL927-24_r_1.3_s_100	Idiocerus herrichii	0	BGENL927-24	1.3	100	False	False	17011633	1904	411	1533	21.0	250.0	118.57729941291585	116.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL927-24_r_1.5_s_50	Idiocerus herrichii	0	BGENL927-24	1.5	50	False	False	17011633	2567	411	1533	51.0	287.0	136.45792563600781	135.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL927-24_r_1.5_s_100	Idiocerus herrichii	0	BGENL927-24	1.5	100	False	False	17011633	1863	411	1533	21.0	245.0	115.23679060665361	114.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL928-24_r_1_s_50	Idiocerus similis	0	BGENL928-24	1	50	False	False	12103737	4611	28	1533	105.0	498.0	240.73581213307241	217.0	Naturalis Biodiversity Center	1	6
10	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL928-24_r_1_s_100	Idiocerus similis	0	BGENL928-24	1	100	False	False	12103737	3274	28	1533	49.0	445.0	199.2504892367906	185.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL928-24_r_1.3_s_50	Idiocerus similis	0	BGENL928-24	1.3	50	False	False	12103737	4515	28	1533	95.0	489.0	235.7573385518591	215.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL928-24_r_1.3_s_100	Idiocerus similis	0	BGENL928-24	1.3	100	False	False	12103737	3241	28	1533	49.0	440.0	196.39334637964774	183.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL928-24_r_1.5_s_50	Idiocerus similis	0	BGENL928-24	1.5	50	False	False	12103737	4325	28	1533	76.0	461.0	224.11350293542074	210.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL928-24_r_1.5_s_100	Idiocerus similis	0	BGENL928-24	1.5	100	False	False	12103737	3129	28	1533	49.0	435.0	187.34246575342465	181.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL929-24_r_1_s_50	Idiocerus vicinus	0	BGENL929-24	1	50	False	False	13258579	2739	297	1533	57.0	305.0	143.1624266144814	121.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL929-24_r_1_s_100	Idiocerus vicinus	0	BGENL929-24	1	100	False	False	13258579	1946	297	1533	36.0	260.0	118.7866927592955	99.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL929-24_r_1.3_s_50	Idiocerus vicinus	0	BGENL929-24	1.3	50	False	False	13258579	2636	297	1533	54.0	298.0	138.54011741682976	119.0	Naturalis Biodiversity Center	1	6
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL929-24_r_1.3_s_100	Idiocerus vicinus	0	BGENL929-24	1.3	100	False	False	13258579	1922	297	1533	36.0	255.0	116.69080234833659	99.0	Naturalis Biodiversity Center	1	6
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL929-24_r_1.5_s_50	Idiocerus vicinus	0	BGENL929-24	1.5	50	False	False	13258579	2479	297	1533	43.0	273.0	129.8297455968689	114.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	655	1533	Cicadellidae	BGENL929-24_r_1.5_s_100	Idiocerus vicinus	0	BGENL929-24	1.5	100	False	False	13258579	1833	297	1533	35.0	250.0	110.15264187866927	95.0	Naturalis Biodiversity Center	1	6
21	35	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	549	1071	Flatidae	BGENL930-24_r_1_s_50	Kybos betulicola	0	BGENL930-24	1	50	False	False	569335	131	38	1539	0.0	31.0	7.680311890838206	5.0	Naturalis Biodiversity Center	1	6
12	21	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	493	921	Flatidae	BGENL930-24_r_1_s_100	Kybos betulicola	0	BGENL930-24	1	100	False	False	569335	80	38	1539	0.0	28.0	5.968810916179337	3.0	Naturalis Biodiversity Center	1	6
5	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	468	843	Flatidae	BGENL930-24_r_1.3_s_50	Kybos betulicola	0	BGENL930-24	1.3	50	False	False	569335	86	38	1539	0.0	26.0	5.269005847953216	2.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	446	756	Flatidae	BGENL930-24_r_1.3_s_100	Kybos betulicola	0	BGENL930-24	1.3	100	False	False	569335	63	38	1539	0.0	21.0	4.62962962962963	0.0	Naturalis Biodiversity Center	1	6
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	363	708	Mantidae,Sphaeropsocidae,Vespidae	BGENL930-24_r_1.5_s_50	Kybos betulicola	0	BGENL930-24	1.5	50	False	False	569335	60	38	1539	0.0	21.0	3.8323586744639377	0.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	316	579	Formicidae	BGENL930-24_r_1.5_s_100	Kybos betulicola	0	BGENL930-24	1.5	100	False	False	569335	48	38	1539	0.0	19.0	3.5360623781676415	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1533	Cicadellidae	BGENL931-24_r_1_s_50	Kybos oshanini	0	BGENL931-24	1	50	False	False	26506267	8430	1927	1539	0.0	816.0	574.7329434697856	578.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL931-24_r_1_s_100	Kybos oshanini	0	BGENL931-24	1	100	False	False	26506267	6837	1927	1539	0.0	773.0	520.8031189083821	534.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	COI-5P	656	1530	Cicadellidae	BGENL931-24_r_1.3_s_50	Kybos oshanini	0	BGENL931-24	1.3	50	False	False	26506267	7239	1927	1539	0.0	786.0	501.18908382066274	511.0	Naturalis Biodiversity Center	1	6
