ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Lampyridae,Tenebrionidae,Anthicidae,Chrysomelidae	UNIFI1226-24_r_1.5_s_100	Lachnaia orientalis	0	UNIFI1226-24	1.5	100
13	28	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1533	Chrysomelidae	UNIFI1227-24_r_1_s_50	Lachnaia paradoxa	0	UNIFI1227-24	1	50
17	33	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1533	Chrysomelidae	UNIFI1227-24_r_1_s_100	Lachnaia paradoxa	0	UNIFI1227-24	1	100
5	6	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1533	Chrysomelidae	UNIFI1227-24_r_1.3_s_50	Lachnaia paradoxa	0	UNIFI1227-24	1.3	50
8	9	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1533	Chrysomelidae	UNIFI1227-24_r_1.3_s_100	Lachnaia paradoxa	0	UNIFI1227-24	1.3	100
4	6	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1227-24_r_1.5_s_50	Lachnaia paradoxa	0	UNIFI1227-24	1.5	50
3	4	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1533	Chrysomelidae	UNIFI1227-24_r_1.5_s_100	Lachnaia paradoxa	0	UNIFI1227-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1228-24_r_1_s_50	Lachnaia pseudobarathraea	0	UNIFI1228-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1228-24_r_1_s_100	Lachnaia pseudobarathraea	0	UNIFI1228-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1228-24_r_1.3_s_50	Lachnaia pseudobarathraea	0	UNIFI1228-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1228-24_r_1.3_s_100	Lachnaia pseudobarathraea	0	UNIFI1228-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1228-24_r_1.5_s_50	Lachnaia pseudobarathraea	0	UNIFI1228-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1228-24_r_1.5_s_100	Lachnaia pseudobarathraea	0	UNIFI1228-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1229-24_r_1_s_50	Lachnaia pseudobarathraea	0	UNIFI1229-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1229-24_r_1_s_100	Lachnaia pseudobarathraea	0	UNIFI1229-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1229-24_r_1.3_s_50	Lachnaia pseudobarathraea	0	UNIFI1229-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1229-24_r_1.3_s_100	Lachnaia pseudobarathraea	0	UNIFI1229-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1229-24_r_1.5_s_50	Lachnaia pseudobarathraea	0	UNIFI1229-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Chrysomelidae	UNIFI1229-24_r_1.5_s_100	Lachnaia pseudobarathraea	0	UNIFI1229-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Anthicidae,Chrysomelidae	UNIFI1230-24_r_1_s_50	Lachnaia zoiai	0	UNIFI1230-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Anthicidae,Chrysomelidae	UNIFI1230-24_r_1_s_100	Lachnaia zoiai	0	UNIFI1230-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Anthicidae,Chrysomelidae	UNIFI1230-24_r_1.3_s_50	Lachnaia zoiai	0	UNIFI1230-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Anthicidae,Chrysomelidae	UNIFI1230-24_r_1.3_s_100	Lachnaia zoiai	0	UNIFI1230-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Anthicidae,Chrysomelidae	UNIFI1230-24_r_1.5_s_50	Lachnaia zoiai	0	UNIFI1230-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1533	Anthicidae,Chrysomelidae	UNIFI1230-24_r_1.5_s_100	Lachnaia zoiai	0	UNIFI1230-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1231-24_r_1_s_50	Lachnaia zoiai	0	UNIFI1231-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1231-24_r_1_s_100	Lachnaia zoiai	0	UNIFI1231-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1231-24_r_1.3_s_50	Lachnaia zoiai	0	UNIFI1231-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1231-24_r_1.3_s_100	Lachnaia zoiai	0	UNIFI1231-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1231-24_r_1.5_s_50	Lachnaia zoiai	0	UNIFI1231-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1231-24_r_1.5_s_100	Lachnaia zoiai	0	UNIFI1231-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1232-24_r_1_s_50	Lilioceris schneideri	0	UNIFI1232-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1232-24_r_1_s_100	Lilioceris schneideri	0	UNIFI1232-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1232-24_r_1.3_s_50	Lilioceris schneideri	0	UNIFI1232-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1232-24_r_1.3_s_100	Lilioceris schneideri	0	UNIFI1232-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1232-24_r_1.5_s_50	Lilioceris schneideri	0	UNIFI1232-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1539	Chrysomelidae,Cerambycidae	UNIFI1232-24_r_1.5_s_100	Lilioceris schneideri	0	UNIFI1232-24	1.5	100
0	7	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	656	1533	Chrysomelidae,Chironomidae,Psychodidae,Syrphidae,Drosophilidae	UNIFI1233-24_r_1_s_50	Lachnaia zoiai	0	UNIFI1233-24	1	50
0	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Silphidae,Melyridae,Tenebrionidae,Chrysomelidae,Syrphidae,Clusiidae	UNIFI1233-24_r_1_s_100	Lachnaia zoiai	0	UNIFI1233-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Staphylinidae,Buprestidae,Tenebrionidae,Chrysomelidae,Drosophilidae	UNIFI1233-24_r_1.3_s_50	Lachnaia zoiai	0	UNIFI1233-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Staphylinidae,Tenebrionidae,Chrysomelidae,Ptinidae	UNIFI1233-24_r_1.3_s_100	Lachnaia zoiai	0	UNIFI1233-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Staphylinidae,Buprestidae,Tenebrionidae,Chrysomelidae	UNIFI1233-24_r_1.5_s_50	Lachnaia zoiai	0	UNIFI1233-24	1.5	50
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	655	1533	Buprestidae,Chrysomelidae	UNIFI1233-24_r_1.5_s_100	Lachnaia zoiai	0	UNIFI1233-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1234-24_r_1_s_50	Longitarsus linnaei	0	UNIFI1234-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1234-24_r_1_s_100	Longitarsus linnaei	0	UNIFI1234-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1234-24_r_1.3_s_50	Longitarsus linnaei	0	UNIFI1234-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1234-24_r_1.3_s_100	Longitarsus linnaei	0	UNIFI1234-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1234-24_r_1.5_s_50	Longitarsus linnaei	0	UNIFI1234-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1234-24_r_1.5_s_100	Longitarsus linnaei	0	UNIFI1234-24	1.5	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1235-24_r_1_s_50	Longitarsus linnaei	0	UNIFI1235-24	1	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1235-24_r_1_s_100	Longitarsus linnaei	0	UNIFI1235-24	1	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1235-24_r_1.3_s_50	Longitarsus linnaei	0	UNIFI1235-24	1.3	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1235-24_r_1.3_s_100	Longitarsus linnaei	0	UNIFI1235-24	1.3	100
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1235-24_r_1.5_s_50	Longitarsus linnaei	0	UNIFI1235-24	1.5	50
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	COI-5P	657	1542	Chrysomelidae	UNIFI1235-24_r_1.5_s_100	Longitarsus linnaei	0	UNIFI1235-24	1.5	100
