ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO635-24_r_1_s_100	Tegenaria cf. bosnica	0	BSCRO635-24	1	100	False	False	5512174	14409	1305	1536	1.0	2374.0	1005.875	894.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO635-24_r_1.3_s_50	Tegenaria cf. bosnica	0	BSCRO635-24	1.3	50	False	False	5512174	16811	1305	1536	1.0	2300.0	1068.853515625	990.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO635-24_r_1.3_s_100	Tegenaria cf. bosnica	0	BSCRO635-24	1.3	100	False	False	5512174	13790	1305	1536	1.0	1926.0	967.154296875	894.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO635-24_r_1.5_s_50	Tegenaria cf. bosnica	0	BSCRO635-24	1.5	50	False	False	5512174	14092	1305	1536	0.0	2040.0	899.837890625	833.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO635-24_r_1.5_s_100	Tegenaria cf. bosnica	0	BSCRO635-24	1.5	100	False	False	5512174	11739	1305	1536	0.0	1925.0	823.703125	756.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO636-24_r_1_s_50	Tegenaria cf. bosnica	0	BSCRO636-24	1	50	False	False	1231137	30249	169	1536	1.0	5903.0	1806.76953125	1393.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO636-24_r_1_s_100	Tegenaria cf. bosnica	0	BSCRO636-24	1	100	False	False	1231137	23829	169	1536	1.0	4163.0	1581.341796875	1247.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO636-24_r_1.3_s_50	Tegenaria cf. bosnica	0	BSCRO636-24	1.3	50	False	False	1231137	28157	169	1536	1.0	4096.0	1690.322265625	1388.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO636-24_r_1.3_s_100	Tegenaria cf. bosnica	0	BSCRO636-24	1.3	100	False	False	1231137	22602	169	1536	1.0	3836.0	1502.46875	1246.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO636-24_r_1.5_s_50	Tegenaria cf. bosnica	0	BSCRO636-24	1.5	50	False	False	1231137	23431	169	1536	1.0	4025.0	1404.392578125	1173.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO636-24_r_1.5_s_100	Tegenaria cf. bosnica	0	BSCRO636-24	1.5	100	False	False	1231137	19053	169	1536	1.0	3835.0	1261.943359375	1022.0
3	16	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO637-24_r_1_s_50	Linyphiidae	0	BSCRO637-24	1	50	False	False	5785048	380	26	1533	0.0	100.0	18.307240704500977	14.0
15	17	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1518	Araneidae,Linyphiidae,Nephilidae,Amaurobiidae,Archaeidae	BSCRO637-24_r_1_s_100	Linyphiidae	0	BSCRO637-24	1	100	False	False	5785048	174	26	1533	0.0	37.0	11.129158512720156	10.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Tetragnathidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO637-24_r_1.3_s_50	Linyphiidae	0	BSCRO637-24	1.3	50	False	False	5785048	280	26	1533	0.0	60.0	14.293542074363993	12.0
0	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1518	Araneidae,Tetragnathidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO637-24_r_1.3_s_100	Linyphiidae	0	BSCRO637-24	1.3	100	False	False	5785048	170	26	1533	0.0	37.0	10.767123287671232	9.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	656	1524	Araneidae,Tetragnathidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO637-24_r_1.5_s_50	Linyphiidae	0	BSCRO637-24	1.5	50	False	False	5785048	207	26	1533	0.0	34.0	11.528375733855185	10.0
0	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	632	1494	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Archaeidae	BSCRO637-24_r_1.5_s_100	Linyphiidae	0	BSCRO637-24	1.5	100	False	False	5785048	150	26	1533	0.0	30.0	9.702544031311154	8.0
37	43	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO638-24_r_1_s_50	Dysdera cf. kollari	0	BSCRO638-24	1	50	False	False	4425098	933	556	1530	10.0	130.0	65.19411764705882	60.0
36	38	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO638-24_r_1_s_100	Dysdera cf. kollari	0	BSCRO638-24	1	100	False	False	4425098	741	556	1530	8.0	127.0	58.40392156862745	55.0
25	25	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO638-24_r_1.3_s_50	Dysdera cf. kollari	0	BSCRO638-24	1.3	50	False	False	4425098	704	556	1530	1.0	113.0	48.523529411764706	45.0
24	24	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO638-24_r_1.3_s_100	Dysdera cf. kollari	0	BSCRO638-24	1.3	100	False	False	4425098	598	556	1530	1.0	113.0	45.23921568627451	38.0
14	14	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1503	Dysderidae	BSCRO638-24_r_1.5_s_50	Dysdera cf. kollari	0	BSCRO638-24	1.5	50	False	False	4425098	524	556	1530	0.0	95.0	35.73529411764706	34.0
12	12	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1503	Dysderidae	BSCRO638-24_r_1.5_s_100	Dysdera cf. kollari	0	BSCRO638-24	1.5	100	False	False	4425098	458	556	1530	0.0	91.0	33.713725490196076	32.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO639-24_r_1_s_50	Dysdera kollari	0	BSCRO639-24	1	50	False	False	903107	5572	251	1530	225.0	677.0	443.58039215686273	450.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO639-24_r_1_s_100	Dysdera kollari	0	BSCRO639-24	1	100	False	False	903107	4820	251	1530	140.0	641.0	417.36470588235295	425.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO639-24_r_1.3_s_50	Dysdera kollari	0	BSCRO639-24	1.3	50	False	False	903107	5172	251	1530	150.0	663.0	416.9235294117647	431.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1530	Dysderidae	BSCRO639-24_r_1.3_s_100	Dysdera kollari	0	BSCRO639-24	1.3	100	False	False	903107	4603	251	1530	90.0	638.0	397.80196078431374	412.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1515	Dysderidae	BSCRO639-24_r_1.5_s_50	Dysdera kollari	0	BSCRO639-24	1.5	50	False	False	903107	4220	251	1530	0.0	663.0	348.04901960784315	340.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	COI-5P	657	1515	Dysderidae	BSCRO639-24_r_1.5_s_100	Dysdera kollari	0	BSCRO639-24	1.5	100	False	False	903107	3831	251	1530	0.0	638.0	335.8313725490196	330.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO640-24_r_1_s_50	Tegenaria cf. bosnica	0	BSCRO640-24	1	50	False	False	2235396	9129	278	1536	2.0	1132.0	666.65234375	632.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO640-24_r_1_s_100	Tegenaria cf. bosnica	0	BSCRO640-24	1	100	False	False	2235396	8120	278	1536	0.0	1032.0	632.658203125	604.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO640-24_r_1.3_s_50	Tegenaria cf. bosnica	0	BSCRO640-24	1.3	50	False	False	2235396	8791	278	1536	0.0	1044.0	641.9140625	610.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO640-24_r_1.3_s_100	Tegenaria cf. bosnica	0	BSCRO640-24	1.3	100	False	False	2235396	7886	278	1536	0.0	965.0	612.361328125	579.5
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO640-24_r_1.5_s_50	Tegenaria cf. bosnica	0	BSCRO640-24	1.5	50	False	False	2235396	7517	278	1536	0.0	954.0	550.798828125	538.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1533	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO640-24_r_1.5_s_100	Tegenaria cf. bosnica	0	BSCRO640-24	1.5	100	False	False	2235396	6810	278	1536	0.0	922.0	528.6875	520.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO641-24_r_1_s_50	Porrhomma microps	0	BSCRO641-24	1	50	False	False	7382056	603	3	1521	0.0	67.0	46.260355029585796	46.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO641-24_r_1_s_100	Porrhomma microps	0	BSCRO641-24	1	100	False	False	7382056	504	3	1521	0.0	64.0	43.248520710059175	43.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO641-24_r_1.3_s_50	Porrhomma microps	0	BSCRO641-24	1.3	50	False	False	7382056	552	3	1521	0.0	65.0	44.33136094674556	44.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO641-24_r_1.3_s_100	Porrhomma microps	0	BSCRO641-24	1.3	100	False	False	7382056	498	3	1521	0.0	64.0	42.79289940828402	42.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO641-24_r_1.5_s_50	Porrhomma microps	0	BSCRO641-24	1.5	50	False	False	7382056	438	3	1521	0.0	57.0	35.92307692307692	37.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO641-24_r_1.5_s_100	Porrhomma microps	0	BSCRO641-24	1.5	100	False	False	7382056	405	3	1521	0.0	56.0	35.009861932938854	36.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO642-24_r_1_s_50	Troglohyphantes	0	BSCRO642-24	1	50	False	False	8556997	1094	637	1533	0.0	127.0	84.84148727984345	86.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO642-24_r_1_s_100	Troglohyphantes	0	BSCRO642-24	1	100	False	False	8556997	848	637	1533	0.0	104.0	77.45792563600783	81.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO642-24_r_1.3_s_50	Troglohyphantes	0	BSCRO642-24	1.3	50	False	False	8556997	946	637	1533	0.0	106.0	80.14677103718199	82.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO642-24_r_1.3_s_100	Troglohyphantes	0	BSCRO642-24	1.3	100	False	False	8556997	843	637	1533	0.0	104.0	77.16046966731898	81.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO642-24_r_1.5_s_50	Troglohyphantes	0	BSCRO642-24	1.5	50	False	False	8556997	819	637	1533	0.0	105.0	71.64579256360078	80.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	COI-5P	657	1512	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO642-24_r_1.5_s_100	Troglohyphantes	0	BSCRO642-24	1.5	100	False	False	8556997	741	637	1533	0.0	104.0	69.42270058708415	78.0
6	23	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO643-24_r_1_s_50	Histopona bidens	0	BSCRO643-24	1	50	False	False	8804757	461	12	1536	1.0	167.0	19.44921875	14.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Oxyopidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO643-24_r_1_s_100	Histopona bidens	0	BSCRO643-24	1	100	False	False	8804757	148	12	1536	1.0	20.0	10.919921875	11.0
0	7	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO643-24_r_1.3_s_50	Histopona bidens	0	BSCRO643-24	1.3	50	False	False	8804757	232	12	1536	1.0	53.0	12.18359375	11.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1536	Theridiidae,Agelenidae,Oxyopidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae	BSCRO643-24_r_1.3_s_100	Histopona bidens	0	BSCRO643-24	1.3	100	False	False	8804757	136	12	1536	1.0	20.0	9.939453125	10.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1515	Theridiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO643-24_r_1.5_s_50	Histopona bidens	0	BSCRO643-24	1.5	50	False	False	8804757	152	12	1536	0.0	23.0	9.685546875	9.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	656	1497	Theridiidae,Agelenidae,Salticidae,Amaurobiidae,Desidae	BSCRO643-24_r_1.5_s_100	Histopona bidens	0	BSCRO643-24	1.5	100	False	False	8804757	123	12	1536	0.0	20.0	9.08203125	9.0
0	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1533	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO644-24_r_1_s_50	Sulcia	0	BSCRO644-24	1	50	False	False	5551760	4361	112	1551	0.0	578.0	399.5183752417795	438.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1515	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO644-24_r_1_s_100	Sulcia	0	BSCRO644-24	1	100	False	False	5551760	3993	112	1551	0.0	555.0	386.3539651837524	432.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1527	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO644-24_r_1.3_s_50	Sulcia	0	BSCRO644-24	1.3	50	False	False	5551760	3764	112	1551	0.0	560.0	354.69439071566734	400.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1431	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO644-24_r_1.3_s_100	Sulcia	0	BSCRO644-24	1.3	100	False	False	5551760	3544	112	1551	0.0	549.0	347.33462282398455	394.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	644	1455	Nesticidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Archaeidae	BSCRO644-24_r_1.5_s_50	Sulcia	0	BSCRO644-24	1.5	50	False	False	5551760	2073	112	1551	0.0	478.0	195.13539651837525	201.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	643	1344	Nesticidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Archaeidae	BSCRO644-24_r_1.5_s_100	Sulcia	0	BSCRO644-24	1.5	100	False	False	5551760	2003	112	1551	0.0	471.0	193.28239845261123	197.0
0	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Agelenidae,Pisauridae,Oxyopidae,Selenopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO645-24_r_1_s_50	Histopona bidens	0	BSCRO645-24	1	50	False	False	8548831	758	60	1536	12.0	203.0	38.830078125	36.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Araneidae,Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO645-24_r_1_s_100	Histopona bidens	0	BSCRO645-24	1	100	False	False	8548831	443	60	1536	12.0	57.0	29.802734375	30.0
0	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Araneidae,Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO645-24_r_1.3_s_50	Histopona bidens	0	BSCRO645-24	1.3	50	False	False	8548831	537	60	1536	10.0	62.0	31.927734375	31.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1536	Araneidae,Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO645-24_r_1.3_s_100	Histopona bidens	0	BSCRO645-24	1.3	100	False	False	8548831	431	60	1536	9.0	55.0	28.935546875	29.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1524	Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO645-24_r_1.5_s_50	Histopona bidens	0	BSCRO645-24	1.5	50	False	False	8548831	448	60	1536	0.0	55.0	27.44140625	26.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	COI-5P	657	1509	Agelenidae,Pisauridae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO645-24_r_1.5_s_100	Histopona bidens	0	BSCRO645-24	1.5	100	False	False	8548831	387	60	1536	0.0	53.0	25.607421875	23.0
0	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1530	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO646-24_r_1_s_50	Sulcia	0	BSCRO646-24	1	50	False	False	7867038	1540	91	1551	0.0	203.0	142.5531914893617	153.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1515	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO646-24_r_1_s_100	Sulcia	0	BSCRO646-24	1	100	False	False	7867038	1214	91	1551	0.0	190.0	131.84719535783367	148.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1527	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO646-24_r_1.3_s_50	Sulcia	0	BSCRO646-24	1.3	50	False	False	7867038	1289	91	1551	0.0	190.0	129.05802707930368	144.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1416	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO646-24_r_1.3_s_100	Sulcia	0	BSCRO646-24	1.3	100	False	False	7867038	1128	91	1551	0.0	187.0	124.26499032882012	141.0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	646	1446	Nesticidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Archaeidae	BSCRO646-24_r_1.5_s_50	Sulcia	0	BSCRO646-24	1.5	50	False	False	7867038	710	91	1551	0.0	180.0	70.63442940038685	67.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	643	1344	Nesticidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Archaeidae	BSCRO646-24_r_1.5_s_100	Sulcia	0	BSCRO646-24	1.5	100	False	False	7867038	638	91	1551	0.0	180.0	68.88781431334623	67.0
7	9	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1527	Leptonetidae,Nesticidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO647-24_r_1_s_50	Leptonetidae	0	BSCRO647-24	1	50	False	False	6715303	827	1152	1551	0.0	94.0	52.91682785299807	53.0
2	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1515	Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO647-24_r_1_s_100	Leptonetidae	0	BSCRO647-24	1	100	False	False	6715303	477	1152	1551	0.0	84.0	41.14700193423597	42.0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	COI-5P	654	1482	Theraphosidae,Leptonetidae,Synotaxidae,Agelenidae,Salticidae,Dictynidae	BSCRO647-24_r_1.3_s_50	Leptonetidae	0	BSCRO647-24	1.3	50	False	False	6715303	554	1152	1551	0.0	79.0	38.99806576402321	40.0
