ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	416	735	Ceratozetidae	BSCRO253-24_r_1.3_s_100	Neobisium chironomum	0	BSCRO253-24	1.3	100	False	False	2451132	143	1445	1527	0.0	81.0	15.654223968565816	0.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	142	414	Hemiscorpiidae,Chaetodactylidae,Proctophyllodidae,Alloptidae,Chamobatidae,Ceratozetidae,Tenuialidae,Cosmetidae	BSCRO253-24_r_1.5_s_50	Neobisium chironomum	0	BSCRO253-24	1.5	50	False	False	2451132	94	1445	1527	0.0	55.0	4.888015717092338	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	142	273	Hemiscorpiidae,Chaetodactylidae,Proctophyllodidae,Chamobatidae,Ceratozetidae,Tectocepheidae,Tenuialidae,Cosmetidae	BSCRO253-24_r_1.5_s_100	Neobisium chironomum	0	BSCRO253-24	1.5	100	False	False	2451132	31	1445	1527	0.0	29.0	3.1021611001964637	0.0	Naturalis Biodiversity Center	1	6
3	15	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	642	1440		BSCRO254-24_r_1_s_50	Neobisium minimum	0	BSCRO254-24	1	50	False	False	5168649	1169	1636	1527	0.0	306.0	99.4499017681729	96.0	Naturalis Biodiversity Center	1	6
0	11	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	642	1392		BSCRO254-24_r_1_s_100	Neobisium minimum	0	BSCRO254-24	1	100	False	False	5168649	846	1636	1527	0.0	217.0	89.09430255402751	90.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	550	1161	Neobisiidae	BSCRO254-24_r_1.3_s_50	Neobisium minimum	0	BSCRO254-24	1.3	50	False	False	5168649	396	1636	1527	0.0	117.0	27.709233791748527	18.0	Naturalis Biodiversity Center	1	6
14	28	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	550	1119	Neobisiidae	BSCRO254-24_r_1.3_s_100	Neobisium minimum	0	BSCRO254-24	1.3	100	False	False	5168649	315	1636	1527	0.0	116.0	25.26522593320236	18.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	173	630	Neobisiidae	BSCRO254-24_r_1.5_s_50	Neobisium minimum	0	BSCRO254-24	1.5	50	False	False	5168649	235	1636	1527	0.0	87.0	14.732809430255402	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	168	573	Neobisiidae	BSCRO254-24_r_1.5_s_100	Neobisium minimum	0	BSCRO254-24	1.5	100	False	False	5168649	175	1636	1527	0.0	87.0	12.897838899803537	0.0	Naturalis Biodiversity Center	1	6
9	19	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	533	1344		BSCRO255-24_r_1_s_50	Neobisium ligusticum	0	BSCRO255-24	1	50	False	False	3580384	773	2001	1527	0.0	284.0	72.24950884086444	56.0	Naturalis Biodiversity Center	1	6
10	19	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	528	1242		BSCRO255-24_r_1_s_100	Neobisium ligusticum	0	BSCRO255-24	1	100	False	False	3580384	543	2001	1527	0.0	261.0	64.39292730844794	47.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	162	534		BSCRO255-24_r_1.3_s_50	Neobisium ligusticum	0	BSCRO255-24	1.3	50	False	False	3580384	255	2001	1527	0.0	96.0	19.009823182711198	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	157	414		BSCRO255-24_r_1.3_s_100	Neobisium ligusticum	0	BSCRO255-24	1.3	100	False	False	3580384	176	2001	1527	0.0	92.0	16.530451866404714	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	161	387		BSCRO255-24_r_1.5_s_50	Neobisium ligusticum	0	BSCRO255-24	1.5	50	False	False	3580384	169	2001	1527	0.0	77.0	10.100196463654225	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Neobisiidae	BLAST	family	COI-5P	156	333		BSCRO255-24_r_1.5_s_100	Neobisium ligusticum	0	BSCRO255-24	1.5	100	False	False	3580384	106	2001	1527	0.0	77.0	8.194499017681729	0.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	577	1272		BSCRO256-24_r_1_s_50	Troglochthonius	0	BSCRO256-24	1	50	False	False	2274104	561	892	1533	0.0	197.0	53.74168297455969	52.0	Naturalis Biodiversity Center	1	6
1	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	512	1200		BSCRO256-24_r_1_s_100	Troglochthonius	0	BSCRO256-24	1	100	False	False	2274104	412	892	1533	0.0	152.0	49.10371819960861	31.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	199	684		BSCRO256-24_r_1.3_s_50	Troglochthonius	0	BSCRO256-24	1.3	50	False	False	2274104	181	892	1533	0.0	81.0	11.906066536203522	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	200	603		BSCRO256-24_r_1.3_s_100	Troglochthonius	0	BSCRO256-24	1.3	100	False	False	2274104	97	892	1533	0.0	63.0	9.440313111545988	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	166	504		BSCRO256-24_r_1.5_s_50	Troglochthonius	0	BSCRO256-24	1.5	50	False	False	2274104	128	892	1533	0.0	52.0	8.38747553816047	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	157	405		BSCRO256-24_r_1.5_s_100	Troglochthonius	0	BSCRO256-24	1.5	100	False	False	2274104	70	892	1533	0.0	49.0	6.692759295499021	0.0	Naturalis Biodiversity Center	1	6
6	8	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	636	1410	Aturidae,Oppiidae,Gonyleptidae	BSCRO257-24_r_1_s_50	Troglochthonius	0	BSCRO257-24	1	50	False	False	7665305	1801	4445	1533	0.0	440.0	180.60665362035226	153.0	Naturalis Biodiversity Center	1	6
7	7	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	636	1368	Aturidae,Oppiidae,Gonyleptidae	BSCRO257-24_r_1_s_100	Troglochthonius	0	BSCRO257-24	1	100	False	False	7665305	1541	4445	1533	0.0	423.0	170.87084148727985	143.0	Naturalis Biodiversity Center	1	6
2	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	551	1122	Erythraeidae,Hydrodromidae,Camisiidae,Oppiidae,Scutoverticidae,Phrynidae	BSCRO257-24_r_1.3_s_50	Troglochthonius	0	BSCRO257-24	1.3	50	False	False	7665305	563	4445	1533	0.0	281.0	54.94716242661448	42.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	546	1011	Erythraeidae,Hydrodromidae,Camisiidae,Oppiidae,Scutoverticidae,Phrynidae	BSCRO257-24_r_1.3_s_100	Troglochthonius	0	BSCRO257-24	1.3	100	False	False	7665305	477	4445	1533	0.0	281.0	51.845401174168295	37.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	152	678	Phytoseiidae,Tetranychidae,Oppiidae,Selenoribatidae,Eremaeidae,Scutoverticidae	BSCRO257-24_r_1.5_s_50	Troglochthonius	0	BSCRO257-24	1.5	50	False	False	7665305	237	4445	1533	0.0	146.0	20.291585127201564	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	153	516	Phytoseiidae,Tetranychidae,Oppiidae,Selenoribatidae,Eremaeidae,Scutoverticidae	BSCRO257-24_r_1.5_s_100	Troglochthonius	0	BSCRO257-24	1.5	100	False	False	7665305	173	4445	1533	0.0	146.0	18.11545988258317	0.0	Naturalis Biodiversity Center	1	6
4	10	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	549	1341		BSCRO258-24_r_1_s_50	Troglochthonius	0	BSCRO258-24	1	50	False	False	6106021	1287	2292	1533	0.0	350.0	127.45792563600783	136.0	Naturalis Biodiversity Center	1	6
2	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	549	1341		BSCRO258-24_r_1_s_100	Troglochthonius	0	BSCRO258-24	1	100	False	False	6106021	1044	2292	1533	0.0	308.0	118.9628180039139	129.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	503	1101		BSCRO258-24_r_1.3_s_50	Troglochthonius	0	BSCRO258-24	1.3	50	False	False	6106021	374	2292	1533	0.0	165.0	32.54207436399217	13.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	498	1050		BSCRO258-24_r_1.3_s_100	Troglochthonius	0	BSCRO258-24	1.3	100	False	False	6106021	299	2292	1533	0.0	143.0	29.972602739726028	8.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	171	642		BSCRO258-24_r_1.5_s_50	Troglochthonius	0	BSCRO258-24	1.5	50	False	False	6106021	97	2292	1533	0.0	38.0	6.483365949119373	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	166	549		BSCRO258-24_r_1.5_s_100	Troglochthonius	0	BSCRO258-24	1.5	100	False	False	6106021	64	2292	1533	0.0	38.0	5.444227005870841	0.0	Naturalis Biodiversity Center	1	6
7	25	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	578	1209	Araneidae,Symphytognathidae,Lebertiidae,Stygnidae	BSCRO259-24_r_1_s_50	Troglochthonius	0	BSCRO259-24	1	50	False	False	3300665	501	1730	1533	0.0	218.0	46.522504892367905	43.0	Naturalis Biodiversity Center	1	6
7	25	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	471	1059	Araneidae,Lebertiidae	BSCRO259-24_r_1_s_100	Troglochthonius	0	BSCRO259-24	1	100	False	False	3300665	400	1730	1533	0.0	198.0	42.64383561643836	23.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	243	780	Araneidae,Stygnidae	BSCRO259-24_r_1.3_s_50	Troglochthonius	1	BSCRO259-24	1.3	50	False	False	3300665	194	1730	1533	0.0	81.0	17.201565557729943	1.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	241	729	Araneidae,Stygnidae	BSCRO259-24_r_1.3_s_100	Troglochthonius	0	BSCRO259-24	1.3	100	False	False	3300665	162	1730	1533	0.0	81.0	16.273972602739725	0.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	243	525	Buthidae,Araneidae,Stigmaeidae,Stygnidae	BSCRO259-24_r_1.5_s_50	Troglochthonius	1	BSCRO259-24	1.5	50	False	False	3300665	109	1730	1533	0.0	72.0	7.749510763209393	0.0	Naturalis Biodiversity Center	1	6
5	5	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	241	474	Buthidae,Araneidae,Stigmaeidae,Stygnidae	BSCRO259-24_r_1.5_s_100	Troglochthonius	0	BSCRO259-24	1.5	100	False	False	3300665	77	1730	1533	0.0	72.0	6.821917808219178	0.0	Naturalis Biodiversity Center	1	6
20	32	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	648	1308	Ascidae	BSCRO260-24_r_1_s_50	Troglochthonius	0	BSCRO260-24	1	50	False	False	4117570	739	2110	1533	0.0	290.0	74.20939334637964	51.0	Naturalis Biodiversity Center	1	6
20	24	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	648	1308	Ascidae	BSCRO260-24_r_1_s_100	Troglochthonius	0	BSCRO260-24	1	100	False	False	4117570	591	2110	1533	0.0	251.0	69.36203522504893	44.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	271	954	Salticidae,Ixodidae,Phytoseiidae,Trombiculidae,Tetranychidae,Phalangiidae,Sclerosomatidae	BSCRO260-24_r_1.3_s_50	Troglochthonius	0	BSCRO260-24	1.3	50	False	False	4117570	231	2110	1533	0.0	108.0	20.38160469667319	5.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	271	864	Salticidae,Ixodidae,Trombiculidae,Tetranychidae,Phalangiidae,Sclerosomatidae	BSCRO260-24_r_1.3_s_100	Troglochthonius	0	BSCRO260-24	1.3	100	False	False	4117570	155	2110	1533	0.0	108.0	18.037181996086105	3.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	128	462	Salticidae,Ixodidae,Phytoseiidae,Trombiculidae,Tetranychidae,Phalangiidae,Sclerosomatidae	BSCRO260-24_r_1.5_s_50	Troglochthonius	0	BSCRO260-24	1.5	50	False	False	4117570	120	2110	1533	0.0	69.0	7.152641878669276	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	123	288	Salticidae,Ixodidae,Trombiculidae,Tetranychidae,Phalangiidae,Sclerosomatidae	BSCRO260-24_r_1.5_s_100	Troglochthonius	0	BSCRO260-24	1.5	100	False	False	4117570	46	2110	1533	0.0	44.0	4.870841487279844	0.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1533	Ixodidae,Chthoniidae	BSCRO261-24_r_1_s_50	Troglochthonius	0	BSCRO261-24	1	50	False	False	11409749	4057	2964	1533	1.0	603.0	337.0430528375734	360.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1458	Ixodidae,Chthoniidae	BSCRO261-24_r_1_s_100	Troglochthonius	0	BSCRO261-24	1	100	False	False	11409749	3252	2964	1533	0.0	498.0	311.4755381604697	343.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1395	Ixodidae,Chthoniidae	BSCRO261-24_r_1.3_s_50	Troglochthonius	0	BSCRO261-24	1.3	50	False	False	11409749	2756	2964	1533	0.0	555.0	231.6536203522505	266.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1359	Ixodidae,Chthoniidae	BSCRO261-24_r_1.3_s_100	Troglochthonius	0	BSCRO261-24	1.3	100	False	False	11409749	2346	2964	1533	0.0	452.0	220.6536203522505	259.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	469	1179	Ixodidae,Ischyropsalididae	BSCRO261-24_r_1.5_s_50	Troglochthonius	0	BSCRO261-24	1.5	50	False	False	11409749	1349	2964	1533	0.0	461.0	96.17221135029354	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	469	1149	Ixodidae,Ischyropsalididae	BSCRO261-24_r_1.5_s_100	Troglochthonius	0	BSCRO261-24	1.5	100	False	False	11409749	1031	2964	1533	0.0	408.0	87.9119373776908	56.0	Naturalis Biodiversity Center	1	6
14	26	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	654	1389	Lycosidae,Argasidae,Eriophyidae,Phalangiidae	BSCRO262-24_r_1_s_50	Troglochthonius	0	BSCRO262-24	1	50	False	False	4394013	922	1177	1533	0.0	314.0	88.74951076320939	69.0	Naturalis Biodiversity Center	1	6
15	32	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	654	1389	Lycosidae,Argasidae,Eriophyidae,Phalangiidae	BSCRO262-24_r_1_s_100	Troglochthonius	0	BSCRO262-24	1	100	False	False	4394013	768	1177	1533	0.0	273.0	83.3228962818004	64.0	Naturalis Biodiversity Center	1	6
9	9	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	438	1113	Tetragnathidae,Nephilidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Viridasiidae	BSCRO262-24_r_1.3_s_50	Troglochthonius	0	BSCRO262-24	1.3	50	False	False	4394013	373	1177	1533	0.0	157.0	33.08023483365949	15.0	Naturalis Biodiversity Center	1	6
7	9	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	239	1062	Tetragnathidae,Nephilidae,Agelenidae,Thomisidae,Salticidae,Sparassidae,Amaurobiidae,Desidae,Viridasiidae	BSCRO262-24_r_1.3_s_100	Troglochthonius	0	BSCRO262-24	1.3	100	False	False	4394013	290	1177	1533	0.0	135.0	30.49119373776908	14.0	Naturalis Biodiversity Center	1	6
25	26	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	365	852	Buthidae,Tetragnathidae,Agelenidae,Oxyopidae,Thomisidae,Sparassidae,Ixodidae	BSCRO262-24_r_1.5_s_50	Troglochthonius	0	BSCRO262-24	1.5	50	False	False	4394013	182	1177	1533	0.0	73.0	12.352250489236791	3.0	Naturalis Biodiversity Center	1	6
16	29	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	177	741	Buthidae,Tetragnathidae,Agelenidae,Oxyopidae,Thomisidae,Sparassidae,Ixodidae,Tenuipalpidae	BSCRO262-24_r_1.5_s_100	Troglochthonius	0	BSCRO262-24	1.5	100	False	False	4394013	127	1177	1533	0.0	58.0	10.933463796477495	0.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1524	Ixodidae,Chthoniidae	BSCRO263-24_r_1_s_50	Troglochthonius	0	BSCRO263-24	1	50	False	False	9018328	1973	1593	1533	0.0	297.0	169.9334637964775	178.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1512	Ixodidae,Chthoniidae	BSCRO263-24_r_1_s_100	Troglochthonius	0	BSCRO263-24	1	100	False	False	9018328	1504	1593	1533	0.0	275.0	155.4050880626223	164.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	647	1362	Ixodidae,Chthoniidae	BSCRO263-24_r_1.3_s_50	Troglochthonius	0	BSCRO263-24	1.3	50	False	False	9018328	1281	1593	1533	0.0	259.0	116.80430528375734	124.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	647	1362	Ixodidae,Chthoniidae	BSCRO263-24_r_1.3_s_100	Troglochthonius	0	BSCRO263-24	1.3	100	False	False	9018328	1089	1593	1533	0.0	247.0	111.74951076320939	115.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	498	1179	Ixodidae,Ischyropsalididae	BSCRO263-24_r_1.5_s_50	Troglochthonius	1	BSCRO263-24	1.5	50	False	False	9018328	567	1593	1533	0.0	214.0	45.013698630136986	26.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	489	1170	Ixodidae,Ischyropsalididae	BSCRO263-24_r_1.5_s_100	Troglochthonius	0	BSCRO263-24	1.5	100	False	False	9018328	446	1593	1533	0.0	205.0	42.00391389432485	24.0	Naturalis Biodiversity Center	1	6
7	29	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1476	Ixodidae,Sabaconidae,Chthoniidae	BSCRO264-24_r_1_s_50	Troglochthonius	0	BSCRO264-24	1	50	False	False	4077873	1650	2247	1533	0.0	348.0	143.63013698630138	157.0	Naturalis Biodiversity Center	1	6
1	25	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1407	Ixodidae,Phytoseiidae,Halacaridae,Chthoniidae	BSCRO264-24_r_1_s_100	Troglochthonius	0	BSCRO264-24	1	100	False	False	4077873	1312	2247	1533	0.0	312.0	131.71037181996087	156.0	Naturalis Biodiversity Center	1	6
6	6	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	587	1299	Ixodidae,Ischyropsalididae,Chthoniidae	BSCRO264-24_r_1.3_s_50	Troglochthonius	0	BSCRO264-24	1.3	50	False	False	4077873	895	2247	1533	0.0	225.0	73.34050880626224	66.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	524	1236	Ixodidae,Ischyropsalididae,Sabaconidae,Chthoniidae	BSCRO264-24_r_1.3_s_100	Troglochthonius	0	BSCRO264-24	1.3	100	False	False	4077873	732	2247	1533	0.0	216.0	67.86888454011742	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	168	990	Ixodidae,Halacaridae,Stigmaeidae,Hubbardiidae,Sabaconidae,Chthoniidae	BSCRO264-24_r_1.5_s_50	Troglochthonius	0	BSCRO264-24	1.5	50	False	False	4077873	373	2247	1533	0.0	127.0	27.68884540117417	20.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	168	990	Ixodidae,Halacaridae,Stigmaeidae,Hubbardiidae,Sabaconidae,Chthoniidae	BSCRO264-24_r_1.5_s_100	Troglochthonius	0	BSCRO264-24	1.5	100	False	False	4077873	287	2247	1533	0.0	125.0	25.074363992172213	17.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1518	Pseudotyrannochthoniidae	BSCRO265-24_r_1_s_50	Troglochthonius	0	BSCRO265-24	1	50	False	False	7174865	2898	2838	1533	0.0	546.0	243.25244618395303	245.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1464	Pseudotyrannochthoniidae	BSCRO265-24_r_1_s_100	Troglochthonius	0	BSCRO265-24	1	100	False	False	7174865	2379	2838	1533	0.0	440.0	226.29158512720156	228.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1473	Pseudotyrannochthoniidae	BSCRO265-24_r_1.3_s_50	Troglochthonius	0	BSCRO265-24	1.3	50	False	False	7174865	1944	2838	1533	0.0	439.0	160.6379647749511	174.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	656	1392	Pseudotyrannochthoniidae	BSCRO265-24_r_1.3_s_100	Troglochthonius	0	BSCRO265-24	1.3	100	False	False	7174865	1630	2838	1533	0.0	424.0	151.33463796477494	161.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00503_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chthoniidae	BLAST	family	COI-5P	497	1209	Ixodidae,Halacaridae,Ischyropsalididae	BSCRO265-24_r_1.5_s_50	Troglochthonius	0	BSCRO265-24	1.5	50	False	False	7174865	897	2838	1533	0.0	354.0	65.35812133072407	37.0	Naturalis Biodiversity Center	1	6
