ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med	inst	validation_steps	assembly_params
7	26	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	633	1509	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI059-23_r_1_s_100	Psammodius plicicollis	0	UNIFI059-23	1	100	False	False	3750134	297	41	1533	0.0	55.0	14.819960861056751	11.0	Naturalis Biodiversity Center	1	6
4	6	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI059-23_r_1.3_s_50	Psammodius plicicollis	0	UNIFI059-23	1.3	50	False	False	3750134	919	41	1533	0.0	135.0	33.720156555772995	24.0	Naturalis Biodiversity Center	1	6
7	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	633	1467	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI059-23_r_1.3_s_100	Psammodius plicicollis	0	UNIFI059-23	1.3	100	False	False	3750134	289	41	1533	0.0	55.0	14.275929549902152	11.0	Naturalis Biodiversity Center	1	6
4	13	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	648	1395	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae	UNIFI059-23_r_1.5_s_50	Psammodius plicicollis	0	UNIFI059-23	1.5	50	False	False	3750134	756	41	1533	0.0	113.0	27.63013698630137	20.0	Naturalis Biodiversity Center	1	6
4	17	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	603	1284	Staphylinidae,Hydraenidae,Scarabaeidae,Pyrochroidae	UNIFI059-23_r_1.5_s_100	Psammodius plicicollis	0	UNIFI059-23	1.5	100	False	False	3750134	256	41	1533	0.0	53.0	12.448140900195694	9.0	Naturalis Biodiversity Center	1	6
18	39	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1527	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI060-23_r_1_s_50	Rhyssemus algiricus	0	UNIFI060-23	1	50	False	False	2054381	1278	283	1533	0.0	275.0	48.69275929549902	29.0	Naturalis Biodiversity Center	1	6
2	15	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	614	1482	Staphylinidae,Scarabaeidae	UNIFI060-23_r_1_s_100	Rhyssemus algiricus	0	UNIFI060-23	1	100	False	False	2054381	418	283	1533	0.0	101.0	21.726027397260275	13.0	Naturalis Biodiversity Center	1	6
9	21	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1467	Staphylinidae,Scarabaeidae,Cylindrotomidae	UNIFI060-23_r_1.3_s_50	Rhyssemus algiricus	0	UNIFI060-23	1.3	50	False	False	2054381	1184	283	1533	0.0	273.0	44.62426614481409	23.0	Naturalis Biodiversity Center	1	6
2	7	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	614	1329	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI060-23_r_1.3_s_100	Rhyssemus algiricus	0	UNIFI060-23	1.3	100	False	False	2054381	406	283	1533	0.0	101.0	20.810176125244617	12.0	Naturalis Biodiversity Center	1	6
2	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	650	1410	Hydraenidae,Scarabaeidae	UNIFI060-23_r_1.5_s_50	Rhyssemus algiricus	0	UNIFI060-23	1.5	50	False	False	2054381	1024	283	1533	0.0	268.0	38.57142857142857	16.0	Naturalis Biodiversity Center	1	6
0	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	605	1251	Carabidae,Staphylinidae	UNIFI060-23_r_1.5_s_100	Rhyssemus algiricus	0	UNIFI060-23	1.5	100	False	False	2054381	377	283	1533	0.0	99.0	19.041095890410958	12.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1_s_50	Rhyssemus algiricus	0	UNIFI061-23	1	50	False	False	22464988	6753	1471	1533	99.0	540.0	290.5518590998043	286.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1_s_100	Rhyssemus algiricus	0	UNIFI061-23	1	100	False	False	22464988	3333	1471	1533	20.0	341.0	178.9921722113503	179.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.3_s_50	Rhyssemus algiricus	0	UNIFI061-23	1.3	50	False	False	22464988	6250	1471	1533	2.0	537.0	268.0215264187867	271.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.3_s_100	Rhyssemus algiricus	0	UNIFI061-23	1.3	100	False	False	22464988	3207	1471	1533	0.0	340.0	170.6086105675147	177.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1509	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.5_s_50	Rhyssemus algiricus	0	UNIFI061-23	1.5	50	False	False	22464988	5524	1471	1533	0.0	507.0	240.05479452054794	249.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1479	Hydraenidae,Scarabaeidae	UNIFI061-23_r_1.5_s_100	Rhyssemus algiricus	0	UNIFI061-23	1.5	100	False	False	22464988	3063	1471	1533	0.0	333.0	162.3542074363992	171.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1_s_50	Rhyssemus algiricus	0	UNIFI062-23	1	50	False	False	13975072	2129	436	1533	34.0	182.0	90.88454011741683	86.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1_s_100	Rhyssemus algiricus	0	UNIFI062-23	1	100	False	False	13975072	997	436	1533	7.0	133.0	53.71624266144814	51.0	Naturalis Biodiversity Center	1	6
0	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.3_s_50	Rhyssemus algiricus	0	UNIFI062-23	1.3	50	False	False	13975072	1882	436	1533	6.0	175.0	80.40117416829746	78.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1512	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.3_s_100	Rhyssemus algiricus	0	UNIFI062-23	1.3	100	False	False	13975072	960	436	1533	0.0	133.0	51.17416829745597	51.0	Naturalis Biodiversity Center	1	6
0	2	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1470	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.5_s_50	Rhyssemus algiricus	0	UNIFI062-23	1.5	50	False	False	13975072	1610	436	1533	0.0	175.0	68.97847358121331	69.0	Naturalis Biodiversity Center	1	6
5	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1395	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI062-23_r_1.5_s_100	Rhyssemus algiricus	0	UNIFI062-23	1.5	100	False	False	13975072	875	436	1533	0.0	133.0	46.03326810176125	46.0	Naturalis Biodiversity Center	1	6
33	89	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Leiodidae,Pyrochroidae,Chrysomelidae,Cerambycidae,Apionidae	UNIFI063-23_r_1_s_50	Rhyssemus annaedicatus	0	UNIFI063-23	1	50	False	False	761810	336	100	1533	0.0	36.0	15.279843444227005	14.0	Naturalis Biodiversity Center	1	6
37	103	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Hydraenidae,Cleridae,Cerambycidae,Apionidae	UNIFI063-23_r_1_s_100	Rhyssemus annaedicatus	0	UNIFI063-23	1	100	False	False	761810	177	100	1533	0.0	24.0	9.765166340508806	9.0	Naturalis Biodiversity Center	1	6
18	50	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	651	1443	Hydrochidae,Staphylinidae,Cleridae,Cucujidae,Salpingidae,Chrysomelidae,Cerambycidae,Vermileonidae	UNIFI063-23_r_1.3_s_50	Rhyssemus annaedicatus	0	UNIFI063-23	1.3	50	False	False	761810	269	100	1533	0.0	30.0	11.790606653620353	12.0	Naturalis Biodiversity Center	1	6
26	52	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	645	1401	Staphylinidae,Hydraenidae,Cleridae,Chrysomelidae,Cerambycidae,Apionidae	UNIFI063-23_r_1.3_s_100	Rhyssemus annaedicatus	0	UNIFI063-23	1.3	100	False	False	761810	152	100	1533	0.0	20.0	8.037181996086106	8.0	Naturalis Biodiversity Center	1	6
24	36	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	582	1347	Staphylinidae,Brentidae,Syrphidae,Chloropidae,Muscidae	UNIFI063-23_r_1.5_s_50	Rhyssemus annaedicatus	0	UNIFI063-23	1.5	50	False	False	761810	197	100	1533	0.0	20.0	8.258317025440313	8.0	Naturalis Biodiversity Center	1	6
26	38	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	582	1254	Carabidae,Staphylinidae,Endomychidae,Muscidae	UNIFI063-23_r_1.5_s_100	Rhyssemus annaedicatus	0	UNIFI063-23	1.5	100	False	False	761810	118	100	1533	0.0	18.0	5.894324853228963	6.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1_s_50	Rhyssemus plicatus	0	UNIFI064-23	1	50	False	False	8021396	8472	493	1533	174.0	573.0	437.4050880626223	449.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1_s_100	Rhyssemus plicatus	0	UNIFI064-23	1	100	False	False	8021396	5491	493	1533	54.0	459.0	341.33659491193737	358.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.3_s_50	Rhyssemus plicatus	0	UNIFI064-23	1.3	50	False	False	8021396	7966	493	1533	2.0	555.0	408.00978473581216	440.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.3_s_100	Rhyssemus plicatus	0	UNIFI064-23	1.3	100	False	False	8021396	5251	493	1533	0.0	459.0	323.3091976516634	353.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1473	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.5_s_50	Rhyssemus plicatus	0	UNIFI064-23	1.5	50	False	False	8021396	7300	493	1533	0.0	530.0	378.51859099804307	417.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1428	Leiodidae,Hydraenidae,Scarabaeidae	UNIFI064-23_r_1.5_s_100	Rhyssemus plicatus	0	UNIFI064-23	1.5	100	False	False	8021396	5002	493	1533	0.0	455.0	307.7162426614481	335.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1_s_50	Rhyssemus sardous	0	UNIFI065-23	1	50	False	False	17246777	7502	416	1533	111.0	689.0	352.89432485322897	348.0	Naturalis Biodiversity Center	1	6
1	1	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1_s_100	Rhyssemus sardous	0	UNIFI065-23	1	100	False	False	17246777	4460	416	1533	25.0	533.0	251.17221135029354	239.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1530	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.3_s_50	Rhyssemus sardous	0	UNIFI065-23	1.3	50	False	False	17246777	6768	416	1533	0.0	677.0	317.32093933463796	324.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1524	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.3_s_100	Rhyssemus sardous	0	UNIFI065-23	1.3	100	False	False	17246777	4255	416	1533	0.0	532.0	236.47749510763208	232.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1461	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.5_s_50	Rhyssemus sardous	0	UNIFI065-23	1.5	50	False	False	17246777	6088	416	1533	0.0	652.0	287.839530332681	302.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1416	Hydraenidae,Scarabaeidae	UNIFI065-23_r_1.5_s_100	Rhyssemus sardous	0	UNIFI065-23	1.5	100	False	False	17246777	4004	416	1533	0.0	515.0	222.09784735812133	223.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1_s_50	Rhyssemus sulcatus	0	UNIFI066-23	1	50	False	False	4434250	1644	208	1533	21.0	161.0	83.49510763209393	82.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1_s_100	Rhyssemus sulcatus	0	UNIFI066-23	1	100	False	False	4434250	1081	208	1533	4.0	117.0	63.93150684931507	64.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1.3_s_50	Rhyssemus sulcatus	0	UNIFI066-23	1.3	50	False	False	4434250	1474	208	1533	2.0	127.0	75.21722113502935	77.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	UNIFI066-23_r_1.3_s_100	Rhyssemus sulcatus	0	UNIFI066-23	1.3	100	False	False	4434250	1040	208	1533	2.0	117.0	61.18003913894325	62.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1452	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI066-23_r_1.5_s_50	Rhyssemus sulcatus	0	UNIFI066-23	1.5	50	False	False	4434250	1322	208	1533	0.0	126.0	68.85127201565558	75.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	656	1419	Staphylinidae,Hydraenidae,Scarabaeidae	UNIFI066-23_r_1.5_s_100	Rhyssemus sulcatus	0	UNIFI066-23	1.5	100	False	False	4434250	993	208	1533	0.0	117.0	58.35812133072407	60.0	Naturalis Biodiversity Center	1	6
32	68	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Scarabaeidae,Cleridae,Anthicidae	UNIFI067-23_r_1_s_50	Trichiorhyssemus dalmatinus	0	UNIFI067-23	1	50	False	False	27733517	4063	730	1533	17.0	321.0	177.50489236790608	164.0	Naturalis Biodiversity Center	1	6
15	33	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Cleridae,Anthicidae	UNIFI067-23_r_1_s_100	Trichiorhyssemus dalmatinus	0	UNIFI067-23	1	100	False	False	27733517	1629	730	1533	2.0	215.0	95.46966731898239	88.0	Naturalis Biodiversity Center	1	6
6	16	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1533	Staphylinidae,Scarabaeidae,Pyrochroidae,Anthicidae	UNIFI067-23_r_1.3_s_50	Trichiorhyssemus dalmatinus	0	UNIFI067-23	1.3	50	False	False	27733517	3075	730	1533	2.0	291.0	131.87866927592955	126.0	Naturalis Biodiversity Center	1	6
3	8	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1527	Staphylinidae,Scarabaeidae,Cleridae,Pyrochroidae,Anthicidae	UNIFI067-23_r_1.3_s_100	Trichiorhyssemus dalmatinus	0	UNIFI067-23	1.3	100	False	False	27733517	1407	730	1533	0.0	206.0	79.6771037181996	75.0	Naturalis Biodiversity Center	1	6
4	10	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1521	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae	UNIFI067-23_r_1.5_s_50	Trichiorhyssemus dalmatinus	0	UNIFI067-23	1.5	50	False	False	27733517	2150	730	1533	0.0	240.0	94.34833659491194	91.0	Naturalis Biodiversity Center	1	6
0	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	COI-5P	657	1410	Staphylinidae,Hydraenidae,Scarabaeidae,Anthicidae	UNIFI067-23_r_1.5_s_100	Trichiorhyssemus dalmatinus	0	UNIFI067-23	1.5	100	False	False	27733517	1147	730	1533	0.0	183.0	64.52641878669276	64.0	Naturalis Biodiversity Center	1	6
3	4	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI068-23_r_1_s_50	Apion dellabeffae	0	UNIFI068-23	1	50	False	False	45210819	55768	3534	1539	352.0	6409.0	2448.7231968810916	2226.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI068-23_r_1_s_100	Apion dellabeffae	0	UNIFI068-23	1	100	False	False	45210819	29020	3534	1539	156.0	4029.0	1576.0779727095517	1487.0	Naturalis Biodiversity Center	1	6
4	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI068-23_r_1.3_s_50	Apion dellabeffae	0	UNIFI068-23	1.3	50	False	False	45210819	52810	3534	1539	272.0	6393.0	2324.972709551657	2160.0	Naturalis Biodiversity Center	1	6
1	3	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI068-23_r_1.3_s_100	Apion dellabeffae	0	UNIFI068-23	1.3	100	False	False	45210819	28424	3534	1539	120.0	4026.0	1538.9649122807018	1461.0	Naturalis Biodiversity Center	1	6
3	5	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1533	Apionidae	UNIFI068-23_r_1.5_s_50	Apion dellabeffae	0	UNIFI068-23	1.5	50	False	False	45210819	43865	3534	1539	0.0	6345.0	1909.9649122807018	1755.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1455	Apionidae	UNIFI068-23_r_1.5_s_100	Apion dellabeffae	0	UNIFI068-23	1.5	100	False	False	45210819	24680	3534	1539	0.0	4015.0	1312.851851851852	1279.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1_s_50	Apion dellabeffae	0	UNIFI069-23	1	50	False	False	48167727	204446	716	1539	2.0	19360.0	8651.269005847953	8209.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1_s_100	Apion dellabeffae	0	UNIFI069-23	1	100	False	False	48167727	104510	716	1539	2.0	12366.0	5290.912280701755	5190.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1.3_s_50	Apion dellabeffae	0	UNIFI069-23	1.3	50	False	False	48167727	192653	716	1539	2.0	19321.0	8141.405458089668	7789.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Cucujidae,Apionidae	UNIFI069-23_r_1.3_s_100	Apion dellabeffae	0	UNIFI069-23	1.3	100	False	False	48167727	101869	716	1539	2.0	12361.0	5132.590643274853	5030.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1515	Apionidae	UNIFI069-23_r_1.5_s_50	Apion dellabeffae	0	UNIFI069-23	1.5	50	False	False	48167727	161580	716	1539	0.0	19120.0	6793.779727095516	6616.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1455	Cucujidae,Apionidae	UNIFI069-23_r_1.5_s_100	Apion dellabeffae	0	UNIFI069-23	1.5	100	False	False	48167727	91520	716	1539	0.0	12292.0	4552.124756335283	4568.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	656	1539	Apionidae	UNIFI070-23_r_1_s_50	Aspidapion caprai	0	UNIFI070-23	1	50	False	False	5518582	1764	35	1539	46.0	130.0	81.51461988304094	83.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	656	1539	Apionidae	UNIFI070-23_r_1_s_100	Aspidapion caprai	0	UNIFI070-23	1	100	False	False	5518582	1045	35	1539	14.0	97.0	59.25536062378168	57.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	656	1539	Apionidae	UNIFI070-23_r_1.3_s_50	Aspidapion caprai	0	UNIFI070-23	1.3	50	False	False	5518582	1715	35	1539	46.0	126.0	79.39961013645224	80.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	656	1539	Apionidae	UNIFI070-23_r_1.3_s_100	Aspidapion caprai	0	UNIFI070-23	1.3	100	False	False	5518582	1034	35	1539	14.0	97.0	58.54191033138402	56.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	656	1539	Apionidae	UNIFI070-23_r_1.5_s_50	Aspidapion caprai	0	UNIFI070-23	1.5	50	False	False	5518582	1611	35	1539	44.0	109.0	74.60623781676414	74.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	656	1539	Apionidae	UNIFI070-23_r_1.5_s_100	Aspidapion caprai	0	UNIFI070-23	1.5	100	False	False	5518582	985	35	1539	14.0	97.0	55.57699805068226	54.0	Naturalis Biodiversity Center	1	6
0	0	data/BGE00422_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	COI-5P	657	1539	Apionidae	UNIFI071-23_r_1_s_50	Aspidapion soror	0	UNIFI071-23	1	50	False	False	685473	593	16	1539	8.0	43.0	24.600389863547758	24.0	Naturalis Biodiversity Center	1	6
