ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge	n_reads_in	n_reads_aligned	n_reads_skipped	ref_length	cov_min	cov_max	cov_avg	cov_med
8	27	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Tettigoniidae,Reduviidae,Dolichopodidae,Ulidiidae,Vespidae	BGENL971-24_r_1.3_s_100	Hister bissexstriatus	0	BGENL971-24	1.3	100	False	False	16180493	1012	470	1542	2.0	129.0	65.42412451361868	69.0
9	10	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1521	Staphylinidae,Histeridae,Lucanidae,Hybosoridae,Tenebrionidae,Dermestidae,Ulidiidae	BGENL971-24_r_1.5_s_50	Hister bissexstriatus	0	BGENL971-24	1.5	50	False	False	16180493	1454	470	1542	0.0	157.0	63.80155642023346	66.5
10	15	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1515	Dermestidae,Asilidae,Tephritidae,Ulidiidae	BGENL971-24_r_1.5_s_100	Hister bissexstriatus	0	BGENL971-24	1.5	100	False	False	16180493	731	470	1542	0.0	126.0	43.19649805447471	44.0
15	43	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Tenebrionidae,Dermestidae	BGENL972-24_r_1_s_50	Hister helluo	0	BGENL972-24	1	50	False	False	2893349	2036	167	1542	0.0	297.0	75.31906614785993	66.0
25	38	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	634	1515	Carabidae,Staphylinidae,Scarabaeidae,Dermestidae,Ulidiidae,Calliphoridae	BGENL972-24_r_1_s_100	Hister helluo	0	BGENL972-24	1	100	False	False	2893349	677	167	1542	0.0	115.0	35.92023346303502	29.0
7	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1539	Staphylinidae,Histeridae,Tenebrionidae,Dermestidae,Dolichopodidae,Sarcophagidae	BGENL972-24_r_1.3_s_50	Hister helluo	0	BGENL972-24	1.3	50	False	False	2893349	1890	167	1542	0.0	290.0	66.41050583657588	50.0
5	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	634	1515	Carabidae,Staphylinidae,Scarabaeidae,Ulidiidae	BGENL972-24_r_1.3_s_100	Hister helluo	0	BGENL972-24	1.3	100	False	False	2893349	613	167	1542	0.0	109.0	30.784046692607003	22.0
4	4	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1521	Staphylinidae,Scarabaeidae,Tenebrionidae,Dolichopodidae,Ulidiidae	BGENL972-24_r_1.5_s_50	Hister helluo	0	BGENL972-24	1.5	50	False	False	2893349	1576	167	1542	0.0	280.0	54.217898832684824	36.0
4	5	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	634	1407	Staphylinidae,Dermestidae,Ulidiidae	BGENL972-24_r_1.5_s_100	Hister helluo	0	BGENL972-24	1.5	100	False	False	2893349	507	167	1542	0.0	105.0	24.867704280155642	16.0
14	24	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1485	Hydrophilidae,Staphylinidae,Histeridae,Tephritidae	BGENL973-24_r_1_s_50	Hister helluo	0	BGENL973-24	1	50	False	False	5856630	1748	278	1542	0.0	194.0	72.62451361867704	66.0
27	42	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1398	Staphylinidae,Lucanidae,Curculionidae,Tephritidae	BGENL973-24_r_1_s_100	Hister helluo	0	BGENL973-24	1	100	False	False	5856630	701	278	1542	0.0	109.0	39.07782101167315	35.0
0	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1485	Hydrophilidae,Staphylinidae,Histeridae,Buprestidae,Elateridae,Syrphidae,Tephritidae,Sarcophagidae	BGENL973-24_r_1.3_s_50	Hister helluo	0	BGENL973-24	1.3	50	False	False	5856630	1431	278	1542	0.0	178.0	55.89494163424124	46.5
0	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	646	1374	Hydrophilidae,Buprestidae,Tenebrionidae,Dermestidae,Ulidiidae	BGENL973-24_r_1.3_s_100	Hister helluo	0	BGENL973-24	1.3	100	False	False	5856630	598	278	1542	0.0	93.0	31.2568093385214	24.0
1	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	646	1437	Hydrophilidae,Staphylinidae,Histeridae,Dascillidae,Dermestidae,Micropezidae,Tephritidae	BGENL973-24_r_1.5_s_50	Hister helluo	0	BGENL973-24	1.5	50	False	False	5856630	1158	278	1542	0.0	156.0	46.59727626459144	36.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	646	1335	Hydrophilidae,Histeridae,Buprestidae,Dermestidae,Ulidiidae	BGENL973-24_r_1.5_s_100	Hister helluo	0	BGENL973-24	1.5	100	False	False	5856630	576	278	1542	0.0	90.0	29.836575875486382	23.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae,Asilidae,Dolichopodidae,Sarcophagidae	BGENL974-24_r_1_s_50	Hister helluo	0	BGENL974-24	1	50	False	False	23749337	5982	51	1542	143.0	510.0	302.7295719844358	300.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae,Asilidae,Dolichopodidae,Sarcophagidae	BGENL974-24_r_1_s_100	Hister helluo	0	BGENL974-24	1	100	False	False	23749337	3717	51	1542	119.0	349.0	233.7023346303502	228.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae,Asilidae,Dolichopodidae,Sarcophagidae	BGENL974-24_r_1.3_s_50	Hister helluo	0	BGENL974-24	1.3	50	False	False	23749337	5681	51	1542	139.0	510.0	291.4533073929961	289.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae,Asilidae,Dolichopodidae,Sarcophagidae	BGENL974-24_r_1.3_s_100	Hister helluo	0	BGENL974-24	1.3	100	False	False	23749337	3687	51	1542	117.0	348.0	231.45719844357976	227.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae,Asilidae,Dolichopodidae,Sarcophagidae	BGENL974-24_r_1.5_s_50	Hister helluo	0	BGENL974-24	1.5	50	False	False	23749337	5076	51	1542	76.0	506.0	260.42412451361866	255.5
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae,Asilidae,Dolichopodidae,Sarcophagidae	BGENL974-24_r_1.5_s_100	Hister helluo	0	BGENL974-24	1.5	100	False	False	23749337	3360	51	1542	76.0	332.0	209.59727626459144	204.5
21	68	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	608	1305	Stenopelmatidae,Staphylinidae,Sciomyzidae	BGENL975-24_r_1_s_50	Hypocaccus crassipes	3	BGENL975-24	1	50	False	False	6751795	318	169	1530	0.0	56.0	16.235294117647058	14.0
14	33	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	308	960	Trigonidiidae,Phoridae,Tachinidae,Xyloryctidae,Limacodidae,Geometridae	BGENL975-24_r_1_s_100	Hypocaccus crassipes	0	BGENL975-24	1	100	False	False	6751795	99	169	1530	0.0	37.0	8.627450980392156	5.0
13	15	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	396	840	Staphylinidae,Silphidae,Buprestidae,Cerambycidae,Ephydridae	BGENL975-24_r_1.3_s_50	Hypocaccus crassipes	0	BGENL975-24	1.3	50	False	False	6751795	198	169	1530	0.0	41.0	9.97843137254902	4.0
13	13	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	272	441	Phoridae,Tachinidae,Xyloryctidae,Geometridae	BGENL975-24_r_1.3_s_100	Hypocaccus crassipes	0	BGENL975-24	1.3	100	False	False	6751795	63	169	1530	0.0	32.0	5.492156862745098	0.0
7	8	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	396	771	Rhaphidophoridae,Carabidae,Staphylinidae,Coccinellidae,Sarcophagidae	BGENL975-24_r_1.5_s_50	Hypocaccus crassipes	0	BGENL975-24	1.5	50	False	False	6751795	126	169	1530	0.0	36.0	6.294117647058823	2.0
7	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	273	375	Rhaphidophoridae,Staphylinidae,Chrysomelidae,Psychodidae,Formicidae,Limnephilidae	BGENL975-24_r_1.5_s_100	Hypocaccus crassipes	0	BGENL975-24	1.5	100	False	False	6751795	46	169	1530	0.0	27.0	3.8666666666666667	0.0
8	15	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	657	1530	Staphylinidae,Hydraenidae,Histeridae,Scarabaeidae	BGENL976-24_r_1_s_50	Hypocaccus crassipes	0	BGENL976-24	1	50	False	False	8308190	2679	43	1530	10.0	206.0	99.14117647058823	101.0
1	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	657	1524	Hydrophilidae,Staphylinidae,Hydraenidae,Histeridae	BGENL976-24_r_1_s_100	Hypocaccus crassipes	0	BGENL976-24	1	100	False	False	8308190	727	43	1530	0.0	95.0	37.86274509803921	35.0
1	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	657	1530	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae	BGENL976-24_r_1.3_s_50	Hypocaccus crassipes	0	BGENL976-24	1.3	50	False	False	8308190	2285	43	1530	10.0	184.0	82.52745098039216	83.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	657	1524	Carabidae,Hydrophilidae,Staphylinidae,Histeridae	BGENL976-24_r_1.3_s_100	Hypocaccus crassipes	0	BGENL976-24	1.3	100	False	False	8308190	664	43	1530	0.0	94.0	33.409803921568624	31.0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	657	1494	Carabidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Muscidae	BGENL976-24_r_1.5_s_50	Hypocaccus crassipes	0	BGENL976-24	1.5	50	False	False	8308190	1705	43	1530	0.0	137.0	61.311764705882354	64.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	657	1488	Carabidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Muscidae	BGENL976-24_r_1.5_s_100	Hypocaccus crassipes	0	BGENL976-24	1.5	100	False	False	8308190	581	43	1530	0.0	87.0	28.58235294117647	27.0
1	20	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	632	1476	Hydrophilidae,Staphylinidae,Silphidae,Histeridae,Scarabaeidae,Dermestidae,Oestridae	BGENL977-24_r_1_s_50	Hypocaccus crassipes	0	BGENL977-24	1	50	False	False	2825396	991	270	1530	0.0	120.0	35.615686274509805	30.0
3	25	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	414	1038	Carabidae,Staphylinidae,Scarabaeidae,Elateridae,Tenebrionidae	BGENL977-24_r_1_s_100	Hypocaccus crassipes	0	BGENL977-24	1	100	False	False	2825396	228	270	1530	0.0	62.0	13.070588235294117	8.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	632	1467	Staphylinidae,Tenebrionidae,Muscidae	BGENL977-24_r_1.3_s_50	Hypocaccus crassipes	0	BGENL977-24	1.3	50	False	False	2825396	856	270	1530	0.0	107.0	27.919607843137253	23.0
7	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	349	807	Staphylinidae,Scarabaeidae,Tenebrionidae,Dermestidae	BGENL977-24_r_1.3_s_100	Hypocaccus crassipes	0	BGENL977-24	1.3	100	False	False	2825396	177	270	1530	0.0	44.0	8.480392156862745	1.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	633	1305	Carabidae,Staphylinidae,Histeridae,Elmidae	BGENL977-24_r_1.5_s_50	Hypocaccus crassipes	0	BGENL977-24	1.5	50	False	False	2825396	734	270	1530	0.0	104.0	23.06078431372549	16.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	309	693	Belostomatidae,Carabidae,Tenebrionidae,Curculionidae,Geometridae	BGENL977-24_r_1.5_s_100	Hypocaccus crassipes	0	BGENL977-24	1.5	100	False	False	2825396	158	270	1530	0.0	36.0	6.794117647058823	0.0
26	63	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1515	Dytiscidae,Carabidae,Ptiliidae,Scarabaeidae,Cleridae,Muscidae,Calliphoridae	BGENL978-24_r_1_s_50	Hypocaccus dimidiatus	0	BGENL978-24	1	50	False	False	538863	510	54	1530	0.0	138.0	35.068627450980394	18.0
20	52	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	569	1341	Rhaphidophoridae,Carabidae,Culicidae,Psychodidae,Panorpidae	BGENL978-24_r_1_s_100	Hypocaccus dimidiatus	0	BGENL978-24	1	100	False	False	538863	340	54	1530	0.0	126.0	29.431372549019606	10.0
17	19	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	638	1470	Rhaphidophoridae,Staphylinidae,Tenebrionidae,Syrphidae,Cosmopterigidae	BGENL978-24_r_1.3_s_50	Hypocaccus dimidiatus	0	BGENL978-24	1.3	50	False	False	538863	441	54	1530	0.0	134.0	30.011764705882353	10.0
11	11	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	492	1044	Formicidae,Nymphalidae	BGENL978-24_r_1.3_s_100	Hypocaccus dimidiatus	0	BGENL978-24	1.3	100	False	False	538863	293	54	1530	0.0	122.0	25.32549019607843	6.0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	536	1125	Rhaphidophoridae,Staphylinidae,Dermestidae,Nymphalidae,Incurvariidae	BGENL978-24_r_1.5_s_50	Hypocaccus dimidiatus	0	BGENL978-24	1.5	50	False	False	538863	310	54	1530	0.0	121.0	21.205882352941178	4.0
3	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	395	774	Rhaphidophoridae,Acrididae,Elateridae,Chironomidae,Coleophoridae,Nymphalidae	BGENL978-24_r_1.5_s_100	Hypocaccus dimidiatus	0	BGENL978-24	1.5	100	False	False	538863	212	54	1530	0.0	117.0	18.380392156862744	2.0
34	87	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1506	Histeridae,Lucanidae,Tenebrionidae	BGENL979-24_r_1_s_50	Hypocaccus dimidiatus	1	BGENL979-24	1	50	False	False	8364971	733	276	1530	0.0	100.0	35.92156862745098	37.0
29	66	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1299	Carabidae,Histeridae,Scarabaeidae,Brentidae	BGENL979-24_r_1_s_100	Hypocaccus dimidiatus	0	BGENL979-24	1	100	False	False	8364971	357	276	1530	0.0	72.0	22.654901960784315	21.0
9	10	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	653	1482	Staphylinidae,Histeridae,Scarabaeidae	BGENL979-24_r_1.3_s_50	Hypocaccus dimidiatus	1	BGENL979-24	1.3	50	False	False	8364971	481	276	1530	0.0	67.0	20.04313725490196	18.0
6	7	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	611	1083	Carabidae,Staphylinidae,Histeridae,Scarabaeidae	BGENL979-24_r_1.3_s_100	Hypocaccus dimidiatus	0	BGENL979-24	1.3	100	False	False	8364971	235	276	1530	0.0	52.0	12.319607843137256	6.0
2	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	630	1440	Staphylinidae,Buprestidae,Endecatomidae,Empididae,Syrphidae,Nolidae,Pieridae	BGENL979-24_r_1.5_s_50	Hypocaccus dimidiatus	0	BGENL979-24	1.5	50	False	False	8364971	385	276	1530	0.0	45.0	16.211764705882352	16.0
2	3	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	552	1023	Miridae,Staphylinidae,Curculionidae,Endecatomidae,Empididae,Tephritidae,Pieridae	BGENL979-24_r_1.5_s_100	Hypocaccus dimidiatus	0	BGENL979-24	1.5	100	False	False	8364971	205	276	1530	0.0	39.0	10.380392156862746	6.0
30	42	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	638	1506	Staphylinidae,Dermestidae,Tephritidae,Anthomyiidae	BGENL980-24_r_1_s_50	Hypocaccus dimidiatus	0	BGENL980-24	1	50	False	False	7607098	1251	312	1530	0.0	140.0	52.17058823529412	49.0
26	30	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	518	1335	Miridae,Staphylinidae,Scarabaeidae,Erotylidae,Dermestidae,Ceratopogonidae,Tephritidae	BGENL980-24_r_1_s_100	Hypocaccus dimidiatus	0	BGENL980-24	1	100	False	False	7607098	465	312	1530	0.0	89.0	27.533333333333335	23.0
20	23	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	617	1461	Staphylinidae,Scarabaeidae,Tenebrionidae,Dermestidae,Ulidiidae,Tabanidae	BGENL980-24_r_1.3_s_50	Hypocaccus dimidiatus	0	BGENL980-24	1.3	50	False	False	7607098	1126	312	1530	0.0	132.0	44.51764705882353	40.0
24	25	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	491	1287	Staphylinidae,Dermestidae,Ulidiidae,Sarcophagidae,Tabanidae	BGENL980-24_r_1.3_s_100	Hypocaccus dimidiatus	0	BGENL980-24	1.3	100	False	False	7607098	401	312	1530	0.0	71.0	22.266666666666666	20.0
11	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	581	1299	Staphylinidae,Scarabaeidae,Elmidae,Dermestidae	BGENL980-24_r_1.5_s_50	Hypocaccus dimidiatus	0	BGENL980-24	1.5	50	False	False	7607098	837	312	1530	0.0	128.0	31.280392156862746	27.0
11	12	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	491	1029	Staphylinidae,Sarcophagidae,Tabanidae	BGENL980-24_r_1.5_s_100	Hypocaccus dimidiatus	0	BGENL980-24	1.5	100	False	False	7607098	280	312	1530	0.0	64.0	15.011764705882353	11.0
2	6	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	656	1542	Calliphoridae	BGENL981-24_r_1_s_50	Margarinotus bipustulatus	0	BGENL981-24	1	50	False	False	23802959	3766	295	1542	14.0	383.0	139.43579766536965	136.0
1	1	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Histeridae,Lucanidae,Buprestidae,Curculionidae,Syrphidae,Micropezidae,Muscidae,Tachinidae	BGENL981-24_r_1_s_100	Margarinotus bipustulatus	0	BGENL981-24	1	100	False	False	23802959	716	295	1542	2.0	148.0	37.85992217898833	36.0
0	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Hydraenidae,Histeridae,Syrphidae,Sphaeroceridae,Tachinidae	BGENL981-24_r_1.3_s_50	Margarinotus bipustulatus	0	BGENL981-24	1.3	50	False	False	23802959	2475	295	1542	10.0	304.0	85.215953307393	69.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Histeridae,Scarabaeidae,Cleridae,Dolichopodidae,Drosophilidae	BGENL981-24_r_1.3_s_100	Margarinotus bipustulatus	0	BGENL981-24	1.3	100	False	False	23802959	562	295	1542	2.0	109.0	27.964980544747082	22.0
1	2	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Scarabaeidae,Elateridae,Dolichopodidae,Drosophilidae	BGENL981-24_r_1.5_s_50	Margarinotus bipustulatus	0	BGENL981-24	1.5	50	False	False	23802959	1361	295	1542	10.0	141.0	47.85214007782101	42.0
0	0	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Hydrophilidae,Scarabaeidae,Elateridae,Dermestidae,Drosophilidae	BGENL981-24_r_1.5_s_100	Margarinotus bipustulatus	0	BGENL981-24	1.5	100	False	False	23802959	454	295	1542	2.0	70.0	22.348249027237355	20.0
50	71	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	650	1491	Chloroperlidae,Histeridae,Scarabaeidae,Curculionidae,Dermestidae,Dolichopodidae,Nymphalidae	BGENL982-24_r_1_s_50	Margarinotus bipustulatus	0	BGENL982-24	1	50	False	False	1040679	199	107	1542	0.0	42.0	10.085603112840467	10.0
56	72	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	642	1491	Miridae,Anthocoridae,Histeridae,Ptinidae,Culicidae,Dolichopodidae,Anthomyiidae,Tachinidae	BGENL982-24_r_1_s_100	Margarinotus bipustulatus	0	BGENL982-24	1	100	False	False	1040679	111	107	1542	0.0	17.0	7.494163424124514	7.0
15	22	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1338	Chloroperlidae,Histeridae,Scarabaeidae,Buprestidae	BGENL982-24_r_1.3_s_50	Margarinotus bipustulatus	0	BGENL982-24	1.3	50	False	False	1040679	146	107	1542	0.0	32.0	6.488326848249027	6.0
13	16	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1272	Scarabaeidae,Silvanidae,Syrphidae,Piophilidae,Calliphoridae,Tabanidae	BGENL982-24_r_1.3_s_100	Margarinotus bipustulatus	0	BGENL982-24	1.3	100	False	False	1040679	72	107	1542	0.0	17.0	4.352140077821011	4.0
12	20	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	607	1275	Scarabaeidae,Cleridae,Silvanidae,Anthomyiidae,Tachinidae,Tabanidae	BGENL982-24_r_1.5_s_50	Margarinotus bipustulatus	0	BGENL982-24	1.5	50	False	False	1040679	110	107	1542	0.0	24.0	5.0778210116731515	4.0
10	13	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	604	1206	Staphylinidae,Scarabaeidae,Silvanidae,Syrphidae,Tabanidae	BGENL982-24_r_1.5_s_100	Margarinotus bipustulatus	0	BGENL982-24	1.5	100	False	False	1040679	61	107	1542	0.0	15.0	3.6089494163424125	2.0
32	48	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Nitidulidae,Syrphidae,Drosophilidae,Sepsidae,Oestridae	BGENL983-24_r_1_s_50	Margarinotus bipustulatus	0	BGENL983-24	1	50	False	False	21228568	638	40	1542	2.0	107.0	32.025291828793776	18.0
24	40	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1488	Oestridae	BGENL983-24_r_1_s_100	Margarinotus bipustulatus	0	BGENL983-24	1	100	False	False	21228568	305	40	1542	0.0	82.0	22.27237354085603	12.0
14	18	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Lucanidae,Elateridae,Empididae,Dolichopodidae,Drosophilidae,Muscidae	BGENL983-24_r_1.3_s_50	Margarinotus bipustulatus	0	BGENL983-24	1.3	50	False	False	21228568	567	40	1542	2.0	95.0	28.669260700389106	14.0
11	35	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1473	Staphylinidae,Histeridae,Tenebrionidae,Syrphidae,Sarcophagidae	BGENL983-24_r_1.3_s_100	Margarinotus bipustulatus	0	BGENL983-24	1.3	100	False	False	21228568	284	40	1542	0.0	82.0	20.50194552529183	10.0
9	14	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1542	Staphylinidae,Elateridae,Dolichopodidae,Drosophilidae,Muscidae	BGENL983-24_r_1.5_s_50	Margarinotus bipustulatus	0	BGENL983-24	1.5	50	False	False	21228568	479	40	1542	2.0	83.0	24.315175097276263	12.0
3	10	data/BGE00172_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	COI-5P	655	1473	Staphylinidae,Histeridae,Tenebrionidae,Oestridae	BGENL983-24_r_1.5_s_100	Margarinotus bipustulatus	0	BGENL983-24	1.5	100	False	False	21228568	254	40	1542	0.0	79.0	17.96303501945525	10.0
